#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 4.0824829046386306e-03 -1.6812814895362158e-01
#     2 4.0824829046386306e-03 -1.6537821414911041e-01
#     3 4.0824829046386306e-03 -1.6261575062727332e-01
#adaptive measurement: gap=2.7499348045111616e-03 period_steps=4570 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
  8.50000000 +2.0000000000000000e+00 +1.9999993411849997e+00 +2.3445424035691150e-03 +9.9869188068553050e-01 +9.9999952388315327e-01 +6.5954958461937857e-04 +6.4904584821448726e-04
  9.00000000 +2.0000000000000000e+00 +1.9999987927902376e+00 +2.3568210541951599e-03 +9.9865705496002621e-01 +9.9999942800321917e-01 +6.7778650599447277e-04 +6.6573053191143429e-04
  9.50000000 +2.0000000000000000e+00 +1.9999989859357565e+00 +2.3651246252856754e-03 +9.9863221743244368e-01 +9.9999933833317245e-01 +6.8847159013818372e-04 +6.7997264389089247e-04
 10.00000000 +2.0000000000000000e+00 +1.9999980133854045e+00 +2.3682715409951050e-03 +9.9862038546084142e-01 +9.9999925568820769e-01 +7.0487189506257542e-04 +6.7548695474697873e-04
 10.50000000 +2.0000000000000000e+00 +1.9999977547521419e+00 +2.3596161709785999e-03 +9.9863848652598142e-01 +9.9999908611548627e-01 +6.9153812695112724e-04 +6.7088923148800089e-04
 11.00000000 +2.0000000000000000e+00 +1.9999989839926811e+00 +2.3497513988300230e-03 +9.9865997468934653e-01 +9.9999901388585644e-01 +6.7908961782050799e-04 +6.6192180733174041e-04
 11.50000000 +2.0000000000000000e+00 +1.9999984606345409e+00 +2.3360258892611875e-03 +9.9869146225406313e-01 +9.9999884710054698e-01 +6.6872621273464090e-04 +6.4096443112468082e-04
 12.00000000 +2.0000000000000000e+00 +1.9999989468730779e+00 +2.3120440910349839e-03 +9.9874935786526742e-01 +9.9999875173592345e-01 +6.4678897705775429e-04 +6.0510142166000599e-04
 12.50000000 +2.0000000000000000e+00 +1.9999972977442442e+00 +2.2860875413725549e-03 +9.9881237467473349e-01 +9.9999862976355780e-01 +6.0915203481046176e-04 +5.7984352547628415e-04
 13.00000000 +2.0000000000000000e+00 +1.9999973147865369e+00 +2.2660710946548453e-03 +9.9886118115834432e-01 +9.9999850325075923e-01 +5.7747811248030727e-04 +5.6283747700534002e-04
 13.50000000 +2.0000000000000000e+00 +1.9999968715039718e+00 +2.2225294853316074e-03 +9.9897037562635160e-01 +9.9999833929797077e-01 +5.2319093640831589e-04 +5.0809413783626297e-04
 14.00000000 +2.0000000000000000e+00 +1.9999959913752015e+00 +2.1811195577324366e-03 +9.9907502425509342e-01 +9.9999818205908753e-01 +4.7243902289867195e-04 +4.5435466244145344e-04
 14.50000000 +2.0000000000000000e+00 +1.9999956890845778e+00 +2.1413420886788282e-03 +9.9917597192283769e-01 +9.9999795700406813e-01 +4.2573794245185059e-04 +4.0033313168697237e-04
 15.00000000 +2.0000000000000000e+00 +1.9999963262197755e+00 +2.1199596460878224e-03 +9.9923109497731410e-01 +9.9999803844210688e-01 +4.1111032483805577e-04 +3.5975625537689300e-04
 15.50000000 +2.0000000000000000e+00 +1.9999975547648789e+00 +2.0719648426446970e-03 +9.9935514379504142e-01 +9.9999790962169977e-01 +3.3687959219678109e-04 +3.1006699109103466e-04
 16.00000000 +2.0000000000000000e+00 +1.9999974589401264e+00 +2.0515849504208522e-03 +9.9940979228390558e-01 +9.9999765851858935e-01 +3.1218914018736740e-04 +2.8036005771619788e-04
 16.50000000 +2.0000000000000000e+00 +1.9999983519058304e+00 +1.9966046338549654e-03 +9.9955229944404878e-01 +9.9999782215377542e-01 +2.2475551972116491e-04 +2.2512288390472463e-04
 17.00000000 +2.0000000000000000e+00 +1.9999984395488302e+00 +1.9830920469869466e-03 +9.9959111780888543e-01 +9.9999742618670162e-01 +2.1279401244182335e-04 +1.9866199194780955e-04
 17.50000000 +2.0000000000000000e+00 +1.9999974287760176e+00 +1.9378034502415590e-03 +9.9971071655612387e-01 +9.9999736724745525e-01 +1.5687243540739464e-04 +1.3504375993852105e-04
 18.00000000 +2.0000000000000000e+00 +2.0000002037698072e+00 +1.9441063161337810e-03 +9.9969968765363726e-01 +9.9999722752146414e-01 +1.5691393621868627e-04 +1.4617089009540663e-04
 18.50000000 +2.0000000000000000e+00 +1.9999969465161904e+00 +1.9212630230434878e-03 +9.9976287964071420e-01 +9.9999727044044029e-01 +1.2834712775019414e-04 +1.1150279213463077e-04
 19.00000000 +2.0000000000000000e+00 +1.9999952065980344e+00 +1.9027776042557069e-03 +9.9981695823913497e-01 +9.9999748937125177e-01 +1.2904674134932761e-04 +5.6505648762975405e-05
 19.50000000 +2.0000000000000000e+00 +1.9999973387293637e+00 +1.8952614500755693e-03 +9.9984157504498938e-01 +9.9999738285746853e-01 +7.3871667005099358e-05 +8.7170431032432058e-05
 20.00000000 +2.0000000000000000e+00 +1.9999963597820725e+00 +1.9023888984246351e-03 +9.9983100888235921e-01 +9.9999713934735268e-01 +7.8289296506657845e-05 +9.3562475158063066e-05
 20.50000000 +2.0000000000000000e+00 +1.9999972892863884e+00 +1.9193946394038429e-03 +9.9979383729578331e-01 +9.9999740509845902e-01 +1.0007273510103653e-04 +1.0868487154952121e-04
 21.00000000 +2.0000000000000000e+00 +1.9999972186274819e+00 +1.9344914226043152e-03 +9.9976167351612977e-01 +9.9999720381041701e-01 +1.2034816005907429e-04 +1.2077451387607967e-04
 21.50000000 +2.0000000000000000e+00 +1.9999960034826383e+00 +1.9424475875750421e-03 +9.9974757980218454e-01 +9.9999724075989727e-01 +1.4776808328341765e-04 +1.0741135501756705e-04
 22.00000000 +2.0000000000000000e+00 +1.9999967154911205e+00 +1.9507753694099487e-03 +9.9972994503808987e-01 +9.9999715247850196e-01 +1.3997482270807626e-04 +1.3292766110310452e-04
 22.50000000 +2.0000000000000000e+00 +1.9999932589818963e+00 +2.0042526959586880e-03 +9.9959815520179995e-01 +9.9999695587587856e-01 +2.0292394558727925e-04 +2.0196497624920092e-04
 23.00000000 +2.0000000000000000e+00 +1.9999953414672453e+00 +2.0252279143584840e-03 +9.9954792217798172e-01 +9.9999675778098163e-01 +2.3643326653470062e-04 +2.1888677450106290e-04
 23.50000000 +2.0000000000000000e+00 +1.9999953063169496e+00 +2.0494035441143425e-03 +9.9948853068933219e-01 +9.9999695665143340e-01 +2.4377960605441210e-04 +2.7073305356324097e-04
 24.00000000 +2.0000000000000000e+00 +1.9999998427471739e+00 +2.0644651034449602e-03 +9.9945338261278971e-01 +9.9999660708990668e-01 +2.5278740363474437e-04 +2.9722289405961175e-04
 24.50000000 +2.0000000000000000e+00 +1.9999964883972767e+00 +2.1006319443766116e-03 +9.9936060254427794e-01 +9.9999724642427290e-01 +3.2666141960272904e-04 +3.1548961062938735e-04
 25.00000000 +2.0000000000000000e+00 +1.9999934872955223e+00 +2.1434786598722500e-03 +9.9925031607326409e-01 +9.9999746574412784e-01 +3.5920445315876562e-04 +3.9301372823508064e-04
 25.50000000 +2.0000000000000000e+00 +1.9999911995940667e+00 +2.1535546442516531e-03 +9.9922124005580226e-01 +9.9999632036273767e-01 +4.1660353139344616e-04 +3.6583605007365038e-04
 26.00000000 +2.0000000000000000e+00 +1.9999950323424984e+00 +2.1901086683581714e-03 +9.9912850689331145e-01 +9.9999596094720777e-01 +4.5832287987866656e-04 +4.1720927833414987e-04
 26.50000000 +2.0000000000000000e+00 +1.9999899875650111e+00 +2.2236426459985368e-03 +9.9903582132137669e-01 +9.9999612010342820e-01 +4.5767707851720628e-04 +5.1038149552057907e-04
 27.00000000 +2.0000000000000000e+00 +1.9999916158463955e+00 +2.2508114490285736e-03 +9.9896406328010001e-01 +9.9999603395961234e-01 +4.9628242554992659e-04 +5.4362033359127990e-04
 27.50000000 +2.0000000000000000e+00 +1.9999929595665908e+00 +2.2546444367878941e-03 +9.9894921812593540e-01 +9.9999564493326010e-01 +4.9177222150505358e-04 +5.6336471886916483e-04
 28.00000000 +2.0000000000000000e+00 +1.9999881101578147e+00 +2.2944230907520871e-03 +9.9884205768267675e-01 +9.9999524440326015e-01 +5.9830169769962093e-04 +5.6439621524051247e-04
 28.50000000 +2.0000000000000000e+00 +1.9999899698098169e+00 +2.2932172629029518e-03 +9.9884012404493216e-01 +9.9999532623790333e-01 +5.7582292994020853e-04 +5.8872678837157606e-04
 29.00000000 +2.0000000000000000e+00 +1.9999906521383288e+00 +2.3008730594489472e-03 +9.9881064133115272e-01 +9.9999454991668280e-01 +5.6099042637322561e-04 +6.3381832538394697e-04
 29.50000000 +2.0000000000000000e+00 +1.9999827731008017e+00 +2.2766821557156473e-03 +9.9886228492189555e-01 +9.9999503737853279e-01 +5.7358820675752070e-04 +5.6908949212408524e-04
 30.00000000 +2.0000000000000000e+00 +1.9999851380924143e+00 +2.3090011780533414e-03 +9.9877621813785600e-01 +9.9999428871395601e-01 +6.0268109123760220e-04 +6.2681205747890946e-04
 30.50000000 +2.0000000000000000e+00 +1.9999843671233313e+00 +2.2744812671025047e-03 +9.9885769943630631e-01 +9.9999388148717316e-01 +6.0066404476075510e-04 +5.4775503132740869e-04
 31.00000000 +2.0000000000000000e+00 +1.9999824003762834e+00 +2.2812370785825200e-03 +9.9883068222016835e-01 +9.9999331915791323e-01 +5.8973162242285406e-04 +5.8626699830713260e-04
 31.50000000 +2.0000000000000000e+00 +1.9999852166926078e+00 +2.2782539497575673e-03 +9.9883473182825244e-01 +9.9999396514267569e-01 +5.5675468314027570e-04 +6.1454834548842078e-04
 32.00000000 +2.0000000000000000e+00 +1.9999793280174225e+00 +2.2530261925413696e-03 +9.9889402637030889e-01 +9.9999024863481500e-01 +5.4635701107213662e-04 +5.6936798336796885e-04
 32.50000000 +2.0000000000000000e+00 +1.9999805614371864e+00 +2.2395758964101693e-03 +9.9892173330821754e-01 +9.9999282812614276e-01 +5.1034422010849017e-04 +5.7509434628338332e-04
 33.00000000 +2.0000000000000000e+00 +1.9999830974114701e+00 +2.2323086993972659e-03 +9.9894250876040547e-01 +9.9999153891001946e-01 +4.9228224789504827e-04 +5.7367008167902821e-04
 33.50000000 +2.0000000000000000e+00 +1.9999806973907270e+00 +2.2230400270188350e-03 +9.9896237729313320e-01 +9.9998824204906056e-01 +5.4275401353690088e-04 +5.0662664471127616e-04
 34.00000000 +2.0000000000000000e+00 +1.9999725159612209e+00 +2.1739713217599666e-03 +9.9908327066003499e-01 +9.9999008556675684e-01 +4.7130371697027098e-04 +4.5534005676424000e-04
 34.50000000 +2.0000000000000000e+00 +1.9999781896037221e+00 +2.1772330791838441e-03 +9.9907662978741607e-01 +9.9998995233100862e-01 +4.4096051372582605e-04 +4.9245736673431410e-04
 35.00000000 +2.0000000000000000e+00 +1.9999827667248742e+00 +2.1437530635670466e-03 +9.9916430814787327e-01 +9.9999039902342290e-01 +4.2209180549003072e-04 +4.2320102220913877e-04
 35.50000000 +2.0000000000000000e+00 +1.9999823712796991e+00 +2.1324227873264334e-03 +9.9919291681744138e-01 +9.9998921819076381e-01 +4.0962084494286922e-04 +4.0824414696078576e-04
 36.00000000 +2.0000000000000000e+00 +1.9999718510227493e+00 +2.0965819940310902e-03 +9.9928616197399045e-01 +9.9998955870286155e-01 +3.8292975473887600e-04 +3.4134956838459353e-04
 36.50000000 +2.0000000000000000e+00 +1.9999714063054825e+00 +2.0733738171386041e-03 +9.9934360179243820e-01 +9.9998968962350010e-01 +3.9901607223170914e-04 +2.6769251086359696e-04
 37.00000000 +2.0000000000000000e+00 +1.9999846787001097e+00 +2.0744429226095640e-03 +9.9935317469217433e-01 +9.9999031809261829e-01 +3.0316674037464089e-04 +3.5334047427378664e-04
 37.50000000 +2.0000000000000000e+00 +1.9999817216164275e+00 +2.0610693993097368e-03 +9.9938979686489604e-01 +9.9999177185851773e-01 +2.9812565014693097e-04 +3.2030562598301922e-04
 38.00000000 +2.0000000000000000e+00 +1.9999845047201708e+00 +2.1087559213713533e-03 +9.9927284631286473e-01 +9.9998968936413668e-01 +3.9796876461791793e-04 +3.3949555785335584e-04
 38.50000000 +2.0000000000000000e+00 +1.9999840566007578e+00 +2.0585293747027692e-03 +9.9941225964778546e-01 +9.9998963701633981e-01 +2.8392298130064814e-04 +3.1418035558765053e-04
 39.00000000 +2.0000000000000000e+00 +1.9999921416137922e+00 +2.0164483993096558e-03 +9.9952724623839428e-01 +9.9999062170275066e-01 +2.7144789369684642e-04 +2.1068416607874352e-04
 39.50000000 +2.0000000000000000e+00 +1.9999838424833298e+00 +2.0523554694064261e-03 +9.9943384220504705e-01 +9.9998445216829146e-01 +3.1061374114696840e-04 +2.7109188608510307e-04
 40.00000000 +2.0000000000000000e+00 +1.9999800923186402e+00 +2.0448462854402668e-03 +9.9946040964372729e-01 +9.9999407742932256e-01 +2.9879812926920691e-04 +2.4671479667576966e-04
 40.50000000 +2.0000000000000000e+00 +1.9999737643259599e+00 +2.0918732521796901e-03 +9.9933840380708527e-01 +9.9999113710368792e-01 +4.4955427261488104e-04 +2.2090481661829353e-04
 41.00000000 +2.0000000000000000e+00 +1.9999747848491398e+00 +2.0672482923967078e-03 +9.9941264381935746e-01 +9.9998740753422488e-01 +2.3165516576604774e-04 +3.6829348023734247e-04
 41.50000000 +2.0000000000000000e+00 +1.9999822362912429e+00 +2.0640703205969018e-03 +9.9942568437741575e-01 +9.9999306801375487e-01 +2.0274981255030659e-04 +3.7849779638377207e-04
 42.00000000 +2.0000000000000000e+00 +1.9999699685160239e+00 +2.1408370357169737e-03 +9.9923634454861765e-01 +9.9998129821184989e-01 +3.5546374463615307e-04 +4.2689349442818288e-04
 42.50000000 +2.0000000000000000e+00 +1.9999742903980859e+00 +2.0670341767862247e-03 +9.9941752752261293e-01 +9.9998915930325261e-01 +2.9652816425624972e-04 +2.9678501069773348e-04
 43.00000000 +2.0000000000000000e+00 +1.9999853271224568e+00 +2.1014122162814372e-03 +9.9934237005296622e-01 +9.9998595248814537e-01 +2.4731657644179130e-04 +4.2436088231212628e-04
 43.50000000 +2.0000000000000000e+00 +1.9999825507175717e+00 +2.1252871061003945e-03 +9.9928243384253557e-01 +9.9998623279155385e-01 +3.3768733509486769e-04 +3.9364603128060646e-04
 44.00000000 +2.0000000000000000e+00 +1.9999907843417630e+00 +2.1461445444399202e-03 +9.9923603992234611e-01 +9.9998687714792289e-01 +3.7342816099440805e-04 +4.0365476873650174e-04
 44.50000000 +2.0000000000000000e+00 +1.9999916540541456e+00 +2.1644151972591195e-03 +9.9918526153186238e-01 +9.9998640576111608e-01 +3.1078825973352954e-04 +5.1754444776009440e-04
 45.00000000 +2.0000000000000000e+00 +1.9999773089602313e+00 +2.1749227734178551e-03 +9.9915002877194625e-01 +9.9999036822726650e-01 +4.9346104221261041e-04 +3.6614195811693763e-04
 45.50000000 +2.0000000000000000e+00 +1.9999702859606738e+00 +2.2008521114918796e-03 +9.9907946609446407e-01 +9.9998282350942824e-01 +4.9159765577164475e-04 +4.4611273947651336e-04
 46.00000000 +2.0000000000000000e+00 +1.9999873650806290e+00 +2.2298776527460017e-03 +9.9901567849146522e-01 +9.9998459641152038e-01 +4.3303647836318178e-04 +5.6668861942576316e-04
 46.50000000 +2.0000000000000000e+00 +1.9999844300338292e+00 +2.2105212968415119e-03 +9.9906019378034905e-01 +9.9998299661544399e-01 +5.6491340081866190e-04 +3.9189620370287328e-04
 47.00000000 +2.0000000000000000e+00 +2.0000011090604652e+00 +2.1335461134850500e-03 +9.9926034515835294e-01 +9.9998195032291703e-01 +3.0464667510301418e-04 +4.5305784306916264e-04
 47.50000000 +2.0000000000000000e+00 +1.9999700522292059e+00 +2.2319630151923621e-03 +9.9899120572557365e-01 +9.9999389850118392e-01 +4.9975622953744143e-04 +5.1513954395880212e-04
 48.00000000 +2.0000000000000000e+00 +1.9999611941522424e+00 +2.2580880993155333e-03 +9.9891990161805777e-01 +9.9998736501297836e-01 +5.3753180762497563e-04 +5.5520156121855477e-04
 48.50000000 +2.0000000000000000e+00 +1.9999747537780470e+00 +2.2110778065731872e-03 +9.9904585596186579e-01 +9.9998488278693987e-01 +4.6541057902639435e-04 +5.0385067202588191e-04
 49.00000000 +2.0000000000000000e+00 +1.9999711774629276e+00 +2.2256964737425136e-03 +9.9899550004372573e-01 +9.9998315666640902e-01 +5.2200426848722850e-04 +4.9933902057330132e-04
 49.50000000 +2.0000000000000000e+00 +1.9999593910805451e+00 +2.1825505641050601e-03 +9.9911018601354962e-01 +9.9998267027244570e-01 +4.3875598435788203e-04 +4.6838772986006606e-04
 50.00000000 +2.0000000000000000e+00 +1.9999640099085110e+00 +2.2114401134138788e-03 +9.9903068210095247e-01 +9.9998848661891038e-01 +4.1597480907988046e-04 +5.6485647108775537e-04
 50.50000000 +2.0000000000000000e+00 +1.9999606715724561e+00 +2.2582153729675918e-03 +9.9890362616613082e-01 +9.9998064544146614e-01 +4.2517523787354526e-04 +6.9055315499162164e-04
 51.00000000 +2.0000000000000000e+00 +1.9999654148379673e+00 +2.1879212474193743e-03 +9.9908011303368927e-01 +9.9998271948300754e-01 +3.9521040348129195e-04 +5.4195707920260837e-04
 51.50000000 +2.0000000000000000e+00 +1.9999485075552148e+00 +2.2387480631082669e-03 +9.9894355047370864e-01 +9.9997875331464503e-01 +5.3698445702672366e-04 +5.4071175508177329e-04
 52.00000000 +2.0000000000000000e+00 +1.9999481630892961e+00 +2.2695080599345013e-03 +9.9886711773889170e-01 +9.9997608072776800e-01 +6.6344504141341873e-04 +4.9335649252247129e-04
 52.50000000 +2.0000000000000000e+00 +1.9999633192468818e+00 +2.1802275878151766e-03 +9.9909680966231973e-01 +9.9997552973926884e-01 +4.8636887010226085e-04 +4.4129172830201750e-04
 53.00000000 +2.0000000000000000e+00 +1.9999517906182929e+00 +2.2403771477674762e-03 +9.9894751736871323e-01 +9.9999248539432950e-01 +6.1276479629839909e-04 +4.4723244054460990e-04
 53.50000000 +2.0000000000000000e+00 +1.9999587938233041e+00 +2.3023823227824973e-03 +9.9878454844586184e-01 +9.9997780001402359e-01 +6.3641317443811094e-04 +6.0123836517844492e-04
 54.00000000 +2.0000000000000000e+00 +1.9999581839576914e+00 +2.2349105330450791e-03 +9.9895175442764317e-01 +9.9996947022784377e-01 +4.6752625045765018e-04 +6.1124909344665462e-04
 54.50000000 +2.0000000000000000e+00 +1.9999486689529891e+00 +2.2217465765292520e-03 +9.9897955234307989e-01 +9.9997513661704829e-01 +4.9952640070800272e-04 +5.4578463854468382e-04
 55.00000000 +2.0000000000000000e+00 +1.9999561815647457e+00 +2.2167392568511876e-03 +9.9900030973674792e-01 +9.9998003364295263e-01 +5.6392343756377528e-04 +4.5573318254835821e-04
 55.50000000 +2.0000000000000000e+00 +1.9999518216869197e+00 +2.2296176366306633e-03 +9.9897384651230037e-01 +9.9997351519208444e-01 +4.6086051613933847e-04 +5.9177777956279695e-04
 56.00000000 +2.0000000000000000e+00 +1.9999534173800673e+00 +2.0848606100253553e-03 +9.9932920615340681e-01 +9.9997056302031795e-01 +4.6428731650829404e-04 +2.3594351030325279e-04
 56.50000000 +2.0000000000000000e+00 +1.9999545456586474e+00 +2.0822950495313413e-03 +9.9934575151418936e-01 +9.9997403060039503e-01 +4.2585546137816451e-04 +2.5436242407806910e-04
 57.00000000 +2.0000000000000000e+00 +1.9999514769825166e+00 +2.1331396042967225e-03 +9.9921646163905509e-01 +9.9997384375557252e-01 +4.9406349377033993e-04 +3.1563111220680290e-04
 57.50000000 +2.0000000000000000e+00 +1.9999565685248841e+00 +2.1946726988679353e-03 +9.9905830186629641e-01 +9.9997703586139219e-01 +4.8021985142966629e-04 +4.8444242146957346e-04
 58.00000000 +2.0000000000000000e+00 +1.9999591522984872e+00 +2.2048117598263174e-03 +9.9903534536434235e-01 +9.9997881446171366e-01 +5.1513911501234358e-04 +4.7070105939195264e-04
 58.50000000 +2.0000000000000000e+00 +1.9999509841591110e+00 +2.1148254295910484e-03 +9.9927179632427565e-01 +9.9997213956252140e-01 +4.7496121800939768e-04 +2.8110289579867708e-04
 59.00000000 +2.0000000000000000e+00 +1.9999321888820427e+00 +2.2315503286610343e-03 +9.9896534103908208e-01 +9.9997751881676611e-01 +4.1086230576779299e-04 +6.4627783822964792e-04
 59.50000000 +2.0000000000000000e+00 +1.9999375523252947e+00 +2.2187216302140800e-03 +9.9899825355648808e-01 +9.9997319742089297e-01 +5.2012557179395590e-04 +5.0842345023364977e-04
 60.00000000 +2.0000000000000000e+00 +1.9999502001410330e+00 +2.1568823885963063e-03 +9.9916557521508875e-01 +9.9997387499057988e-01 +4.1792536237122627e-04 +4.4262443201401833e-04
 60.50000000 +2.0000000000000000e+00 +1.9999321627775746e+00 +2.2097321369238983e-03 +9.9902934016251832e-01 +9.9996688705971348e-01 +4.4034888650089843e-04 +5.6342389074231982e-04
 61.00000000 +2.0000000000000000e+00 +1.9999558840667737e+00 +2.1468214019175940e-03 +9.9919376627690293e-01 +9.9997003748091551e-01 +2.5811247357028012e-04 +5.7808376798691176e-04
 61.50000000 +2.0000000000000000e+00 +1.9999446141035795e+00 +2.0681344446609818e-03 +9.9939560374866265e-01 +9.9997506469621900e-01 +2.4626255899503827e-04 +3.8306899574144657e-04
 62.00000000 +2.0000000000000000e+00 +1.9999333710333456e+00 +2.1369675374007758e-03 +9.9921827929462681e-01 +9.9997929469108782e-01 +3.2938028245862452e-04 +4.7304573233484317e-04
 62.50000000 +2.0000000000000000e+00 +1.9999473579989293e+00 +2.1894521159701052e-03 +9.9909747630642487e-01 +9.9997838979329556e-01 +5.8549900062490037e-04 +3.3863489974728740e-04
 63.00000000 +2.0000000000000000e+00 +1.9999388205123456e+00 +2.1634701606810243e-03 +9.9913687494799641e-01 +9.9995996245019569e-01 +3.6239482175593824e-04 +5.4076777970850809e-04
 63.50000000 +2.0000000000000000e+00 +1.9999443115353459e+00 +2.1734646192787840e-03 +9.9913444865303780e-01 +9.9998606827844250e-01 +5.5812628476504026e-04 +3.2135678323574386e-04
 64.00000000 +2.0000000000000000e+00 +1.9999661769837316e+00 +2.1155677593282414e-03 +9.9928898389287024e-01 +9.9996603211868129e-01 +3.9038992983210269e-04 +3.5459405875099920e-04
 64.50000000 +2.0000000000000000e+00 +1.9999523573462727e+00 +2.2005935595047362e-03 +9.9907611029316790e-01 +9.9995633761412861e-01 +3.7198816121560626e-04 +5.9556393103132204e-04
 65.00000000 +2.0000000000000000e+00 +1.9999199739918290e+00 +2.1773015394605738e-03 +9.9912313641742789e-01 +9.9996878755876706e-01 +3.1692467437445976e-04 +5.9115134972485296e-04
 65.50000000 +2.0000000000000000e+00 +1.9999476777622018e+00 +2.3106805008051780e-03 +9.9879350970794922e-01 +9.9997370326049739e-01 +6.7062127671170589e-04 +5.6216575442504999e-04
 66.00000000 +2.0000000000000000e+00 +1.9999525972459506e+00 +2.1691253187164235e-03 +9.9915095458270209e-01 +9.9996169754889552e-01 +4.1865210172263481e-04 +4.6869576711251043e-04
 66.50000000 +2.0000000000000000e+00 +1.9999750756862975e+00 +2.2416695182470273e-03 +9.9897849108405279e-01 +9.9996469866794568e-01 +6.5763776039729274e-04 +3.9917248737652991e-04
 67.00000000 +2.0000000000000000e+00 +1.9999625157346625e+00 +2.1581315453952738e-03 +9.9918794331119309e-01 +9.9995578772672511e-01 +4.0993998115262356e-04 +4.4632898130111395e-04
 67.50000000 +2.0000000000000000e+00 +1.9999141426225717e+00 +2.2735616232886849e-03 +9.9885754673187976e-01 +9.9996616034185504e-01 +6.1388676263037715e-04 +5.6240616324722205e-04
 68.00000000 +2.0000000000000000e+00 +1.9999243533721924e+00 +2.2750618870419621e-03 +9.9887024736366392e-01 +9.9995346633975268e-01 +4.1742010895670000e-04 +7.5886618758616868e-04
 68.50000000 +2.0000000000000000e+00 +1.9999515839236417e+00 +2.1890620408000221e-03 +9.9909617400366513e-01 +9.9996246817309331e-01 +5.0867972019286688e-04 +4.3267810326369429e-04
