#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.6514837167011074e-03 -2.2968326359784369e-01
#     2 3.6514837167011074e-03 -2.1517861182104114e-01
#     3 3.6514837167011074e-03 -2.0019802176730200e-01
#     4 3.6514837167011074e-03 -1.8475616015784560e-01
#     5 3.6514837167011074e-03 -1.6886641560546581e-01
#     6 3.6514837167011074e-03 -1.5254107416385179e-01
#     7 3.6514837167011074e-03 -1.3579146286024299e-01
#     8 3.6514837167011074e-03 -1.1862806835076725e-01
#     9 3.6514837167011074e-03 -1.0106063598305121e-01
#adaptive measurement: gap=9.1873305439137271e-03 period_steps=1368 nmeas=300 nwf=300 tmax=1.5000000000000000e+02 forced_stride=1
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999999259614e+00 +1.8441617545399036e-03 +9.9998300157062237e-01 +9.9999999999167832e-01 +9.9999999999167832e-01 +9.9999999999167832e-01 +9.9999999999167832e-01 +3.3527310975600024e-06 +3.3864350638069663e-06 +3.4301339993547533e-06 +3.4213012357865833e-06 +3.4078196492877979e-06
  1.00000000 +5.0000000000000000e+00 +1.9999999981628462e+00 +1.8641348405806150e-03 +9.9993228375690846e-01 +9.9999999991819344e-01 +9.9999999993040645e-01 +9.9999999992168265e-01 +9.9999999992735311e-01 +1.3482860354613008e-05 +1.3509786604296729e-05 +1.3617314034683652e-05 +1.3562863649927592e-05 +1.3543641116681889e-05
  1.50000000 +5.0000000000000000e+00 +2.0000000002356244e+00 +1.8968182817676561e-03 +9.9984925410496006e-01 +9.9999999946547014e-01 +9.9999999954580598e-01 +9.9999999945794649e-01 +9.9999999947399454e-01 +3.0214730100771041e-05 +3.0026413028868983e-05 +3.0172807129777170e-05 +3.0288376985195656e-05 +3.0045679491932411e-05
  2.00000000 +5.0000000000000000e+00 +1.9999999980445418e+00 +1.9417558547855400e-03 +9.9973501901153028e-01 +9.9999999787406035e-01 +9.9999999805492268e-01 +9.9999999797312189e-01 +9.9999999790893102e-01 +5.3440544902796438e-05 +5.2773017312722319e-05 +5.3122256823429152e-05 +5.3076824197786935e-05 +5.2576565853465388e-05
  2.50000000 +5.0000000000000000e+00 +1.9999999840453895e+00 +1.9972889027603307e-03 +9.9959371898863048e-01 +9.9999999426151975e-01 +9.9999999466801270e-01 +9.9999999449002319e-01 +9.9999999435255438e-01 +8.2145488300455321e-05 +8.1176062777045196e-05 +8.1604668504053085e-05 +8.1184229609276200e-05 +8.0192859728159466e-05
  3.00000000 +5.0000000000000000e+00 +1.9999999686981635e+00 +2.0620944013239871e-03 +9.9942862989545445e-01 +9.9999998717989436e-01 +9.9999998777895771e-01 +9.9999998765269582e-01 +9.9999998733972029e-01 +1.1616581719533237e-04 +1.1481011076029905e-04 +1.1462501971392120e-04 +1.1368875746403706e-04 +1.1213046189846075e-04
  3.50000000 +5.0000000000000000e+00 +1.9999999862056312e+00 +2.1339529777537778e-03 +9.9924530864332040e-01 +9.9999997498272142e-01 +9.9999997600217982e-01 +9.9999997590531864e-01 +9.9999997564657517e-01 +1.5449476994636196e-04 +1.5228921461666120e-04 +1.5138925730984420e-04 +1.4968333948371361e-04 +1.4693224015601726e-04
  4.00000000 +5.0000000000000000e+00 +1.9999999206430177e+00 +2.2109529400921170e-03 +9.9904850524555799e-01 +9.9999995665019681e-01 +9.9999995766546279e-01 +9.9999995738184688e-01 +9.9999995780822692e-01 +1.9612530982429991e-04 +1.9316439691803946e-04 +1.9099335206044013e-04 +1.8770333591945759e-04 +1.8367885443736892e-04
  4.50000000 +5.0000000000000000e+00 +1.9999999052954029e+00 +2.2910124162028316e-03 +9.9884342145962157e-01 +9.9999992936030357e-01 +9.9999993135252752e-01 +9.9999993091813255e-01 +9.9999993116399655e-01 +2.4014216733655782e-04 +2.3577219374539896e-04 +2.3222224693629121e-04 +2.2731073095962314e-04 +2.2140839208974531e-04
