#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 1.9720265943665386e-03 -2.6643258577349865e-01
#     2 1.9720265943665386e-03 -2.4529023148761733e-01
#     3 1.9720265943665386e-03 -2.2284990979151406e-01
#     4 1.9720265943665386e-03 -1.9918276922362407e-01
#     5 1.9720265943665386e-03 -1.7434939263575841e-01
#     6 1.9720265943665386e-03 -1.4840218069615813e-01
#     7 1.9720265943665386e-03 -1.2138704394259389e-01
#     8 1.9720265943665386e-03 -9.3344641834734232e-02
#     9 1.9720265943665386e-03 -6.4311313807396242e-02
#adaptive measurement: gap=2.4833376587865663e-02 period_steps=507 nmeas=76 nwf=100 tmax=5.0000000000000000e+01
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999999556051e+00 +1.8394241760092481e-03 +9.9999502912892935e-01 +9.9999999998620859e-01 +9.9999999998620859e-01 +9.9999999998620859e-01 +9.9999999998620859e-01 +9.8789750888705691e-07 +9.9735822091772932e-07 +1.0287279502825905e-06 +9.7793886464424388e-07 +9.7893472906852533e-07
  1.00000000 +5.0000000000000000e+00 +2.0000000002769416e+00 +1.8449033549450583e-03 +9.9998111087122954e-01 +9.9999999998252209e-01 +9.9999999998551214e-01 +9.9999999998351885e-01 +9.9999999998401723e-01 +3.8479102900797387e-06 +3.8334953301755878e-06 +3.8287123008461398e-06 +3.6848732960623461e-06 +3.6941494819417720e-06
  1.50000000 +5.0000000000000000e+00 +2.0000000120319865e+00 +1.8527794137732313e-03 +9.9996107908412590e-01 +9.9999999993923383e-01 +9.9999999994981426e-01 +9.9999999993162803e-01 +9.9999999992979127e-01 +8.0021474872577182e-06 +7.8444647968166692e-06 +7.8125521452115752e-06 +7.6453232346981886e-06 +7.6165955219531054e-06
  2.00000000 +5.0000000000000000e+00 +1.9999999861845159e+00 +1.8613814970465535e-03 +9.9993915133692068e-01 +9.9999999983128285e-01 +9.9999999985349608e-01 +9.9999999979123633e-01 +9.9999999981323728e-01 +1.2620195560440415e-05 +1.2341299322174898e-05 +1.2211073701431916e-05 +1.1853666616776515e-05 +1.1823111488493149e-05
  2.50000000 +5.0000000000000000e+00 +1.9999999922761078e+00 +1.8690994688607045e-03 +9.9991939654205908e-01 +9.9999999961974650e-01 +9.9999999961494135e-01 +9.9999999957735386e-01 +9.9999999956654506e-01 +1.6935786010652232e-05 +1.6528901791443235e-05 +1.6120381276111542e-05 +1.5765046619395755e-05 +1.5254941488407142e-05
  3.00000000 +5.0000000000000000e+00 +1.9999999742483705e+00 +1.8743155679387649e-03 +9.9990592214290897e-01 +9.9999999919315141e-01 +9.9999999922385585e-01 +9.9999999918414406e-01 +9.9999999919312066e-01 +2.0255287075443449e-05 +1.9847143779133505e-05 +1.8618097549243199e-05 +1.7909488810417521e-05 +1.7451126924122291e-05
  3.50000000 +5.0000000000000000e+00 +2.0000000325383618e+00 +1.8762039867783772e-03 +9.9990085674527918e-01 +9.9999999862038980e-01 +9.9999999842421561e-01 +9.9999999851335464e-01 +9.9999999842432385e-01 +2.1993104798850182e-05 +2.1249958292136449e-05 +1.9924814881880954e-05 +1.8446582874050941e-05 +1.7534818761149962e-05
  4.00000000 +5.0000000000000000e+00 +2.0000000496920478e+00 +1.8743549526301011e-03 +9.9990528085575514e-01 +9.9999999751582169e-01 +9.9999999760598046e-01 +9.9999999772065584e-01 +9.9999999770246339e-01 +2.2478438147239489e-05 +2.0688014661729532e-05 +1.8355755666479643e-05 +1.7290925518815597e-05 +1.5915412956692204e-05
  4.50000000 +5.0000000000000000e+00 +1.9999999536781821e+00 +1.8686382032146091e-03 +9.9991957204959026e-01 +9.9999999708061138e-01 +9.9999999703789655e-01 +9.9999999711112353e-01 +9.9999999673831930e-01 +2.0152259837806436e-05 +1.7394690520847482e-05 +1.5331405614310524e-05 +1.4219643943683941e-05 +1.3342014111255367e-05
  5.00000000 +5.0000000000000000e+00 +1.9999999800469244e+00 +1.8604318904411384e-03 +9.9994033271819738e-01 +9.9999999618429525e-01 +9.9999999567290465e-01 +9.9999999585958155e-01 +9.9999999628891278e-01 +1.5418103799791777e-05 +1.3693566017004025e-05 +1.1922416827782640e-05 +9.5909342618196387e-06 +9.0582032735370937e-06
  5.50000000 +5.0000000000000000e+00 +1.9999999075471253e+00 +1.8513157508055495e-03 +9.9996356835768496e-01 +9.9999999501271009e-01 +9.9999999499188574e-01 +9.9999999553424557e-01 +9.9999999503462866e-01 +1.1081375293482182e-05 +9.3877151755729767e-06 +6.8801289011482868e-06 +5.5579324164283476e-06 +3.5438878626720125e-06
  6.00000000 +5.0000000000000000e+00 +1.9999999176019567e+00 +1.8456122987468911e-03 +9.9997831318857699e-01 +9.9999999377446092e-01 +9.9999999297001396e-01 +9.9999999501343140e-01 +9.9999999459752842e-01 +8.2077956522118179e-06 +5.8869690031344225e-06 +3.5433607561797537e-06 +2.3907028302393937e-06 +1.6816668088728084e-06
  6.50000000 +5.0000000000000000e+00 +1.9999999510482060e+00 +1.8422860476433943e-03 +9.9998721712875815e-01 +9.9999999461125533e-01 +9.9999999400048178e-01 +9.9999999494182057e-01 +9.9999999452809152e-01 +4.7254870513346606e-06 +4.6393824386653918e-06 +2.1200708006700875e-06 +6.4483031190741496e-07 +6.7500718305709850e-07
  7.00000000 +5.0000000000000000e+00 +1.9999999469058758e+00 +1.8388042113268936e-03 +9.9999660547148039e-01 +9.9999999463739586e-01 +9.9999999386530569e-01 +9.9999999501923464e-01 +9.9999999441715792e-01 +1.7631267738579511e-06 +8.3390568923084937e-07 -9.4055137902191228e-07 +5.8436009375246473e-07 +1.1757097035543053e-06
  7.50000000 +5.0000000000000000e+00 +1.9999999396487362e+00 +1.8407646938482358e-03 +9.9999210006453587e-01 +9.9999999346184609e-01 +9.9999999530614403e-01 +9.9999999259715444e-01 +9.9999999352605196e-01 -1.7396947165625798e-08 +9.1745377938019568e-08 +2.0519915870979027e-06 +1.9856941140456872e-06 +3.8129566799118939e-06
