#PATCH_CHECK: SepMBpoisson v0.61 exact-bernoulli stratified-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 3.3333333333333333e-02 -3.4911856066872238e-01
#     2 3.3333333333333333e-02 -3.2213731952969854e-01
#     3 3.3333333333333333e-02 -2.8809614721820731e-01
#     4 3.3333333333333333e-02 -2.4823978310582573e-01
#     5 3.3333333333333333e-02 -2.0331904246589633e-01
#     6 3.3333333333333333e-02 -1.5385152939037514e-01
#     7 3.3333333333333333e-02 -1.0022227483448726e-01
#     8 3.3333333333333333e-02 -4.2732291340064565e-02
#     9 3.3333333333333333e-02 1.8374661087827371e-02
#sampling: jump_strength=8.3333333333333343e-02 jump_probability=7.6923076923076941e-02 log_scale=8.0042707673536440e-02 back_replicas=4 stratify_forward=0
#adaptive measurement: gap=4.4920740639929402e-02 period_steps=280 nmeas=61 nwf=100 tmax=5.0000000000000000e+01 forced_stride=0
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999952811702e+00 +2.3866941880741283e-03 +9.9860564320182765e-01 +9.9999999999430944e-01 +9.9999999999430944e-01 +9.9999999999430944e-01 +9.9999999999430944e-01 +2.8131728206107350e-04 +2.7781795193028034e-04 +2.8434762980320368e-04 +2.7774580079356295e-04 +2.7312812804365037e-04
  1.00000000 +5.0000000000000000e+00 +2.0000000426047135e+00 +3.9042222028052667e-03 +9.9475072448416613e-01 +9.9999962797800845e-01 +9.9999961497036605e-01 +9.9999959090622759e-01 +9.9999962407571585e-01 +1.0616114115981139e-03 +1.0529530782450521e-03 +1.0687326642491747e-03 +1.0460133843174632e-03 +1.0215070298093493e-03
  1.50000000 +5.0000000000000000e+00 +1.9999997163524108e+00 +6.0596423421716041e-03 +9.8926824290535564e-01 +9.9999674122599524e-01 +9.9999659000688368e-01 +9.9999655917806074e-01 +9.9999667717175467e-01 +2.2085179776616302e-03 +2.1934864226008386e-03 +2.1699981217947525e-03 +2.1113454852022791e-03 +2.0618415431801198e-03
  2.00000000 +5.0000000000000000e+00 +2.0000002512006367e+00 +8.3755306133111371e-03 +9.8336367827972393e-01 +9.9998760682961141e-01 +9.9998758225785100e-01 +9.9998751484060133e-01 +9.9998741454342044e-01 +3.5414927928307705e-03 +3.4563096506734291e-03 +3.3585862072048659e-03 +3.2246742294252109e-03 +3.1051403833369301e-03
  2.50000000 +5.0000000000000000e+00 +1.9999996300542346e+00 +1.0333613211665232e-02 +9.7834881718895084e-01 +9.9996835707724285e-01 +9.9996780183503464e-01 +9.9996829269725096e-01 +9.9996882006466981e-01 +4.8176672173566512e-03 +4.6038132057708431e-03 +4.3874093007734774e-03 +4.1236549163762484e-03 +3.8453665212723688e-03
  3.00000000 +5.0000000000000000e+00 +1.9999997408895680e+00 +1.1497922535739363e-02 +9.7533185970477509e-01 +9.9993619246949883e-01 +9.9993535011509627e-01 +9.9993439829356712e-01 +9.9993627113548356e-01 +5.8098697838708810e-03 +5.3902086240191285e-03 +5.0121244810456024e-03 +4.5823037354199569e-03 +4.1314217043390737e-03
  3.50000000 +5.0000000000000000e+00 +1.9999988343608535e+00 +1.1649939728226815e-02 +9.7487644214356461e-01 +9.9988816652680323e-01 +9.9988951894660538e-01 +9.9988710589039420e-01 +9.9989038240095307e-01 +6.3334770212514682e-03 +5.7310912614243767e-03 +5.1339511506226128e-03 +4.5147400038982244e-03 +3.8551246307792042e-03
  4.00000000 +5.0000000000000000e+00 +1.9999985214761440e+00 +1.0788427863991843e-02 +9.7700100334362472e-01 +9.9982703433938436e-01 +9.9983025334569653e-01 +9.9982939064459353e-01 +9.9983318624078288e-01 +6.3679257782464933e-03 +5.5144776055175686e-03 +4.6948946562629787e-03 +3.9691853138996928e-03 +3.1326487638349992e-03
  4.50000000 +5.0000000000000000e+00 +1.9999975085833970e+00 +9.0079778020391733e-03 +9.8148299982630471e-01 +9.9975990773630341e-01 +9.9976313494345803e-01 +9.9976384560195608e-01 +9.9976988950303403e-01 +5.8705334197878406e-03 +4.8299783929130220e-03 +3.7891429673764395e-03 +2.8912986688231081e-03 +2.0792689408719572e-03
  5.00000000 +5.0000000000000000e+00 +1.9999932054242924e+00 +7.0511948619980617e-03 +9.8644944248856303e-01 +9.9968842336485075e-01 +9.9969859818495355e-01 +9.9969972281279074e-01 +9.9970608075416301e-01 +5.0100926685271094e-03 +3.8036642285880886e-03 +2.7430861155210962e-03 +1.9372509575594629e-03 +1.2636384292007928e-03
  5.50000000 +5.0000000000000000e+00 +1.9999912324310511e+00 +4.8641927864214651e-03 +9.9204619032019714e-01 +9.9962619053760460e-01 +9.9963394827275709e-01 +9.9964338395482255e-01 +9.9966170957196698e-01 +3.8208524081056049e-03 +2.5945511838131644e-03 +1.6740519787056610e-03 +8.1555909109082422e-04 +4.8356267504081528e-04
  6.00000000 +5.0000000000000000e+00 +1.9999819909438254e+00 +3.3470098591467713e-03 +9.9598536773806368e-01 +9.9957980201842767e-01 +9.9959225888091774e-01 +9.9960651861242422e-01 +9.9961931184659703e-01 +2.4899488422847351e-03 +1.6166281430738483e-03 +7.1745567362841236e-04 +4.7868157066762373e-04 +3.1402668471549960e-04
  6.50000000 +5.0000000000000000e+00 +1.9999800457516188e+00 +2.7052978772495496e-03 +9.9772854199564631e-01 +9.9955438239844596e-01 +9.9955692780398731e-01 +9.9958986629851998e-01 +9.9960568396413541e-01 +1.6367382441097981e-03 +8.0902661272747945e-04 +4.0007813172839984e-04 +3.5269605833112053e-04 +7.6605848288288918e-04
  7.00000000 +5.0000000000000000e+00 +1.9999863446580795e+00 +2.8086384531611813e-03 +9.9759694058574211e-01 +9.9954530808509667e-01 +9.9956201545636436e-01 +9.9957002841987397e-01 +9.9959351330540369e-01 +7.4559959982258212e-04 +4.0094723405869909e-04 +7.0729945660039626e-04 +9.2089553581964367e-04 +1.3574523355564560e-03
  7.50000000 +5.0000000000000000e+00 +1.9999815863669095e+00 +3.9603743774027679e-03 +9.9476528670855957e-01 +9.9956545885676351e-01 +9.9955842690940233e-01 +9.9958575388590454e-01 +9.9962244384075738e-01 +5.8151607682230396e-04 +8.3147733112496367e-04 +1.1844659357870932e-03 +1.8440648222476819e-03 +2.4611056186693956e-03
  8.00000000 +5.0000000000000000e+00 +1.9999873623677431e+00 +5.5421976497887432e-03 +9.9080607653598607e-01 +9.9958076810584240e-01 +9.9958524029211104e-01 +9.9957920783511767e-01 +9.9963675324246470e-01 +1.0407033228400785e-03 +1.5586880091913481e-03 +2.1506049306897483e-03 +2.7005453609837888e-03 +3.3614123649016369e-03
  8.50000000 +5.0000000000000000e+00 +1.9999755953416958e+00 +7.4570824718807787e-03 +9.8593798286870271e-01 +9.9961333114348572e-01 +9.9961133032276961e-01 +9.9956444005561063e-01 +9.9960939564238982e-01 +1.8552214415393509e-03 +2.4724565505685600e-03 +3.4723818909305937e-03 +3.9573193643340282e-03 +3.9061407150428667e-03
  9.00000000 +5.0000000000000000e+00 +1.9999619863000211e+00 +9.2704835360905950e-03 +9.8125132081957200e-01 +9.9959447880262819e-01 +9.9960077931168256e-01 +9.9959254477748705e-01 +9.9954867132429204e-01 +2.7838545080702743e-03 +3.8263638558698135e-03 +4.6457779122434303e-03 +4.7753132743668927e-03 +4.3808954197943478e-03
  9.50000000 +5.0000000000000000e+00 +1.9999712385508643e+00 +1.0587686170653473e-02 +9.7778187988902254e-01 +9.9959734228064401e-01 +9.9959144598734317e-01 +9.9960623031726803e-01 +9.9956211306541065e-01 +4.3178943018891257e-03 +5.0158679479574446e-03 +5.5783848547969490e-03 +5.3066621178778431e-03 +3.6421792408688012e-03
 10.00000000 +5.0000000000000000e+00 +1.9999633799010310e+00 +1.0816156328719694e-02 +9.7705782209661596e-01 +9.9959595825826830e-01 +9.9950040340003055e-01 +9.9956698976933356e-01 +9.9939836756100875e-01 +5.3508595132579894e-03 +5.9311754525988676e-03 +6.0342734843037565e-03 +4.5168917376082656e-03 +3.0472587252816262e-03
