#PATCH_CHECK: SepMBpoisson v0.71 direct-grid sampled-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 1.8735883574930042e-03 -2.2742172868581495e-01
#     2 1.8735883574930042e-03 -2.1336959251409501e-01
#     3 1.8735883574930042e-03 -1.9887664385967421e-01
#     4 1.8735883574930042e-03 -1.8395590402388409e-01
#     5 1.8735883574930042e-03 -1.6861930404865899e-01
#     6 1.8735883574930042e-03 -1.5287782890068397e-01
#     7 1.8735883574930042e-03 -1.3674163628820724e-01
#     8 1.8735883574930042e-03 -1.2022015557669347e-01
#     9 1.8735883574930042e-03 -1.0332217089508000e-01
#sampling: jump_strength=4.6839708937325116e-03 jump_probability=4.6621335956677119e-03 log_scale=4.6730352369686017e-03 back_replicas=256 stratify_forward=1 exact_orbitals=1 stratify_single_jump_time=1 sample_back_orbitals=1 exact_back_jumps=1
#adaptive measurement: gap=1.5336599975225101e-02 period_steps=820 nmeas=400 nwf=400 tmax=2.0000000000000000e+02 forced_stride=1
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999999924605e+00 +1.8392608116734623e-03 +9.9999544388912409e-01 +1.0000000000038418e+00 +1.0000000000038418e+00 +1.0000000000038418e+00 +1.0000000000038418e+00 +9.1122295255820360e-07 +9.1122295255820360e-07 +9.1122295255820360e-07 +9.1122295255820360e-07 +9.1122295255820360e-07
  1.00000000 +5.0000000000000000e+00 +1.9999999959343295e+00 +1.8439533484261048e-03 +9.9998352382759714e-01 +1.0000000000132931e+00 +1.0000000000132931e+00 +1.0000000000132931e+00 +1.0000000000132931e+00 +3.3071553601295373e-06 +3.3014421798496465e-06 +3.2954848363169344e-06 +3.2892798069387753e-06 +3.2828234514075005e-06
  1.50000000 +5.0000000000000000e+00 +1.9999999990838246e+00 +1.8506846286758516e-03 +9.9996640295946349e-01 +9.9999999998875000e-01 +9.9999999998875000e-01 +9.9999999998875000e-01 +9.9999999998875000e-01 +6.7867005394425477e-06 +6.7543966616403795e-06 +6.7203923963367574e-06 +6.6858838200767691e-06 +6.6496558430431547e-06
  2.00000000 +5.0000000000000000e+00 +2.0000000549209331e+00 +1.8585356359364555e-03 +9.9994639037629052e-01 +1.0000000000066356e+00 +1.0000000000066356e+00 +1.0000000000066356e+00 +1.0000000000066356e+00 +1.0929954816109210e-05 +1.0829385382082545e-05 +1.0725805146616469e-05 +1.0617975111588504e-05 +1.0506509895126892e-05
  2.50000000 +5.0000000000000000e+00 +1.9999999830167829e+00 +1.8662554223762536e-03 +9.9992664178085322e-01 +9.9999999999392486e-01 +9.9999999999392486e-01 +9.9999999999392486e-01 +9.9999999999392486e-01 +1.5142708603807946e-05 +1.4914871522540435e-05 +1.4678437229650964e-05 +1.4435570039741401e-05 +1.4186625574779264e-05
  3.00000000 +5.0000000000000000e+00 +1.9999999068946404e+00 +1.8710257312809294e-03 +9.9991434011856528e-01 +1.0000000000049727e+00 +1.0000000000049727e+00 +1.0000000000049727e+00 +1.0000000000049727e+00 +1.7939287800406044e-05 +1.7546693926403790e-05 +1.7141594605078053e-05 +1.6727145174577357e-05 +1.6305164923261958e-05
  3.50000000 +5.0000000000000000e+00 +1.9999999372729256e+00 +1.8729368072660730e-03 +9.9990923309788604e-01 +9.9999999999645650e-01 +9.9999999555545382e-01 +9.9999999999645650e-01 +9.9999999999645650e-01 +1.9417012562338682e-05 +1.8794883161862235e-05 +1.8163129163778738e-05 +1.7524687374410677e-05 +1.6871627320151552e-05
  4.00000000 +5.0000000000000000e+00 +2.0000000535665103e+00 +1.8712070146721469e-03 +9.9991337977528805e-01 +9.9999999840160680e-01 +9.9999999350752311e-01 +9.9999999999984923e-01 +9.9999999999984923e-01 +1.9028638696432593e-05 +1.8182390851406568e-05 +1.7329265585780964e-05 +1.6469526012152859e-05 +1.5618494039497516e-05
  4.50000000 +5.0000000000000000e+00 +2.0000000589500542e+00 +1.8665764558621805e-03 +9.9992493744331812e-01 +9.9999999999963096e-01 +9.9999999526282501e-01 +9.9999999447350962e-01 +9.9999999347609791e-01 +1.7086167818021424e-05 +1.6043722826030207e-05 +1.5008141834432119e-05 +1.3973568322135614e-05 +1.2967741949752906e-05
  5.00000000 +5.0000000000000000e+00 +2.0000000584011239e+00 +1.8595405783776815e-03 +9.9994270782416883e-01 +9.9999999573154041e-01 +1.0000000000017684e+00 +1.0000000020522033e+00 +1.0000000000017684e+00 +1.3728323738214353e-05 +1.2561913971726671e-05 +1.1427181325992342e-05 +1.0319939492070427e-05 +9.2570387956605602e-06
  5.50000000 +5.0000000000000000e+00 +1.9999998813249689e+00 +1.8522530556646401e-03 +9.9996127160261006e-01 +9.9999998847704308e-01 +9.9999999999551159e-01 +9.9999999999551159e-01 +9.9999999999551159e-01 +9.9290490811590870e-06 +8.7965354162721518e-06 +7.6855539841589581e-06 +6.6542773059565409e-06 +5.6744955422672691e-06
  6.00000000 +5.0000000000000000e+00 +1.9999998474061755e+00 +1.8452849673986443e-03 +9.9997919015649406e-01 +9.9999999232755099e-01 +9.9999998372369547e-01 +9.9999998957456659e-01 +9.9999999109275806e-01 +5.9820100368743524e-06 +5.0013511378588594e-06 +4.0812580469705861e-06 +3.2597662662841570e-06 +2.5287358725982786e-06
  6.50000000 +5.0000000000000000e+00 +2.0000002701558941e+00 +1.8403382199353730e-03 +9.9999213101967943e-01 +9.9999998937281820e-01 +9.9999998189538908e-01 +9.9999999853981936e-01 +1.0000000040771295e+00 +2.7176075207537520e-06 +2.0464354700327917e-06 +1.4619065534095865e-06 +1.0132059887426641e-06 +6.5593600242530063e-07
  7.00000000 +5.0000000000000000e+00 +2.0000005289695064e+00 +1.8384750995262722e-03 +9.9999734548918207e-01 +9.9999998563030823e-01 +9.9999998257894340e-01 +9.9999999113625582e-01 +9.9999999889116875e-01 +8.2885562532477836e-07 +5.6117732932641193e-07 +4.2872258525694781e-07 +4.0330655253913082e-07 +4.7422363192050729e-07
  7.50000000 +5.0000000000000000e+00 +2.0000001243395644e+00 +1.8394099330494794e-03 +9.9999541645122669e-01 +1.0000000138601728e+00 +9.9999999732457656e-01 +1.0000000187452371e+00 +1.0000000022992945e+00 +3.9697759662467908e-07 +5.6195159261237711e-07 +7.9689089875375467e-07 +1.1761913683318432e-06 +1.6193409732837539e-06
  8.00000000 +5.0000000000000000e+00 +1.9999995480407504e+00 +1.8436682969109807e-03 +9.9998500564136572e-01 +9.9999999186678068e-01 +9.9999998541082613e-01 +9.9999998435376924e-01 +1.0000000014636681e+00 +1.7405081707154181e-06 +2.3171467128845657e-06 +2.9349446000792400e-06 +3.6771496713596911e-06 +4.3615447990322957e-06
  8.50000000 +5.0000000000000000e+00 +1.9999994625364843e+00 +1.8502801167553185e-03 +9.9996844216266179e-01 +9.9999998312944127e-01 +9.9999999276385321e-01 +1.0000000365319801e+00 +1.0000000054754390e+00 +4.5484267387993718e-06 +5.4301456850233259e-06 +6.3161756595585620e-06 +7.1878062555552415e-06 +8.0573704063492704e-06
  9.00000000 +5.0000000000000000e+00 +1.9999996895717025e+00 +1.8571527812261614e-03 +9.9995095833946246e-01 +1.0000000029534788e+00 +9.9999997891520931e-01 +1.0000000079907514e+00 +1.0000000310806787e+00 +8.0462919981113987e-06 +8.9979065675811235e-06 +9.8586536774477227e-06 +1.0679983587147194e-05 +1.1437894484504335e-05
  9.50000000 +5.0000000000000000e+00 +1.9999994581667300e+00 +1.8640056515797578e-03 +9.9993328026810957e-01 +1.0000000194897625e+00 +9.9999997065449409e-01 +9.9999999058761690e-01 +9.9999999364038572e-01 +1.1984653613256941e-05 +1.2823409380465446e-05 +1.3492873899866950e-05 +1.4036005985257194e-05 +1.4408359581951661e-05
 10.00000000 +5.0000000000000000e+00 +1.9999995783483266e+00 +1.8682156123039566e-03 +9.9992209131763798e-01 +9.9999998777898258e-01 +9.9999999573252929e-01 +9.9999998476260288e-01 +9.9999999842918041e-01 +1.5070141096748088e-05 +1.5502669749347248e-05 +1.5834231912412649e-05 +1.5821528273726572e-05 +1.5713434966799842e-05
 10.50000000 +5.0000000000000000e+00 +1.9999995328620270e+00 +1.8702066895331332e-03 +9.9991638320450826e-01 +1.0000000072603112e+00 +9.9999997239810456e-01 +1.0000000103899818e+00 +9.9999995298097222e-01 +1.7354207417119515e-05 +1.7294159872665945e-05 +1.6991501772540033e-05 +1.6415509493998770e-05 +1.5618355224949097e-05
 11.00000000 +5.0000000000000000e+00 +1.9999989306226018e+00 +1.8693382701866976e-03 +9.9991785256935717e-01 +9.9999994934068825e-01 +9.9999998124214795e-01 +1.0000000374496396e+00 +1.0000000336999963e+00 +1.8418945371084521e-05 +1.7629113825376089e-05 +1.6644352744117666e-05 +1.5420585920204192e-05 +1.4032661537459280e-05
 11.50000000 +5.0000000000000000e+00 +1.9999991289832504e+00 +1.8655215829638762e-03 +9.9992698398749202e-01 +9.9999994950032456e-01 +9.9999998224003717e-01 +1.0000000095300396e+00 +9.9999999412153173e-01 +1.7703099025767688e-05 +1.6318351013266798e-05 +1.4757495000874823e-05 +1.3057893989070167e-05 +1.1243775087330858e-05
 12.00000000 +5.0000000000000000e+00 +1.9999989833035392e+00 +1.8595771985207409e-03 +9.9994176019469139e-01 +9.9999996149861414e-01 +9.9999997858824319e-01 +1.0000000120846697e+00 +1.0000000262521536e+00 +1.5444386296506762e-05 +1.3545232088388772e-05 +1.1666396703042479e-05 +9.7428150251688322e-06 +7.8625790746500139e-06
 12.50000000 +5.0000000000000000e+00 +1.9999992009804515e+00 +1.8537245863361775e-03 +9.9995661966405114e-01 +1.0000000071904473e+00 +9.9999994374595513e-01 +9.9999996268376601e-01 +1.0000000214300131e+00 +1.2646848374506382e-05 +1.0598569596251234e-05 +8.6489308171347678e-06 +6.5273440451895945e-06 +5.0235658403156953e-06
 13.00000000 +5.0000000000000000e+00 +1.9999995969602860e+00 +1.8470274662072445e-03 +9.9997393905206533e-01 +1.0000000111570002e+00 +9.9999997794443318e-01 +9.9999993225865103e-01 +9.9999997077030678e-01 +8.7544643832159255e-06 +6.7903682008587788e-06 +4.9558360412742437e-06 +3.4085301393292356e-06 +2.2596197433491776e-06
 13.50000000 +5.0000000000000000e+00 +1.9999997079815439e+00 +1.8428990585375492e-03 +9.9998500004329693e-01 +9.9999995995779545e-01 +9.9999991447333858e-01 +9.9999993893660166e-01 +9.9999997721903344e-01 +5.6666090006739974e-06 +3.9769233653869754e-06 +2.6637796068476370e-06 +1.7240401209452949e-06 +1.1779994473671958e-06
 14.00000000 +5.0000000000000000e+00 +1.9999994012502096e+00 +1.8408649401531760e-03 +9.9999091573745424e-01 +9.9999999858174016e-01 +9.9999997999351176e-01 +1.0000000096685480e+00 +9.9999999546588991e-01 +3.0777317020485149e-06 +2.0937248168307693e-06 +1.4185983582266531e-06 +1.2079362879003595e-06 +1.3025702822098816e-06
 14.50000000 +5.0000000000000000e+00 +1.9999988941273594e+00 +1.8407385345562495e-03 +9.9999209641326636e-01 +9.9999993952650534e-01 +9.9999996706675875e-01 +1.0000000723354425e+00 +9.9999995573487621e-01 +1.3860235165295852e-06 +1.0399758156935405e-06 +1.2048934414819072e-06 +1.6685844008451345e-06 +2.6694732542339905e-06
 15.00000000 +5.0000000000000000e+00 +1.9999973649747722e+00 +1.8444414124413999e-03 +9.9998344216150958e-01 +9.9999998589697670e-01 +9.9999995597130553e-01 +1.0000000151739652e+00 +9.9999994027682448e-01 +1.5652516975149449e-06 +2.1190219052088297e-06 +3.0680276614136913e-06 +4.1799548921614471e-06 +5.7282061517894775e-06
 15.50000000 +5.0000000000000000e+00 +1.9999969182096113e+00 +1.8495806950703858e-03 +9.9997077193636852e-01 +9.9999992411436300e-01 +9.9999998425145598e-01 +1.0000000711325800e+00 +1.0000000623798062e+00 +3.1844208921933212e-06 +4.2723476876877362e-06 +5.6589883149480748e-06 +7.3914977499473933e-06 +8.6789272170579015e-06
 16.00000000 +5.0000000000000000e+00 +1.9999966414655199e+00 +1.8553481682606965e-03 +9.9995619799471613e-01 +9.9999993441027446e-01 +1.0000001177552651e+00 +1.0000000267569267e+00 +9.9999999909522952e-01 +5.6421760519897906e-06 +7.2876676449013520e-06 +8.8649071081868084e-06 +1.0386540286369169e-05 +1.1542707466957410e-05
 16.50000000 +5.0000000000000000e+00 +1.9999974059101806e+00 +1.8605327589987324e-03 +9.9994275324607018e-01 +1.0000000630579153e+00 +1.0000001775867393e+00 +9.9999999096212200e-01 +1.0000000970107346e+00 +8.6681181820043294e-06 +1.0224652386523269e-05 +1.1680266862837367e-05 +1.2803347653459827e-05 +1.3541723810296109e-05
 17.00000000 +5.0000000000000000e+00 +1.9999963310194535e+00 +1.8645738995096207e-03 +9.9993180620568545e-01 +1.0000000226046670e+00 +9.9999999133144646e-01 +9.9999993084711924e-01 +9.9999990235360658e-01 +1.1994193397365031e-05 +1.3228806847684445e-05 +1.4161921462885321e-05 +1.4607556897960802e-05 +1.4354193642857132e-05
 17.50000000 +5.0000000000000000e+00 +1.9999965688553334e+00 +1.8657516593878513e-03 +9.9992804005790858e-01 +1.0000000733071615e+00 +1.0000000575891286e+00 +1.0000000387798957e+00 +9.9999999878699908e-01 +1.4109101691899677e-05 +1.4742748529920085e-05 +1.4916812475883397e-05 +1.4578442110656227e-05 +1.3444406181848864e-05
