#PATCH_CHECK: SepMBpoisson v0.61 exact-bernoulli stratified-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 3.7175260590882209e-03 -2.4155171443972670e-01
#     2 3.7175260590882209e-03 -2.2475061879362926e-01
#     3 3.7175260590882209e-03 -2.0726247406154494e-01
#     4 3.7175260590882209e-03 -1.8911328273418770e-01
#     5 3.7175260590882209e-03 -1.7032629988989600e-01
#     6 3.7175260590882209e-03 -1.5092248558306270e-01
#     7 3.7175260590882209e-03 -1.3092085931270092e-01
#     8 3.7175260590882209e-03 -1.1033878225265686e-01
#     9 3.7175260590882209e-03 -8.9192185141168168e-02
#sampling: jump_strength=9.2938151477205532e-03 jump_probability=9.2082355090626483e-03 log_scale=9.2508933807492009e-03 back_replicas=12 stratify_forward=0
#adaptive measurement: gap=1.8786982844291700e-02 period_steps=669 nmeas=122 nwf=400 tmax=2.0000000000000000e+02 forced_stride=0
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999998918905e+00 +1.8443212150274322e-03 +9.9998259672267042e-01 +9.9999999997530131e-01 +9.9999999997530131e-01 +9.9999999997530131e-01 +9.9999999997530131e-01 +3.4849187821101097e-06 +3.5102465902169680e-06 +3.4947684852627762e-06 +3.4520864382678861e-06 +3.4612325911953632e-06
  1.00000000 +5.0000000000000000e+00 +2.0000000005457630e+00 +1.8634706349253249e-03 +9.9993395324320622e-01 +9.9999999987981436e-01 +9.9999999987849442e-01 +9.9999999987101484e-01 +9.9999999987629451e-01 +1.3315207533224052e-05 +1.3297164270827142e-05 +1.3185347933205725e-05 +1.3111695118797685e-05 +1.3137508432133603e-05
  1.50000000 +5.0000000000000000e+00 +2.0000000007212626e+00 +1.8911158033853047e-03 +9.9986364151735307e-01 +9.9999999942013984e-01 +9.9999999940231565e-01 +9.9999999936271744e-01 +9.9999999938380613e-01 +2.7589566623002522e-05 +2.7585717311515278e-05 +2.7199562577399262e-05 +2.7095650070038869e-05 +2.6889917650427877e-05
  2.00000000 +5.0000000000000000e+00 +2.0000000035752534e+00 +1.9215994312035769e-03 +9.9978593906404234e-01 +9.9999999813906804e-01 +9.9999999803406070e-01 +9.9999999797487282e-01 +9.9999999802693840e-01 +4.3699041873867983e-05 +4.3461561854347264e-05 +4.2698462096404717e-05 +4.2386823949695938e-05 +4.1822746634613789e-05
  2.50000000 +5.0000000000000000e+00 +2.0000000015134591e+00 +1.9489334111643464e-03 +9.9971598543416007e-01 +9.9999999526132977e-01 +9.9999999506754733e-01 +9.9999999502216630e-01 +9.9999999519192262e-01 +5.8928376426603452e-05 +5.8060765849435054e-05 +5.6721814437082941e-05 +5.5766110511336824e-05 +5.4557077553366703e-05
  3.00000000 +5.0000000000000000e+00 +1.9999999850730721e+00 +1.9677806739889069e-03 +9.9966733284676146e-01 +9.9999999018401531e-01 +9.9999999006498141e-01 +9.9999998992059336e-01 +9.9999999041566534e-01 +7.0561371576708764e-05 +6.8694195352746746e-05 +6.6456248454551206e-05 +6.4499242198625285e-05 +6.2495811258451764e-05
  3.50000000 +5.0000000000000000e+00 +1.9999999645045703e+00 +1.9743905158915304e-03 +9.9964958504023904e-01 +9.9999998291817993e-01 +9.9999998251021183e-01 +9.9999998258455525e-01 +9.9999998342821161e-01 +7.6185828374454186e-05 +7.3239735189038643e-05 +7.0058280581707146e-05 +6.7119047576329709e-05 +6.3881443252985321e-05
  4.00000000 +5.0000000000000000e+00 +1.9999999557086421e+00 +1.9676849923966071e-03 +9.9966564056771323e-01 +9.9999997366835680e-01 +9.9999997340570024e-01 +9.9999997338434132e-01 +9.9999997451553557e-01 +7.5358325173032820e-05 +7.1056528213050507e-05 +6.6691595832067864e-05 +6.2796361089801289e-05 +5.8561660235246016e-05
  4.50000000 +5.0000000000000000e+00 +1.9999999374453838e+00 +1.9490260179082441e-03 +9.9971226171161576e-01 +9.9999996318451223e-01 +9.9999996271831826e-01 +9.9999996291093884e-01 +9.9999996469507535e-01 +6.7466619951499717e-05 +6.2882479778819171e-05 +5.7425990567414240e-05 +5.2406946227173600e-05 +4.7701958527617734e-05
