#discretizing the bath
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 1.6666666666666668e-03 -2.3519566192419195e-01
#     2 1.6666666666666668e-03 -2.1960775044883449e-01
#     3 1.6666666666666668e-03 -2.0345158372959637e-01
#     4 1.6666666666666668e-03 -1.8674648832214841e-01
#     5 1.6666666666666668e-03 -1.6950994289832341e-01
#     6 1.6666666666666668e-03 -1.5175785527961699e-01
#     7 1.6666666666666668e-03 -1.3350478457795567e-01
#     8 1.6666666666666668e-03 -1.1476412168670258e-01
#     9 1.6666666666666668e-03 -9.5548237656703006e-02
  0.00000000 +1.0000000000000000e+00 +1.9999999999999989e+00 +1.8374661879283103e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +1.0000000000000022e+00 +1.9999999999970730e+00 +1.8388338706507720e-03 +9.9999652778501391e-01 +9.9999999999939937e-01 +9.9999999999939937e-01 +9.9999999999939937e-01 +9.9999999999939937e-01 +6.9444347993897650e-07 +6.9444347993897672e-07 +6.9444347993897661e-07 +6.9444347993897661e-07 +6.9444347993897650e-07
  1.00000000 +1.0000000000000042e+00 +1.9999999999654130e+00 +1.8426660232396116e-03 +9.9998679336051599e-01 +9.9999999999078404e-01 +9.9999999999079092e-01 +9.9999999999079825e-01 +9.9999999999080602e-01 +2.6521717708562017e-06 +2.6470047367218589e-06 +2.6415885325427374e-06 +2.6359190902889082e-06 +2.6299921952934630e-06
  1.50000000 +1.0000000000000056e+00 +1.9999999998409039e+00 +1.8482041642734019e-03 +9.9997270796138304e-01 +9.9999999995574573e-01 +9.9999999995581557e-01 +9.9999999995589051e-01 +9.9999999995597066e-01 +5.5192702391417137e-06 +5.4901823752430134e-06 +5.4597743206759414e-06 +5.4280349905883910e-06 +5.3949532964928978e-06
  2.00000000 +1.0000000000000080e+00 +1.9999999995307611e+00 +1.8543538862994106e-03 +9.9995703271514880e-01 +9.9999999986983046e-01 +9.9999999987018195e-01 +9.9999999987055987e-01 +9.9999999987096488e-01 +8.7779831568222716e-06 +8.6894212134352190e-06 +8.5972016900268192e-06 +8.5013405486824311e-06 +8.4018567449719870e-06
  2.50000000 +1.0000000000000100e+00 +1.9999999989317250e+00 +1.8599033383895625e-03 +9.9994283179737964e-01 +9.9999999971021780e-01 +9.9999999971141929e-01 +9.9999999971271114e-01 +9.9999999971409648e-01 +1.1840930465746850e-05 +1.1644355218487373e-05 +1.1440736786187141e-05 +1.1230249766975679e-05 +1.1013081987580026e-05
  3.00000000 +1.0000000000000113e+00 +1.9999999979502352e+00 +1.8637644728763945e-03 +9.9993286727339914e-01 +9.9999999946357843e-01 +9.9999999946676210e-01 +9.9999999947018259e-01 +9.9999999947384655e-01 +1.4157794340640018e-05 +1.3802299638714403e-05 +1.3436576922057175e-05 +1.3061241221956793e-05 +1.2676940164723261e-05
  3.50000000 +1.0000000000000133e+00 +1.9999999965206305e+00 +1.8651885445407756e-03 +9.9992905636157781e-01 +9.9999999913202642e-01 +9.9999999913903714e-01 +9.9999999914655957e-01 +9.9999999915460447e-01 +1.5314950334091182e-05 +1.4762381334676928e-05 +1.4198865299472996e-05 +1.3625886740687193e-05 +1.3044982551949744e-05
  4.00000000 +1.0000000000000153e+00 +1.9999999946177702e+00 +1.8639127500719374e-03 +9.9993209884853240e-01 +9.9999999873548795e-01 +9.9999999874886292e-01 +9.9999999876318768e-01 +9.9999999877847556e-01 +1.5109868769439012e-05 +1.4350545710383120e-05 +1.3584804203284021e-05 +1.2815474618084805e-05 +1.2045432229484965e-05
  4.50000000 +1.0000000000000162e+00 +1.9999999922616607e+00 +1.8602090060914551e-03 +9.9994134778272881e-01 +9.9999999830961517e-01 +9.9999999833230324e-01 +9.9999999835654718e-01 +9.9999999838235720e-01 +1.3586803278834566e-05 +1.2651305515294796e-05 +1.1721544944390057e-05 +1.0802014522763616e-05 +9.8971682716726616e-06
