#discretizing the bath
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 1.8257418583505537e-02 -1.7455928033436119e-01
#     2 1.8257418583505537e-02 -1.7229302915984551e-01
#     3 1.8257418583505537e-02 -1.7001797349920397e-01
#     4 1.8257418583505537e-02 -1.6773414729494232e-01
#     5 1.8257418583505537e-02 -1.6544158410000598e-01
#     6 1.8257418583505537e-02 -1.6314031708517523e-01
#     7 1.8257418583505537e-02 -1.6083037904626560e-01
#     8 1.8257418583505537e-02 -1.5851180241113905e-01
#     9 1.8257418583505537e-02 -1.5618461924653376e-01
  0.00000000 +1.0000000000000000e+00 +1.9999999999999989e+00 +1.8374661879283099e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +1.0000000000000018e+00 +1.9999999996483944e+00 +2.0015474300798131e-03 +9.9958343748958545e-01 +9.9999999132053130e-01 +9.9999999132053130e-01 +9.9999999132053130e-01 +9.9999999132053130e-01 +8.3319445659659532e-05 +8.3319445659659546e-05 +8.3319445659659546e-05 +8.3319445659659532e-05 +8.3319445659659532e-05
  1.00000000 +1.0000000000000033e+00 +1.9999999958465802e+00 +2.4627993104693567e-03 +9.9841178844824507e-01 +9.9999986748404668e-01 +9.9999986750017988e-01 +9.9999986751643877e-01 +9.9999986753282399e-01 +3.1790935852580448e-04 +3.1782933452222269e-04 +3.1774880760295117e-04 +3.1766777673854809e-04 +3.1758624089247818e-04
  1.50000000 +1.0000000000000031e+00 +1.9999999808681148e+00 +3.1341422384497607e-03 +9.9670444247231582e-01 +9.9999936523515376e-01 +9.9999936540313605e-01 +9.9999936557250912e-01 +9.9999936574327841e-01 +6.6052534163417941e-04 +6.6007490477298534e-04 +6.5962179275449388e-04 +6.5916600271006794e-04 +6.5870753175744745e-04
  2.00000000 +1.0000000000000056e+00 +1.9999999434536542e+00 +3.8889670280805974e-03 +9.9478076149455708e-01 +9.9999813844614827e-01 +9.9999813930015680e-01 +9.9999814016133048e-01 +9.9999814102969542e-01 +1.0480931324749762e-03 +1.0467219803270813e-03 +1.0453433690625323e-03 +1.0439573023521159e-03 +1.0425637839235058e-03
  2.50000000 +1.0000000000000078e+00 +1.9999998709167093e+00 +4.5851841711466714e-03 +9.9299990887534706e-01 +9.9999587153446079e-01 +9.9999587446509186e-01 +9.9999587742009588e-01 +9.9999588039955134e-01 +1.4094317480937619e-03 +1.4063890960055710e-03 +1.4033319308475588e-03 +1.4002602958702790e-03 +1.3971742346757313e-03
  3.00000000 +1.0000000000000098e+00 +1.9999997515119439e+00 +5.0921634086383760e-03 +9.9169330494864616e-01 +9.9999239352634073e-01 +9.9999240129536904e-01 +9.9999240912756227e-01 +9.9999241702307984e-01 +1.6784585941168721e-03 +1.6729580873738558e-03 +1.6674361207010978e-03 +1.6618928489442158e-03 +1.6563284279149265e-03
  3.50000000 +1.0000000000000111e+00 +1.9999995766207290e+00 +5.3154194875885356e-03 +9.9110250295636926e-01 +9.9998776134678702e-01 +9.9998777843419751e-01 +9.9998779565592322e-01 +9.9998781301218287e-01 +1.8064086374460202e-03 +1.7978628577795272e-03 +1.7892932089048604e-03 +1.7807000697054472e-03 +1.7720838207603061e-03
  4.00000000 +1.0000000000000129e+00 +1.9999993423442946e+00 +5.2143459699195930e-03 +9.9133421387221876e-01 +9.9998228745034556e-01 +9.9998231997592368e-01 +9.9998235274613811e-01 +9.9998238576110687e-01 +1.7707915488266721e-03 +1.7590556085783477e-03 +1.7473034865830811e-03 +1.7355359165214604e-03 +1.7237536338214866e-03
  4.50000000 +1.0000000000000144e+00 +1.9999990502079641e+00 +4.8096454167685238e-03 +9.9234091311038619e-01 +9.9997649982449921e-01 +9.9997655484879522e-01 +9.9997661026496010e-01 +9.9997666607263225e-01 +1.5794296195684721e-03 +1.5649832753265559e-03 +1.5505434594175228e-03 +1.5361113599309559e-03 +1.5216881645556386e-03
