#discretizing the bath
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 1.8251027368342857e-03 -2.2622592411688025e-01
#     2 1.8251027368342857e-03 -2.1241492622801417e-01
#     3 1.8251027368342857e-03 -1.9818106034727048e-01
#     4 1.8251027368342857e-03 -1.8353653530688274e-01
#     5 1.8251027368342857e-03 -1.6849255958327525e-01
#     6 1.8251027368342857e-03 -1.5305947090409697e-01
#     7 1.8251027368342857e-03 -1.3724684349343924e-01
#     8 1.8251027368342857e-03 -1.2106357768491502e-01
#     9 1.8251027368342857e-03 -1.0451797546401465e-01
  0.00000000 +1.0000000000000000e+00 +1.9999999999999989e+00 +1.8374661879283103e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +1.0000000000000029e+00 +1.9999999999964906e+00 +1.8391062576612800e-03 +9.9999583626040478e-01 +9.9999999999913580e-01 +9.9999999999913580e-01 +9.9999999999913580e-01 +9.9999999999913580e-01 +8.3274861305608940e-07 +8.3274861305608929e-07 +8.3274861305608940e-07 +8.3274861305608940e-07 +8.3274861305608940e-07
  1.00000000 +1.0000000000000038e+00 +1.9999999999585174e+00 +1.8437044124009700e-03 +9.9998415606965496e-01 +9.9999999998674793e-01 +9.9999999998675682e-01 +9.9999999998676636e-01 +9.9999999998677624e-01 +3.1800229004890854e-06 +3.1746370404776586e-06 +3.1690255274623712e-06 +3.1631851714365961e-06 +3.1571126771490367e-06
  1.50000000 +1.0000000000000049e+00 +1.9999999998091340e+00 +1.8503583300372869e-03 +9.9996723302378288e-01 +9.9999999993638378e-01 +9.9999999993647481e-01 +9.9999999993657118e-01 +9.9999999993667377e-01 +6.6164880872681509e-06 +6.5861676873514043e-06 +6.5546510259939794e-06 +6.5219293732228162e-06 +6.4879939643023638e-06
  2.00000000 +1.0000000000000069e+00 +1.9999999994368400e+00 +1.8577641701858405e-03 +9.9994835648336666e-01 +9.9999999981292942e-01 +9.9999999981338794e-01 +9.9999999981387566e-01 +9.9999999981439336e-01 +1.0520109063318180e-05 +1.0427791640224558e-05 +1.0332156977494641e-05 +1.0233217365405946e-05 +1.0130987034782469e-05
  2.50000000 +1.0000000000000084e+00 +1.9999999987172630e+00 +1.8644744883353985e-03 +9.9993118609307208e-01 +9.9999999958368058e-01 +9.9999999958524965e-01 +9.9999999958691888e-01 +9.9999999958869046e-01 +1.4185607618067318e-05 +1.3980688131131441e-05 +1.3769371540804295e-05 +1.3551794130958786e-05 +1.3328101009235047e-05
  3.00000000 +1.0000000000000098e+00 +1.9999999975372564e+00 +1.8691838164829886e-03 +9.9991903549038963e-01 +9.9999999922964911e-01 +9.9999999923380811e-01 +9.9999999923822913e-01 +9.9999999924291749e-01 +1.6952862274632721e-05 +1.6582257943515808e-05 +1.6202340390742626e-05 +1.5813591054884312e-05 +1.5416513392454003e-05
  3.50000000 +1.0000000000000113e+00 +1.9999999958167387e+00 +1.8709850356217303e-03 +9.9991422673003283e-01 +9.9999999875409906e-01 +9.9999999876325951e-01 +9.9999999877298407e-01 +9.9999999878328216e-01 +1.8326697195278076e-05 +1.7750604026907706e-05 +1.7164489130921005e-05 +1.6569517214951383e-05 +1.5966888831374559e-05
  4.00000000 +1.0000000000000133e+00 +1.9999999935239874e+00 +1.8695457213957734e-03 +9.9991764238507341e-01 +9.9999999818590102e-01 +9.9999999820337837e-01 +9.9999999822189978e-01 +9.9999999824147723e-01 +1.8066158194749044e-05 +1.7274443014146795e-05 +1.6476723834022108e-05 +1.5675226928051394e-05 +1.4872210367290617e-05
  4.50000000 +1.0000000000000142e+00 +1.9999999906814656e+00 +1.8651698670197261e-03 +9.9992856251828155e-01 +9.9999999757643487e-01 +9.9999999760608227e-01 +9.9999999763743685e-01 +9.9999999767050496e-01 +1.6227060163779014e-05 +1.5251551867509705e-05 +1.4280950519068650e-05 +1.3318801586447393e-05 +1.2368627197087900e-05
  5.00000000 +1.0000000000000162e+00 +1.9999999873610932e+00 +1.8587334590376950e-03 +9.9994481681995273e-01 +9.9999999699029984e-01 +9.9999999703576870e-01 +9.9999999708374221e-01 +9.9999999713420984e-01 +1.3150243684654172e-05 +1.2068712058230691e-05 +1.1010708048893206e-05 +9.9810174628331609e-06 +8.9842548562876433e-06
  5.50000000 +1.0000000000000184e+00 +1.9999999836699494e+00 +1.8515076155646648e-03 +9.9996321964991164e-01 +9.9999999649157179e-01 +9.9999999655526506e-01 +9.9999999662229566e-01 +9.9999999669261663e-01 +9.3979848602648183e-06 +8.3272675670120377e-06 +7.3050145661385509e-06 +6.3366338191129878e-06 +5.4270876207894810e-06
  6.00000000 +1.0000000000000189e+00 +1.9999999797292973e+00 +1.8449052996106509e-03 +9.9998020003299726e-01 +9.9999999612854973e-01 +9.9999999621046320e-01 +9.9999999629644321e-01 +9.9999999638638981e-01 +5.6505033987085848e-06 +4.7287207341865422e-06 +3.8826609678660019e-06 +3.1170989018198228e-06 +2.4359612539755973e-06
  6.50000000 +1.0000000000000222e+00 +1.9999999756510640e+00 +1.8402025281118531e-03 +9.9999250090059477e-01 +9.9999999592046307e-01 +9.9999999601718914e-01 +9.9999999611847501e-01 +9.9999999622416202e-01 +2.5817558490608265e-06 +1.9422840724133587e-06 +1.4018483249529174e-06 +9.6279268718833668e-07 +6.2613829407787888e-07
  7.00000000 +1.0000000000000242e+00 +1.9999999715163725e+00 +1.8382895778084056e-03 +9.9999780942059657e-01 +9.9999999584937815e-01 +9.9999999595358735e-01 +9.9999999606254386e-01 +9.9999999617605007e-01 +7.3735982640460793e-07 +4.7957161607274275e-07 +3.3276514173799581e-07 +2.9484982439561989e-07 +3.6199155251364866e-07
  7.50000000 +1.0000000000000255e+00 +1.9999999673602979e+00 +1.8395011224529626e-03 +9.9999519534986570e-01 +9.9999999585962640e-01 +9.9999999596028755e-01 +9.9999999606563417e-01 +9.9999999617549296e-01 +4.3692124568643184e-07 +6.0005677864491267e-07 +8.6793707688653286e-07 +1.2323821860588046e-06 +1.6832919344995735e-06
  8.00000000 +1.0000000000000264e+00 +1.9999999631657224e+00 +1.8435579608922516e-03 +9.9998527367294332e-01 +9.9999999586546773e-01 +9.9999999594894828e-01 +9.9999999603703438e-01 +9.9999999612969248e-01 +1.7183700761439344e-06 +2.2648813658385353e-06 +2.8875468555959928e-06 +3.5714623967013246e-06 +4.3000853545737214e-06
  8.50000000 +1.0000000000000284e+00 +1.9999999588673660e+00 +1.8496303938121145e-03 +9.9997006323968141e-01 +9.9999999576601695e-01 +9.9999999581800625e-01 +9.9999999587492239e-01 +9.9999999593704525e-01 +4.3340484689123515e-06 +5.1472662038689408e-06 +5.9859682667503084e-06 +6.8295200235284341e-06 +7.6565615069283418e-06
  9.00000000 +1.0000000000000306e+00 +1.9999999543650731e+00 +1.8565089944884464e-03 +9.9995257343719735e-01 +9.9999999546472929e-01 +9.9999999547272500e-01 +9.9999999548694241e-01 +9.9999999550818952e-01 +7.7987196571029908e-06 +8.6969618333465210e-06 +9.5536823534621958e-06 +1.0345472839376430e-05 +1.1049793683846574e-05
