#discretizing the bath
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 1.9652254606306908e-03 -2.2624984792561659e-01
#     2 1.9652254606306908e-03 -2.1243401314340840e-01
#     3 1.9652254606306908e-03 -1.9819495558210368e-01
#     4 1.9652254606306908e-03 -1.8354489995071313e-01
#     5 1.9652254606306908e-03 -1.6849506886441112e-01
#     6 1.9652254606306908e-03 -1.5305581273053381e-01
#     7 1.9652254606306908e-03 -1.3723671721579536e-01
#     8 1.9652254606306908e-03 -1.2104669303823137e-01
#     9 1.9652254606306908e-03 -1.0449405165527831e-01
  0.00000000 +1.0000000000000000e+00 +1.9999999999999989e+00 +1.8374661879283099e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +1.0000000000000016e+00 +1.9999999999959261e+00 +1.8393677577318546e-03 +9.9999517237509628e-01 +9.9999999999883649e-01 +9.9999999999883649e-01 +9.9999999999883649e-01 +9.9999999999883649e-01 +9.6552591329189072e-07 +9.6552591329189051e-07 +9.6552591329189072e-07 +9.6552591329189051e-07 +9.6552591329189051e-07
  1.00000000 +1.0000000000000031e+00 +1.9999999999519031e+00 +1.8446990454907073e-03 +9.9998162988643646e-01 +9.9999999998218314e-01 +9.9999999998219513e-01 +9.9999999998220779e-01 +9.9999999998222111e-01 +3.6870585711571725e-06 +3.6808114681618524e-06 +3.6743025236086131e-06 +3.6675280343845736e-06 +3.6604841751720530e-06
  1.50000000 +1.0000000000000056e+00 +1.9999999997786997e+00 +1.8524138136136741e-03 +9.9996200875709340e-01 +9.9999999991447897e-01 +9.9999999991460109e-01 +9.9999999991473099e-01 +9.9999999991486865e-01 +7.6714408782986005e-06 +7.6362720403157428e-06 +7.5997150975870043e-06 +7.5617599161130349e-06 +7.5223963216282306e-06
  2.00000000 +1.0000000000000073e+00 +1.9999999993470496e+00 +1.8610002773189918e-03 +9.9994012295613988e-01 +9.9999999974851694e-01 +9.9999999974913356e-01 +9.9999999974978937e-01 +9.9999999975048570e-01 +1.2197451731116050e-05 +1.2090372306791194e-05 +1.1979443678819921e-05 +1.1864680115343701e-05 +1.1746098138394781e-05
  2.50000000 +1.0000000000000084e+00 +1.9999999985127461e+00 +1.8687801666062286e-03 +9.9992021573726386e-01 +9.9999999944033513e-01 +9.9999999944244511e-01 +9.9999999944468965e-01 +9.9999999944707207e-01 +1.6447356322269227e-05 +1.6209669765465064e-05 +1.5964560299526239e-05 +1.5712186131819821e-05 +1.5452715717396059e-05
  3.00000000 +1.0000000000000102e+00 +1.9999999971446134e+00 +1.8742398642333789e-03 +9.9990612908033405e-01 +9.9999999896440850e-01 +9.9999999897000103e-01 +9.9999999897594594e-01 +9.9999999898225078e-01 +1.9655781412916924e-05 +1.9225917925724729e-05 +1.8785247933898591e-05 +1.8334330316487268e-05 +1.7873749522511849e-05
  3.50000000 +1.0000000000000115e+00 +1.9999999951498066e+00 +1.8763276689882033e-03 +9.9990055514739662e-01 +9.9999999832512465e-01 +9.9999999833744257e-01 +9.9999999835051945e-01 +9.9999999836436815e-01 +2.1248605660995796e-05 +2.0580398482043989e-05 +1.9900562989943272e-05 +1.9210451224243500e-05 +1.8511456849853628e-05
  4.00000000 +1.0000000000000129e+00 +1.9999999924915564e+00 +1.8746582573608817e-03 +9.9990451697121574e-01 +9.9999999756129565e-01 +9.9999999758479718e-01 +9.9999999760970326e-01 +9.9999999763603009e-01 +2.0946470218768886e-05 +2.0028168782373164e-05 +1.9102901524504999e-05 +1.8173252762913207e-05 +1.7241843735616740e-05
  4.50000000 +1.0000000000000144e+00 +1.9999999891959206e+00 +1.8695842300707982e-03 +9.9991717947638770e-01 +9.9999999674199525e-01 +9.9999999678186158e-01 +9.9999999682402407e-01 +9.9999999686849206e-01 +1.8814108141044405e-05 +1.7682634349860090e-05 +1.6556855917225982e-05 +1.5440888454289005e-05 +1.4338820451529934e-05
  5.00000000 +1.0000000000000164e+00 +1.9999999853462915e+00 +1.8621213845846491e-03 +9.9993602595250164e-01 +9.9999999595406275e-01 +9.9999999601520306e-01 +9.9999999607971335e-01 +9.9999999614757851e-01 +1.5246724887877054e-05 +1.3992287353702454e-05 +1.2765152258432281e-05 +1.1570874889575482e-05 +1.0414811634289412e-05
  5.50000000 +1.0000000000000169e+00 +1.9999999810668234e+00 +1.8537436163126387e-03 +9.9995736255544743e-01 +9.9999999528363626e-01 +9.9999999536928164e-01 +9.9999999545941687e-01 +9.9999999555397878e-01 +1.0896264368778785e-05 +9.6543852819491289e-06 +8.4687440604045007e-06 +7.3456179623473963e-06 +6.2907666554511474e-06
  6.00000000 +1.0000000000000202e+00 +1.9999999764981138e+00 +1.8460892126236413e-03 +9.9997704883915828e-01 +9.9999999479564516e-01 +9.9999999490578917e-01 +9.9999999502140402e-01 +9.9999999514235549e-01 +6.5514112148197423e-06 +5.4822960255001758e-06 +4.5010475197719315e-06 +3.6132076255986278e-06 +2.8233333567187037e-06
  6.50000000 +1.0000000000000211e+00 +1.9999999717699257e+00 +1.8406375889019344e-03 +9.9999130854290408e-01 +9.9999999451593757e-01 +9.9999999464599709e-01 +9.9999999478219148e-01 +9.9999999492430647e-01 +2.9935765846842584e-06 +2.2519247199706726e-06 +1.6251889917371064e-06 +1.1160892928280259e-06 +7.2580917954049326e-07
  7.00000000 +1.0000000000000222e+00 +1.9999999669763022e+00 +1.8384208242723040e-03 +9.9999746042980364e-01 +9.9999999442040677e-01 +9.9999999456052469e-01 +9.9999999470702916e-01 +9.9999999485965485e-01 +8.5535696618001023e-07 +5.5642336383692205e-07 +3.8626377125615111e-07 +3.4244988319302044e-07 +4.2052871212374035e-07
  7.50000000 +1.0000000000000224e+00 +1.9999999621578850e+00 +1.8398267364745020e-03 +9.9999442648116188e-01 +9.9999999443421317e-01 +9.9999999456955446e-01 +9.9999999471119860e-01 +9.9999999485891344e-01 +5.0728968792366091e-07 +6.9657844690269242e-07 +1.0073996456192660e-06 +1.4302561608610392e-06 +1.9534211426350931e-06
  8.00000000 +1.0000000000000246e+00 +1.9999999572948095e+00 +1.8445313599910710e-03 +9.9998292036547498e-01 +9.9999999444210030e-01 +9.9999999455433086e-01 +9.9999999467275669e-01 +9.9999999479733359e-01 +1.9933176993016424e-06 +2.6272647581692860e-06 +3.3495641912988022e-06 +4.1429135332206288e-06 +4.9881079559244762e-06
  8.50000000 +1.0000000000000266e+00 +1.9999999523113723e+00 +1.8515724808724850e-03 +9.9996528340389434e-01 +9.9999999430844877e-01 +9.9999999437832343e-01 +9.9999999445482535e-01 +9.9999999453833133e-01 +5.0262603851287094e-06 +5.9695296997339918e-06 +6.9423521912266894e-06 +7.9207740984114991e-06 +8.8799999469751087e-06
  9.00000000 +1.0000000000000284e+00 +1.9999999470914371e+00 +1.8595476891884626e-03 +9.9994500520408047e-01 +9.9999999390347716e-01 +9.9999999391418115e-01 +9.9999999393325367e-01 +9.9999999396178241e-01 +9.0434844499001865e-06 +1.0085335415487584e-05 +1.1078986683223508e-05 +1.1997266007360398e-05 +1.2814010819187566e-05
  9.50000000 +1.0000000000000318e+00 +1.9999999415014253e+00 +1.8668959180778463e-03 +9.9992602773260619e-01 +9.9999999313047261e-01 +9.9999999307110898e-01 +9.9999999302401577e-01 +9.9999999299130538e-01 +1.3311947965739208e-05 +1.4200146982083147e-05 +1.4956244570963042e-05 +1.5555411782176726e-05 +1.5976299347510241e-05
 10.00000000 +1.0000000000000331e+00 +1.9999999354162648e+00 +1.8722055034462095e-03 +9.9991197271074916e-01 +9.9999999194838518e-01 +9.9999999181684751e-01 +9.9999999170439535e-01 +9.9999999161444253e-01 +1.7062883137029039e-05 +1.7549665618187759e-05 +1.7831432970560093e-05 +1.7892583810152627e-05 +1.7723639812086727e-05
 10.50000000 +1.0000000000000342e+00 +1.9999999287432644e+00 +1.8744874803307305e-03 +9.9990544499431688e-01 +9.9999999038479370e-01 +9.9999999018926744e-01 +9.9999999002299877e-01 +9.9999998989087635e-01 +1.9631206589810304e-05 +1.9522727714804568e-05 +1.9165544724417835e-05 +1.8560070405422017e-05 +1.7714968487566200e-05
 11.00000000 +1.0000000000000362e+00 +1.9999999214393005e+00 +1.8733608031717165e-03 +9.9990754696569017e-01 +9.9999998853597705e-01 +9.9999998829449221e-01 +9.9999998809573798e-01 +9.9999998794608869e-01 +2.0574207677405905e-05 +1.9773482077935038e-05 +1.8724833186295824e-05 +1.7449573690109973e-05 +1.5978065562986818e-05
 11.50000000 +1.0000000000000375e+00 +1.9999999135181015e+00 +1.8691146261500934e-03 +9.9991769496171290e-01 +9.9999998655330979e-01 +9.9999998629110032e-01 +9.9999998608772434e-01 +9.9999998595085537e-01 +1.9748203606796999e-05 +1.8282140480059072e-05 +1.6621573268033981e-05 +1.4809908251493488e-05 +1.2898329883076707e-05
 12.00000000 +1.0000000000000404e+00 +1.9999999050464210e+00 +1.8626378205001219e-03 +9.9993376760963770e-01 +9.9999998461795947e-01 +9.9999998436282767e-01 +9.9999998418397862e-01 +9.9999998409001578e-01 +1.7329838288847497e-05 +1.5353621767738042e-05 +1.3286961020090187e-05 +1.1191563253708955e-05 +9.1331514499380708e-06
 12.50000000 +1.0000000000000413e+00 +1.9999998961301111e+00 +1.8552324012927706e-03 +9.9995255011475370e-01 +9.9999998290834824e-01 +9.9999998268468693e-01 +9.9999998255436084e-01 +9.9999998252641797e-01 +1.3779013252128320e-05 +1.1555311815606315e-05 +9.3824919728657673e-06 +7.3314452155569471e-06 +5.4709493814842605e-06
 13.00000000 +1.0000000000000426e+00 +1.9999998868929412e+00 +1.8483501598748624e-03 +9.9997038119068038e-01 +9.9999998156645031e-01 +9.9999998138895185e-01 +9.9999998131953560e-01 +9.9999998136721180e-01 +9.7511410078895979e-06 +7.6066457194210225e-06 +5.6680922486791830e-06 +4.0020400875168928e-06 +2.6652483210365090e-06
