#PATCH_CHECK: SepMBpoisson v0.61 exact-bernoulli stratified-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 3.7175260590882209e-03 -2.4155171443972670e-01
#     2 3.7175260590882209e-03 -2.2475061879362926e-01
#     3 3.7175260590882209e-03 -2.0726247406154494e-01
#     4 3.7175260590882209e-03 -1.8911328273418770e-01
#     5 3.7175260590882209e-03 -1.7032629988989600e-01
#     6 3.7175260590882209e-03 -1.5092248558306270e-01
#     7 3.7175260590882209e-03 -1.3092085931270092e-01
#     8 3.7175260590882209e-03 -1.1033878225265686e-01
#     9 3.7175260590882209e-03 -8.9192185141168168e-02
#sampling: jump_strength=9.2938151477205532e-03 jump_probability=9.2082355090626483e-03 log_scale=9.2508933807492009e-03 back_replicas=12 stratify_forward=1
#adaptive measurement: gap=1.8786982844291700e-02 period_steps=669 nmeas=122 nwf=400 tmax=2.0000000000000000e+02 forced_stride=0
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999998431122e+00 +1.8442856931827382e-03 +9.9998268687960790e-01 +9.9999999995076372e-01 +9.9999999995076372e-01 +9.9999999995076372e-01 +9.9999999995076372e-01 +3.4350364173490369e-06 +3.4563764169379739e-06 +3.4894416910263297e-06 +3.4962423502359937e-06 +3.4359744393089895e-06
  1.00000000 +5.0000000000000000e+00 +2.0000000007583094e+00 +1.8633658112416833e-03 +9.9993421958553763e-01 +9.9999999996966227e-01 +9.9999999998066069e-01 +9.9999999997538169e-01 +9.9999999997670130e-01 +1.3189510825036198e-05 +1.3178029957420694e-05 +1.3241003854282771e-05 +1.3212668249622628e-05 +1.2959461988586317e-05
  1.50000000 +5.0000000000000000e+00 +2.0000000041859818e+00 +1.8908088409929386e-03 +9.9986442207276649e-01 +9.9999999953899987e-01 +9.9999999955100372e-01 +9.9999999954354057e-01 +9.9999999954963648e-01 +2.7369830670162024e-05 +2.7259761493231371e-05 +2.7294902810064829e-05 +2.7094393686711471e-05 +2.6561165604274467e-05
  2.00000000 +5.0000000000000000e+00 +1.9999999998084390e+00 +1.9211375492614933e-03 +9.9978711314954838e-01 +9.9999999809922235e-01 +9.9999999798974448e-01 +9.9999999804687767e-01 +9.9999999809261642e-01 +4.3438118656545628e-05 +4.3022599797052631e-05 +4.2882894557393906e-05 +4.2290439186881032e-05 +4.1260811083558953e-05
  2.50000000 +5.0000000000000000e+00 +2.0000000025520110e+00 +1.9484672209475488e-03 +9.9971717354464462e-01 +9.9999999504651260e-01 +9.9999999491618052e-01 +9.9999999491747393e-01 +9.9999999500150327e-01 +5.8599544017499390e-05 +5.7642815113131710e-05 +5.6862788690680980e-05 +5.5718704864471475e-05 +5.4022976159784257e-05
  3.00000000 +5.0000000000000000e+00 +2.0000000026637226e+00 +1.9672103487428142e-03 +9.9966878858267472e-01 +9.9999998974049309e-01 +9.9999998977671101e-01 +9.9999998961849534e-01 +9.9999998995581107e-01 +7.0012066262553705e-05 +6.8157034445898030e-05 +6.6575834205413194e-05 +6.4663133503857059e-05 +6.1844398784540274e-05
  3.50000000 +5.0000000000000000e+00 +2.0000000330706538e+00 +1.9738486580613145e-03 +9.9965097398878699e-01 +9.9999998231631193e-01 +9.9999998247901800e-01 +9.9999998211993490e-01 +9.9999998289669501e-01 +7.5477316207841821e-05 +7.2864882281214625e-05 +7.0370718404110430e-05 +6.6950583163520282e-05 +6.3432767566391087e-05
  4.00000000 +5.0000000000000000e+00 +2.0000000324031415e+00 +1.9673489618348920e-03 +9.9966651164817888e-01 +9.9999997239548255e-01 +9.9999997282332098e-01 +9.9999997275434438e-01 +9.9999997376655581e-01 +7.4677179573968668e-05 +7.0546457461609255e-05 +6.6928152582552814e-05 +6.3086634926301814e-05 +5.8357746343663131e-05
  4.50000000 +5.0000000000000000e+00 +2.0000000465583359e+00 +1.9484707930306113e-03 +9.9971368883129241e-01 +9.9999996181231254e-01 +9.9999996215008868e-01 +9.9999996237421895e-01 +9.9999996336511865e-01 +6.7110953543526893e-05 +6.2226119445437899e-05 +5.7048293008819613e-05 +5.2813083569256330e-05 +4.7262951963942275e-05
