#discretizing the bath
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 1.8523558573401121e-03 -2.2682082214425975e-01
#     2 1.8523558573401121e-03 -2.1288970045077130e-01
#     3 1.8523558573401121e-03 -1.9852683748219765e-01
#     4 1.8523558573401121e-03 -1.8374484142025838e-01
#     5 1.8523558573401121e-03 -1.6855527614471130e-01
#     6 1.8523558573401121e-03 -1.5296879792882187e-01
#     7 1.8523558573401121e-03 -1.3699526831874748e-01
#     8 1.8523558573401121e-03 -1.2064384828119709e-01
#     9 1.8523558573401121e-03 -1.0392307743663515e-01
  0.00000000 +1.0000000000000000e+00 +1.9999999999999989e+00 +1.8374661879283099e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +1.0000000000000016e+00 +1.9999999999963827e+00 +1.8391556035064454e-03 +9.9999571098326134e-01 +9.9999999999908162e-01 +9.9999999999908162e-01 +9.9999999999908162e-01 +9.9999999999908162e-01 +8.5780408389613985e-07 +8.5780408389614006e-07 +8.5780408389613995e-07 +8.5780408389614016e-07 +8.5780408389614016e-07
  1.00000000 +1.0000000000000033e+00 +1.9999999999572686e+00 +1.8438919117217901e-03 +9.9998367985420444e-01 +9.9999999998593758e-01 +9.9999999998594713e-01 +9.9999999998595712e-01 +9.9999999998596789e-01 +3.2757242653156439e-06 +3.2701211325490318e-06 +3.2642809043885620e-06 +3.2582001948370499e-06 +3.2518755054672955e-06
  1.50000000 +1.0000000000000049e+00 +1.9999999998033964e+00 +1.8507451390744470e-03 +9.9996624988894933e-01 +9.9999999993249600e-01 +9.9999999993259325e-01 +9.9999999993269661e-01 +9.9999999993280608e-01 +6.8156860909611418e-06 +6.7841426008979349e-06 +6.7513422390500754e-06 +6.7172757417312775e-06 +6.6819338103692809e-06
  2.00000000 +1.0000000000000064e+00 +1.9999999994199269e+00 +1.8583716196071719e-03 +9.9994681093184745e-01 +9.9999999980149379e-01 +9.9999999980198384e-01 +9.9999999980250531e-01 +9.9999999980305943e-01 +1.0837010677387078e-05 +1.0740969604524100e-05 +1.0641443440620992e-05 +1.0538445246923208e-05 +1.0431990172274594e-05
  2.50000000 +1.0000000000000078e+00 +1.9999999986787855e+00 +1.8652799514409127e-03 +9.9992913378330239e-01 +9.9999999955822283e-01 +9.9999999955989949e-01 +9.9999999956168439e-01 +9.9999999956358021e-01 +1.4613256289174527e-05 +1.4400072292784839e-05 +1.4180168185583869e-05 +1.3953688668167228e-05 +1.3720787914380573e-05
  3.00000000 +1.0000000000000087e+00 +1.9999999974634874e+00 +1.8701254280375681e-03 +9.9991663170406020e-01 +9.9999999918252103e-01 +9.9999999918696525e-01 +9.9999999919169247e-01 +9.9999999919670901e-01 +1.7464452758510598e-05 +1.7078904038234299e-05 +1.6683573569877618e-05 +1.6278972427146374e-05 +1.5865635301783119e-05
  3.50000000 +1.0000000000000104e+00 +1.9999999956916341e+00 +1.8719742689219140e-03 +9.9991169504467681e-01 +9.9999999867783773e-01 +9.9999999868762590e-01 +9.9999999869802425e-01 +9.9999999870904299e-01 +1.8880475142072563e-05 +1.8281155858132081e-05 +1.7671314624366311e-05 +1.7052187651965153e-05 +1.6425049568273232e-05
  4.00000000 +1.0000000000000118e+00 +1.9999999933306605e+00 +1.8704852409925097e-03 +9.9991522993583359e-01 +9.9999999807478945e-01 +9.9999999809346451e-01 +9.9999999811326901e-01 +9.9999999813421558e-01 +1.8613002319913707e-05 +1.7789375670102914e-05 +1.6959454687733843e-05 +1.6125601914802586e-05 +1.5290213895596203e-05
  4.50000000 +1.0000000000000133e+00 +1.9999999904038157e+00 +1.8659730198660603e-03 +9.9992649089370489e-01 +9.9999999742788881e-01 +9.9999999745956825e-01 +9.9999999749309387e-01 +9.9999999752847324e-01 +1.6719359855424458e-05 +1.5704544279565300e-05 +1.4694905782743635e-05 +1.3694206021282770e-05 +1.2706181401840619e-05
