#discretizing the bath
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 1.9720265943665386e-04 -2.1498353472758169e-01
#     2 1.9720265943665386e-04 -2.0350095413716948e-01
#     3 1.9720265943665386e-04 -1.9174383856145003e-01
#     4 1.9720265943665386e-04 -1.7971845498729938e-01
#     5 1.9720265943665386e-04 -1.6743065979567365e-01
#     6 1.9720265943665386e-04 -1.5488594173819073e-01
#     7 1.9720265943665386e-04 -1.4208945886726065e-01
#     8 1.9720265943665386e-04 -1.2904607047156363e-01
#     9 1.9720265943665386e-04 -1.1576036485331320e-01
  0.00000000 +1.0000000000000000e+00 +1.9999999999999989e+00 +1.8374661879283103e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +1.0000000000000016e+00 +1.9999999999999616e+00 +1.8374853355257602e-03 +9.9999995138889186e-01 +1.0000000000000016e+00 +1.0000000000000016e+00 +1.0000000000000016e+00 +1.0000000000000016e+00 +9.7222220331790322e-09 +9.7222220331790306e-09 +9.7222220331790306e-09 +9.7222220331790306e-09 +9.7222220331790322e-09
  1.00000000 +1.0000000000000036e+00 +1.9999999999995217e+00 +1.8375390606132089e-03 +9.9999981491737533e-01 +1.0000000000000020e+00 +1.0000000000000020e+00 +1.0000000000000020e+00 +1.0000000000000020e+00 +3.7122206887320507e-08 +3.7071116818917474e-08 +3.7018286927103309e-08 +3.6963697325410006e-08 +3.6907327556975788e-08
  1.50000000 +1.0000000000000064e+00 +1.9999999999977838e+00 +1.8376169382192397e-03 +9.9999961685202809e-01 +9.9999999999999767e-01 +9.9999999999999767e-01 +9.9999999999999767e-01 +9.9999999999999767e-01 +7.7223392725997811e-08 +7.6935755768082945e-08 +7.6638888095504559e-08 +7.6332734994994185e-08 +7.6017241353170347e-08
  2.00000000 +1.0000000000000084e+00 +1.9999999999934344e+00 +1.8377038766846875e-03 +9.9999939526410031e-01 +9.9999999999998290e-01 +9.9999999999998290e-01 +9.9999999999998301e-01 +9.9999999999998312e-01 +1.2275010278382130e-07 +1.2187424361064392e-07 +1.2097275483053223e-07 +1.2004571133142184e-07 +1.1909319714545636e-07
  2.50000000 +1.0000000000000098e+00 +1.9999999999850182e+00 +1.8377830677877367e-03 +9.9999919264712389e-01 +9.9999999999995315e-01 +9.9999999999995337e-01 +9.9999999999995370e-01 +9.9999999999995370e-01 +1.6545764856581136e-07 +1.6351323524173076e-07 +1.6151929531871652e-07 +1.5947667372244890e-07 +1.5738625875262770e-07
  3.00000000 +1.0000000000000115e+00 +1.9999999999711990e+00 +1.8378392647191851e-03 +9.9999904769626258e-01 +9.9999999999990663e-01 +9.9999999999990719e-01 +9.9999999999990763e-01 +9.9999999999990818e-01 +1.9763676203919944e-07 +1.9411964766180752e-07 +1.9053017428748327e-07 +1.8687133763135023e-07 +1.8314624353736157e-07
  3.50000000 +1.0000000000000140e+00 +1.9999999999510230e+00 +1.8378617430897630e-03 +9.9999898785364782e-01 +9.9999999999984435e-01 +9.9999999999984546e-01 +9.9999999999984668e-01 +9.9999999999984779e-01 +2.1351575850388059e-07 +2.0804738021463406e-07 +2.0250055203777633e-07 +1.9688254280355931e-07 +1.9120080366578880e-07
  4.00000000 +1.0000000000000158e+00 +1.9999999999240909e+00 +1.8378463649640724e-03 +9.9999902406834629e-01 +9.9999999999976952e-01 +9.9999999999977129e-01 +9.9999999999977340e-01 +9.9999999999977573e-01 +2.1030348018304082e-07 +2.0278640609400146e-07 +1.9522094330560102e-07 +1.8762103210533680e-07 +1.8000078133322159e-07
  4.50000000 +1.0000000000000182e+00 +1.9999999998906457e+00 +1.8377963453141616e-03 +9.9999914878008611e-01 +9.9999999999968903e-01 +9.9999999999969247e-01 +9.9999999999969613e-01 +9.9999999999969991e-01 +1.8868315967824701e-07 +1.7941790170366895e-07 +1.7018730665899996e-07 +1.6101366987461362e-07 +1.5191918886876577e-07
