#SEP_MB_REFERENCE_KEY v1.13-csr-v1 10 5 8000 0.5 4 252 512 1 1 1 16 14583.106714608701 0.0036749323758566211 2 10.352963924025582 0 1 0 -0.63190000000000002 0 1 -0.21498353472758169 0.00018257418583505537 1 -0.20350095413716948 0.00018257418583505537 1 -0.19174383856145003 0.00018257418583505537 1 -0.17971845498729938 0.00018257418583505537 1 -0.16743065979567365 0.00018257418583505537 0 -0.15488594173819073 0.00018257418583505537 0 -0.14208945886726065 0.00018257418583505537 0 -0.12904607047156363 0.00018257418583505537 0 -0.1157603648533132 0.00018257418583505537 0
# Deterministic bounded reference ONLY; not the Poisson result or exact QM.
# states=252 fock_states=512 steps=8000 dt=5.0000000000000000e-01
# Raw weights: time particle_weight coordinate_weight vibration_weight orbital_weights...
0.00000000 +4.9999999999999956e+00 +1.9999999999999980e+00 +1.8374661879283125e-03 +9.9999999999999911e-01 +9.9999999999999911e-01 +9.9999999999999911e-01 +9.9999999999999911e-01 +9.9999999999999911e-01 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
0.50000000 +4.9999999999999929e+00 +1.9999999999999629e+00 +1.8374826001547528e-03 +9.9999995833333299e-01 +9.9999999999999867e-01 +9.9999999999999867e-01 +9.9999999999999867e-01 +9.9999999999999867e-01 +8.3333331944352413e-09 +8.3333331944338351e-09 +8.3333331944322006e-09 +8.3333331944303047e-09 +8.3333331944281077e-09
1.00000000 +4.9999999999999964e+00 +1.9999999999995777e+00 +1.8375286502307180e-03 +9.9999984135774400e-01 +9.9999999999999789e-01 +9.9999999999999789e-01 +9.9999999999999789e-01 +9.9999999999999789e-01 +3.1819034828035017e-08 +3.1775243340494109e-08 +3.1729960575728116e-08 +3.1683169488192909e-08 +3.1634852543434803e-08
1.50000000 +4.9999999999999920e+00 +1.9999999999980835e+00 +1.8375954024682948e-03 +9.9999967158743308e-01 +9.9999999999999234e-01 +9.9999999999999234e-01 +9.9999999999999234e-01 +9.9999999999999234e-01 +6.6191481146520935e-08 +6.5944935177906977e-08 +6.5690477167953423e-08 +6.5428060219571018e-08 +6.5157637092713341e-08
2.00000000 +5.0000000000000027e+00 +1.9999999999943583e+00 +1.8376699211622490e-03 +9.9999948165490027e-01 +9.9999999999998168e-01 +9.9999999999998168e-01 +9.9999999999998179e-01 +9.9999999999998190e-01 +1.0521437858780737e-07 +1.0446364212703726e-07 +1.0369093743068177e-07 +1.0289632868839152e-07 +1.0207988792770168e-07
2.50000000 +4.9999999999999991e+00 +1.9999999999871396e+00 +1.8377377992668787e-03 +9.9999930798316283e-01 +9.9999999999995826e-01 +9.9999999999995848e-01 +9.9999999999995859e-01 +9.9999999999995870e-01 +1.4182085185604334e-07 +1.4015421176791517e-07 +1.3844512030568488e-07 +1.3669430169135933e-07 +1.3490251732466277e-07
3.00000000 +5.0000000000000009e+00 +1.9999999999752911e+00 +1.8377859680889074e-03 +9.9999918373950580e-01 +9.9999999999992306e-01 +9.9999999999992351e-01 +9.9999999999992384e-01 +9.9999999999992428e-01 +1.6940295686279035e-07 +1.6638828713569095e-07 +1.6331159540242063e-07 +1.6017544941888472e-07 +1.5698251133711262e-07
3.50000000 +4.9999999999999982e+00 +1.9999999999579900e+00 +1.8378052352923738e-03 +9.9999913244575978e-01 +9.9999999999987521e-01 +9.9999999999987588e-01 +9.9999999999987677e-01 +9.9999999999987754e-01 +1.8301353438262914e-07 +1.7832635241291097e-07 +1.7357192766543002e-07 +1.6875649056657235e-07 +1.6388642782005630e-07
4.00000000 +4.9999999999999973e+00 +1.9999999999349090e+00 +1.8377920540710397e-03 +9.9999916348685280e-01 +9.9999999999981859e-01 +9.9999999999981992e-01 +9.9999999999982159e-01 +9.9999999999982314e-01 +1.8026016168944697e-07 +1.7381695422540218e-07 +1.6733227070710208e-07 +1.6081805995386321e-07 +1.5428641525863003e-07
4.50000000 +4.9999999999999982e+00 +1.9999999999062354e+00 +1.8377491801089912e-03 +9.9999927038256664e-01 +9.9999999999975797e-01 +9.9999999999976041e-01 +9.9999999999976308e-01 +9.9999999999976585e-01 +1.6172846433185241e-07 +1.5378681278889258e-07 +1.4587487229707924e-07 +1.3801175314316914e-07 +1.3021648177507856e-07
