#PATCH_CHECK: SepMBpoisson v0.61 exact-bernoulli stratified-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 3.3333333333333335e-03 -1.7455928033436119e-01
#     2 3.3333333333333335e-03 -1.7229302915984551e-01
#     3 3.3333333333333335e-03 -1.7001797349920397e-01
#     4 3.3333333333333335e-03 -1.6773414729494232e-01
#     5 3.3333333333333335e-03 -1.6544158410000598e-01
#     6 3.3333333333333335e-03 -1.6314031708517523e-01
#     7 3.3333333333333335e-03 -1.6083037904626560e-01
#     8 3.3333333333333335e-03 -1.5851180241113905e-01
#     9 3.3333333333333335e-03 -1.5618461924653376e-01
#sampling: jump_strength=8.3333333333333350e-03 jump_probability=8.2644628099173573e-03 log_scale=8.2988028146950953e-03 back_replicas=4 stratify_forward=0
#adaptive measurement: gap=2.2925631949363423e-03 period_steps=5482 nmeas=100 nwf=100 tmax=5.0000000000000000e+01 forced_stride=0
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999999325473e+00 +1.8429418850064961e-03 +9.9998609852176346e-01 +9.9999999998972011e-01 +9.9999999998972011e-01 +9.9999999998972011e-01 +9.9999999998972011e-01 +2.7359272038258800e-06 +2.7460104736188501e-06 +2.7762602829977605e-06 +2.8602875312725118e-06 +2.7829824628597405e-06
  1.00000000 +5.0000000000000000e+00 +2.0000000051197784e+00 +1.8582886246214854e-03 +9.9994711546279114e-01 +9.9999999996142752e-01 +9.9999999994448252e-01 +9.9999999994448252e-01 +9.9999999993318567e-01 +1.1004821746862257e-05 +1.0157864190303595e-05 +1.0519608991951960e-05 +1.0516979691778068e-05 +1.0685455580416582e-05
  1.50000000 +5.0000000000000000e+00 +1.9999999869338703e+00 +1.8804803870015362e-03 +9.9989067705992141e-01 +9.9999999977713550e-01 +9.9999999958303387e-01 +9.9999999955007912e-01 +9.9999999966417996e-01 +2.2517510784549390e-05 +2.1367436259295230e-05 +2.1630557989849009e-05 +2.1823339258775452e-05 +2.1985480590400755e-05
  2.00000000 +5.0000000000000000e+00 +2.0000000105108695e+00 +1.9057445946098048e-03 +9.9982629748852569e-01 +9.9999999926272165e-01 +9.9999999841602139e-01 +9.9999999848886356e-01 +9.9999999877959123e-01 +3.5795111082072901e-05 +3.3818742709466601e-05 +3.4733237678067339e-05 +3.4446267902429111e-05 +3.4914217926082655e-05
  2.50000000 +5.0000000000000000e+00 +2.0000000076685653e+00 +1.9291192610064139e-03 +9.9976650900536468e-01 +9.9999999807900153e-01 +9.9999999660119832e-01 +9.9999999678355633e-01 +9.9999999649854021e-01 +4.7774860016032876e-05 +4.5569949454325284e-05 +4.7033326042317082e-05 +4.6336965392130377e-05 +4.6787915649188684e-05
  3.00000000 +5.0000000000000000e+00 +2.0000000799546584e+00 +1.9458113446777755e-03 +9.9972348012546208e-01 +9.9999999514376137e-01 +9.9999999300875675e-01 +9.9999999301441633e-01 +9.9999999361371361e-01 +5.6825584049146793e-05 +5.4494093018662018e-05 +5.5459526559659901e-05 +5.4333920334571739e-05 +5.5432007139676478e-05
  3.50000000 +5.0000000000000000e+00 +2.0000002382054922e+00 +1.9537517741921220e-03 +9.9970250467807631e-01 +9.9999999076044077e-01 +9.9999998857851524e-01 +9.9999998751870200e-01 +9.9999998837714876e-01 +6.0463769335776089e-05 +5.8559449975039325e-05 +6.0721936227884745e-05 +5.8951465520720982e-05 +5.8843479573543643e-05
  4.00000000 +5.0000000000000000e+00 +2.0000002420455107e+00 +1.9509595638984815e-03 +9.9970874739568327e-01 +9.9999998441818827e-01 +9.9999998195936135e-01 +9.9999998109190957e-01 +9.9999998303948734e-01 +5.9941023549750706e-05 +5.6953310387461374e-05 +5.8672375150924367e-05 +5.8083857310474943e-05 +5.7671527698743423e-05
  4.50000000 +5.0000000000000000e+00 +2.0000002516926134e+00 +1.9394791252544423e-03 +9.9973718316141902e-01 +9.9999997651245087e-01 +9.9999997387680162e-01 +9.9999997509820404e-01 +9.9999997467472812e-01 +5.3505911506205282e-05 +5.1897531320186274e-05 +5.3281406472261632e-05 +5.2989938243455968e-05 +5.1241927422166420e-05
  5.00000000 +5.0000000000000000e+00 +2.0000002796456631e+00 +1.9180485031405517e-03 +9.9979117747956914e-01 +9.9999997247691852e-01 +9.9999996635372268e-01 +9.9999996760443177e-01 +9.9999997081808834e-01 +4.2109650060226046e-05 +4.0859327649791375e-05 +4.2349767789118474e-05 +4.0602320443053177e-05 +4.3024225336689019e-05
  5.50000000 +5.0000000000000000e+00 +2.0000002616438652e+00 +1.8941668792740100e-03 +9.9985186877702703e-01 +9.9999996645409739e-01 +9.9999996203249697e-01 +9.9999996299567406e-01 +9.9999996332017937e-01 +2.9956219049623539e-05 +3.0476418816461401e-05 +3.1183493451819353e-05 +2.8242069800400470e-05 +2.8418285318564075e-05
  6.00000000 +5.0000000000000000e+00 +2.0000002297172630e+00 +1.8697206748063586e-03 +9.9991455507190496e-01 +9.9999996067576524e-01 +9.9999995192441227e-01 +9.9999996242138633e-01 +9.9999996422398452e-01 +1.8326307577115043e-05 +1.7022549242956953e-05 +1.7435549864319240e-05 +1.7241180985070009e-05 +1.5580082479064539e-05
  6.50000000 +5.0000000000000000e+00 +2.0000002340800846e+00 +1.8490581674945360e-03 +9.9996810179977258e-01 +9.9999996273811698e-01 +9.9999995262460051e-01 +9.9999995462202196e-01 +9.9999996443992434e-01 +4.9018823138489753e-06 +3.8163182299079068e-06 +6.2898904424894355e-06 +9.0586134113618478e-06 +7.9971106742129208e-06
  7.00000000 +5.0000000000000000e+00 +2.0000006763377534e+00 +1.8386918039644267e-03 +9.9999596989251904e-01 +9.9999995646929618e-01 +9.9999995725643132e-01 +9.9999996108605704e-01 +9.9999995918934137e-01 +2.8107760843202220e-06 -2.2866606798913766e-06 -2.0129866407310067e-06 +3.9485695837363428e-06 +1.7364048978675838e-06
  7.50000000 +5.0000000000000000e+00 +2.0000004074722884e+00 +1.8429672500298849e-03 +9.9998676837368272e-01 +9.9999996250731971e-01 +9.9999995485734250e-01 +9.9999996443468009e-01 +9.9999995943527142e-01 -2.4882483630209001e-07 +1.4239333691976565e-06 +3.8546723482768627e-06 +4.5506401997581071e-06 +3.8099060616309667e-06
  8.00000000 +5.0000000000000000e+00 +2.0000006664551213e+00 +1.8519840490259110e-03 +9.9996537155738063e-01 +9.9999995592627788e-01 +9.9999994980373241e-01 +9.9999996744200115e-01 +9.9999997403317886e-01 +7.9299786873641485e-06 +7.3725163231118492e-06 +4.9037380660094503e-06 +9.5627104168885389e-06 +5.0122937408622829e-06
  8.50000000 +5.0000000000000000e+00 +2.0000004929808872e+00 +1.8711426407549945e-03 +9.9991763270955225e-01 +9.9999996560138704e-01 +9.9999995988183177e-01 +9.9999995741866210e-01 +9.9999996412212377e-01 +2.0246979954271191e-05 +1.0632195110811545e-05 +1.9178705986384162e-05 +1.5752701708071062e-05 +1.6709660833324564e-05
  9.00000000 +5.0000000000000000e+00 +2.0000006437557603e+00 +1.8915618516384609e-03 +9.9986620718978991e-01 +9.9999996980093109e-01 +9.9999996218485998e-01 +9.9999996293268067e-01 +9.9999995422909937e-01 +2.6654307565373339e-05 +2.7805276837995608e-05 +2.9149920760289799e-05 +2.1194073817825710e-05 +2.9140103524069700e-05
  9.50000000 +5.0000000000000000e+00 +2.0000004705942427e+00 +1.9155673855463175e-03 +9.9980468146775092e-01 +9.9999996546039516e-01 +9.9999993991229597e-01 +9.9999994655756097e-01 +9.9999995651939089e-01 +3.6938958495126812e-05 +3.4945129278780252e-05 +4.3099641486888343e-05 +4.4263381094747921e-05 +3.6262972690095142e-05
 10.00000000 +5.0000000000000000e+00 +2.0000000001929878e+00 +1.9396592524527701e-03 +9.9974195443783465e-01 +9.9999994194389930e-01 +9.9999992984993491e-01 +9.9999995075245696e-01 +9.9999992168213336e-01 +5.3225769143218753e-05 +4.7885935233214853e-05 +5.0458365830181798e-05 +5.4392555656534440e-05 +5.2338716333921670e-05
 10.50000000 +5.0000000000000000e+00 +1.9999999240658581e+00 +1.9509451918888147e-03 +9.9971139466999315e-01 +9.9999993176421598e-01 +9.9999992366179324e-01 +9.9999994003045145e-01 +9.9999990369210201e-01 +5.1240671132031565e-05 +5.7430524176406393e-05 +6.5211436299351570e-05 +5.7380420279009060e-05 +5.7643150368374724e-05
 11.00000000 +5.0000000000000000e+00 +1.9999988964057203e+00 +1.9532324231095206e-03 +9.9970335662770859e-01 +9.9999988400147033e-01 +9.9999990367825964e-01 +9.9999993043470581e-01 +9.9999989766912889e-01 +5.7372781595696346e-05 +5.8744578742936318e-05 +6.0344282296312286e-05 +6.3149720896810049e-05 +5.7416216600694771e-05
 11.50000000 +5.0000000000000000e+00 +1.9999989476955173e+00 +1.9407283417268710e-03 +9.9973299189164000e-01 +9.9999989791025445e-01 +9.9999988033222476e-01 +9.9999988666033135e-01 +9.9999985908480982e-01 +5.5987879967541147e-05 +5.4734608854247186e-05 +5.3778571188596047e-05 +4.4597701631229645e-05 +5.8385425481385500e-05
 12.00000000 +5.0000000000000000e+00 +1.9999985554693496e+00 +1.9305951771029911e-03 +9.9975687775723876e-01 +9.9999983323241315e-01 +9.9999981297958029e-01 +9.9999990529416960e-01 +9.9999989566886294e-01 +4.7639966865080283e-05 +4.9138928064735565e-05 +4.8219316872555112e-05 +4.4600692233807744e-05 +5.4076130447687512e-05
 12.50000000 +5.0000000000000000e+00 +1.9999987878959931e+00 +1.9029753642306258e-03 +9.9982620785105281e-01 +9.9999987997429385e-01 +9.9999979366933178e-01 +9.9999986651894901e-01 +9.9999986664132001e-01 +3.6140793635132631e-05 +3.0947064890914948e-05 +3.3555752635131972e-05 +3.4814291589471992e-05 +3.8927405826692789e-05
 13.00000000 +5.0000000000000000e+00 +1.9999990721963690e+00 +1.8822590959438059e-03 +9.9987914928028354e-01 +9.9999991887802198e-01 +9.9999985679602565e-01 +9.9999985023168803e-01 +9.9999981764571677e-01 +2.4075140063641819e-05 +2.5140591717310827e-05 +1.7623082852606653e-05 +2.0098269813008578e-05 +3.4470081730204514e-05
 13.50000000 +5.0000000000000000e+00 +1.9999986935177287e+00 +1.8604437691153975e-03 +9.9993590542802757e-01 +9.9999995642949469e-01 +9.9999983546597104e-01 +9.9999982728091474e-01 +9.9999979111280868e-01 +8.0019046870296141e-06 +1.4501349347734567e-05 +1.5650621027366899e-05 +1.6882591146431660e-05 +9.6477954178487363e-06
 14.00000000 +5.0000000000000000e+00 +1.9999985812387582e+00 +1.8632121325840396e-03 +9.9993163036815913e-01 +9.9999984273937836e-01 +9.9999978874927931e-01 +9.9999984923358920e-01 +9.9999972379811997e-01 +5.0415761632992044e-06 +2.2263079251933138e-05 +1.5547342592451301e-05 +1.8605819083493994e-06 +2.4452544556290715e-05
 14.50000000 +5.0000000000000000e+00 +1.9999988046745578e+00 +1.8443920810973459e-03 +9.9998203010547426e-01 +9.9999989578174608e-01 +9.9999980291423385e-01 +9.9999985100470123e-01 +9.9999983368584777e-01 -9.5635685631477359e-07 +1.0817527795776141e-06 -7.9141975186419090e-07 +9.6528553022212240e-06 +9.5997187415518512e-06
 15.00000000 +5.0000000000000000e+00 +1.9999995434698665e+00 +1.8568130902226285e-03 +9.9995288500529789e-01 +9.9999985706806838e-01 +9.9999981813424532e-01 +9.9999981430473461e-01 +9.9999982355556383e-01 +6.2007165013094874e-06 +1.1440385805064567e-05 +9.1657481991320594e-06 +1.5019553982725544e-05 +5.9755073951084715e-06
 15.50000000 +5.0000000000000000e+00 +1.9999994373544177e+00 +1.8578023121149751e-03 +9.9995322982531287e-01 +9.9999996546004599e-01 +9.9999981774892965e-01 +9.9999983395803360e-01 +9.9999985258086932e-01 +1.3317409735872801e-05 +1.4126884530141467e-05 +5.1308524625771869e-06 +1.7457253701950759e-06 +1.2979545611783849e-05
 16.00000000 +5.0000000000000000e+00 +2.0000007623478120e+00 +1.8837276151763367e-03 +9.9988844609147287e-01 +9.9999978699047387e-01 +9.9999981382764969e-01 +9.9999983273172688e-01 +9.9999975766984162e-01 +2.0979897171192434e-05 +2.6099527371058981e-05 +3.1858905381896481e-05 +1.3283637573055489e-05 +2.0140730410402988e-05
 16.50000000 +5.0000000000000000e+00 +2.0000012532555895e+00 +1.8989704556724072e-03 +9.9984996336604015e-01 +9.9999981126162363e-01 +9.9999969918849885e-01 +9.9999986096355187e-01 +9.9999990532787730e-01 +2.9488201091338781e-05 +2.7925220816722564e-05 +2.4715070829601776e-05 +3.1472085453522933e-05 +3.7159256472053198e-05
 17.00000000 +5.0000000000000000e+00 +1.9999997667407232e+00 +1.9178865359174041e-03 +9.9980032673671315e-01 +9.9999972537726778e-01 +9.9999989999796479e-01 +9.9999968334437994e-01 +9.9999971720268899e-01 +4.9908643230942824e-05 +4.1942156517048094e-05 +4.1160824913783026e-05 +4.3536470894307527e-05 +2.4099217413193461e-05
 17.50000000 +5.0000000000000000e+00 +2.0000002662007748e+00 +1.9392842486640398e-03 +9.9974392519672650e-01 +9.9999983247504654e-01 +9.9999969987992832e-01 +9.9999975002551689e-01 +9.9999974080176157e-01 +4.8807663966143156e-05 +4.5031824113094969e-05 +5.3554538080232622e-05 +5.3177053431552961e-05 +5.6480503840738704e-05
 18.00000000 +5.0000000000000000e+00 +2.0000002555233753e+00 +1.9551471837518826e-03 +9.9970065563305366e-01 +9.9999970410102124e-01 +9.9999959800753591e-01 +9.9999986109955541e-01 +9.9999984328116232e-01 +7.2105584728353466e-05 +5.5769460762307785e-05 +6.1878284406382538e-05 +6.0815700780475336e-05 +4.9768886591138513e-05
 18.50000000 +5.0000000000000000e+00 +1.9999987541772566e+00 +1.9411264318562275e-03 +9.9973185250156560e-01 +9.9999991882093797e-01 +9.9999988926836803e-01 +9.9999985561649629e-01 +9.9999971839951551e-01 +6.3468203095665444e-05 +5.6092726352876992e-05 +6.0213366100395816e-05 +4.1743276057391102e-05 +4.7247824130245299e-05
 19.00000000 +5.0000000000000000e+00 +1.9999980702873608e+00 +1.9323760609570306e-03 +9.9975143066579697e-01 +9.9999978689850655e-01 +9.9999964361079841e-01 +9.9999982871843707e-01 +9.9999971513840402e-01 +3.2870719589963851e-05 +6.7159236014508120e-05 +5.3923152577477886e-05 +4.8696706209279467e-05 +4.6945192277448986e-05
 19.50000000 +5.0000000000000000e+00 +2.0000006603157132e+00 +1.9036096509320460e-03 +9.9982344542763679e-01 +9.9999993484942351e-01 +9.9999964092132032e-01 +9.9999951255962682e-01 +9.9999963012159376e-01 +2.6045158181500381e-05 +3.4472767798140053e-05 +3.4266322370605186e-05 +5.2694410895991766e-05 +3.0357488069603966e-05
 20.00000000 +5.0000000000000000e+00 +2.0000053619886553e+00 +1.8874836523026623e-03 +9.9986466014140707e-01 +9.9999958749516604e-01 +9.9999967467136974e-01 +9.9999964424292254e-01 +9.9999985207132192e-01 +2.0578326441177592e-05 +4.3597788231037864e-05 +2.2702272812818886e-05 +3.1116750583273816e-05 +1.8586228617692077e-05
 20.50000000 +5.0000000000000000e+00 +2.0000021605392417e+00 +1.8692796950264092e-03 +9.9991101967775731e-01 +9.9999972900759682e-01 +9.9999966782929184e-01 +9.9999950987507968e-01 +9.9999928898358081e-01 -8.3425253040897360e-06 +2.3246988460096293e-05 +1.5511298796470992e-05 +3.8849673717097302e-05 +2.1519215884837712e-05
 21.00000000 +5.0000000000000000e+00 +1.9999998468180376e+00 +1.8692192013077384e-03 +9.9991382757861391e-01 +9.9999942098363492e-01 +9.9999946878094170e-01 +9.9999951385836361e-01 +9.9999971457909720e-01 +2.0825440533804495e-05 +3.0738843275002191e-05 +2.1766402888891104e-05 +9.3861164810807876e-07 +1.3784939336799754e-05
 21.50000000 +5.0000000000000000e+00 +2.0000039641335983e+00 +1.8620921137104962e-03 +9.9993587344098767e-01 +9.9999990623947799e-01 +9.9999958287240087e-01 +9.9999944223437942e-01 +9.9999974800770164e-01 +1.7804309511922440e-05 +2.0262931163370087e-05 +1.0105684979636174e-05 +1.0769515101320128e-05 +6.5047925118669835e-06
 22.00000000 +5.0000000000000000e+00 +2.0000038611691622e+00 +1.8714647343562943e-03 +9.9991456196162765e-01 +9.9999936698619118e-01 +9.9999966757927550e-01 +9.9999970264503768e-01 +9.9999973065874104e-01 +2.7563176838008365e-05 +4.9696541527667780e-06 +2.0825494535255047e-05 +1.1551568324179371e-05 +2.2060257259414111e-05
 22.50000000 +5.0000000000000000e+00 +2.0000027014962605e+00 +1.8624469602684279e-03 +9.9994089129960118e-01 +9.9999962257471553e-01 +9.9999967675985812e-01 +9.9999959891562651e-01 +9.9999978114553156e-01 +1.0588671779739606e-05 -3.5160864008995116e-06 +3.6930877516459569e-05 -1.8624665675642098e-06 +1.8288335615391749e-05
 23.00000000 +5.0000000000000000e+00 +2.0000026536778934e+00 +1.8755387772964357e-03 +9.9991062546042286e-01 +9.9999933008881603e-01 +9.9999914804399070e-01 +9.9999981225085477e-01 +9.9999949932695931e-01 +1.3543397213369676e-05 +5.1414093905840411e-06 +2.0710820113177252e-05 +1.4608504502980234e-05 +3.7580723539530504e-05
 23.50000000 +5.0000000000000000e+00 +1.9999972146516982e+00 +1.8648749569620305e-03 +9.9993903848649190e-01 +9.9999975566418475e-01 +9.9999973808892295e-01 +9.9999963551650362e-01 +9.9999984159787458e-01 +1.6154650797953347e-05 +1.9920134637512852e-05 +1.9499285575483539e-05 -5.8497038545468105e-06 +1.2266250332115609e-05
 24.00000000 +5.0000000000000000e+00 +1.9999977469259658e+00 +1.9118104588355263e-03 +9.9981745766855223e-01 +9.9999977679168428e-01 +9.9999929062500892e-01 +9.9999944264269947e-01 +9.9999923448701300e-01 +2.4771124294810695e-05 +3.2832075165495540e-06 +4.6313705195421726e-05 +5.2663883086296146e-05 +5.7765855225942162e-05
 24.50000000 +5.0000000000000000e+00 +1.9999981204441473e+00 +1.9158462113472604e-03 +9.9980385463782817e-01 +9.9999969602148242e-01 +9.9999955322370870e-01 +9.9999940306283974e-01 +9.9999969633874775e-01 +6.3923195022357751e-05 +8.0529666849363145e-07 +3.7815523645335673e-05 +4.0866300692203340e-05 +5.4386392890331411e-05
 25.00000000 +5.0000000000000000e+00 +2.0000002307770841e+00 +1.9337459865491323e-03 +9.9975560123179308e-01 +9.9999914610789042e-01 +9.9999967221076358e-01 +9.9999926334918532e-01 +9.9999934662223366e-01 +4.6882651339698244e-05 +5.6875798239819323e-05 +5.0546276941842817e-05 +4.7781286416928215e-05 +4.4884471063334714e-05
 25.50000000 +5.0000000000000000e+00 +2.0000004049064644e+00 +1.9380176765755408e-03 +9.9974286976893945e-01 +9.9999960920780528e-01 +9.9999960731432969e-01 +9.9999950457450815e-01 +9.9999933182523193e-01 +6.6195197403154084e-05 +5.7617931786657104e-05 +4.1296706309255182e-05 +4.1355326787734717e-05 +5.2612147723277503e-05
 26.00000000 +5.0000000000000000e+00 +1.9999989414884665e+00 +1.9197780676375046e-03 +9.9978604715092767e-01 +9.9999937487011203e-01 +9.9999933396973117e-01 +9.9999933246758133e-01 +9.9999946993035227e-01 +5.2551543622760155e-05 +5.3485015907539135e-05 +3.7823350338893997e-05 +3.6414240563593684e-05 +3.6167504602619212e-05
 26.50000000 +5.0000000000000000e+00 +1.9999955879191180e+00 +1.9066192949687426e-03 +9.9981581469785952e-01 +9.9999972514224877e-01 +9.9999976520896583e-01 +9.9999931082858251e-01 +9.9999995292480848e-01 +6.4620755967707177e-05 +8.2496246152164252e-06 +5.6925071863000761e-05 +1.8578523289828001e-05 +3.7057221276550822e-05
 27.00000000 +5.0000000000000000e+00 +1.9999969869828109e+00 +1.9001322117326845e-03 +9.9983099598911385e-01 +9.9999926363783376e-01 +9.9999960540434174e-01 +1.0000000609555415e+00 +9.9999939553968620e-01 +1.6688940804491332e-05 +6.9276084630343466e-06 +3.4260434765741929e-05 +6.7025246971121562e-05 +4.5776209451226589e-05
 27.50000000 +5.0000000000000000e+00 +1.9999880056381074e+00 +1.8896630840680008e-03 +9.9985592251784161e-01 +9.9999925318360194e-01 +9.9999978852146398e-01 +9.9999952109769541e-01 +9.9999893181598853e-01 +3.4497220368312728e-05 +9.1727881465797395e-06 +2.4778522574100636e-05 +1.5656434489778161e-05 +6.2477905053166531e-05
 28.00000000 +5.0000000000000000e+00 +1.9999974190786536e+00 +1.8605628130326653e-03 +9.9993564974445759e-01 +9.9999910668624470e-01 +9.9999964128260088e-01 +9.9999936948979873e-01 +9.9999870529513013e-01 +2.4341629071734441e-05 +7.4597050398212807e-06 +3.1800780583558539e-05 +1.1874763935579102e-05 -7.9493862460963669e-06
 28.50000000 +5.0000000000000000e+00 +1.9999937663362790e+00 +1.8810066376573370e-03 +9.9988367842419845e-01 +9.9999942659249297e-01 +9.9999929080012662e-01 +9.9999930222554090e-01 +9.9999919868019549e-01 +2.8036308268188673e-05 +1.8159068479791899e-05 +4.2455506452246642e-05 +1.5486294911372091e-05 +1.4966073470314150e-05
 29.00000000 +5.0000000000000000e+00 +1.9999960764830520e+00 +1.8846157579004183e-03 +9.9987983943352998e-01 +1.0000000961644995e+00 +9.9999903527725975e-01 +9.9999968247523741e-01 +9.9999921815396997e-01 +3.2312121620367238e-05 +2.1006032017441394e-05 +3.1090741358192550e-05 +2.7265256725930859e-05 +1.0454356096802732e-05
