#PATCH_CHECK: SepMBpoisson v0.61 exact-bernoulli stratified-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 1.0540925533894598e-02 -2.0212127196610244e-01
#     2 1.0540925533894598e-02 -1.9343270591889275e-01
#     3 1.0540925533894598e-02 -1.8459708975840838e-01
#     4 1.0540925533894598e-02 -1.7561683129621780e-01
#     5 1.0540925533894598e-02 -1.6649422379326520e-01
#     6 1.0540925533894598e-02 -1.5723145476521522e-01
#     7 1.0540925533894598e-02 -1.4783061386829827e-01
#     8 1.0540925533894598e-02 -1.3829369998555327e-01
#     9 1.0540925533894598e-02 -1.2862262761479240e-01
#sampling: jump_strength=2.6352313834736501e-02 jump_probability=2.5675699737331869e-02 log_scale=2.6011073609002566e-02 back_replicas=4 stratify_forward=0
#adaptive measurement: gap=9.1226075029526010e-03 period_steps=1378 nmeas=150 nwf=150 tmax=7.5000000000000000e+01 forced_stride=0
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999995269540e+00 +1.8916268021047350e-03 +9.9986249932139926e-01 +9.9999999999559352e-01 +9.9999999999559352e-01 +9.9999999999559352e-01 +9.9999999999559352e-01 +2.6944270685745724e-05 +2.7555288664370906e-05 +2.7960831570538056e-05 +2.7749949259331138e-05 +2.7290333965675025e-05
  1.00000000 +5.0000000000000000e+00 +1.9999999860059912e+00 +2.0444151039640014e-03 +9.9947439088935386e-01 +9.9999999640046122e-01 +9.9999999648818994e-01 +9.9999999566938780e-01 +9.9999999607878887e-01 +1.0445472404069242e-04 +1.0523544827912417e-04 +1.0681912673706755e-04 +1.0625949696409233e-04 +1.0285566458565424e-04
  1.50000000 +5.0000000000000000e+00 +1.9999999931344257e+00 +2.2679930247493400e-03 +9.9890577368673417e-01 +9.9999996801337365e-01 +9.9999996704307326e-01 +9.9999996787482059e-01 +9.9999996573215799e-01 +2.1834075776053769e-04 +2.1986223211794821e-04 +2.2181634763954693e-04 +2.1970488060503340e-04 +2.1463348186290387e-04
  2.00000000 +5.0000000000000000e+00 +1.9999999317783692e+00 +2.5176541146405239e-03 +9.9826947063647797e-01 +9.9999986991175882e-01 +9.9999987509859722e-01 +9.9999987732120577e-01 +9.9999987151358727e-01 +3.4977036623704986e-04 +3.4759302864884002e-04 +3.4842158209924973e-04 +3.4605894161437111e-04 +3.3919157635376330e-04
  2.50000000 +5.0000000000000000e+00 +1.9999998288330214e+00 +2.7470049172507189e-03 +9.9768272708476313e-01 +9.9999966575964372e-01 +9.9999967903516995e-01 +9.9999967941118562e-01 +9.9999966854338451e-01 +4.7046690194921248e-04 +4.7044272780803802e-04 +4.6694884623868510e-04 +4.5924053044167287e-04 +4.5148111134641337e-04
  3.00000000 +5.0000000000000000e+00 +1.9999996166109881e+00 +2.9117685242877880e-03 +9.9725792259155732e-01 +9.9999932290669113e-01 +9.9999935036386745e-01 +9.9999935496501358e-01 +9.9999932615281306e-01 +5.6075881719970164e-04 +5.5917028362772287e-04 +5.5325042977957210e-04 +5.4184373638724911e-04 +5.2969977320837787e-04
  3.50000000 +5.0000000000000000e+00 +1.9999995563166935e+00 +2.9837003004693449e-03 +9.9706737307264959e-01 +9.9999884958369123e-01 +9.9999889407581355e-01 +9.9999888880100396e-01 +9.9999885784202747e-01 +6.0554588319934404e-04 +6.0251270597560809e-04 +5.9386752563055014e-04 +5.7361582693045638e-04 +5.6159470384315770e-04
  4.00000000 +5.0000000000000000e+00 +1.9999992273789957e+00 +2.9365127408598288e-03 +9.9717900674697468e-01 +9.9999826289859839e-01 +9.9999824989961406e-01 +9.9999829460432621e-01 +9.9999829871449841e-01 +5.9605462561722312e-04 +5.8317287980838768e-04 +5.6902882172653302e-04 +5.5024624031057288e-04 +5.2938454824165296e-04
  4.50000000 +5.0000000000000000e+00 +1.9999993578006441e+00 +2.7981585808102977e-03 +9.9752358138208530e-01 +9.9999765680074559e-01 +9.9999757693240698e-01 +9.9999756248312499e-01 +9.9999763320715185e-01 +5.3832630391990660e-04 +5.1634964037023355e-04 +5.0469070130358944e-04 +4.7063199201509426e-04 +4.5599056447859692e-04
