#PATCH_CHECK: SepMBpoisson v0.61 exact-bernoulli stratified-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 5.0552502960343670e-03 -2.5724525522958491e-01
#     2 5.0552502960343670e-03 -2.3762529571440641e-01
#     3 5.0552502960343670e-03 -2.1696245329841327e-01
#     4 5.0552502960343670e-03 -1.9530693167859475e-01
#     5 5.0552502960343670e-03 -1.7270231030974789e-01
#     6 5.0552502960343670e-03 -1.4918688520136411e-01
#     7 5.0552502960343670e-03 -1.2479465781854315e-01
#     8 5.0552502960343670e-03 -9.9556082659148060e-02
#     9 5.0552502960343670e-03 -7.3498644351309927e-02
#sampling: jump_strength=1.2638125740085920e-02 jump_probability=1.2480396914593113e-02 log_scale=1.2558931178164597e-02 back_replicas=4 stratify_forward=0
#adaptive measurement: gap=2.2604621368846861e-02 period_steps=556 nmeas=96 nwf=200 tmax=1.0000000000000000e+02 forced_stride=0
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999998488420e+00 +1.8500117206971332e-03 +9.9996814991054483e-01 +9.9999999997819511e-01 +9.9999999997819511e-01 +9.9999999997819511e-01 +9.9999999997819511e-01 +6.4282397397025223e-06 +6.3210650862012797e-06 +6.3543372174374867e-06 +6.4144829931337056e-06 +6.3319425137208088e-06
  1.00000000 +5.0000000000000000e+00 +2.0000000002505938e+00 +1.8851609790010583e-03 +9.9987886330796572e-01 +9.9999999980282861e-01 +9.9999999981920529e-01 +9.9999999981838650e-01 +9.9999999983394461e-01 +2.4515539777731845e-05 +2.4214441612678465e-05 +2.4204644699433190e-05 +2.4237022294512728e-05 +2.3965872398643982e-05
  1.50000000 +5.0000000000000000e+00 +1.9999999919472566e+00 +1.9358064545704485e-03 +9.9975005196465150e-01 +9.9999999818109275e-01 +9.9999999821769281e-01 +9.9999999821594820e-01 +9.9999999820818686e-01 +5.0944492258463177e-05 +5.0354889582814251e-05 +5.0088871519576340e-05 +4.9612316663763759e-05 +4.8954522430923337e-05
  2.00000000 +5.0000000000000000e+00 +1.9999999800576937e+00 +1.9916479827151966e-03 +9.9960770693396306e-01 +9.9999999325866151e-01 +9.9999999347034929e-01 +9.9999999314108445e-01 +9.9999999320839983e-01 +8.1038125714811898e-05 +7.9796588034966674e-05 +7.8557305120244880e-05 +7.7062440726400065e-05 +7.5865589789584500e-05
  2.50000000 +5.0000000000000000e+00 +1.9999999886089765e+00 +2.0415162697633225e-03 +9.9948007721609022e-01 +9.9999998260495127e-01 +9.9999998326088990e-01 +9.9999998216341046e-01 +9.9999998293979475e-01 +1.0938467550939450e-04 +1.0688799840300791e-04 +1.0413696609919594e-04 +1.0120684184515472e-04 +9.8375493477373933e-05
  3.00000000 +5.0000000000000000e+00 +2.0000000124712232e+00 +2.0750712769912580e-03 +9.9939340798406362e-01 +9.9999996469163399e-01 +9.9999996552219472e-01 +9.9999996477053366e-01 +9.9999996539908431e-01 +1.3094520844953835e-04 +1.2621702069432896e-04 +1.2134674452116133e-04 +1.1645298747647571e-04 +1.1176950712743393e-04
  3.50000000 +5.0000000000000000e+00 +2.0000000075058657e+00 +2.0862430765491427e-03 +9.9936327662256608e-01 +9.9999993940648013e-01 +9.9999994102356948e-01 +9.9999993946998500e-01 +9.9999994050277041e-01 +1.4123888406818811e-04 +1.3517123570586673e-04 +1.2774759110972684e-04 +1.1969645488436310e-04 +1.1310860596577052e-04
  4.00000000 +5.0000000000000000e+00 +1.9999999647401445e+00 +2.0728411216517973e-03 +9.9939555004589409e-01 +9.9999990679485407e-01 +9.9999991000712285e-01 +9.9999990860637156e-01 +9.9999991105888553e-01 +1.3962715233004677e-04 +1.3097650721431006e-04 +1.2089937236416155e-04 +1.1097362909729213e-04 +1.0233692849097755e-04
  4.50000000 +5.0000000000000000e+00 +1.9999999658996941e+00 +2.0384600692524768e-03 +9.9948150852450512e-01 +9.9999986981209255e-01 +9.9999987309409388e-01 +9.9999987296063653e-01 +9.9999987702168602e-01 +1.2624587763358645e-04 +1.1499009414033818e-04 +1.0377924938081932e-04 +9.1730377092148283e-05 +8.2253094516046709e-05
  5.00000000 +5.0000000000000000e+00 +1.9999999016389991e+00 +1.9892628683332377e-03 +9.9960590356137213e-01 +9.9999983325401942e-01 +9.9999983770494605e-01 +9.9999983577401752e-01 +9.9999984193739633e-01 +1.0272312546142753e-04 +9.1411656090769464e-05 +7.9035634802282874e-05 +6.5534833481142597e-05 +5.6042524973305126e-05
  5.50000000 +5.0000000000000000e+00 +1.9999999024703430e+00 +1.9340281166758484e-03 +9.9974673904169320e-01 +9.9999979259544425e-01 +9.9999979969768849e-01 +9.9999980522144916e-01 +9.9999981022251516e-01 +7.3659691766335330e-05 +6.1777529657380958e-05 +4.9251863327548509e-05 +3.9135000965449750e-05 +3.0229381724994338e-05
  6.00000000 +5.0000000000000000e+00 +1.9999998408356885e+00 +1.8873462115042913e-03 +9.9986706671715564e-01 +9.9999976508889132e-01 +9.9999977750415925e-01 +9.9999977875157198e-01 +9.9999978564845082e-01 +4.5295035897221772e-05 +3.4580739413862662e-05 +2.6236101531923938e-05 +1.7149920222252543e-05 +1.0564667854198172e-05
  6.50000000 +5.0000000000000000e+00 +1.9999996415276224e+00 +1.8552213976749468e-03 +9.9995139558353818e-01 +9.9999974899330224e-01 +9.9999975517526452e-01 +9.9999976461536444e-01 +9.9999976379142297e-01 +2.0300309382342369e-05 +1.3569057526095869e-05 +8.7280448078871236e-06 +4.2285977581302476e-06 +2.7460179559634043e-06
  7.00000000 +5.0000000000000000e+00 +1.9999997724694150e+00 +1.8463376792578188e-03 +9.9997732664873196e-01 +9.9999973818657084e-01 +9.9999975366743643e-01 +9.9999974721367613e-01 +9.9999977074309954e-01 +6.9095194875323921e-06 +4.0574021062619205e-06 +2.4247291569912409e-06 +3.8230296853375135e-06 +6.4488220140253530e-06
  7.50000000 +5.0000000000000000e+00 +1.9999996033577132e+00 +1.8599708782181784e-03 +9.9994601354839807e-01 +9.9999973699429334e-01 +9.9999974982070594e-01 +9.9999975034409283e-01 +9.9999976442658511e-01 +3.9877241056637846e-06 +3.8353142065344731e-06 +1.0044024402899476e-05 +1.6875619671957204e-05 +2.0242036578139125e-05
  8.00000000 +5.0000000000000000e+00 +1.9999993911344334e+00 +1.8909234668719656e-03 +9.9986998081253831e-01 +9.9999973029792377e-01 +9.9999974341308784e-01 +9.9999975933968055e-01 +9.9999976475049013e-01 +1.1364685170286684e-05 +1.8742865311654556e-05 +2.5633554234820669e-05 +3.2154509245995434e-05 +4.3125907437847159e-05
