#PATCH_CHECK: SepMBpoisson v0.61 exact-bernoulli stratified-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 2.2607766610417560e-03 -2.2784579748906092e-01
#     2 2.2607766610417560e-03 -2.1370845535847829e-01
#     3 2.2607766610417560e-03 -1.9912383322501528e-01
#     4 2.2607766610417560e-03 -1.8410524991504404e-01
#     5 2.2607766610417560e-03 -1.6866490059087588e-01
#     6 2.2607766610417560e-03 -1.5281400642535414e-01
#     7 2.2607766610417560e-03 -1.3656293776246192e-01
#     8 2.2607766610417560e-03 -1.1992131651455012e-01
#     9 2.2607766610417560e-03 -1.0289810209183392e-01
#sampling: jump_strength=5.6519416526043913e-03 jump_probability=5.6201767415836358e-03 log_scale=5.6360293591304232e-03 back_replicas=12 stratify_forward=1
#adaptive measurement: gap=1.5440349324168157e-02 period_steps=814 nmeas=136 nwf=400 tmax=2.0000000000000000e+02 forced_stride=0
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999999720071e+00 +1.8399808325390195e-03 +9.9999361592349567e-01 +9.9999999999677947e-01 +9.9999999999677947e-01 +9.9999999999677947e-01 +9.9999999999677947e-01 +1.2703350968355857e-06 +1.3055748176426584e-06 +1.2646512708989613e-06 +1.2265696371235767e-06 +1.3169424695159075e-06
  1.00000000 +5.0000000000000000e+00 +2.0000000004662191e+00 +1.8470132008047591e-03 +9.9997575233275826e-01 +9.9999999999117573e-01 +9.9999999999763711e-01 +9.9999999999246802e-01 +9.9999999998988376e-01 +4.8734691430702762e-06 +4.8575575519849872e-06 +4.8891405728433616e-06 +4.7367760879977162e-06 +4.8907731896377564e-06
  1.50000000 +5.0000000000000000e+00 +2.0000000087113454e+00 +1.8571622908326814e-03 +9.9994993992348613e-01 +9.9999999992313637e-01 +9.9999999993469679e-01 +9.9999999991927591e-01 +9.9999999992289146e-01 +1.0150574903044662e-05 +1.0122671694640112e-05 +1.0012856844493927e-05 +9.8053558884995176e-06 +9.9689630401719938e-06
  2.00000000 +5.0000000000000000e+00 +2.0000000138614675e+00 +1.8684307806669043e-03 +9.9992121788033661e-01 +9.9999999969764308e-01 +9.9999999971519227e-01 +9.9999999968208408e-01 +9.9999999966796971e-01 +1.6043222699479895e-05 +1.6051574759650399e-05 +1.5753414800538362e-05 +1.5420068467992687e-05 +1.5515029302518660e-05
  2.50000000 +5.0000000000000000e+00 +2.0000000095267882e+00 +1.8786507285947439e-03 +9.9989506647782889e-01 +9.9999999930225003e-01 +9.9999999930691807e-01 +9.9999999927460581e-01 +9.9999999923053395e-01 +2.1833742752144253e-05 +2.1474614635054828e-05 +2.0990763919221565e-05 +2.0392934969258350e-05 +2.0244386595134724e-05
  3.00000000 +5.0000000000000000e+00 +2.0000000055086624e+00 +1.8858817790677490e-03 +9.9987641345031919e-01 +9.9999999859058308e-01 +9.9999999859940536e-01 +9.9999999856972788e-01 +9.9999999850873567e-01 +2.6143218309575665e-05 +2.5465818883079212e-05 +2.4590224866316404e-05 +2.3977633608983806e-05 +2.3415364774490048e-05
  3.50000000 +5.0000000000000000e+00 +2.0000000220736420e+00 +1.8884790710517272e-03 +9.9986946002566068e-01 +9.9999999753078639e-01 +9.9999999760314451e-01 +9.9999999763646652e-01 +9.9999999748534141e-01 +2.8043444384913882e-05 +2.7156680989061035e-05 +2.6167963224910395e-05 +2.4989596494044355e-05 +2.4191970509621441e-05
  4.00000000 +5.0000000000000000e+00 +2.0000000263173789e+00 +1.8863036180237240e-03 +9.9987461735608607e-01 +9.9999999606835244e-01 +9.9999999619499746e-01 +9.9999999631552017e-01 +9.9999999638645243e-01 +2.7667646164676783e-05 +2.6354735643664114e-05 +2.5123747330244316e-05 +2.3803910620134073e-05 +2.2447559488759525e-05
  4.50000000 +5.0000000000000000e+00 +2.0000000301587666e+00 +1.8795088108603680e-03 +9.9989157891725411e-01 +9.9999999442481269e-01 +9.9999999491964919e-01 +9.9999999490833369e-01 +9.9999999514800797e-01 +2.4918487850974185e-05 +2.3409088922327772e-05 +2.1629180440061143e-05 +2.0094361926561696e-05 +1.8390542918617902e-05
