#discretizing the bath
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 3.7702932394060688e-03 -2.4036276361937772e-01
#     2 3.7702932394060688e-03 -2.2378560799277172e-01
#     3 3.7702932394060688e-03 -2.0654466686494927e-01
#     4 3.7702932394060688e-03 -1.8866457715880827e-01
#     5 3.7702932394060688e-03 -1.7016741955865258e-01
#     6 3.7702932394060688e-03 -1.5107313231640204e-01
#     7 3.7702932394060688e-03 -1.3139983691099524e-01
#     8 3.7702932394060688e-03 -1.1116409833288493e-01
#     9 3.7702932394060688e-03 -9.0381135961517256e-02
  0.00000000 +1.0000000000000000e+00 +1.9999999999999989e+00 +1.8374661879283103e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +1.0000000000000029e+00 +1.9999999999850069e+00 +1.8444651621619852e-03 +9.9998223130055330e-01 +9.9999999998421607e-01 +9.9999999998421607e-01 +9.9999999998421607e-01 +9.9999999998421607e-01 +3.5537525191990477e-06 +3.5537525191990481e-06 +3.5537525191990485e-06 +3.5537525191990485e-06 +3.5537525191990485e-06
  1.00000000 +1.0000000000000047e+00 +1.9999999998229951e+00 +1.8640683250001984e-03 +9.9993243532114995e-01 +9.9999999975852449e-01 +9.9999999975871345e-01 +9.9999999975891662e-01 +9.9999999975913434e-01 +1.3572989434059954e-05 +1.3544548261826354e-05 +1.3514630990539954e-05 +1.3483211641270963e-05 +1.3450263256359566e-05
  1.50000000 +1.0000000000000058e+00 +1.9999999991860127e+00 +1.8923749158262810e-03 +9.9986044153212672e-01 +9.9999999884072921e-01 +9.9999999884264790e-01 +9.9999999884472035e-01 +9.9999999884695223e-01 +2.8248536968650667e-05 +2.8088431369940693e-05 +2.7920507457310639e-05 +2.7744694627732782e-05 +2.7560922429381258e-05
  2.00000000 +1.0000000000000073e+00 +1.9999999975998930e+00 +1.9237616742766549e-03 +9.9978043753680668e-01 +9.9999999658998295e-01 +9.9999999659963190e-01 +9.9999999661007366e-01 +9.9999999662133643e-01 +4.4933288667962314e-05 +4.4445844034259468e-05 +4.3936750280720602e-05 +4.3406110465467751e-05 +4.2854048757129424e-05
  2.50000000 +1.0000000000000091e+00 +1.9999999945376818e+00 +1.9520118813845097e-03 +9.9970814300114053e-01 +9.9999999240785908e-01 +9.9999999244083293e-01 +9.9999999247652283e-01 +9.9999999251501737e-01 +6.0623390239666182e-05 +5.9541495919885084e-05 +5.8417948410754059e-05 +5.7253865842571057e-05 +5.6050458263175556e-05
  3.00000000 +1.0000000000000113e+00 +1.9999999895231391e+00 +1.9715598558611544e-03 +9.9965768766314822e-01 +9.9999998594394202e-01 +9.9999998603128748e-01 +9.9999998612575169e-01 +9.9999998622754005e-01 +7.2503250870029455e-05 +7.0546837858167271e-05 +6.8530024817767385e-05 +6.6456743656548683e-05 +6.4331151185367059e-05
  3.50000000 +1.0000000000000138e+00 +1.9999999822238115e+00 +1.9785991441984424e-03 +9.9963882006621174e-01 +9.9999997725186607e-01 +9.9999997744418978e-01 +9.9999997765188919e-01 +9.9999997787532136e-01 +7.8454740297927063e-05 +7.5414012297101278e-05 +7.2308838596178975e-05 +6.9148696681220739e-05 +6.5943422721013265e-05
  4.00000000 +1.0000000000000158e+00 +1.9999999725152349e+00 +1.9718314295218901e-03 +9.9965500427001774e-01 +9.9999996685186587e-01 +9.9999996721874540e-01 +9.9999996761418453e-01 +9.9999996803865165e-01 +7.7437783432219215e-05 +7.3259754151759228e-05 +6.9044411940713107e-05 +6.4809798920265930e-05 +6.0574258169848889e-05
  4.50000000 +1.0000000000000180e+00 +1.9999999605038150e+00 +1.9527073010196009e-03 +9.9970277998477142e-01 +9.9999995567688771e-01 +9.9999995629915306e-01 +9.9999995696827426e-01 +9.9999995768463634e-01 +6.9673453236984858e-05 +6.4526760891534064e-05 +5.9415109466218899e-05 +5.4367083243194750e-05 +4.9410979527667693e-05
