#SEP_MB_REFERENCE_KEY v1.13-csr-v1 30 15 8000 0.5 3 715136 512 1 1 1 128 14583.106714608701 0.0036749323758566211 2 10.352963924025582 0 1 0 -0.63190000000000002 0 1 -0.21498353472758169 0.00010170952554312155 1 -0.2117311942853573 0.00010170952554312155 1 -0.20845605776075329 0.00010170952554312155 1 -0.2051582827319032 0.00010170952554312155 1 -0.20183802355359576 0.00010170952554312155 1 -0.19849543146569265 0.00010170952554312155 1 -0.19513065469650848 0.00010170952554312155 1 -0.19174383856145003 0.00010170952554312155 1 -0.18833512555719092 0.00010170952554312155 1 -0.18490465545163776 0.00010170952554312155 1 -0.18145256536992682 0.00010170952554312155 1 -0.1779789898766739 0.00010170952554312155 1 -0.17448406105468386 0.00010170952554312155 1 -0.17096790858031435 0.00010170952554312155 1 -0.1674306597956737 0.00010170952554312155 0 -0.16387243977782223 0.00010170952554312155 0 -0.16029337140513505 0.00010170952554312155 0 -0.15669357542097426 0.00010170952554312155 0 -0.1530731704948089 0.00010170952554312155 0 -0.14943227328091341 0.00010170952554312155 0 -0.14577099847476579 0.00010170952554312155 0 -0.14208945886726065 0.00010170952554312155 0 -0.13838776539684453 0.00010170952554312155 0 -0.13466602719967466 0.00010170952554312155 0 -0.13092435165789695 0.00010170952554312155 0 -0.12716284444613241 0.00010170952554312155 0 -0.12338160957625677 0.00010170952554312155 0 -0.11958074944055327 0.00010170952554312155 0 -0.1157603648533132 0.00010170952554312155 0
# Deterministic bounded reference ONLY; not the Poisson result or exact QM.
# states=715136 fock_states=512 steps=8000 dt=5.0000000000000000e-01
# Raw weights: time particle_weight coordinate_weight vibration_weight orbital_weights...
1016.50000000 +1.4999999999999918e+01 +1.9999985138853236e+00 +1.8376249753307013e-03 +9.9999959368848335e-01 +9.9999999999440725e-01 +9.9999999999437394e-01 +9.9999999999414224e-01 +9.9999999999414069e-01 +9.9999999999374534e-01 +9.9999999999378031e-01 +9.9999999999312827e-01 +9.9999999999313050e-01 +9.9999999999211375e-01 +9.9999999999167610e-01 +9.9999999999021427e-01 +9.9999999998707079e-01 +9.9999999998521893e-01 +9.9999999994238065e-01 +2.8735646149829686e-08 +2.8458323976000307e-08 +2.8224056142863832e-08 +2.7990308252009884e-08 +2.7758290675996884e-08 +2.7530663223227545e-08 +2.7303807369596674e-08 +2.7078884216134135e-08 +2.6854994708740197e-08 +2.6633713131464040e-08 +2.6414339788717766e-08 +2.6195294132924786e-08 +2.5978669576283046e-08 +2.5764231623147832e-08 +2.5550690153813271e-08
1017.00000000 +1.4999999999999917e+01 +1.9999985147224753e+00 +1.8376249753309609e-03 +9.9999959368848368e-01 +9.9999999999440825e-01 +9.9999999999437283e-01 +9.9999999999414302e-01 +9.9999999999413958e-01 +9.9999999999374567e-01 +9.9999999999378031e-01 +9.9999999999312761e-01 +9.9999999999313183e-01 +9.9999999999211142e-01 +9.9999999999167921e-01 +9.9999999999020950e-01 +9.9999999998707712e-01 +9.9999999998521072e-01 +9.9999999994238942e-01 +2.8735635418493416e-08 +2.8458334110262692e-08 +2.8224047614590242e-08 +2.7990314307514066e-08 +2.7758287531188147e-08 +2.7530663511700070e-08 +2.7303809274829385e-08 +2.7078881181425258e-08 +2.6854997604123946e-08 +2.6633711400600490e-08 +2.6414339831888081e-08 +2.6195295552568893e-08 +2.5978667487952077e-08 +2.5764233307613445e-08 +2.5550689651447354e-08
1017.50000000 +1.4999999999999920e+01 +1.9999985155619016e+00 +1.8376249753311695e-03 +9.9999959368848401e-01 +9.9999999999440925e-01 +9.9999999999437239e-01 +9.9999999999414424e-01 +9.9999999999413935e-01 +9.9999999999374656e-01 +9.9999999999377986e-01 +9.9999999999312750e-01 +9.9999999999313327e-01 +9.9999999999210964e-01 +9.9999999999168276e-01 +9.9999999999020484e-01 +9.9999999998708389e-01 +9.9999999998520328e-01 +9.9999999994239841e-01 +2.8735624638139656e-08 +2.8458344265636149e-08 +2.8224039099150111e-08 +2.7990320318240301e-08 +2.7758284451697112e-08 +2.7530663733173556e-08 +2.7303811227168264e-08 +2.7078878136280356e-08 +2.6855000468358826e-08 +2.6633709731311715e-08 +2.6414339807890072e-08 +2.6195297015411982e-08 +2.5978665401058953e-08 +2.5764234945703303e-08 +2.5550689217200753e-08
1018.00000000 +1.4999999999999918e+01 +1.9999985164035912e+00 +1.8376249753313653e-03 +9.9999959368848435e-01 +9.9999999999441014e-01 +9.9999999999437139e-01 +9.9999999999414513e-01 +9.9999999999413858e-01 +9.9999999999374711e-01 +9.9999999999378009e-01 +9.9999999999312705e-01 +9.9999999999313438e-01 +9.9999999999210765e-01 +9.9999999999168665e-01 +9.9999999999019984e-01 +9.9999999998709022e-01 +9.9999999998519562e-01 +9.9999999994240751e-01 +2.8735613809660165e-08 +2.8458354441118453e-08 +2.8224030597455386e-08 +2.7990326283634606e-08 +2.7758281437461170e-08 +2.7530663888463253e-08 +2.7303813225144819e-08 +2.7078875082432291e-08 +2.6855003300061364e-08 +2.6633708124001364e-08 +2.6414339717644399e-08 +2.6195298519418642e-08 +2.5978663317933405e-08 +2.5764236535947214e-08 +2.5550688850771481e-08
1018.50000000 +1.4999999999999913e+01 +1.9999985172475476e+00 +1.8376249753316168e-03 +9.9999959368848435e-01 +9.9999999999441069e-01 +9.9999999999436995e-01 +9.9999999999414524e-01 +9.9999999999413691e-01 +9.9999999999374711e-01 +9.9999999999377942e-01 +9.9999999999312628e-01 +9.9999999999313505e-01 +9.9999999999210476e-01 +9.9999999999168954e-01 +9.9999999999019462e-01 +9.9999999998709610e-01 +9.9999999998518674e-01 +9.9999999994241617e-01 +2.8735602933954425e-08 +2.8458364635712996e-08 +2.8224022110396814e-08 +2.7990332203178165e-08 +2.7758278488376194e-08 +2.7530663978419985e-08 +2.7303815267275891e-08 +2.7078872021596087e-08 +2.6855006097899919e-08 +2.6633706579000546e-08 +2.6414339562136975e-08 +2.6195300062528882e-08 +2.5978661240866522e-08 +2.5764238076970805e-08 +2.5550688551745855e-08
1019.00000000 +1.4999999999999915e+01 +1.9999985180937689e+00 +1.8376249753318404e-03 +9.9999959368848479e-01 +9.9999999999441125e-01 +9.9999999999436906e-01 +9.9999999999414646e-01 +9.9999999999413647e-01 +9.9999999999374767e-01 +9.9999999999377931e-01 +9.9999999999312561e-01 +9.9999999999313627e-01 +9.9999999999210232e-01 +9.9999999999169276e-01 +9.9999999999018974e-01 +9.9999999998710254e-01 +9.9999999998517930e-01 +9.9999999994242517e-01 +2.8735592011929088e-08 +2.8458374848429419e-08 +2.8224013638843326e-08 +2.7990338076387462e-08 +2.7758275604296827e-08 +2.7530664003928998e-08 +2.7303817352065316e-08 +2.7078868955467202e-08 +2.6855008860596066e-08 +2.6633705096567894e-08 +2.6414339342416930e-08 +2.6195301642661950e-08 +2.5978659172106991e-08 +2.5764239567497141e-08 +2.5550688319600561e-08
1019.50000000 +1.4999999999999909e+01 +1.9999985189422460e+00 +1.8376249753320512e-03 +9.9999959368848468e-01 +9.9999999999441191e-01 +9.9999999999436762e-01 +9.9999999999414668e-01 +9.9999999999413525e-01 +9.9999999999374778e-01 +9.9999999999377875e-01 +9.9999999999312505e-01 +9.9999999999313693e-01 +9.9999999999209988e-01 +9.9999999999169575e-01 +9.9999999999018441e-01 +9.9999999998710865e-01 +9.9999999998517097e-01 +9.9999999994243405e-01 +2.8735581044497581e-08 +2.8458385078284277e-08 +2.8224005183641223e-08 +2.7990343902814611e-08 +2.7758272785036783e-08 +2.7530663965908905e-08 +2.7303819478005676e-08 +2.7078865885719490e-08 +2.6855011586925764e-08 +2.6633703676889969e-08 +2.6414339059594260e-08 +2.6195303257719831e-08 +2.5978657113857507e-08 +2.5764241006348094e-08 +2.5550688153704982e-08
1020.00000000 +1.4999999999999893e+01 +1.9999985197929842e+00 +1.8376249753322953e-03 +9.9999959368848401e-01 +9.9999999999441214e-01 +9.9999999999436628e-01 +9.9999999999414668e-01 +9.9999999999413358e-01 +9.9999999999374745e-01 +9.9999999999377764e-01 +9.9999999999312383e-01 +9.9999999999313738e-01 +9.9999999999209710e-01 +9.9999999999169842e-01 +9.9999999999017852e-01 +9.9999999998711397e-01 +9.9999999998516265e-01 +9.9999999994244237e-01 +2.8735570032579457e-08 +2.8458395324301667e-08 +2.8223996745613832e-08 +2.7990349682047625e-08 +2.7758270030369320e-08 +2.7530663865310527e-08 +2.7303821643580077e-08 +2.7078862814003367e-08 +2.6855014275720526e-08 +2.6633702320081674e-08 +2.6414338714837563e-08 +2.6195304905591149e-08 +2.5978655068271444e-08 +2.5764242392445501e-08 +2.5550688053323812e-08
1020.50000000 +1.4999999999999913e+01 +1.9999985206459743e+00 +1.8376249753325308e-03 +9.9999959368848557e-01 +9.9999999999441380e-01 +9.9999999999436606e-01 +9.9999999999414879e-01 +9.9999999999413425e-01 +9.9999999999374900e-01 +9.9999999999377864e-01 +9.9999999999312439e-01 +9.9999999999313949e-01 +9.9999999999209588e-01 +9.9999999999170308e-01 +9.9999999999017486e-01 +9.9999999998712152e-01 +9.9999999998515554e-01 +9.9999999994245270e-01 +2.8735558977099867e-08 +2.8458405585513910e-08 +2.8223988325560923e-08 +2.7990355413710590e-08 +2.7758267340027584e-08 +2.7530663703115662e-08 +2.7303823847264039e-08 +2.7078859741944007e-08 +2.6855016925868444e-08 +2.6633701026186754e-08 +2.6414338309371557e-08 +2.6195306584154732e-08 +2.5978653037449361e-08 +2.5764243724811979e-08 +2.5550688017619987e-08
1021.00000000 +1.4999999999999915e+01 +1.9999985215012166e+00 +1.8376249753327724e-03 +9.9999959368848601e-01 +9.9999999999441491e-01 +9.9999999999436562e-01 +9.9999999999414946e-01 +9.9999999999413358e-01 +9.9999999999374944e-01 +9.9999999999377842e-01 +9.9999999999312394e-01 +9.9999999999314071e-01 +9.9999999999209388e-01 +9.9999999999170641e-01 +9.9999999999016997e-01 +9.9999999998712785e-01 +9.9999999998514788e-01 +9.9999999994246169e-01 +2.8735547878989073e-08 +2.8458415860962215e-08 +2.8223979924257998e-08 +2.7990361097463790e-08 +2.7758264713705118e-08 +2.7530663480335949e-08 +2.7303826087527109e-08 +2.7078856671139529e-08 +2.6855019536315170e-08 +2.6633699795178489e-08 +2.6414337844474559e-08 +2.6195308291283374e-08 +2.5978651023435898e-08 +2.5764245002571764e-08 +2.5550688045657496e-08
1021.50000000 +1.4999999999999918e+01 +1.9999985223587062e+00 +1.8376249753329977e-03 +9.9999959368848668e-01 +9.9999999999441602e-01 +9.9999999999436484e-01 +9.9999999999415090e-01 +9.9999999999413325e-01 +9.9999999999375033e-01 +9.9999999999377864e-01 +9.9999999999312417e-01 +9.9999999999314237e-01 +9.9999999999209188e-01 +9.9999999999171008e-01 +9.9999999999016576e-01 +9.9999999998713462e-01 +9.9999999998514033e-01 +9.9999999994247102e-01 +2.8735536739181858e-08 +2.8458426149697214e-08 +2.8223971542455939e-08 +2.7990366733003968e-08 +2.7758262151056332e-08 +2.7530663198011602e-08 +2.7303828362834678e-08 +2.7078853603159235e-08 +2.6855022106064812e-08 +2.6633698626960379e-08 +2.6414337321475949e-08 +2.6195310024847434e-08 +2.5978649028216660e-08 +2.5764246224951083e-08 +2.5550688136404811e-08
1022.00000000 +1.4999999999999904e+01 +1.9999985232184394e+00 +1.8376249753332312e-03 +9.9999959368848601e-01 +9.9999999999441613e-01 +9.9999999999436306e-01 +9.9999999999415068e-01 +9.9999999999413125e-01 +9.9999999999374978e-01 +9.9999999999377764e-01 +9.9999999999312261e-01 +9.9999999999314271e-01 +9.9999999999208866e-01 +9.9999999999171241e-01 +9.9999999999016009e-01 +9.9999999998714006e-01 +9.9999999998513134e-01 +9.9999999994247923e-01 +2.8735525558616933e-08 +2.8458436450779667e-08 +2.8223963180880422e-08 +2.7990372320064300e-08 +2.7758259651697047e-08 +2.7530662857210063e-08 +2.7303830671649908e-08 +2.7078850539541947e-08 +2.6855024634180723e-08 +2.6633697521367094e-08 +2.6414336741753438e-08 +2.6195311782718583e-08 +2.5978647053715286e-08 +2.5764247391278404e-08 +2.5550688288738204e-08
1022.50000000 +1.4999999999999911e+01 +1.9999985240804192e+00 +1.8376249753334708e-03 +9.9999959368848645e-01 +9.9999999999441724e-01 +9.9999999999436240e-01 +9.9999999999415212e-01 +9.9999999999413069e-01 +9.9999999999375089e-01 +9.9999999999377776e-01 +9.9999999999312250e-01 +9.9999999999314393e-01 +9.9999999999208689e-01 +9.9999999999171618e-01 +9.9999999999015554e-01 +9.9999999998714673e-01 +9.9999999998512401e-01 +9.9999999994248856e-01 +2.8735514338236456e-08 +2.8458446763280982e-08 +2.8223954840231475e-08 +2.7990377858414574e-08 +2.7758257215205024e-08 +2.7530662459024821e-08 +2.7303833012435321e-08 +2.7078847481794327e-08 +2.6855027119786119e-08 +2.6633696478165327e-08 +2.6414336106730402e-08 +2.6195313562773396e-08 +2.5978645101790699e-08 +2.5764248500984487e-08 +2.5550688501445419e-08
1023.00000000 +1.4999999999999918e+01 +1.9999985249446359e+00 +1.8376249753336983e-03 +9.9999959368848756e-01 +9.9999999999441846e-01 +9.9999999999436195e-01 +9.9999999999415301e-01 +9.9999999999413069e-01 +9.9999999999375200e-01 +9.9999999999377798e-01 +9.9999999999312272e-01 +9.9999999999314559e-01 +9.9999999999208533e-01 +9.9999999999171996e-01 +9.9999999999015110e-01 +9.9999999998715372e-01 +9.9999999998511668e-01 +9.9999999994249822e-01 +2.8735503078985489e-08 +2.8458457086283980e-08 +2.8223946521183003e-08 +2.7990383347861242e-08 +2.7758254841120655e-08 +2.7530662004574066e-08 +2.7303835383654668e-08 +2.7078844431389268e-08 +2.6855029562064896e-08 +2.6633695497054992e-08 +2.6414335417873012e-08 +2.6195315362897054e-08 +2.5978643174234432e-08 +2.5764249553602131e-08 +2.5550688773229476e-08
1023.50000000 +1.4999999999999924e+01 +1.9999985258110886e+00 +1.8376249753339496e-03 +9.9999959368848834e-01 +9.9999999999441991e-01 +9.9999999999436162e-01 +9.9999999999415445e-01 +9.9999999999413014e-01 +9.9999999999375266e-01 +9.9999999999377831e-01 +9.9999999999312295e-01 +9.9999999999314704e-01 +9.9999999999208355e-01 +9.9999999999172384e-01 +9.9999999999014666e-01 +9.9999999998716049e-01 +9.9999999998510913e-01 +9.9999999994250766e-01 +2.8735491781811321e-08 +2.8458467418883305e-08 +2.8223938224382348e-08 +2.7990388788247328e-08 +2.7758252528947555e-08 +2.7530661494999283e-08 +2.7303837783774662e-08 +2.7078841389764338e-08 +2.6855031960261874e-08 +2.6633694577670290e-08 +2.6414334676687426e-08 +2.6195317180986687e-08 +2.5978641272768149e-08 +2.5764250548765775e-08 +2.5550689102712567e-08
1024.00000000 +1.4999999999999917e+01 +1.9999985266797760e+00 +1.8376249753342148e-03 +9.9999959368848823e-01 +9.9999999999442024e-01 +9.9999999999436029e-01 +9.9999999999415479e-01 +9.9999999999412903e-01 +9.9999999999375278e-01 +9.9999999999377764e-01 +9.9999999999312184e-01 +9.9999999999314815e-01 +9.9999999999208111e-01 +9.9999999999172706e-01 +9.9999999999014100e-01 +9.9999999998716604e-01 +9.9999999998510081e-01 +9.9999999994251598e-01 +2.8735480447663047e-08 +2.8458477760186218e-08 +2.8223929950449882e-08 +2.7990394179452484e-08 +2.7758250278153192e-08 +2.7530660931463971e-08 +2.7303840211266798e-08 +2.7078838358320277e-08 +2.6855034313683454e-08 +2.6633693719581018e-08 +2.6414333884716885e-08 +2.6195319014955151e-08 +2.5978639399041339e-08 +2.5764251486210864e-08 +2.5550689488440270e-08
1024.50000000 +1.4999999999999920e+01 +1.9999985275506933e+00 +1.8376249753344542e-03 +9.9999959368848867e-01 +9.9999999999442124e-01 +9.9999999999435962e-01 +9.9999999999415601e-01 +9.9999999999412870e-01 +9.9999999999375366e-01 +9.9999999999377776e-01 +9.9999999999312150e-01 +9.9999999999314926e-01 +9.9999999999207878e-01 +9.9999999999173061e-01 +9.9999999999013656e-01 +9.9999999998717293e-01 +9.9999999998509304e-01 +9.9999999994252553e-01 +2.8735469077490977e-08 +2.8458488109312949e-08 +2.8223921699978564e-08 +2.7990399521392963e-08 +2.7758248088169743e-08 +2.7530660315152148e-08 +2.7303842664609013e-08 +2.7078835338419541e-08 +2.6855036621697751e-08 +2.6633692922293939e-08 +2.6414333043538699e-08 +2.6195320862734338e-08 +2.5978637554629184e-08 +2.5764252365772930e-08 +2.5550689928885710e-08
1025.00000000 +1.4999999999999915e+01 +1.9999985284238393e+00 +1.8376249753346999e-03 +9.9999959368848867e-01 +9.9999999999442180e-01 +9.9999999999435851e-01 +9.9999999999415656e-01 +9.9999999999412736e-01 +9.9999999999375400e-01 +9.9999999999377709e-01 +9.9999999999312106e-01 +9.9999999999315003e-01 +9.9999999999207634e-01 +9.9999999999173372e-01 +9.9999999999013123e-01 +9.9999999998717892e-01 +9.9999999998508493e-01 +9.9999999994253430e-01 +2.8735457672245967e-08 +2.8458498465397481e-08 +2.8223913473533627e-08 +2.7990404814021470e-08 +2.7758245958394620e-08 +2.7530659647267126e-08 +2.7303845142287431e-08 +2.7078832331384948e-08 +2.6855038883735047e-08 +2.6633692185254228e-08 +2.6414332154761344e-08 +2.6195322722278600e-08 +2.5978635741030546e-08 +2.5764253187386564e-08 +2.5550690422454045e-08
1025.50000000 +1.4999999999999911e+01 +1.9999985292992095e+00 +1.8376249753349616e-03 +9.9999959368848867e-01 +9.9999999999442235e-01 +9.9999999999435696e-01 +9.9999999999415712e-01 +9.9999999999412659e-01 +9.9999999999375411e-01 +9.9999999999377676e-01 +9.9999999999312017e-01 +9.9999999999315092e-01 +9.9999999999207378e-01 +9.9999999999173672e-01 +9.9999999999012645e-01 +9.9999999998718503e-01 +9.9999999998507672e-01 +9.9999999994254307e-01 +2.8735446232879035e-08 +2.8458508827587945e-08 +2.8223905271652239e-08 +2.7990410057327100e-08 +2.7758243888191533e-08 +2.7530658929029886e-08 +2.7303847642798191e-08 +2.7078829338498333e-08 +2.6855041099287777e-08 +2.6633691507847064e-08 +2.6414331220021368e-08 +2.6195324591568169e-08 +2.5978633959666157e-08 +2.5764253951084066e-08 +2.5550690967487027e-08
1026.00000000 +1.4999999999999925e+01 +1.9999985301768026e+00 +1.8376249753352166e-03 +9.9999959368849001e-01 +9.9999999999442457e-01 +9.9999999999435696e-01 +9.9999999999415901e-01 +9.9999999999412659e-01 +9.9999999999375555e-01 +9.9999999999377764e-01 +9.9999999999312106e-01 +9.9999999999315303e-01 +9.9999999999207234e-01 +9.9999999999174105e-01 +9.9999999999012257e-01 +9.9999999998719258e-01 +9.9999999998507005e-01 +9.9999999994255295e-01 +2.8735434760340645e-08 +2.8458519195047328e-08 +2.8223897094843052e-08 +2.7990415251335174e-08 +2.7758241876891044e-08 +2.7530658161677781e-08 +2.7303850164648901e-08 +2.7078826360999187e-08 +2.6855043267910623e-08 +2.6633690889399218e-08 +2.6414330240980268e-08 +2.6195326468612301e-08 +2.5978632211876993e-08 +2.5764254656993982e-08 +2.5550691562267477e-08
1026.50000000 +1.4999999999999934e+01 +1.9999985310566146e+00 +1.8376249753354675e-03 +9.9999959368849078e-01 +9.9999999999442601e-01 +9.9999999999435663e-01 +9.9999999999416045e-01 +9.9999999999412625e-01 +9.9999999999375666e-01 +9.9999999999377820e-01 +9.9999999999312106e-01 +9.9999999999315503e-01 +9.9999999999207112e-01 +9.9999999999174516e-01 +9.9999999999011802e-01 +9.9999999998719957e-01 +9.9999999998506262e-01 +9.9999999994256283e-01 +2.8735423255580239e-08 +2.8458529566953909e-08 +2.8223888943586037e-08 +2.7990420396106983e-08 +2.7758239923791532e-08 +2.7530657346463008e-08 +2.7303852706360620e-08 +2.7078823400083648e-08 +2.6855045389220535e-08 +2.6633690329180789e-08 +2.6414329219321483e-08 +2.6195328351452604e-08 +2.5978630498922813e-08 +2.5764255305339400e-08 +2.5550692205024156e-08
1027.00000000 +1.4999999999999929e+01 +1.9999985319386413e+00 +1.8376249753357396e-03 +9.9999959368849101e-01 +9.9999999999442635e-01 +9.9999999999435552e-01 +9.9999999999416078e-01 +9.9999999999412525e-01 +9.9999999999375688e-01 +9.9999999999377731e-01 +9.9999999999312039e-01 +9.9999999999315581e-01 +9.9999999999206857e-01 +9.9999999999174827e-01 +9.9999999999011291e-01 +9.9999999998720546e-01 +9.9999999998505429e-01 +9.9999999994257149e-01 +2.8735411719545625e-08 +2.8458539942501762e-08 +2.8223880818332113e-08 +2.7990425491739708e-08 +2.7758238028160046e-08 +2.7530656484651245e-08 +2.7303855266469260e-08 +2.7078820456903124e-08 +2.6855047462896521e-08 +2.6633689826407105e-08 +2.6414328156747271e-08 +2.6195330238165984e-08 +2.5978628821980913e-08 +2.5764255896435989e-08 +2.5550692893936632e-08
1027.50000000 +1.4999999999999945e+01 +1.9999985328228822e+00 +1.8376249753359942e-03 +9.9999959368849223e-01 +9.9999999999442823e-01 +9.9999999999435529e-01 +9.9999999999416278e-01 +9.9999999999412514e-01 +9.9999999999375822e-01 +9.9999999999377820e-01 +9.9999999999312050e-01 +9.9999999999315770e-01 +9.9999999999206723e-01 +9.9999999999175260e-01 +9.9999999999010869e-01 +9.9999999998721267e-01 +9.9999999998504729e-01 +9.9999999994258149e-01 +2.8735400153182475e-08 +2.8458550320901392e-08 +2.8223872719502943e-08 +2.7990430538366117e-08 +2.7758236189233240e-08 +2.7530655577520010e-08 +2.7303857843527387e-08 +2.7078817532563441e-08 +2.6855049488679456e-08 +2.6633689380240454e-08 +2.6414327054975587e-08 +2.6195332126867818e-08 +2.5978627182145023e-08 +2.5764256430690036e-08 +2.5550693627139938e-08
1028.00000000 +1.4999999999999929e+01 +1.9999985337093300e+00 +1.8376249753362434e-03 +9.9999959368849156e-01 +9.9999999999442823e-01 +9.9999999999435363e-01 +9.9999999999416278e-01 +9.9999999999412348e-01 +9.9999999999375799e-01 +9.9999999999377698e-01 +9.9999999999311961e-01 +9.9999999999315803e-01 +9.9999999999206401e-01 +9.9999999999175515e-01 +9.9999999999010292e-01 +9.9999999998721834e-01 +9.9999999998503819e-01 +9.9999999994258992e-01 +2.8735388557433710e-08 +2.8458560701380168e-08 +2.8223864647490634e-08 +2.7990435536154211e-08 +2.7758234406218186e-08 +2.7530654626357282e-08 +2.7303860436105722e-08 +2.7078814628123642e-08 +2.6855051466371723e-08 +2.6633688989792206e-08 +2.6414325915736860e-08 +2.6195334015714716e-08 +2.5978625580424361e-08 +2.5764256908595938e-08 +2.5550694402729852e-08
1028.50000000 +1.4999999999999918e+01 +1.9999985345979865e+00 +1.8376249753365151e-03 +9.9999959368849123e-01 +9.9999999999442868e-01 +9.9999999999435196e-01 +9.9999999999416278e-01 +9.9999999999412215e-01 +9.9999999999375788e-01 +9.9999999999377598e-01 +9.9999999999311839e-01 +9.9999999999315858e-01 +9.9999999999206057e-01 +9.9999999999175793e-01 +9.9999999999009703e-01 +9.9999999998722400e-01 +9.9999999998502975e-01 +9.9999999994259781e-01 +2.8735376933238928e-08 +2.8458571083182827e-08 +2.8223856602657558e-08 +2.7990440485307043e-08 +2.7758232678293523e-08 +2.7530653632460032e-08 +2.7303863042794781e-08 +2.7078811744595204e-08 +2.6855053395836941e-08 +2.6633688654124818e-08 +2.6414324740771034e-08 +2.6195335902907490e-08 +2.5978624017742974e-08 +2.5764257330734011e-08 +2.5550695218767627e-08
1029.00000000 +1.4999999999999924e+01 +1.9999985354888490e+00 +1.8376249753367959e-03 +9.9999959368849212e-01 +9.9999999999443001e-01 +9.9999999999435130e-01 +9.9999999999416411e-01 +9.9999999999412148e-01 +9.9999999999375866e-01 +9.9999999999377609e-01 +9.9999999999311850e-01 +9.9999999999316003e-01 +9.9999999999205913e-01 +9.9999999999176148e-01 +9.9999999999009248e-01 +9.9999999998723077e-01 +9.9999999998502220e-01 +9.9999999994260735e-01 +2.8735365281533909e-08 +2.8458581465571970e-08 +2.8223848585336172e-08 +2.7990445386062305e-08 +2.7758231004610265e-08 +2.7530652597132640e-08 +2.7303865662206326e-08 +2.7078808882941015e-08 +2.6855055276999235e-08 +2.6633688372253850e-08 +2.6414323531824222e-08 +2.6195337786693671e-08 +2.5978622494939164e-08 +2.5764257697767555e-08 +2.5550696073285192e-08
1029.50000000 +1.4999999999999920e+01 +1.9999985363819086e+00 +1.8376249753370684e-03 +9.9999959368849189e-01 +9.9999999999443079e-01 +9.9999999999434985e-01 +9.9999999999416511e-01 +9.9999999999412037e-01 +9.9999999999375888e-01 +9.9999999999377565e-01 +9.9999999999311751e-01 +9.9999999999316069e-01 +9.9999999999205647e-01 +9.9999999999176503e-01 +9.9999999999008737e-01 +9.9999999998723677e-01 +9.9999999998501377e-01 +9.9999999994261590e-01 +2.8735353603250094e-08 +2.8458591847828509e-08 +2.8223840595828866e-08 +2.7990450238692067e-08 +2.7758229384292922e-08 +2.7530651521685453e-08 +2.7303868292975093e-08 +2.7078806044074726e-08 +2.6855057109842895e-08 +2.6633688143150257e-08 +2.6414322290645771e-08 +2.6195339665370317e-08 +2.5978621012765163e-08 +2.5764258010440324e-08 +2.5550696964290180e-08
1030.00000000 +1.4999999999999922e+01 +1.9999985372771700e+00 +1.8376249753373380e-03 +9.9999959368849267e-01 +9.9999999999443168e-01 +9.9999999999434908e-01 +9.9999999999416600e-01 +9.9999999999411959e-01 +9.9999999999375955e-01 +9.9999999999377565e-01 +9.9999999999311717e-01 +9.9999999999316236e-01 +9.9999999999205447e-01 +9.9999999999176881e-01 +9.9999999999008249e-01 +9.9999999998724354e-01 +9.9999999998500599e-01 +9.9999999994262545e-01 +2.8735341899313867e-08 +2.8458602229252136e-08 +2.8223832634407737e-08 +2.7990455043502154e-08 +2.7758227816440399e-08 +2.7530650407433245e-08 +2.7303870933759962e-08 +2.7078803228859909e-08 +2.6855058894411454e-08 +2.6633687965742611e-08 +2.6414321018985060e-08 +2.6195341537286316e-08 +2.5978619571887011e-08 +2.5764258269573405e-08 +2.5550697889770992e-08
1030.50000000 +1.4999999999999920e+01 +1.9999985381746219e+00 +1.8376249753376151e-03 +9.9999959368849278e-01 +9.9999999999443256e-01 +9.9999999999434797e-01 +9.9999999999416700e-01 +9.9999999999411882e-01 +9.9999999999376032e-01 +9.9999999999377531e-01 +9.9999999999311684e-01 +9.9999999999316325e-01 +9.9999999999205214e-01 +9.9999999999177192e-01 +9.9999999999007738e-01 +9.9999999998724998e-01 +9.9999999998499789e-01 +9.9999999994263444e-01 +2.8735330170646194e-08 +2.8458612609161805e-08 +2.8223824701314592e-08 +2.7990459800831941e-08 +2.7758226300127320e-08 +2.7530649255693724e-08 +2.7303873583245708e-08 +2.7078800438109435e-08 +2.6855060630807178e-08 +2.6633687838919412e-08 +2.6414319718588405e-08 +2.6195343400844834e-08 +2.5978618172884508e-08 +2.5764258476062015e-08 +2.5550698847701899e-08
1031.00000000 +1.4999999999999915e+01 +1.9999985390742694e+00 +1.8376249753378764e-03 +9.9999959368849300e-01 +9.9999999999443345e-01 +9.9999999999434619e-01 +9.9999999999416755e-01 +9.9999999999411748e-01 +9.9999999999376044e-01 +9.9999999999377487e-01 +9.9999999999311606e-01 +9.9999999999316413e-01 +9.9999999999204947e-01 +9.9999999999177547e-01 +9.9999999999007205e-01 +9.9999999998725608e-01 +9.9999999998498990e-01 +9.9999999994264321e-01 +2.8735318418161972e-08 +2.8458622986896085e-08 +2.8223816796760767e-08 +2.7990464511053818e-08 +2.7758224834404793e-08 +2.7530648067786026e-08 +2.7303876240144161e-08 +2.7078797672584916e-08 +2.6855062319189948e-08 +2.6633687761531296e-08 +2.6414318391196039e-08 +2.6195345254505467e-08 +2.5978616816251493e-08 +2.5764258630872413e-08 +2.5550699836048086e-08
