#PATCH_CHECK: SepMBpoisson v0.61 exact-bernoulli stratified-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 2.1812840255225818e-03 -2.2948020521816209e-01
#     2 2.1812840255225818e-03 -2.1501599379496644e-01
#     3 2.1812840255225818e-03 -2.0007906214546056e-01
#     4 2.1812840255225818e-03 -1.8468392325292976e-01
#     5 2.1812840255225818e-03 -1.6884382985919602e-01
#     6 2.1812840255225818e-03 -1.5257094698089935e-01
#     7 2.1812840255225818e-03 -1.3587649306217095e-01
#     8 2.1812840255225818e-03 -1.1877085673629484e-01
#     9 2.1812840255225818e-03 -1.0126369436273286e-01
#sampling: jump_strength=5.4532100638064558e-03 jump_probability=5.4236338491180439e-03 log_scale=5.4383951486315996e-03 back_replicas=12 stratify_forward=1
#adaptive measurement: gap=1.5840093393733740e-02 period_steps=794 nmeas=134 nwf=400 tmax=2.0000000000000000e+02 forced_stride=0
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +2.0000000000133245e+00 +1.8397938147349129e-03 +9.9999409073648671e-01 +1.0000000000166176e+00 +1.0000000000166176e+00 +1.0000000000166176e+00 +1.0000000000166176e+00 +1.1860503213020942e-06 +1.1735771236552096e-06 +1.1622004708564033e-06 +1.1868727299381518e-06 +1.2005795405391237e-06
  1.00000000 +5.0000000000000000e+00 +1.9999999985714079e+00 +1.8463183284158676e-03 +9.9997751719960504e-01 +9.9999999999689870e-01 +9.9999999999825151e-01 +9.9999999999719935e-01 +9.9999999999554612e-01 +4.5042891962031613e-06 +4.4576489842738671e-06 +4.4997010488366812e-06 +4.4873551985751912e-06 +4.5338423620379418e-06
  1.50000000 +5.0000000000000000e+00 +1.9999999983459824e+00 +1.8557625750922682e-03 +9.9995349739572426e-01 +9.9999999991705535e-01 +9.9999999991883881e-01 +9.9999999991742616e-01 +9.9999999991830668e-01 +9.4202848430309434e-06 +9.2537462518946626e-06 +9.3607091698282743e-06 +9.2388385853596426e-06 +9.2292737990590757e-06
  2.00000000 +5.0000000000000000e+00 +1.9999999951531013e+00 +1.8662910237647668e-03 +9.9992666154917764e-01 +9.9999999980815557e-01 +9.9999999979327470e-01 +9.9999999981556420e-01 +9.9999999981172827e-01 +1.4980444215903360e-05 +1.4691236988893894e-05 +1.4804741026762434e-05 +1.4515948201583154e-05 +1.4347094224420355e-05
  2.50000000 +5.0000000000000000e+00 +1.9999999881961241e+00 +1.8757968861001075e-03 +9.9990233791102445e-01 +9.9999999948545271e-01 +9.9999999943931428e-01 +9.9999999950262253e-01 +9.9999999949417828e-01 +2.0194409127215823e-05 +1.9692933423847172e-05 +1.9730294608054405e-05 +1.9215017782391223e-05 +1.8831979407004398e-05
  3.00000000 +5.0000000000000000e+00 +1.9999999813226295e+00 +1.8824422047372701e-03 +9.9988518974370688e-01 +9.9999999880684609e-01 +9.9999999875802370e-01 +9.9999999883704249e-01 +9.9999999881958646e-01 +2.4168890143276725e-05 +2.3415983938865889e-05 +2.3130863418002131e-05 +2.2381117334186114e-05 +2.1718330700624069e-05
  3.50000000 +5.0000000000000000e+00 +1.9999999866056242e+00 +1.8849843222626104e-03 +9.9987840107766635e-01 +9.9999999779756454e-01 +9.9999999778260373e-01 +9.9999999790004523e-01 +9.9999999778096471e-01 +2.6055316890067637e-05 +2.5089775704615453e-05 +2.4593262450696321e-05 +2.3367725945233395e-05 +2.2501265329468635e-05
  4.00000000 +5.0000000000000000e+00 +1.9999999879319483e+00 +1.8828770912551974e-03 +9.9988341197811237e-01 +9.9999999672963036e-01 +9.9999999669009965e-01 +9.9999999685663132e-01 +9.9999999676662021e-01 +2.5724414713130657e-05 +2.4417464881700348e-05 +2.3569841464542834e-05 +2.2075207288123330e-05 +2.0814131384883639e-05
  4.50000000 +5.0000000000000000e+00 +1.9999999852170613e+00 +1.8766884472131737e-03 +9.9989885612276941e-01 +9.9999999543473417e-01 +9.9999999538142759e-01 +9.9999999575529452e-01 +9.9999999563478814e-01 +2.3187266228208546e-05 +2.1609427099816189e-05 +2.0433575225242305e-05 +1.8593012584939672e-05 +1.7338321349515397e-05
