#discretizing the bath
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 5.7735026918962571e-03 -1.7455928033436119e-01
#     2 5.7735026918962571e-03 -1.7229302915984551e-01
#     3 5.7735026918962571e-03 -1.7001797349920397e-01
#     4 5.7735026918962571e-03 -1.6773414729494232e-01
#     5 5.7735026918962571e-03 -1.6544158410000598e-01
#     6 5.7735026918962571e-03 -1.6314031708517523e-01
#     7 5.7735026918962571e-03 -1.6083037904626560e-01
#     8 5.7735026918962571e-03 -1.5851180241113905e-01
#     9 5.7735026918962571e-03 -1.5618461924653376e-01
  0.00000000 +1.0000000000000000e+00 +1.9999999999999989e+00 +1.8374661879283103e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +1.0000000000000009e+00 +1.9999999999648341e+00 +1.8538780044883272e-03 +9.9995833437499060e-01 +9.9999999991319632e-01 +9.9999999991319632e-01 +9.9999999991319632e-01 +9.9999999991319632e-01 +8.3331944456597330e-06 +8.3331944456597296e-06 +8.3331944456597296e-06 +8.3331944456597313e-06 +8.3331944456597313e-06
  1.00000000 +1.0000000000000031e+00 +1.9999999995844797e+00 +1.9000558222083469e-03 +9.9984103579902606e-01 +9.9999999867424694e-01 +9.9999999867440847e-01 +9.9999999867457101e-01 +9.9999999867473510e-01 +3.1810012746667202e-05 +3.1802007045824134e-05 +3.1793951026840685e-05 +3.1785844586664571e-05 +3.1777687621534118e-05
  1.50000000 +1.0000000000000056e+00 +1.9999999980851562e+00 +1.9674006552367470e-03 +9.9966976609131974e-01 +9.9999999364591052e-01 +9.9999999364759151e-01 +9.9999999364928671e-01 +9.9999999365099568e-01 +6.6142579213133149e-05 +6.6097489120356645e-05 +6.6052131150386446e-05 +6.6006505015121238e-05 +6.5960610425097837e-05
  2.00000000 +1.0000000000000073e+00 +1.9999999943370268e+00 +2.0433853712430909e-03 +9.9947612013345122e-01 +9.9999998135063561e-01 +9.9999998135918866e-01 +9.9999998136781332e-01 +9.9999998137650981e-01 +1.0506713634315560e-04 +1.0492975710326543e-04 +1.0479162999378902e-04 +1.0465275537701875e-04 +1.0451313362096785e-04
  2.50000000 +1.0000000000000089e+00 +1.9999999870625924e+00 +2.1139023012258624e-03 +9.9929575357401890e-01 +9.9999995859703450e-01 +9.9999995862641300e-01 +9.9999995865603564e-01 +9.9999995868590341e-01 +1.4149572106806694e-04 +1.4119050234210649e-04 +1.4088382570935369e-04 +1.4057569548806559e-04 +1.4026611603187562e-04
  3.00000000 +1.0000000000000102e+00 +1.9999999750718831e+00 +2.1659020362993879e-03 +9.9916176831299985e-01 +9.9999992361782575e-01 +9.9999992369580204e-01 +9.9999992377441216e-01 +9.9999992385365832e-01 +1.6881694060551022e-04 +1.6826429937636045e-04 +1.6770949584908582e-04 +1.6715254552456988e-04 +1.6659346400128565e-04
  3.50000000 +1.0000000000000127e+00 +1.9999999574808167e+00 +2.1898261717018747e-03 +9.9909859201154527e-01 +9.9999987690936198e-01 +9.9999987708112470e-01 +9.9999987725423745e-01 +9.9999987742870267e-01 +1.8210533393323965e-04 +1.8124499812860795e-04 +1.8038224364633893e-04 +1.7951710850232122e-04 +1.7864963088493697e-04
  4.00000000 +1.0000000000000151e+00 +1.9999999338723562e+00 +2.1813771234638849e-03 +9.9911749172589093e-01 +9.9999982152534317e-01 +9.9999982185289438e-01 +9.9999982218290950e-01 +9.9999982251538966e-01 +1.7901644340557145e-04 +1.7783187277240308e-04 +1.7664563391069831e-04 +1.7545780063203621e-04 +1.7426844692956120e-04
  4.50000000 +1.0000000000000160e+00 +1.9999999043709000e+00 +2.1422949417154425e-03 +9.9921455166809692e-01 +9.9999976270252722e-01 +9.9999976325790019e-01 +9.9999976381722833e-01 +9.9999976438050808e-01 +1.6020374043281793e-04 +1.5874063742526379e-04 +1.5727812462625117e-04 +1.5581632197203500e-04 +1.5435534937155511e-04
  5.00000000 +1.0000000000000193e+00 +1.9999998696165107e+00 +2.0799998486058162e-03 +9.9937148032417533e-01 +9.9999970685628536e-01 +9.9999970770811286e-01 +9.9999970856562137e-01 +9.9999970942879646e-01 +1.2918278533364855e-04 +1.2755543733118676e-04 +1.2593267318166155e-04 +1.2431465940409726e-04 +1.2270156185666611e-04
  5.50000000 +1.0000000000000207e+00 +1.9999998306443303e+00 +2.0061738786119011e-03 +9.9955908101900415e-01 +9.9999966014213104e-01 +9.9999966133723406e-01 +9.9999966253971950e-01 +9.9999966374955240e-01 +9.1670677260816569e-05 +9.0052289419424568e-05 +8.8443973877450912e-05 +8.6845927334098778e-05 +8.5258344573731679e-05
  6.00000000 +1.0000000000000226e+00 +1.9999997886920493e+00 +1.9345545787638758e-03 +9.9974272294761257e-01 +9.9999962689875210e-01 +9.9999962844256540e-01 +9.9999962999512682e-01 +9.9999963155637406e-01 +5.4525752698568550e-05 +5.3122550857370458e-05 +5.1735596179793621e-05 +5.0365078032411238e-05 +4.9011181915208444e-05
  6.50000000 +1.0000000000000235e+00 +1.9999997449714748e+00 +1.8783604197660732e-03 +9.9988878013498872e-01 +9.9999960833923007e-01 +9.9999961018040007e-01 +9.9999961203111398e-01 +9.9999961389127812e-01 +2.4485593610035875e-05 +2.3498496636120870e-05 +2.2533180387659500e-05 +2.1589769643681238e-05 +2.0668382831232128e-05
  7.00000000 +1.0000000000000262e+00 +1.9999997004467227e+00 +1.8478338763307251e-03 +9.9997083249059004e-01 +9.9999960182538372e-01 +9.9999960385016629e-01 +9.9999960588471470e-01 +9.9999960792891029e-01 +6.9372460081723410e-06 +6.5183849718362773e-06 +6.1245688495358734e-06 +5.7557897257125604e-06 +5.4120308114854313e-06
  7.50000000 +1.0000000000000293e+00 +1.9999996556598441e+00 +1.8483620636881326e-03 +9.9997447726777378e-01 +9.9999960094903595e-01 +9.9999960298983814e-01 +9.9999960504043306e-01 +9.9999960710070024e-01 +4.9457244464907250e-06 +5.1591543033028325e-06 +5.3970599769515865e-06 +5.6592382647761023e-06 +5.9454753722497749e-06
  8.00000000 +1.0000000000000302e+00 +1.9999996106357287e+00 +1.8795220600261839e-03 +9.9989986879510406e-01 +9.9999959647515690e-01 +9.9999959833479968e-01 +9.9999960020491707e-01 +9.9999960208542749e-01 +1.8717195719201371e-05 +1.9513214091852781e-05 +2.0328244895738694e-05 +2.1161853842760262e-05 +2.2013596196615339e-05
  8.50000000 +1.0000000000000331e+00 +1.9999995648830029e+00 +1.9352207482787006e-03 +9.9976153671346335e-01 +9.9999957801052120e-01 +9.9999957950001117e-01 +9.9999958100261033e-01 +9.9999958251833221e-01 +4.5591308662754167e-05 +4.6801702685931931e-05 +4.8020601196467539e-05 +4.9247351040534529e-05 +5.0481291642085156e-05
  9.00000000 +1.0000000000000355e+00 +1.9999995174897212e+00 +2.0048913994925948e-03 +9.9958554527997889e-01 +9.9999953608943826e-01 +9.9999953707307565e-01 +9.9999953807598740e-01 +9.9999953909834438e-01 +8.0558512793676469e-05 +8.1916119608839305e-05 +8.3267700177432202e-05 +8.4612457418463305e-05 +8.5949593352935212e-05
  9.50000000 +1.0000000000000371e+00 +1.9999994672952122e+00 +2.0755109446628410e-03 +9.9940455147240781e-01 +9.9999946425441943e-01 +9.9999946469293388e-01 +9.9999946516197102e-01 +9.9999946566192055e-01 +1.1720139652071648e-04 +1.1838234165827736e-04 +1.1954091893276392e-04 +1.2067632679048152e-04 +1.2178777262835953e-04
 10.00000000 +1.0000000000000380e+00 +1.9999994131054553e+00 +2.1340503950332676e-03 +9.9925170480280479e-01 +9.9999936068189399e-01 +9.9999936066293715e-01 +9.9999936069197470e-01 +9.9999936076965235e-01 +1.4888205116342449e-04 +1.4956396443921135e-04 +1.5020848462984700e-04 +1.5081499420158527e-04 +1.5138289649549842e-04
 10.50000000 +1.0000000000000424e+00 +1.9999993539117689e+00 +2.1698943050762511e-03 +9.9915453588089442e-01 +9.9999922897168148e-01 +9.9999922871803637e-01 +9.9999922853641321e-01 +9.9999922842770528e-01 +1.6995431043925462e-04 +1.6987982322700014e-04 +1.6975772597335498e-04 +1.6958778934150957e-04 +1.6936981648870046e-04
