#PATCH_CHECK: SepMBpoisson v0.61 exact-bernoulli stratified-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 8.8191710368819686e-03 -1.8374661087827493e-01
#     2 8.8191710368819686e-03 -1.7927592382132199e-01
#     3 8.8191710368819686e-03 -1.7476955526789500e-01
#     4 8.8191710368819686e-03 -1.7022778553958057e-01
#     5 8.8191710368819686e-03 -1.6565088845304216e-01
#     6 8.8191710368819686e-03 -1.6103913156777969e-01
#     7 8.8191710368819686e-03 -1.5639277642087554e-01
#     8 8.8191710368819686e-03 -1.5171207874959239e-01
#     9 8.8191710368819686e-03 -1.4699728870261999e-01
#sampling: jump_strength=2.2047927592204926e-02 jump_probability=2.1572303017282770e-02 log_scale=2.1808386564718844e-02 back_replicas=4 stratify_forward=0
#adaptive measurement: gap=4.5768970865384118e-03 period_steps=2746 nmeas=150 nwf=150 tmax=7.5000000000000000e+01 forced_stride=0
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999996848368e+00 +1.8750136866528128e-03 +9.9990467600337596e-01 +1.0000000000034379e+00 +1.0000000000034379e+00 +1.0000000000034379e+00 +1.0000000000034379e+00 +1.9072007184438997e-05 +1.9153087989663347e-05 +1.8553990928838961e-05 +1.9211646348992048e-05 +1.9333267556828577e-05
  1.00000000 +5.0000000000000000e+00 +2.0000000037141383e+00 +1.9813158585621697e-03 +9.9963465183577316e-01 +9.9999999820412455e-01 +9.9999999836648545e-01 +9.9999999800117312e-01 +9.9999999796058292e-01 +7.4775766176643317e-05 +7.3131303031573225e-05 +7.2200017036708124e-05 +7.2217472440441643e-05 +7.3031125092848229e-05
  1.50000000 +5.0000000000000000e+00 +2.0000000194073460e+00 +2.1371441742508318e-03 +9.9923835021477836e-01 +9.9999998411789615e-01 +9.9999998528357725e-01 +9.9999998283909453e-01 +9.9999998453490180e-01 +1.5538360579675782e-04 +1.5228389575877262e-04 +1.5040113665663738e-04 +1.5141787566576187e-04 +1.5222647217644678e-04
  2.00000000 +5.0000000000000000e+00 +1.9999999758385143e+00 +2.3125198668037016e-03 +9.9879139364716529e-01 +9.9999993997893488e-01 +9.9999994055857466e-01 +9.9999994058512243e-01 +9.9999994271368464e-01 +2.4667220070812929e-04 +2.4150930952664652e-04 +2.3937179009867146e-04 +2.4037991231139137e-04 +2.4090930314084243e-04
  2.50000000 +5.0000000000000000e+00 +1.9999998415249634e+00 +2.4760694161435658e-03 +9.9837306800286363e-01 +9.9999984767693839e-01 +9.9999984688982424e-01 +9.9999984668409814e-01 +9.9999984573820555e-01 +3.3427492225766202e-04 +3.2515169094303199e-04 +3.2336776107601972e-04 +3.2244551490093188e-04 +3.2230505361144503e-04
  3.00000000 +5.0000000000000000e+00 +1.9999997231259645e+00 +2.5965331841998648e-03 +9.9806267556764561e-01 +9.9999967898100406e-01 +9.9999968432121267e-01 +9.9999968522535243e-01 +9.9999968301030384e-01 +4.0165672235512002e-04 +3.8616286317380658e-04 +3.8543432827723573e-04 +3.8408265627878663e-04 +3.8125635287526206e-04
  3.50000000 +5.0000000000000000e+00 +1.9999996200980443e+00 +2.6494302772117110e-03 +9.9792278328726125e-01 +9.9999944041989386e-01 +9.9999945463257645e-01 +9.9999947534187938e-01 +9.9999946157942154e-01 +4.3382663564843314e-04 +4.1399177736336059e-04 +4.1149425672709942e-04 +4.1292150736344110e-04 +4.0715059598133124e-04
  4.00000000 +5.0000000000000000e+00 +1.9999993987033009e+00 +2.6259761803605420e-03 +9.9797645035398341e-01 +9.9999913789822614e-01 +9.9999916336219863e-01 +9.9999918952901534e-01 +9.9999915463625433e-01 +4.2505124906138585e-04 +4.0504459390060244e-04 +4.0153363342399401e-04 +4.0010492491571295e-04 +3.9516980633394776e-04
  4.50000000 +5.0000000000000000e+00 +1.9999993800412235e+00 +2.5367333161397014e-03 +9.9819815552843238e-01 +9.9999881405487945e-01 +9.9999882774261739e-01 +9.9999890671700664e-01 +9.9999883282824076e-01 +3.8074580907418394e-04 +3.6358907797089888e-04 +3.5907178823798945e-04 +3.5213517391999082e-04 +3.5092125777750141e-04
  5.00000000 +5.0000000000000000e+00 +1.9999997607223601e+00 +2.3916634290591988e-03 +9.9856378552777514e-01 +9.9999849840249422e-01 +9.9999848466265429e-01 +9.9999856746354832e-01 +9.9999851993947775e-01 +3.1063736511450092e-04 +2.9264446479435041e-04 +2.8193136896118693e-04 +2.8133430510931786e-04 +2.7559654361748552e-04
  5.50000000 +5.0000000000000000e+00 +1.9999997193133812e+00 +2.2136875366505970e-03 +9.9901618270677861e-01 +9.9999819238951093e-01 +9.9999823556193090e-01 +9.9999831397662708e-01 +9.9999826834479488e-01 +2.1330974736061167e-04 +2.0277635532737765e-04 +1.8835735189011272e-04 +1.9760547432882519e-04 +1.8875809788012013e-04
