#PATCH_CHECK: SepMBpoisson v0.92 low-memory conditional-count active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 1.8257418583505537e-04 -2.1498353472758169e-01
#     2 1.8257418583505537e-04 -2.0350095413716948e-01
#     3 1.8257418583505537e-04 -1.9174383856145003e-01
#     4 1.8257418583505537e-04 -1.7971845498729938e-01
#     5 1.8257418583505537e-04 -1.6743065979567365e-01
#     6 1.8257418583505537e-04 -1.5488594173819073e-01
#     7 1.8257418583505537e-04 -1.4208945886726065e-01
#     8 1.8257418583505537e-04 -1.2904607047156363e-01
#     9 1.8257418583505537e-04 -1.1576036485331320e-01
#sampling: jump_strength=4.5643546458763848e-04 jump_probability=4.5622722630164390e-04 log_scale=4.5633132960703235e-04 back_replicas=256 stratify_forward=1 exact_orbitals=1 stratify_single_jump_time=1 sample_back_orbitals=1 exact_back_jumps=4
#backward DP: all_order=1 replicas_min=192 replicas_max=256 replica_power=1.00000000e+00 replicas_per_forward=89474
#adaptive measurement: gap=1.2287795191625733e-02 period_steps=1023 nmeas=414 nwf=5000 tmax=2.5000000000000000e+03 forced_stride=0
#recurrence measurement: enabled=1 vibrational_period=1.7097417488437418e+03 half_width=8.0000000000000000e+01 stride_steps=3
#conditional-count memory: mode=linear-parity-cache parity_table_bytes=240048 dense_back_table_bytes=0 legacy_dense_bytes=400240032
#electronic-phase memory: mode=binary-power-table phase_table_bytes=56448 phase_bits=14 legacy_time_state_table_bytes=20164032
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999999412601e+00 +1.8374814402629190e-03 +9.9999996124854873e-01 +9.9999999997066402e-01 +9.9999999997066402e-01 +9.9999999997066402e-01 +9.9999999997066402e-01 +7.7444288173483721e-09 +7.7444288173483721e-09 +7.7444288173483721e-09 +7.7444288173483721e-09 +7.7444288173483721e-09
  1.00000000 +5.0000000000000000e+00 +1.9999999999178018e+00 +1.8375289217647597e-03 +9.9999984065061032e-01 +9.9999999998259281e-01 +9.9999999998259281e-01 +9.9999999998259281e-01 +9.9999999998259281e-01 +3.1957369989109742e-08 +3.1913388119280689e-08 +3.1867908488875913e-08 +3.1820913978242228e-08 +3.1772386976691873e-08
  1.50000000 +5.0000000000000000e+00 +1.9999999997512652e+00 +1.8375983669615369e-03 +9.9999966404138729e-01 +9.9999999998277522e-01 +9.9999999998277522e-01 +9.9999999998277522e-01 +9.9999999998277522e-01 +6.7700948964305521e-08 +6.7452614503240728e-08 +6.7196303062779411e-08 +6.6931966640731286e-08 +6.6659556851893375e-08
  2.00000000 +5.0000000000000000e+00 +1.9999999996198521e+00 +1.8376787394565610e-03 +9.9999945933164902e-01 +1.0000000000990497e+00 +1.0000000000990497e+00 +1.0000000000990497e+00 +1.0000000000990497e+00 +1.0974743717127102e-07 +1.0897311640127977e-07 +1.0817610051504616e-07 +1.0735645213744713e-07 +1.0651424182380230e-07
  2.50000000 +5.0000000000000000e+00 +1.9999999985971089e+00 +1.8377553446024459e-03 +9.9999926328465560e-01 +9.9999999998214362e-01 +9.9999999998214362e-01 +9.9999999998214362e-01 +9.9999999998214362e-01 +1.5094741608939727e-07 +1.4918801447617095e-07 +1.4738367900467977e-07 +1.4553516325574899e-07 +1.4364325969673711e-07
  3.00000000 +5.0000000000000000e+00 +1.9999999976911991e+00 +1.8378062424397211e-03 +9.9999913217919612e-01 +1.0000000000499614e+00 +1.0000000000499614e+00 +1.0000000000499614e+00 +1.0000000000499614e+00 +1.7991683601961114e-07 +1.7680925690290245e-07 +1.7363662564107601e-07 +1.7040149438070079e-07 +1.6710651061894943e-07
  3.50000000 +5.0000000000000000e+00 +1.9999999964898454e+00 +1.8378280329530042e-03 +9.9999907430379531e-01 +1.0000000000203526e+00 +1.0000000000203526e+00 +1.0000000000203526e+00 +1.0000000000203526e+00 +1.9504161497964944e-07 +1.9016112845156821e-07 +1.8520879288533116e-07 +1.8019095075448087e-07 +1.7511410588974037e-07
  4.00000000 +5.0000000000000000e+00 +1.9999999946343496e+00 +1.8378154987267440e-03 +9.9999910353868615e-01 +1.0000000000284051e+00 +1.0000000000284051e+00 +1.0000000000284051e+00 +1.0000000000284051e+00 +1.9289290061971351e-07 +1.8613576127543426e-07 +1.7933210985614036e-07 +1.7249426856743584e-07 +1.6563471383884969e-07
  4.50000000 +5.0000000000000000e+00 +1.9999999975510108e+00 +1.8377698008111704e-03 +9.9999921735081598e-01 +9.9999999993699917e-01 +9.9999999993699917e-01 +9.9999999993699917e-01 +9.9999999993699917e-01 +1.7319018838332997e-07 +1.6481669772297806e-07 +1.5647026793852332e-07 +1.4817081358687892e-07 +1.3993817404360315e-07
