#discretizing the bath
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 4.7990971373096146e-03 -2.5153121337245887e-01
#     2 4.7990971373096146e-03 -2.3290717802675939e-01
#     3 4.7990971373096146e-03 -2.1338077214974324e-01
#     4 4.7990971373096146e-03 -1.9299191992526951e-01
#     5 4.7990971373096146e-03 -1.7177567042489322e-01
#     6 4.7990971373096146e-03 -1.4976311616576587e-01
#     7 4.7990971373096146e-03 -1.2698208611793999e-01
#     8 4.7990971373096146e-03 -1.0345767975987374e-01
#     9 4.7990971373096146e-03 -7.9212686208435967e-02
  0.00000000 +1.0000000000000000e+00 +1.9999999999999989e+00 +1.8374661879283103e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +1.0000000000000007e+00 +1.9999999999757008e+00 +1.8488058560782682e-03 +9.9997121133062017e-01 +9.9999999995856059e-01 +9.9999999995856059e-01 +9.9999999995856059e-01 +9.9999999995856059e-01 +5.7577670284448138e-06 +5.7577670284448147e-06 +5.7577670284448147e-06 +5.7577670284448147e-06 +5.7577670284448138e-06
  1.00000000 +1.0000000000000038e+00 +1.9999999997132631e+00 +1.8805424475335014e-03 +9.9989059374869804e-01 +9.9999999936597450e-01 +9.9999999936651907e-01 +9.9999999936711204e-01 +9.9999999936775497e-01 +2.1994417947975507e-05 +2.1941304144881683e-05 +2.1885006285856639e-05 +2.1825459464106015e-05 +2.1762596117551175e-05
  1.50000000 +1.0000000000000051e+00 +1.9999999986818797e+00 +1.9262935683227009e-03 +9.9977423097932772e-01 +9.9999999695564912e-01 +9.9999999696114772e-01 +9.9999999696717168e-01 +9.9999999697374287e-01 +4.5788111417828362e-05 +4.5489114157191246e-05 +4.5173262313272790e-05 +4.4840380461545506e-05 +4.4490294637489817e-05
  2.00000000 +1.0000000000000064e+00 +1.9999999961153669e+00 +1.9768756007072204e-03 +9.9964529485864229e-01 +9.9999999104284087e-01 +9.9999999107042559e-01 +9.9999999110071591e-01 +9.9999999113382487e-01 +7.2861745423987367e-05 +7.1951439766064943e-05 +7.0994508306460621e-05 +6.9991214452108077e-05 +6.8941885636921251e-05
  2.50000000 +1.0000000000000082e+00 +1.9999999911646873e+00 +2.0221690000957106e-03 +9.9952937581790657e-01 +9.9999998005137614e-01 +9.9999998014552971e-01 +9.9999998024895498e-01 +9.9999998036201521e-01 +9.8357856229772163e-05 +9.6337403431848173e-05 +9.4227380423420864e-05 +9.2030597648739537e-05 +8.9750136524589905e-05
  3.00000000 +1.0000000000000109e+00 +1.9999999830664099e+00 +2.0531668405379556e-03 +9.9944934311520728e-01 +9.9999996305289440e-01 +9.9999996330215202e-01 +9.9999996357574661e-01 +9.9999996387452295e-01 +1.1771701418845314e-04 +1.1406336135000754e-04 +1.1028017263344266e-04 +1.0637729643084255e-04 +1.0236523492928036e-04
  3.50000000 +1.0000000000000129e+00 +1.9999999712932870e+00 +2.0637870656873020e-03 +9.9942077928835238e-01 +9.9999994017736737e-01 +9.9999994072604770e-01 +9.9999994132738657e-01 +9.9999994198289788e-01 +1.2749965240608829e-04 +1.2182095706624635e-04 +1.1600484141343638e-04 +1.1007497867152643e-04 +1.0405606845508352e-04
  4.00000000 +1.0000000000000142e+00 +1.9999999556568919e+00 +2.0520795617682925e-03 +9.9944891098582744e-01 +9.9999991278013300e-01 +9.9999991382665077e-01 +9.9999991497121254e-01 +9.9999991621590378e-01 +1.2600206248943098e-04 +1.1819929207864160e-04 +1.1031883620334867e-04 +1.0240562380593405e-04 +9.4505405766698904e-05
  4.50000000 +1.0000000000000158e+00 +1.9999999363420975e+00 +2.0205857773075131e-03 +9.9952764760012369e-01 +9.9999988330513589e-01 +9.9999988507988857e-01 +9.9999988701595255e-01 +9.9999988911532056e-01 +1.1355540707895332e-04 +1.0394337562835919e-04 +9.4411102406327085e-05 +8.5029492285311137e-05 +7.5868506258461475e-05
  5.00000000 +1.0000000000000171e+00 +1.9999999138670679e+00 +1.9757843945742751e-03 +9.9964090521442550e-01 +9.9999985485468323e-01 +9.9999985757486920e-01 +9.9999986053359924e-01 +9.9999986373134364e-01 +9.2454920772636081e-05 +8.1801237036057583e-05 +7.1492887600308031e-05 +6.1624360570575654e-05 +5.2284685185644391e-05
  5.50000000 +1.0000000000000195e+00 +1.9999998889774460e+00 +1.9267446432835623e-03 +9.9976592660709540e-01 +9.9999983054684860e-01 +9.9999983435208117e-01 +9.9999983847776996e-01 +9.9999984292080835e-01 +6.6534187747505067e-05 +5.5991127295492764e-05 +4.6145819222937920e-05 +3.7102831002976309e-05 +2.8953130225195209e-05
