#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.3333333333333335e-03 -1.6629068284483886e-01
#     2 3.3333333333333335e-03 -1.6606130420246618e-01
#     3 3.3333333333333335e-03 -1.6583183845945335e-01
#     4 3.3333333333333335e-03 -1.6560228564884941e-01
#     5 3.3333333333333335e-03 -1.6537264580366598e-01
#     6 3.3333333333333335e-03 -1.6514291895687702e-01
#     7 3.3333333333333335e-03 -1.6491310514141919e-01
#     8 3.3333333333333335e-03 -1.6468320439019157e-01
#     9 3.3333333333333335e-03 -1.6445321673605612e-01
#adaptive measurement: gap=2.2963984518342695e-04 period_steps=54723 nmeas=120 nwf=120 tmax=6.0000000000000000e+01 forced_stride=1
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999999526612e+00 +1.8429811679458018e-03 +9.9998599880220396e-01 +9.9999999999997047e-01 +9.9999999999997047e-01 +9.9999999999997047e-01 +9.9999999999997047e-01 +2.7487221949711549e-06 +2.7775312438703598e-06 +2.7775312438703598e-06 +2.8842941897909408e-06 +2.8131188925105531e-06
  1.00000000 +5.0000000000000000e+00 +2.0000000026938802e+00 +1.8593231658163656e-03 +9.9994450204210938e-01 +9.9999999995925826e-01 +9.9999999996504962e-01 +9.9999999996215394e-01 +9.9999999995925837e-01 +1.1033827473144134e-05 +1.1040695949001612e-05 +1.1030631377809736e-05 +1.1306350244372772e-05 +1.1086606110744286e-05
  1.50000000 +5.0000000000000000e+00 +1.9999999964466433e+00 +1.8865155604468524e-03 +9.9987542529579254e-01 +9.9999999960586206e-01 +9.9999999963959552e-01 +9.9999999965748210e-01 +9.9999999964143749e-01 +2.4789357417132975e-05 +2.4591617477913688e-05 +2.4905402591085512e-05 +2.5577320345614031e-05 +2.4712455201234630e-05
  2.00000000 +5.0000000000000000e+00 +1.9999999975067806e+00 +1.9237564681590534e-03 +9.9978076742552702e-01 +9.9999999854210919e-01 +9.9999999856408028e-01 +9.9999999844144705e-01 +9.9999999838643050e-01 +4.3529632744929466e-05 +4.3303396554585625e-05 +4.3894622097302671e-05 +4.4519905775251371e-05 +4.3991076478001997e-05
  2.50000000 +5.0000000000000000e+00 +1.9999999847261745e+00 +1.9706092926490260e-03 +9.9966157891162144e-01 +9.9999999568231435e-01 +9.9999999627994995e-01 +9.9999999617333268e-01 +9.9999999562233099e-01 +6.7284629539482178e-05 +6.7634594579663740e-05 +6.7111038250741484e-05 +6.8584662599402381e-05 +6.7822410156821852e-05
  3.00000000 +5.0000000000000000e+00 +1.9999999834562705e+00 +2.0255653329641441e-03 +9.9952162831299718e-01 +9.9999998990133321e-01 +9.9999999201311351e-01 +9.9999999108474225e-01 +9.9999999092316449e-01 +9.5593478393553034e-05 +9.5419150367859253e-05 +9.4671544690039561e-05 +9.7346311907820114e-05 +9.5377275459571594e-05
  3.50000000 +5.0000000000000000e+00 +1.9999999400118849e+00 +2.0869146371390937e-03 +9.9936518601094948e-01 +9.9999998143551028e-01 +9.9999998367433973e-01 +9.9999998368903209e-01 +9.9999998299808113e-01 +1.2697728768585665e-04 +1.2619400796806085e-04 +1.2619314514579616e-04 +1.2888918590873711e-04 +1.2662856718410255e-04
  4.00000000 +5.0000000000000000e+00 +2.0000000237051663e+00 +2.1543463823586535e-03 +9.9919297849803324e-01 +9.9999996586378836e-01 +9.9999997188237322e-01 +9.9999997104106764e-01 +9.9999997130244989e-01 +1.6176502399924611e-04 +1.6086626977349550e-04 +1.6037884811380315e-04 +1.6300162263578155e-04 +1.6112964268471378e-04
  4.50000000 +5.0000000000000000e+00 +2.0000000036959511e+00 +2.2246989381007301e-03 +9.9901289943646532e-01 +9.9999994763333311e-01 +9.9999995638271499e-01 +9.9999995350142445e-01 +9.9999995302699252e-01 +1.9707790848344725e-04 +1.9711624752773038e-04 +1.9718230972362493e-04 +1.9907004265563933e-04 +1.9684350945341325e-04
  5.00000000 +5.0000000000000000e+00 +2.0000000200929304e+00 +2.2968473485128400e-03 +9.9882782056643560e-01 +9.9999992143187011e-01 +9.9999993076432847e-01 +9.9999992858347131e-01 +9.9999992713838048e-01 +2.3454023660126209e-04 +2.3280182835633712e-04 +2.3389644374845420e-04 +2.3685859375995055e-04 +2.3437441480152752e-04
  5.50000000 +5.0000000000000000e+00 +1.9999996949687782e+00 +2.3695815332059893e-03 +9.9864065135261926e-01 +9.9999988590141675e-01 +9.9999990260860494e-01 +9.9999989729729488e-01 +9.9999989570260839e-01 +2.7138862204408726e-04 +2.7176256193590351e-04 +2.6921075137505715e-04 +2.7575605558033742e-04 +2.7164914635183977e-04
  6.00000000 +5.0000000000000000e+00 +1.9999999880222252e+00 +2.4436412614868017e-03 +9.9844963326827652e-01 +9.9999984167883293e-01 +9.9999986251432804e-01 +9.9999985868565200e-01 +9.9999985273502356e-01 +3.1063699996169790e-04 +3.0965554612126457e-04 +3.0906550289648067e-04 +3.1469945244925091e-04 +3.0689361117543440e-04
  6.50000000 +5.0000000000000000e+00 +1.9999992096502772e+00 +2.5114036067840980e-03 +9.9827387396237088e-01 +9.9999978615347362e-01 +9.9999981105717783e-01 +9.9999980963567892e-01 +9.9999980261803001e-01 +3.4541580798439750e-04 +3.4545241281301608e-04 +3.4536859657105176e-04 +3.4803711401128808e-04 +3.4264263608258915e-04
  7.00000000 +5.0000000000000000e+00 +1.9999994426010428e+00 +2.5738790670976411e-03 +9.9811096300440316e-01 +9.9999972411431748e-01 +9.9999974123663637e-01 +9.9999975376263062e-01 +9.9999973953871013e-01 +3.7879817181655601e-04 +3.7646843575763481e-04 +3.7839349416846156e-04 +3.8106550240572963e-04 +3.7535273714010652e-04
  7.50000000 +5.0000000000000000e+00 +1.9999989485554306e+00 +2.6297798686824017e-03 +9.9796419197478092e-01 +9.9999964146863696e-01 +9.9999967199462336e-01 +9.9999967332639661e-01 +9.9999966399661389e-01 +4.0927820705544159e-04 +4.0438776896004047e-04 +4.0538607069963482e-04 +4.1104244586688700e-04 +4.0706274681085168e-04
  8.00000000 +5.0000000000000000e+00 +1.9999981223118193e+00 +2.6741107297053647e-03 +9.9784606667291054e-01 +9.9999954592520779e-01 +9.9999959231451874e-01 +9.9999958969261016e-01 +9.9999957401101502e-01 +4.3598100392032506e-04 +4.2723039946733352e-04 +4.2939727590311647e-04 +4.3370388579480449e-04 +4.2931881238237024e-04
  8.50000000 +5.0000000000000000e+00 +1.9999979249734920e+00 +2.7134945751220280e-03 +9.9774025455660509e-01 +9.9999945821802538e-01 +9.9999948187812671e-01 +9.9999947706769587e-01 +9.9999947904522646e-01 +4.5272158959548951e-04 +4.4866677561022277e-04 +4.5284035803663125e-04 +4.5923285673379161e-04 +4.4838766174173201e-04
  9.00000000 +5.0000000000000000e+00 +1.9999978327073191e+00 +2.7380555566219301e-03 +9.9767149120973486e-01 +9.9999934349508912e-01 +9.9999939487103984e-01 +9.9999937716687881e-01 +9.9999936705856096e-01 +4.6461776260636723e-04 +4.6277518255670355e-04 +4.6771192693527517e-04 +4.7272906357810997e-04 +4.6319225681213196e-04
  9.50000000 +5.0000000000000000e+00 +1.9999973388824970e+00 +2.7593890689470114e-03 +9.9761075018887757e-01 +9.9999922669727792e-01 +9.9999929150812905e-01 +9.9999925139069523e-01 +9.9999924864246581e-01 +4.8159754156596536e-04 +4.7555687791613473e-04 +4.7714373099492141e-04 +4.8529368714139541e-04 +4.7263974141726755e-04
 10.00000000 +5.0000000000000000e+00 +1.9999959401866425e+00 +2.7576668437893715e-03 +9.9760803399896059e-01 +9.9999911538246056e-01 +9.9999915401939932e-01 +9.9999912881319475e-01 +9.9999914200053241e-01 +4.8614225427399553e-04 +4.7410076561380296e-04 +4.7462678221447783e-04 +4.8192873477112742e-04 +4.7862724855513597e-04
 10.50000000 +5.0000000000000000e+00 +1.9999947125288984e+00 +2.7580373613762428e-03 +9.9760046099293642e-01 +9.9999896149826206e-01 +9.9999899210996024e-01 +9.9999902757230397e-01 +9.9999899441222262e-01 +4.7837426962989876e-04 +4.8174513311584436e-04 +4.7710679390691881e-04 +4.8579488318963189e-04 +4.8054233212733451e-04
 11.00000000 +5.0000000000000000e+00 +1.9999935410521723e+00 +2.7416315043685574e-03 +9.9763552788689092e-01 +9.9999882969163101e-01 +9.9999887946228161e-01 +9.9999883047272231e-01 +9.9999883558565217e-01 +4.8001707803903320e-04 +4.6755413212770902e-04 +4.7477237774956642e-04 +4.7774977686637599e-04 +4.6900353804581212e-04
 11.50000000 +5.0000000000000000e+00 +1.9999934052610191e+00 +2.7219571742245945e-03 +9.9767940961998436e-01 +9.9999870961310844e-01 +9.9999873415183749e-01 +9.9999869756127235e-01 +9.9999873784255588e-01 +4.5841804794109178e-04 +4.6673020847884053e-04 +4.6555988650016201e-04 +4.7080082780952075e-04 +4.6420224141050333e-04
 12.00000000 +5.0000000000000000e+00 +1.9999920559716060e+00 +2.6832954851031409e-03 +9.9777167957067048e-01 +9.9999854653439979e-01 +9.9999858009917875e-01 +9.9999852197366701e-01 +9.9999855921001291e-01 +4.4641509083301616e-04 +4.5087330165720108e-04 +4.5662143992885744e-04 +4.4167310277960108e-04 +4.3852967056415233e-04
