#PATCH_CHECK: SepMBpoisson v0.92 low-memory conditional-count active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 1.8257418583505537e-04 -2.1498353472758169e-01
#     2 1.8257418583505537e-04 -2.0350095413716948e-01
#     3 1.8257418583505537e-04 -1.9174383856145003e-01
#     4 1.8257418583505537e-04 -1.7971845498729938e-01
#     5 1.8257418583505537e-04 -1.6743065979567365e-01
#     6 1.8257418583505537e-04 -1.5488594173819073e-01
#     7 1.8257418583505537e-04 -1.4208945886726065e-01
#     8 1.8257418583505537e-04 -1.2904607047156363e-01
#     9 1.8257418583505537e-04 -1.1576036485331320e-01
#sampling: jump_strength=4.5643546458763848e-04 jump_probability=4.5622722630164390e-04 log_scale=4.5633132960703235e-04 back_replicas=512 stratify_forward=1 exact_orbitals=1 stratify_single_jump_time=1 sample_back_orbitals=1 exact_back_jumps=4
#backward DP: all_order=1 replicas_min=256 replicas_max=512 replica_power=1.00000000e+00 replicas_per_forward=145947
#adaptive measurement: gap=1.2287795191625733e-02 period_steps=1023 nmeas=414 nwf=5000 tmax=2.5000000000000000e+03 forced_stride=0
#recurrence measurement: enabled=1 vibrational_period=1.7097417488437418e+03 half_width=8.0000000000000000e+01 stride_steps=3
#conditional-count memory: mode=linear-parity-cache parity_table_bytes=240048 dense_back_table_bytes=0 legacy_dense_bytes=400240032
#electronic-phase memory: mode=binary-power-table phase_table_bytes=56448 phase_bits=14 legacy_time_state_table_bytes=20164032
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +2.0000000001752460e+00 +1.8374837438661328e-03 +9.9999995551784582e-01 +1.0000000000876814e+00 +1.0000000000876814e+00 +1.0000000000876814e+00 +1.0000000000876814e+00 +8.9139698896684512e-09 +8.9139698896684512e-09 +8.9139698896684512e-09 +8.9139698896684512e-09 +8.9139698896684512e-09
  1.00000000 +5.0000000000000000e+00 +2.0000000001460276e+00 +1.8375272768004932e-03 +9.9999984492984018e-01 +1.0000000000835001e+00 +1.0000000000835001e+00 +1.0000000000835001e+00 +1.0000000000835001e+00 +3.1119317315302199e-08 +3.1076488829610985e-08 +3.1032201860738176e-08 +3.0986439737980163e-08 +3.0939185312470831e-08
  1.50000000 +5.0000000000000000e+00 +2.0000000000176383e+00 +1.8375964092792320e-03 +9.9999966914533744e-01 +1.0000000001286182e+00 +1.0000000001286182e+00 +1.0000000001286182e+00 +1.0000000001286182e+00 +6.6726666484903061e-08 +6.6469898125582494e-08 +6.6204905819317092e-08 +6.5931642362099646e-08 +6.5650060273164183e-08
  2.00000000 +5.0000000000000000e+00 +1.9999999994618847e+00 +1.8376737148972895e-03 +9.9999947204981221e-01 +1.0000000000663427e+00 +1.0000000000663427e+00 +1.0000000000663427e+00 +1.0000000000663427e+00 +1.0720481863356798e-07 +1.0642673979950608e-07 +1.0562594774779461e-07 +1.0480251437728223e-07 +1.0395651994066168e-07
  2.50000000 +5.0000000000000000e+00 +1.9999999984507761e+00 +1.8377404553907067e-03 +9.9999930109194035e-01 +9.9999999986724875e-01 +9.9999999986724875e-01 +9.9999999986724875e-01 +9.9999999986724875e-01 +1.4319253418722293e-07 +1.4151615221170792e-07 +1.3979704309438347e-07 +1.3803593250248006e-07 +1.3623358336428581e-07
  3.00000000 +5.0000000000000000e+00 +1.9999999973749754e+00 +1.8377918080317429e-03 +9.9999916879245132e-01 +1.0000000000014382e+00 +1.0000000000014382e+00 +1.0000000000014382e+00 +1.0000000000014382e+00 +1.7256358430458366e-07 +1.6946465027640375e-07 +1.6630241614457423e-07 +1.6307955789671509e-07 +1.5979884895541329e-07
  3.50000000 +5.0000000000000000e+00 +1.9999999963089390e+00 +1.8378094349131052e-03 +9.9999912175487182e-01 +9.9999999991183930e-01 +9.9999999991183930e-01 +9.9999999991183930e-01 +9.9999999991183930e-01 +1.8504902982853809e-07 +1.8040524695238870e-07 +1.7569338570194656e-07 +1.7091950410510019e-07 +1.6608981402919263e-07
  4.00000000 +5.0000000000000000e+00 +1.9999999952627809e+00 +1.8377938206612934e-03 +9.9999915906261083e-01 +9.9999999992920940e-01 +9.9999999992920940e-01 +9.9999999992920940e-01 +9.9999999992920940e-01 +1.8094267778271154e-07 +1.7459522595133640e-07 +1.6820473311694124e-07 +1.6178280114412825e-07 +1.5534117321296161e-07
  4.50000000 +5.0000000000000000e+00 +1.9999999943859390e+00 +1.8377488341425061e-03 +9.9999927140433220e-01 +9.9999999993243172e-01 +9.9999999993243172e-01 +9.9999999993243172e-01 +9.9999999993243172e-01 +1.6120712752361177e-07 +1.5342116124494351e-07 +1.4566115589701446e-07 +1.3794561849627666e-07 +1.3029297545410625e-07
