#PATCH_CHECK: SepMBpoisson v0.61 exact-bernoulli stratified-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 1.9436506316151002e-03 -2.2784579748906092e-01
#     2 1.9436506316151002e-03 -2.1370845535847829e-01
#     3 1.9436506316151002e-03 -1.9912383322501528e-01
#     4 1.9436506316151002e-03 -1.8410524991504404e-01
#     5 1.9436506316151002e-03 -1.6866490059087588e-01
#     6 1.9436506316151002e-03 -1.5281400642535414e-01
#     7 1.9436506316151002e-03 -1.3656293776246192e-01
#     8 1.9436506316151002e-03 -1.1992131651455012e-01
#     9 1.9436506316151002e-03 -1.0289810209183392e-01
#sampling: jump_strength=4.8591265790377510e-03 jump_probability=4.8356296425154221e-03 log_scale=4.8473591277765002e-03 back_replicas=12 stratify_forward=1
#adaptive measurement: gap=1.5440349324168157e-02 period_steps=814 nmeas=136 nwf=400 tmax=2.0000000000000000e+02 forced_stride=0
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +2.0000000001031144e+00 +1.8393281945257305e-03 +9.9999527287611178e-01 +1.0000000000598865e+00 +1.0000000000598865e+00 +1.0000000000598865e+00 +1.0000000000598865e+00 +9.4981490651404308e-07 +9.4883835860861609e-07 +9.3805564215288118e-07 +9.4647836783717628e-07 +9.4399630857755295e-07
  1.00000000 +5.0000000000000000e+00 +2.0000000000205040e+00 +1.8445445239312118e-03 +9.9998202248313373e-01 +1.0000000001410418e+00 +1.0000000001407241e+00 +1.0000000001403269e+00 +1.0000000001410818e+00 +3.6034221691752959e-06 +3.6122048076318117e-06 +3.5940238963958991e-06 +3.5830554249958411e-06 +3.5849750086778114e-06
  1.50000000 +5.0000000000000000e+00 +1.9999999988052801e+00 +1.8520897244792237e-03 +9.9996283249840712e-01 +1.0000000000102027e+00 +1.0000000000093916e+00 +1.0000000000082980e+00 +1.0000000000115092e+00 +7.5021360829068910e-06 +7.4554427392058755e-06 +7.4504770924128282e-06 +7.4138686247208614e-06 +7.3457823880232351e-06
  2.00000000 +5.0000000000000000e+00 +1.9999999992706181e+00 +1.8604631077259743e-03 +9.9994148956618567e-01 +9.9999999979863341e-01 +9.9999999980180632e-01 +9.9999999980060050e-01 +9.9999999981060039e-01 +1.1904433344855761e-05 +1.1798720296931390e-05 +1.1770800803884063e-05 +1.1585202247808414e-05 +1.1451811856850475e-05
  2.50000000 +5.0000000000000000e+00 +1.9999999996259541e+00 +1.8680668119176195e-03 +9.9992203251167067e-01 +9.9999999933646599e-01 +9.9999999933933026e-01 +9.9999999933891548e-01 +9.9999999936189143e-01 +1.6052231354473131e-05 +1.5836864261739759e-05 +1.5682169264137896e-05 +1.5345400501316071e-05 +1.5051999355630838e-05
  3.00000000 +5.0000000000000000e+00 +2.0000000010284826e+00 +1.8733814648271277e-03 +9.9990831925388490e-01 +9.9999999912192061e-01 +9.9999999911667681e-01 +9.9999999911627158e-01 +9.9999999914314219e-01 +1.9165700906962068e-05 +1.8800020562261976e-05 +1.8447839164788217e-05 +1.7918938528790962e-05 +1.7351070658089521e-05
  3.50000000 +5.0000000000000000e+00 +1.9999999977405989e+00 +1.8754050333287088e-03 +9.9990291506797158e-01 +9.9999999880843282e-01 +9.9999999876777190e-01 +9.9999999879519375e-01 +9.9999999883651280e-01 +2.0739076656079365e-05 +2.0137897021771600e-05 +1.9507907633664165e-05 +1.8766610531211219e-05 +1.7938696308964504e-05
  4.00000000 +5.0000000000000000e+00 +1.9999999856933275e+00 +1.8737583823701159e-03 +9.9990682581120915e-01 +9.9999999814122598e-01 +9.9999999813125495e-01 +9.9999999816598617e-01 +9.9999999820762486e-01 +2.0486882321571897e-05 +1.9590029028943634e-05 +1.8712953908694456e-05 +1.7740087564973935e-05 +1.6652268436788750e-05
  4.50000000 +5.0000000000000000e+00 +1.9999999799305241e+00 +1.8688036955255760e-03 +9.9991919193741086e-01 +9.9999999721256239e-01 +9.9999999720489341e-01 +9.9999999733997325e-01 +9.9999999736434830e-01 +1.8410263967499726e-05 +1.7335969614554645e-05 +1.6219474963379016e-05 +1.5000343897145599e-05 +1.3852963349862263e-05
  5.00000000 +5.0000000000000000e+00 +1.9999999893994984e+00 +1.8615207067902279e-03 +9.9993758464460625e-01 +9.9999999631959913e-01 +9.9999999628913094e-01 +9.9999999646351634e-01 +9.9999999653636362e-01 +1.4921234512846154e-05 +1.3799959120962183e-05 +1.2510493551806331e-05 +1.1227157860787611e-05 +9.9704554504255541e-06
  5.50000000 +5.0000000000000000e+00 +1.9999999689791552e+00 +1.8533343289131460e-03 +9.9995843437283016e-01 +9.9999999560834163e-01 +9.9999999557919550e-01 +9.9999999574826515e-01 +9.9999999583362997e-01 +1.0670509763724635e-05 +9.5479717298731895e-06 +8.2778020095420204e-06 +7.0584451446651228e-06 +6.0275814933323946e-06
  6.00000000 +5.0000000000000000e+00 +1.9999999617453259e+00 +1.8458898275112395e-03 +9.9997758222386290e-01 +9.9999999528717265e-01 +9.9999999523802874e-01 +9.9999999544232954e-01 +9.9999999552613039e-01 +6.3347231622812400e-06 +5.4990001465155725e-06 +4.3296281593470711e-06 +3.5232036935871558e-06 +2.7504337029685661e-06
  6.50000000 +5.0000000000000000e+00 +1.9999999757821030e+00 +1.8405665530252069e-03 +9.9999150863487418e-01 +9.9999999471907908e-01 +9.9999999470930290e-01 +9.9999999491186586e-01 +9.9999999508075554e-01 +3.0315001470162646e-06 +2.1785280301434766e-06 +1.5911097346820577e-06 +1.0181743462534079e-06 +6.9235137004613007e-07
  7.00000000 +5.0000000000000000e+00 +1.9999999610245842e+00 +1.8384069776163029e-03 +9.9999750329811166e-01 +9.9999999429565611e-01 +9.9999999429783260e-01 +9.9999999462112554e-01 +9.9999999460463340e-01 +8.7382250699733726e-07 +5.8279187215881985e-07 +4.5331956528841270e-07 +2.4426355993481143e-07 +3.6329189885531070e-07
  7.50000000 +5.0000000000000000e+00 +1.9999999677261815e+00 +1.8398851297941918e-03 +9.9999427077844150e-01 +9.9999999455011568e-01 +9.9999999436384313e-01 +9.9999999482968460e-01 +9.9999999482158175e-01 +4.4710540391799693e-07 +6.5053536067102755e-07 +1.0442448160595043e-06 +1.5524878805519290e-06 +2.0560786025993806e-06
  8.00000000 +5.0000000000000000e+00 +1.9999999642586699e+00 +1.8444648180492018e-03 +9.9998306614642929e-01 +9.9999999450468247e-01 +9.9999999466449963e-01 +9.9999999513179971e-01 +9.9999999493214642e-01 +1.9218566759943746e-06 +2.5118925556653014e-06 +3.3827400805854717e-06 +4.1319639661963316e-06 +5.0070316655311173e-06
  8.50000000 +5.0000000000000000e+00 +1.9999999365283228e+00 +1.8513069405535799e-03 +9.9996593046711124e-01 +9.9999999465520439e-01 +9.9999999448385668e-01 +9.9999999471316092e-01 +9.9999999498729841e-01 +4.9134374996453155e-06 +5.7456436935632249e-06 +6.9030714613250402e-06 +7.7443250530899480e-06 +8.7844344297203494e-06
  9.00000000 +5.0000000000000000e+00 +1.9999998984052161e+00 +1.8591674735579751e-03 +9.9994593909873253e-01 +9.9999999435068287e-01 +9.9999999387726524e-01 +9.9999999422941921e-01 +9.9999999434494102e-01 +8.9713968964823522e-06 +9.8887356945756596e-06 +1.0834377494419667e-05 +1.1847428914483198e-05 +1.2542115352908296e-05
  9.50000000 +5.0000000000000000e+00 +1.9999999171939564e+00 +1.8662690085459914e-03 +9.9992758605269283e-01 +9.9999999359102643e-01 +9.9999999369696435e-01 +9.9999999369117099e-01 +9.9999999385465166e-01 +1.3104737307017254e-05 +1.3883395467857410e-05 +1.4674987925300025e-05 +1.5172706255234030e-05 +1.5603694672235272e-05
 10.00000000 +5.0000000000000000e+00 +1.9999999372032977e+00 +1.8715105409832268e-03 +9.9991371706671084e-01 +9.9999999260015993e-01 +9.9999999258061079e-01 +9.9999999272742612e-01 +9.9999999245390447e-01 +1.6656527476826047e-05 +1.7262433137215542e-05 +1.7452859887197770e-05 +1.7483706208658780e-05 +1.7457000068641242e-05
 10.50000000 +5.0000000000000000e+00 +1.9999999406539468e+00 +1.8736264602986165e-03 +9.9990762781114428e-01 +9.9999999137007167e-01 +9.9999999157877251e-01 +9.9999999113336002e-01 +9.9999999073406065e-01 +1.9145608183082320e-05 +1.9089534031643810e-05 +1.8833507026216799e-05 +1.8017575086336723e-05 +1.7320710631259458e-05
 11.00000000 +5.0000000000000000e+00 +1.9999999640125417e+00 +1.8724893664244697e-03 +9.9990977467312403e-01 +9.9999998926091405e-01 +9.9999998884307384e-01 +9.9999998946810975e-01 +9.9999998954676350e-01 +2.0144634481843870e-05 +1.9336630397672217e-05 +1.8648934787468628e-05 +1.6924208948825828e-05 +1.5213529435450011e-05
 11.50000000 +5.0000000000000000e+00 +1.9999999745561565e+00 +1.8682011705684453e-03 +9.9992006215673568e-01 +9.9999998737369999e-01 +9.9999998716539595e-01 +9.9999998781339039e-01 +9.9999998748775876e-01 +1.9262778721623300e-05 +1.7860183003453149e-05 +1.6083786633420523e-05 +1.4325238026141904e-05 +1.2455207619077999e-05
 12.00000000 +5.0000000000000000e+00 +1.9999999190367117e+00 +1.8620235266108690e-03 +9.9993536971293895e-01 +9.9999998514871002e-01 +9.9999998489984687e-01 +9.9999998473749108e-01 +9.9999998585517380e-01 +1.7001860320833479e-05 +1.5205433365497690e-05 +1.2866602936666870e-05 +1.0897964665990085e-05 +8.7173823484833709e-06
 12.50000000 +5.0000000000000000e+00 +1.9999998954888780e+00 +1.8546455670307609e-03 +9.9995409457953366e-01 +9.9999998428734471e-01 +9.9999998289425041e-01 +9.9999998395360512e-01 +9.9999998277688451e-01 +1.3296664546485540e-05 +1.1501466671630683e-05 +9.0554561482701558e-06 +7.1071853477464730e-06 +5.0096320652915047e-06
 13.00000000 +5.0000000000000000e+00 +1.9999998930113392e+00 +1.8480200482881703e-03 +9.9997126423027738e-01 +9.9999998224639342e-01 +9.9999998165197546e-01 +9.9999998247956357e-01 +9.9999998194834983e-01 +9.4319155219066447e-06 +7.6043996051631840e-06 +5.4569617961959148e-06 +4.1255923250491990e-06 +2.1877412227126661e-06
 13.50000000 +5.0000000000000000e+00 +1.9999999410115572e+00 +1.8432719999786579e-03 +9.9998401415701876e-01 +9.9999998242646226e-01 +9.9999998024859049e-01 +9.9999998111726318e-01 +9.9999998174073301e-01 +5.7224806054088337e-06 +4.6775091407126328e-06 +2.8789219636292381e-06 +1.5974460291415940e-06 +1.1841802185825781e-06
 14.00000000 +5.0000000000000000e+00 +1.9999999064913379e+00 +1.8408990786348497e-03 +9.9999088427229843e-01 +9.9999998102882270e-01 +9.9999998032167925e-01 +9.9999998133477197e-01 +9.9999998070778884e-01 +3.3170454304577171e-06 +1.9894423511197789e-06 +1.0760525203804132e-06 +1.1005883842283250e-06 +1.7099998766893075e-06
 14.50000000 +5.0000000000000000e+00 +1.9999999303772877e+00 +1.8422242134114287e-03 +9.9998841993134613e-01 +9.9999998022562986e-01 +9.9999997853592437e-01 +9.9999998051978789e-01 +9.9999998231159892e-01 +1.6240382731777425e-06 +1.9039588841470386e-06 +1.9115192514450996e-06 +2.6203342584632852e-06 +3.5990053853856839e-06
 15.00000000 +5.0000000000000000e+00 +1.9999999061048592e+00 +1.8457074519737920e-03 +9.9998036052063732e-01 +9.9999998021590464e-01 +9.9999998141800872e-01 +9.9999997940560537e-01 +9.9999998128817935e-01 +1.8529203203217746e-06 +2.7812521622276412e-06 +3.5477997029477372e-06 +5.1259423462689486e-06 +6.4092776880184231e-06
 15.50000000 +5.0000000000000000e+00 +1.9999999751619495e+00 +1.8514241127246106e-03 +9.9996630737563719e-01 +9.9999998129375944e-01 +9.9999997849063582e-01 +9.9999998013133051e-01 +9.9999997883778347e-01 +3.6919085716226501e-06 +5.2076196546027260e-06 +6.5869078656805042e-06 +8.3132552921216912e-06 +9.9733565655886099e-06
 16.00000000 +5.0000000000000000e+00 +2.0000000863879714e+00 +1.8580334609371823e-03 +9.9994959309467757e-01 +9.9999998015060032e-01 +9.9999997959727283e-01 +9.9999997939404051e-01 +9.9999997944874097e-01 +6.9516510238787058e-06 +8.4491272347235233e-06 +1.0343554155558637e-05 +1.1238028030528443e-05 +1.3505745015646945e-05
 16.50000000 +5.0000000000000000e+00 +2.0000000282218457e+00 +1.8637193044069066e-03 +9.9993480226220355e-01 +9.9999998025140091e-01 +9.9999997970143162e-01 +9.9999997611205182e-01 +9.9999997738409141e-01 +9.5877765652733624e-06 +1.1932552549503663e-05 +1.3455309904725486e-05 +1.4818733140639421e-05 +1.5488654459713800e-05
 17.00000000 +5.0000000000000000e+00 +2.0000000081762623e+00 +1.8682489109917572e-03 +9.9992253243124607e-01 +9.9999997701284227e-01 +9.9999997723323664e-01 +9.9999997834108489e-01 +9.9999997587680201e-01 +1.3412243243248663e-05 +1.5199304080604321e-05 +1.5607788811133950e-05 +1.7038257779089282e-05 +1.6301277283136554e-05
 17.50000000 +5.0000000000000000e+00 +2.0000000858802980e+00 +1.8704132132658759e-03 +9.9991610314486767e-01 +9.9999997719784828e-01 +9.9999997678629016e-01 +9.9999997519987083e-01 +9.9999997572063426e-01 +1.6391608154156360e-05 +1.7496774757395645e-05 +1.7560051857674880e-05 +1.7124806529279686e-05 +1.5418771283012870e-05
 18.00000000 +5.0000000000000000e+00 +2.0000001767959450e+00 +1.8700961627946681e-03 +9.9991590110378969e-01 +9.9999997693575005e-01 +9.9999997452171963e-01 +9.9999997202137425e-01 +9.9999997250445649e-01 +1.8490277910291298e-05 +1.8182414937405507e-05 +1.7362609702307831e-05 +1.6084549740205591e-05 +1.4082793906111841e-05
 18.50000000 +5.0000000000000000e+00 +2.0000001744029583e+00 +1.8669573493924581e-03 +9.9992299491798131e-01 +9.9999997397506701e-01 +9.9999997512936722e-01 +9.9999997060944557e-01 +9.9999996867357410e-01 +1.8916446141576549e-05 +1.6930097319678926e-05 +1.6074471687950684e-05 +1.3517826517448598e-05 +1.1678654410614850e-05
 19.00000000 +5.0000000000000000e+00 +2.0000001179861342e+00 +1.8616059292356902e-03 +9.9993603192095248e-01 +9.9999997227121096e-01 +9.9999997023645804e-01 +9.9999996757920406e-01 +9.9999996662308244e-01 +1.7401310480345818e-05 +1.6404790667076683e-05 +1.3026581703273202e-05 +9.6481626062906978e-06 +7.6100546482124901e-06
 19.50000000 +5.0000000000000000e+00 +2.0000001628591284e+00 +1.8564572164607612e-03 +9.9994900357402183e-01 +9.9999997023051812e-01 +9.9999996929192514e-01 +9.9999996831693005e-01 +9.9999996524274637e-01 +1.5346577339654601e-05 +1.3087499126304483e-05 +1.0360149045708495e-05 +7.1965363509905936e-06 +5.1324144386359721e-06
 20.00000000 +5.0000000000000000e+00 +2.0000001724973449e+00 +1.8504509299739735e-03 +9.9996460383740438e-01 +9.9999996857949081e-01 +9.9999996602472752e-01 +9.9999996176336281e-01 +9.9999996183864148e-01 +1.1766592457441039e-05 +9.4657763674048212e-06 +6.7486289978152532e-06 +4.6109098922467586e-06 +2.9466027114037777e-06
 20.50000000 +5.0000000000000000e+00 +2.0000003012705756e+00 +1.8465458802958479e-03 +9.9997528163394900e-01 +9.9999996330345620e-01 +9.9999996297130822e-01 +9.9999995939993724e-01 +9.9999996093114585e-01 +9.2205664830739180e-06 +5.9209026321513289e-06 +4.4796458386367747e-06 +3.1554817303503338e-06 +2.0954772485351369e-06
 21.00000000 +5.0000000000000000e+00 +2.0000001920848982e+00 +1.8439007170927787e-03 +9.9998294204407223e-01 +9.9999996721280593e-01 +9.9999996361352794e-01 +9.9999996458157203e-01 +9.9999995983465517e-01 +5.6513716816709237e-06 +4.0049755926875546e-06 +2.5347296622926375e-06 +1.9521259067222617e-06 +3.0601177604268120e-06
 21.50000000 +5.0000000000000000e+00 +2.0000002492725093e+00 +1.8459044040863709e-03 +9.9997890457320571e-01 +9.9999995936973995e-01 +9.9999995694569166e-01 +9.9999996072876951e-01 +9.9999995509798134e-01 +4.8387458518207482e-06 +2.9877759755424736e-06 +3.3226546735468146e-06 +4.7815635703007847e-06 +5.3326530450063845e-06
 22.00000000 +5.0000000000000000e+00 +2.0000003770243664e+00 +1.8477239361517732e-03 +9.9997524932509729e-01 +9.9999996247006995e-01 +9.9999995827763055e-01 +9.9999996278009817e-01 +9.9999995949335585e-01 +3.6178790404656719e-06 +3.8612167744023352e-06 +3.9637578888515186e-06 +6.1259417961176347e-06 +7.3385378420252737e-06
 22.50000000 +5.0000000000000000e+00 +2.0000003497113057e+00 +1.8516738307387485e-03 +9.9996576119893466e-01 +9.9999996567947491e-01 +9.9999995970798627e-01 +9.9999995820284115e-01 +9.9999995911064976e-01 +4.3223391800193627e-06 +5.0239297726450989e-06 +6.2202794056536080e-06 +8.7636679632144141e-06 +1.0066225603539329e-05
 23.00000000 +5.0000000000000000e+00 +2.0000003148684611e+00 +1.8566029360035973e-03 +9.9995344088766769e-01 +9.9999996227668986e-01 +9.9999996079260511e-01 +9.9999995955487242e-01 +9.9999995555385690e-01 +5.3705184836119761e-06 +7.3355126276816587e-06 +9.3645645958938837e-06 +1.1654631333615412e-05 +1.2995354244283018e-05
 23.50000000 +5.0000000000000000e+00 +2.0000005553433682e+00 +1.8609552695910329e-03 +9.9994213771736340e-01 +9.9999996279352943e-01 +9.9999996042478545e-01 +9.9999996046642514e-01 +9.9999996053100637e-01 +7.4511592056582505e-06 +1.0467067627357898e-05 +1.1754145463188127e-05 +1.3618053511679494e-05 +1.4728416331591456e-05
 24.00000000 +5.0000000000000000e+00 +2.0000005953543365e+00 +1.8646538054893406e-03 +9.9993198073144396e-01 +9.9999996503382782e-01 +9.9999995800263775e-01 +9.9999995094835203e-01 +9.9999995943845743e-01 +1.0431491000137059e-05 +1.3087217978186574e-05 +1.4882398469774540e-05 +1.5166825411083153e-05 +1.4618100939079606e-05
