#PATCH_CHECK: SepMBpoisson v0.71 direct-grid sampled-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 1.8614212013644007e-03 -2.2696210491336405e-01
#     2 1.8614212013644007e-03 -2.1300250157838457e-01
#     3 1.8614212013644007e-03 -1.9860903399086466e-01
#     4 1.8614212013644007e-03 -1.8379440657754945e-01
#     5 1.8614212013644007e-03 -1.6857026880113460e-01
#     6 1.8614212013644007e-03 -1.5294735358628916e-01
#     7 1.8614212013644007e-03 -1.3693559157244958e-01
#     8 1.8614212013644007e-03 -1.2054420636533802e-01
#     9 1.8614212013644007e-03 -1.0378179466753085e-01
#sampling: jump_strength=4.6535530034110028e-03 jump_probability=4.6319977563401924e-03 log_scale=4.6427587005857685e-03 back_replicas=256 stratify_forward=1 exact_orbitals=1 stratify_single_jump_time=1 sample_back_orbitals=1 exact_back_jumps=1
#adaptive measurement: gap=1.5224137776414848e-02 period_steps=826 nmeas=400 nwf=400 tmax=2.0000000000000000e+02 forced_stride=1
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +2.0000000000067235e+00 +1.8391714376094434e-03 +9.9999567079514373e-01 +1.0000000000110942e+00 +1.0000000000110942e+00 +1.0000000000110942e+00 +1.0000000000110942e+00 +8.6584313888783646e-07 +8.6584313888783646e-07 +8.6584313888783646e-07 +8.6584313888783646e-07 +8.6584313888783646e-07
  1.00000000 +5.0000000000000000e+00 +1.9999999998357101e+00 +1.8440500356854254e-03 +9.9998327826827726e-01 +1.0000000000200497e+00 +1.0000000000200497e+00 +1.0000000000200497e+00 +1.0000000000200497e+00 +3.3563509244471275e-06 +3.3505964607203630e-06 +3.3445979269314902e-06 +3.3383518290845506e-06 +3.3318545569919147e-06
  1.50000000 +5.0000000000000000e+00 +2.0000000012562396e+00 +1.8510020327131963e-03 +9.9996559722817291e-01 +1.0000000000327116e+00 +1.0000000000327116e+00 +9.9999999930731254e-01 +1.0000000000327116e+00 +6.9472048018156903e-06 +6.9151723962136985e-06 +6.8818108146741912e-06 +6.8472586015666512e-06 +6.8120835471564369e-06
  2.00000000 +5.0000000000000000e+00 +1.9999999936615720e+00 +1.8588834288486406e-03 +9.9994550883482325e-01 +1.0000000000062026e+00 +1.0000000000062026e+00 +1.0000000000062026e+00 +9.9999999927968497e-01 +1.1102474829381700e-05 +1.1004728712732832e-05 +1.0901699580980200e-05 +1.0796037244030325e-05 +1.0686957818057998e-05
  2.50000000 +5.0000000000000000e+00 +2.0000000126924209e+00 +1.8658812047560799e-03 +9.9992760288667892e-01 +1.0000000000255513e+00 +1.0000000000255513e+00 +1.0000000000255513e+00 +9.9999999952172314e-01 +1.4927873081062858e-05 +1.4710236141364092e-05 +1.4486884326683774e-05 +1.4255070588653575e-05 +1.4017578594925846e-05
  3.00000000 +5.0000000000000000e+00 +1.9999999962926673e+00 +1.8708274965665282e-03 +9.9991484017256038e-01 +9.9999999851753552e-01 +9.9999999866079570e-01 +9.9999999764256142e-01 +9.9999999999028855e-01 +1.7843185676783229e-05 +1.7445907294041485e-05 +1.7041684806557952e-05 +1.6628355456847608e-05 +1.6205834511626050e-05
  3.50000000 +5.0000000000000000e+00 +1.9999999849691732e+00 +1.8726412612638209e-03 +9.9990999178581275e-01 +9.9999999995622602e-01 +9.9999999908808346e-01 +9.9999999973138620e-01 +9.9999999939121487e-01 +1.9240416405061774e-05 +1.8631852394418634e-05 +1.8011668493377527e-05 +1.7381417793034291e-05 +1.6744473522800033e-05
  4.00000000 +5.0000000000000000e+00 +1.9999999876556354e+00 +1.8710430009108347e-03 +9.9991379526229740e-01 +9.9999999782793891e-01 +9.9999999732760581e-01 +9.9999999871309053e-01 +9.9999999966075304e-01 +1.8938824603586691e-05 +1.8093058435843964e-05 +1.7245310448113124e-05 +1.6392719193377447e-05 +1.5541134198685414e-05
  4.50000000 +5.0000000000000000e+00 +1.9999999893403222e+00 +1.8664678752567793e-03 +9.9992521073520124e-01 +9.9999999733171796e-01 +9.9999999347117752e-01 +9.9999999528405636e-01 +9.9999999544107876e-01 +1.7022621480266684e-05 +1.5986229182455273e-05 +1.4954401072921147e-05 +1.3926870248676600e-05 +1.2917706293362927e-05
