#PATCH_CHECK: SepMBpoisson v0.61 exact-bernoulli stratified-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 1.7638342073763938e-03 -1.6757690912098677e-01
#     2 1.7638342073763938e-03 -1.6702742487945041e-01
#     3 1.7638342073763938e-03 -1.6647743812614874e-01
#     4 1.7638342073763938e-03 -1.6592694931979771e-01
#     5 1.7638342073763938e-03 -1.6537595891785956e-01
#     6 1.7638342073763938e-03 -1.6482446737654810e-01
#     7 1.7638342073763938e-03 -1.6427247515083465e-01
#     8 1.7638342073763938e-03 -1.6371998269445365e-01
#     9 1.7638342073763938e-03 -1.6316699045990815e-01
#sampling: jump_strength=4.4095855184409852e-03 jump_probability=4.3902264395106428e-03 log_scale=4.3998917826762567e-03 back_replicas=4 stratify_forward=0
#adaptive measurement: gap=5.5099040193815063e-04 period_steps=22807 nmeas=300 nwf=300 tmax=1.5000000000000000e+02 forced_stride=1
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999999144664e+00 +1.8390019406074481e-03 +9.9999610105982994e-01 +9.9999999996382771e-01 +9.9999999996382771e-01 +9.9999999996382771e-01 +9.9999999996382771e-01 +7.8029014687071060e-07 +7.5980573120857355e-07 +7.7907215458809707e-07 +7.8161886572447077e-07 +7.9811712482532699e-07
  1.00000000 +5.0000000000000000e+00 +1.9999999998395219e+00 +1.8435477425823152e-03 +9.9998455812537423e-01 +1.0000000000182494e+00 +1.0000000000185434e+00 +1.0000000000186415e+00 +1.0000000000184455e+00 +3.0928531698391029e-06 +3.0467035011483823e-06 +3.0534026690417538e-06 +3.0887719195853492e-06 +3.1601779243073593e-06
  1.50000000 +5.0000000000000000e+00 +2.0000000006355565e+00 +1.8510029728746418e-03 +9.9996561968073239e-01 +9.9999999997474187e-01 +9.9999999997502231e-01 +9.9999999997061473e-01 +9.9999999997032607e-01 +6.8661339268159382e-06 +6.8387500426397186e-06 +6.8038412568929139e-06 +6.8657820527888808e-06 +7.0059212756129769e-06
  2.00000000 +5.0000000000000000e+00 +1.9999999988693893e+00 +1.8611690261373048e-03 +9.9993977912647070e-01 +9.9999999986109855e-01 +9.9999999986455090e-01 +9.9999999985762744e-01 +9.9999999985866206e-01 +1.2017722770415353e-05 +1.2052812918636132e-05 +1.1951041255317506e-05 +1.1989827967967467e-05 +1.2209861046836175e-05
  2.50000000 +5.0000000000000000e+00 +2.0000000056457408e+00 +1.8737599318677852e-03 +9.9990774815711281e-01 +9.9999999969257669e-01 +9.9999999972194620e-01 +9.9999999972608278e-01 +9.9999999969689313e-01 +1.8451572632897446e-05 +1.8449593336400200e-05 +1.8331170333794322e-05 +1.8356508660279148e-05 +1.8664173834376848e-05
  3.00000000 +5.0000000000000000e+00 +2.0000000109004885e+00 +1.8884406725988398e-03 +9.9987036053948419e-01 +9.9999999934704709e-01 +9.9999999939572537e-01 +9.9999999939454431e-01 +9.9999999935723372e-01 +2.5898672469932192e-05 +2.5933579068094467e-05 +2.5800924747207595e-05 +2.5826104248073383e-05 +2.6182793801402466e-05
  3.50000000 +5.0000000000000000e+00 +1.9999999985085348e+00 +1.9049042897341438e-03 +9.9982837516850320e-01 +9.9999999869726375e-01 +9.9999999879885704e-01 +9.9999999880562007e-01 +9.9999999873023893e-01 +3.4297871107015101e-05 +3.4338330906542926e-05 +3.4256988419142309e-05 +3.4233094906178554e-05 +3.4503609711602053e-05
  4.00000000 +5.0000000000000000e+00 +1.9999999861662954e+00 +1.9224719188329323e-03 +9.9978349963019431e-01 +9.9999999765652525e-01 +9.9999999777271864e-01 +9.9999999781261339e-01 +9.9999999770969650e-01 +4.3364205489092627e-05 +4.3351498076979927e-05 +4.3196556768239041e-05 +4.3200507951231789e-05 +4.3396502814262099e-05
  4.50000000 +5.0000000000000000e+00 +1.9999999774700585e+00 +1.9408758069331296e-03 +9.9973638849936519e-01 +9.9999999634473014e-01 +9.9999999646779769e-01 +9.9999999645943127e-01 +9.9999999623974889e-01 +5.2839509450967821e-05 +5.2789062577583292e-05 +5.2626383065736230e-05 +5.2600235510087043e-05 +5.2770734554763815e-05
  5.00000000 +5.0000000000000000e+00 +1.9999999658734418e+00 +1.9597334443059119e-03 +9.9968800239717293e-01 +9.9999999441665532e-01 +9.9999999462546019e-01 +9.9999999461098621e-01 +9.9999999446673793e-01 +6.2606600857938264e-05 +6.2505615132574515e-05 +6.2220753341032348e-05 +6.2196544451947013e-05 +6.2489759944971864e-05
  5.50000000 +5.0000000000000000e+00 +1.9999999804224657e+00 +1.9784146362306263e-03 +9.9963992439803684e-01 +9.9999999213786739e-01 +9.9999999225899894e-01 +9.9999999206546863e-01 +9.9999999215230273e-01 +7.2301580467399744e-05 +7.2079767958288309e-05 +7.1814258385692142e-05 +7.1795328351605345e-05 +7.2116149532664055e-05
  6.00000000 +5.0000000000000000e+00 +1.9999999823069057e+00 +1.9964828447793801e-03 +9.9959324850245823e-01 +9.9999998898973719e-01 +9.9999998930961131e-01 +9.9999998896953246e-01 +9.9999998915959187e-01 +8.1735110933626599e-05 +8.1489925723076312e-05 +8.1047878879769185e-05 +8.1113626413841189e-05 +8.1408582996096064e-05
