#PATCH_CHECK: SepMBpoisson v0.92 low-memory conditional-count active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 1.6666666666666666e-04 -2.1498353472758169e-01
#     2 1.6666666666666666e-04 -2.0350095413716948e-01
#     3 1.6666666666666666e-04 -1.9174383856145003e-01
#     4 1.6666666666666666e-04 -1.7971845498729938e-01
#     5 1.6666666666666666e-04 -1.6743065979567365e-01
#     6 1.6666666666666666e-04 -1.5488594173819073e-01
#     7 1.6666666666666666e-04 -1.4208945886726065e-01
#     8 1.6666666666666666e-04 -1.2904607047156363e-01
#     9 1.6666666666666666e-04 -1.1576036485331320e-01
#sampling: jump_strength=4.1666666666666675e-04 jump_probability=4.1649312786339032e-04 log_scale=4.1657988521623282e-04 back_replicas=256 stratify_forward=1 exact_orbitals=1 stratify_single_jump_time=1 sample_back_orbitals=1 exact_back_jumps=4
#backward DP: all_order=1 replicas_min=192 replicas_max=256 replica_power=1.00000000e+00 replicas_per_forward=89474
#adaptive measurement: gap=1.2287795191625733e-02 period_steps=1023 nmeas=414 nwf=5000 tmax=2.5000000000000000e+03 forced_stride=0
#recurrence measurement: enabled=1 vibrational_period=1.7097417488437418e+03 half_width=8.0000000000000000e+01 stride_steps=3
#conditional-count memory: mode=linear-parity-cache parity_table_bytes=240048 dense_back_table_bytes=0 legacy_dense_bytes=400240032
#electronic-phase memory: mode=binary-power-table phase_table_bytes=56448 phase_bits=14 legacy_time_state_table_bytes=20164032
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +2.0000000000648899e+00 +1.8374786660340786e-03 +9.9999996835380112e-01 +1.0000000000324840e+00 +1.0000000000324840e+00 +1.0000000000324840e+00 +1.0000000000324840e+00 +6.3357407143366949e-09 +6.3357407143366949e-09 +6.3357407143366949e-09 +6.3357407143366949e-09 +6.3357407143366949e-09
  1.00000000 +5.0000000000000000e+00 +2.0000000006847043e+00 +1.8375121943757238e-03 +9.9999988319015687e-01 +1.0000000000374292e+00 +1.0000000000374292e+00 +1.0000000000374292e+00 +1.0000000000374292e+00 +2.3436168854771370e-08 +2.3403914431825742e-08 +2.3370561615308440e-08 +2.3336097850398119e-08 +2.3300510222169149e-08
  1.50000000 +5.0000000000000000e+00 +2.0000000006532823e+00 +1.8375679926690611e-03 +9.9999974130820146e-01 +1.0000000000623448e+00 +1.0000000000623448e+00 +1.0000000000623448e+00 +1.0000000000623448e+00 +5.2161281968723041e-08 +5.1962446030748145e-08 +5.1757238088086418e-08 +5.1545621226361719e-08 +5.1327558299172023e-08
  2.00000000 +5.0000000000000000e+00 +2.0000000003810476e+00 +1.8376259624278762e-03 +9.9999959354362811e-01 +1.0000000000331499e+00 +1.0000000000331499e+00 +1.0000000000331499e+00 +1.0000000000331499e+00 +8.2490378964344761e-08 +8.1911112005015951e-08 +8.1314855266684909e-08 +8.0701654465160762e-08 +8.0071561200348041e-08
  2.50000000 +5.0000000000000000e+00 +1.9999999998171425e+00 +1.8376833281400502e-03 +9.9999944672248342e-01 +9.9999999994908773e-01 +9.9999999994908773e-01 +9.9999999994908773e-01 +9.9999999994908773e-01 +1.1336652517366618e-07 +1.1203943192421296e-07 +1.1067853805896313e-07 +1.0928442006758998e-07 +1.0785768397631958e-07
  3.00000000 +5.0000000000000000e+00 +1.9999999984973194e+00 +1.8377243383593043e-03 +9.9999934113678590e-01 +1.0000000000496589e+00 +1.0000000000496589e+00 +1.0000000000496589e+00 +1.0000000000496589e+00 +1.3670147958177213e-07 +1.3429082362693169e-07 +1.3183034922621053e-07 +1.2932209016618663e-07 +1.2676815521342945e-07
  3.50000000 +5.0000000000000000e+00 +1.9999999977596041e+00 +1.8377441566291123e-03 +9.9999928877181510e-01 +1.0000000000536853e+00 +1.0000000000536853e+00 +1.0000000000536853e+00 +1.0000000000536853e+00 +1.5006965483947726e-07 +1.4621545968667639e-07 +1.4230623761585946e-07 +1.3834713032130549e-07 +1.3434340776425808e-07
  4.00000000 +5.0000000000000000e+00 +1.9999999969677571e+00 +1.8377373776605607e-03 +9.9999930385546865e-01 +9.9999999995114774e-01 +9.9999999995114774e-01 +9.9999999995114774e-01 +9.9999999995114774e-01 +1.4991531366679193e-07 +1.4459760707392299e-07 +1.3924460621222609e-07 +1.3386610492522703e-07 +1.2847201825108860e-07
  4.50000000 +5.0000000000000000e+00 +1.9999999910417721e+00 +1.8377045558795875e-03 +9.9999938550817269e-01 +1.0000000000176068e+00 +1.0000000000176068e+00 +1.0000000000176068e+00 +1.0000000000176068e+00 +1.3613316207845177e-07 +1.2948560973782108e-07 +1.2286200763443245e-07 +1.1627829836159081e-07 +1.0975035682881935e-07
  5.00000000 +5.0000000000000000e+00 +1.9999999903631198e+00 +1.8376576066821936e-03 +9.9999950379463232e-01 +9.9999999993777255e-01 +9.9999999993777255e-01 +9.9999999993777255e-01 +9.9999999993777255e-01 +1.1374195256786040e-07 +1.0636059165455397e-07 +9.9093368892695657e-08 +9.1961513729798155e-08 +8.4985730211509173e-08
  5.50000000 +5.0000000000000000e+00 +1.9999999902840657e+00 +1.8375996573077157e-03 +9.9999965112057720e-01 +9.9999999990052091e-01 +9.9999999990052091e-01 +9.9999999990052091e-01 +9.9999999990052091e-01 +8.4083592151743401e-08 +7.6667119098706340e-08 +6.9491301603147535e-08 +6.2580461885320200e-08 +5.5957497980944633e-08
  6.00000000 +5.0000000000000000e+00 +1.9999999903025416e+00 +1.8375406275451135e-03 +9.9999980261836507e-01 +9.9999999991668653e-01 +9.9999999991668653e-01 +9.9999999991668653e-01 +9.9999999991668653e-01 +5.1683056473150492e-08 +4.5169293544733621e-08 +3.9046723878936999e-08 +3.3337654784351066e-08 +2.8061535482185206e-08
  6.50000000 +5.0000000000000000e+00 +1.9999999804379616e+00 +1.8374952495824090e-03 +9.9999992070255084e-01 +1.0000000000336646e+00 +1.0000000000336646e+00 +1.0000000000336646e+00 +1.0000000000336646e+00 +2.4333794636784777e-08 +1.9574043564094291e-08 +1.5334235171749703e-08 +1.1627297317968774e-08 +8.4616281273256870e-09
  7.00000000 +5.0000000000000000e+00 +1.9999999857621480e+00 +1.8374736641331845e-03 +9.9999997885536163e-01 +1.0000000000369631e+00 +1.0000000000369631e+00 +1.0000000000369631e+00 +1.0000000000369631e+00 +8.0366282759369802e-09 +5.5503241180856217e-09 +3.6526476459628109e-09 +2.3398582274395162e-09 +1.6022349575393318e-09
  7.50000000 +5.0000000000000000e+00 +1.9999999843074823e+00 +1.8374767143019188e-03 +9.9999997515067218e-01 +1.0000000000195404e+00 +1.0000000000195404e+00 +1.0000000000195404e+00 +1.0000000000195404e+00 +2.9847387467418549e-09 +3.4263015023430930e-09 +4.4368532309867125e-09 +5.9857067165105736e-09 +8.0353260578442706e-09
  8.00000000 +5.0000000000000000e+00 +1.9999999742834869e+00 +1.8375018259512556e-03 +9.9999991469687710e-01 +1.0000000000535672e+00 +1.0000000000535672e+00 +1.0000000000535672e+00 +1.0000000000535672e+00 +1.0271577451125385e-08 +1.3264376411748254e-08 +1.6694461341982292e-08 +2.0502659573532132e-08 +2.4623604069750373e-08
  8.50000000 +5.0000000000000000e+00 +1.9999999625919740e+00 +1.8375483318028500e-03 +9.9999979861450927e-01 +9.9999999996667865e-01 +9.9999999996667865e-01 +9.9999999996667865e-01 +9.9999999996667865e-01 +3.0203413187644842e-08 +3.5092846647807005e-08 +4.0169145064545602e-08 +4.5347400505440062e-08 +5.0539271803026175e-08
  9.00000000 +5.0000000000000000e+00 +1.9999999627942548e+00 +1.8376000699196818e-03 +9.9999966778903693e-01 +1.0000000000660121e+00 +1.0000000000660121e+00 +1.0000000000660121e+00 +1.0000000000660121e+00 +5.5365235193228470e-08 +6.1104620313744949e-08 +6.6699399263372625e-08 +7.2049859509581048e-08 +7.7057801030441180e-08
  9.50000000 +5.0000000000000000e+00 +1.9999999472782291e+00 +1.8376511638771680e-03 +9.9999953625573912e-01 +9.9999999997043421e-01 +9.9999999997043421e-01 +9.9999999997043421e-01 +9.9999999997043421e-01 +8.3651005168871480e-08 +8.8754369838506479e-08 +9.3347242278210605e-08 +9.7334157799851601e-08 +1.0062798723378762e-07
 10.00000000 +5.0000000000000000e+00 +1.9999999416716643e+00 +1.8376937847443225e-03 +9.9999942414231457e-01 +9.9999999990550092e-01 +9.9999999990550092e-01 +9.9999999990550092e-01 +9.9999999990550092e-01 +1.1109872085531060e-07 +1.1403314807072400e-07 +1.1609047995211898e-07 +1.1720658895595234e-07 +1.1733422995769613e-07
 10.50000000 +5.0000000000000000e+00 +1.9999999437812133e+00 +1.8377216048743009e-03 +9.9999934834007054e-01 +1.0000000000495064e+00 +1.0000000000495064e+00 +1.0000000000495064e+00 +1.0000000000495064e+00 +1.3360095996654288e-07 +1.3309390639203074e-07 +1.3146445422797288e-07 +1.2870756284408275e-07 +1.2484259010250033e-07
