#PATCH_CHECK: SepMBpoisson v0.61 exact-bernoulli stratified-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 4.7140452079103166e-03 -2.2049593305392995e-01
#     2 4.7140452079103166e-03 -2.0785800122430018e-01
#     3 4.7140452079103166e-03 -1.9487731515752316e-01
#     4 4.7140452079103166e-03 -1.8156269730106506e-01
#     5 4.7140452079103166e-03 -1.6792232186695760e-01
#     6 4.7140452079103166e-03 -1.5396379054189871e-01
#     7 4.7140452079103166e-03 -1.3969419636547739e-01
#     8 4.7140452079103166e-03 -1.2512017805314982e-01
#     9 4.7140452079103166e-03 -1.1024796652696495e-01
#sampling: jump_strength=1.1785113019775794e-02 jump_probability=1.1647841886704504e-02 log_scale=1.1716209404909925e-02 back_replicas=4 stratify_forward=0
#adaptive measurement: gap=1.3640375434107455e-02 period_steps=922 nmeas=121 nwf=150 tmax=7.5000000000000000e+01 forced_stride=0
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999999039446e+00 +1.8484317540264639e-03 +9.9997216108396991e-01 +9.9999999999896394e-01 +9.9999999999896394e-01 +9.9999999999896394e-01 +9.9999999999896394e-01 +5.5148405232664239e-06 +5.4778761867861528e-06 +5.6126171552464975e-06 +5.6257335327072381e-06 +5.6078475634425923e-06
  1.00000000 +5.0000000000000000e+00 +1.9999999978028493e+00 +1.8789355149415408e-03 +9.9989467577865898e-01 +9.9999999977177367e-01 +9.9999999983716836e-01 +9.9999999980304932e-01 +9.9999999980020626e-01 +2.0981030730219355e-05 +2.0998542750778285e-05 +2.0984425037115612e-05 +2.1246994084730300e-05 +2.1113913185365917e-05
  1.50000000 +5.0000000000000000e+00 +1.9999999979865546e+00 +1.9229904486861597e-03 +9.9978263071528983e-01 +9.9999999848995158e-01 +9.9999999872084933e-01 +9.9999999854870503e-01 +9.9999999865105504e-01 +4.3556839733117027e-05 +4.3541911511087782e-05 +4.3076206933368538e-05 +4.3594957654382941e-05 +4.3604985334780400e-05
  2.00000000 +5.0000000000000000e+00 +2.0000000247811540e+00 +1.9723386935480928e-03 +9.9965684860149751e-01 +9.9999999428987951e-01 +9.9999999501229397e-01 +9.9999999483956603e-01 +9.9999999465008083e-01 +6.9260703860592448e-05 +6.8686816836185780e-05 +6.8181306288005907e-05 +6.8419284081719042e-05 +6.8624469303889396e-05
  2.50000000 +5.0000000000000000e+00 +2.0000000667791440e+00 +2.0173108735490747e-03 +9.9954178018739681e-01 +9.9999998696256742e-01 +9.9999998682319025e-01 +9.9999998675207513e-01 +9.9999998672381418e-01 +9.3877644136545381e-05 +9.2092722124042541e-05 +9.1242855251823129e-05 +9.0947844120884352e-05 +9.0111569097756298e-05
  3.00000000 +5.0000000000000000e+00 +2.0000001084742043e+00 +2.0493595110670768e-03 +9.9945912111849133e-01 +9.9999997344263358e-01 +9.9999997301689258e-01 +9.9999997350859049e-01 +9.9999997387253259e-01 +1.1264264079571016e-04 +1.0912516219457531e-04 +1.0848305941924810e-04 +1.0627934239551749e-04 +1.0445489143781096e-04
  3.50000000 +5.0000000000000000e+00 +2.0000001458507359e+00 +2.0609096322409455e-03 +9.9942821363169421e-01 +9.9999995428204569e-01 +9.9999995384914786e-01 +9.9999995501339256e-01 +9.9999995449163948e-01 +1.2041979674147454e-04 +1.1697075414557985e-04 +1.1485028565359468e-04 +1.1113589102450392e-04 +1.0859210468876403e-04
  4.00000000 +5.0000000000000000e+00 +2.0000001074170748e+00 +2.0510525587746822e-03 +9.9945163716412055e-01 +9.9999992732130794e-01 +9.9999992938694449e-01 +9.9999993147561095e-01 +9.9999993175762636e-01 +1.1897452950850124e-04 +1.1264445337985392e-04 +1.1067293804096074e-04 +1.0524867523295513e-04 +1.0110237022869291e-04
  4.50000000 +5.0000000000000000e+00 +2.0000000637529292e+00 +2.0238988415009797e-03 +9.9951930324999771e-01 +9.9999989857732019e-01 +9.9999990207537670e-01 +9.9999990446199938e-01 +9.9999990869417021e-01 +1.0849587523998133e-04 +1.0097205059173323e-04 +9.6907579716436448e-05 +8.8951030574036300e-05 +8.5756528029641384e-05
