#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.3333333333333335e-03 -1.6629068284483886e-01
#     2 3.3333333333333335e-03 -1.6606130420246618e-01
#     3 3.3333333333333335e-03 -1.6583183845945335e-01
#     4 3.3333333333333335e-03 -1.6560228564884941e-01
#     5 3.3333333333333335e-03 -1.6537264580366598e-01
#     6 3.3333333333333335e-03 -1.6514291895687702e-01
#     7 3.3333333333333335e-03 -1.6491310514141919e-01
#     8 3.3333333333333335e-03 -1.6468320439019157e-01
#     9 3.3333333333333335e-03 -1.6445321673605612e-01
#adaptive measurement: gap=2.2963984518342695e-04 period_steps=54723 nmeas=300 nwf=300 tmax=1.5000000000000000e+02 forced_stride=1
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999999359725e+00 +1.8430508372085609e-03 +9.9998582192075214e-01 +9.9999999999195333e-01 +9.9999999999195333e-01 +9.9999999999195333e-01 +9.9999999999195333e-01 +2.8144712754606508e-06 +2.8426477662123452e-06 +2.8729427901032652e-06 +2.8403173797591979e-06 +2.8076919694151302e-06
  1.00000000 +5.0000000000000000e+00 +1.9999999998420825e+00 +1.8596628165635969e-03 +9.9994363978866807e-01 +9.9999999996846933e-01 +9.9999999997353783e-01 +9.9999999997136557e-01 +9.9999999997498612e-01 +1.1276301158556406e-05 +1.1222433301918258e-05 +1.1317309130631842e-05 +1.1302466727683111e-05 +1.1241881270502883e-05
  1.50000000 +5.0000000000000000e+00 +1.9999999975888558e+00 +1.8871493862243150e-03 +9.9987381662409491e-01 +9.9999999962505770e-01 +9.9999999963162001e-01 +9.9999999966126174e-01 +9.9999999964949160e-01 +2.5257618508656735e-05 +2.5063852593852547e-05 +2.5346125621481470e-05 +2.5367602860941157e-05 +2.5149690184506300e-05
  2.00000000 +5.0000000000000000e+00 +1.9999999940754607e+00 +1.9246531057034132e-03 +9.9977848929546131e-01 +9.9999999852096755e-01 +9.9999999853636579e-01 +9.9999999860199063e-01 +9.9999999859202482e-01 +4.4190830298777109e-05 +4.4164186817396289e-05 +4.4422220535234228e-05 +4.4485405337842154e-05 +4.4253890575256069e-05
  2.50000000 +5.0000000000000000e+00 +1.9999999755623019e+00 +1.9714953661174517e-03 +9.9965932792532008e-01 +9.9999999596959710e-01 +9.9999999599321532e-01 +9.9999999609697110e-01 +9.9999999622119384e-01 +6.7886715714022899e-05 +6.7883824290697534e-05 +6.8305098882665081e-05 +6.8411786558935259e-05 +6.8200362446448835e-05
  3.00000000 +5.0000000000000000e+00 +1.9999999778920883e+00 +2.0265930545799215e-03 +9.9951901383048658e-01 +9.9999999126257988e-01 +9.9999999129813288e-01 +9.9999999123206651e-01 +9.9999999156074171e-01 +9.5877369989394811e-05 +9.5761665231945830e-05 +9.6535002618268554e-05 +9.6542541170396227e-05 +9.6304197349004792e-05
  3.50000000 +5.0000000000000000e+00 +1.9999999778407194e+00 +2.0884545107504025e-03 +9.9936126291282124e-01 +9.9999998333974705e-01 +9.9999998291358461e-01 +9.9999998300147630e-01 +9.9999998363727349e-01 +1.2721412093823366e-04 +1.2728922017906673e-04 +1.2842660530541666e-04 +1.2801175824672187e-04 +1.2786244839345614e-04
  4.00000000 +5.0000000000000000e+00 +1.9999999650027520e+00 +2.1557806435394348e-03 +9.9918929785237509e-01 +9.9999997097325177e-01 +9.9999997027138754e-01 +9.9999997043276367e-01 +9.9999997116515926e-01 +1.6170540537973060e-04 +1.6139885480221698e-04 +1.6297527021809366e-04 +1.6255572792980020e-04 +1.6218406133328869e-04
  4.50000000 +5.0000000000000000e+00 +1.9999999073382206e+00 +2.2269553369242520e-03 +9.9900715741112645e-01 +9.9999995334400738e-01 +9.9999995185898560e-01 +9.9999995217983095e-01 +9.9999995385961937e-01 +1.9812157086844900e-04 +1.9781279552492960e-04 +1.9937813905535428e-04 +1.9904083496217749e-04 +1.9867807276536346e-04
  5.00000000 +5.0000000000000000e+00 +1.9999998786747020e+00 +2.2998482697055484e-03 +9.9882016492070869e-01 +9.9999992806516247e-01 +9.9999992603355137e-01 +9.9999992711418950e-01 +9.9999992871708010e-01 +2.3554493194921785e-04 +2.3558009498489654e-04 +2.3735948558204663e-04 +2.3613200091964252e-04 +2.3550855790527956e-04
  5.50000000 +5.0000000000000000e+00 +1.9999998112895729e+00 +2.3724063026556090e-03 +9.9863345707500628e-01 +9.9999989576151005e-01 +9.9999989342189766e-01 +9.9999989315859372e-01 +9.9999989527257405e-01 +2.7347032762580311e-04 +2.7237879716164002e-04 +2.7466844225816585e-04 +2.7381338173991748e-04 +2.7263436328223915e-04
  6.00000000 +5.0000000000000000e+00 +1.9999995302598124e+00 +2.4439793405342273e-03 +9.9844870488596227e-01 +9.9999985480573594e-01 +9.9999985098597821e-01 +9.9999985206728303e-01 +9.9999985371202904e-01 +3.0980291076501405e-04 +3.0937332112138967e-04 +3.1167372477186806e-04 +3.1100972417215101e-04 +3.1002384172573217e-04
  6.50000000 +5.0000000000000000e+00 +1.9999994495834041e+00 +2.5109577371883827e-03 +9.9827494753222878e-01 +9.9999980271592759e-01 +9.9999979942137407e-01 +9.9999979791427218e-01 +9.9999980332348404e-01 +3.4503687464022484e-04 +3.4380676573187748e-04 +3.4659318215748551e-04 +3.4603683180349222e-04 +3.4437539636568681e-04
  7.00000000 +5.0000000000000000e+00 +1.9999991842045841e+00 +2.5737719100207101e-03 +9.9811114908875143e-01 +9.9999973908328421e-01 +9.9999973635410555e-01 +9.9999973437940393e-01 +9.9999974183122087e-01 +3.7707303038100410e-04 +3.7657876686690415e-04 +3.7955559284074417e-04 +3.7925288263494778e-04 +3.7743898021339099e-04
