#PATCH_CHECK: SepMBpoisson v0.64 exact-orbital 2D-single-jump-stratified active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 1.9125506819929288e-03 -2.2724964998472746e-01
#     2 1.9125506819929288e-03 -2.1323213494702589e-01
#     3 1.9125506819929288e-03 -1.9877641626074399e-01
#     4 1.9125506819929288e-03 -1.8389539591456738e-01
#     5 1.9125506819929288e-03 -1.6860089896188346e-01
#     6 1.9125506819929288e-03 -1.5290381552596158e-01
#     7 1.9125506819929288e-03 -1.3681421789069903e-01
#     8 1.9125506819929288e-03 -1.2034145803127433e-01
#     9 1.9125506819929288e-03 -1.0349424959616749e-01
#sampling: jump_strength=4.7813767049823229e-03 jump_probability=4.7586239313691034e-03 log_scale=4.7699822298017964e-03 back_replicas=32 stratify_forward=1 exact_orbitals=1 stratify_single_jump_time=1
#adaptive measurement: gap=1.5294496952683923e-02 period_steps=822 nmeas=400 nwf=400 tmax=2.0000000000000000e+02 forced_stride=1
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999999895903e+00 +1.8390548704887762e-03 +9.9999596672159985e-01 +1.0000000000016038e+00 +1.0000000000016038e+00 +1.0000000000016038e+00 +1.0000000000016038e+00 +8.0665600182831902e-07 +8.0665600182831934e-07 +8.0665600182831902e-07 +8.0665600182831902e-07 +8.0665600182831934e-07
  1.00000000 +5.0000000000000000e+00 +2.0000000029382274e+00 +1.8440594473826551e-03 +9.9998325434527191e-01 +1.0000000000020524e+00 +1.0000000000020524e+00 +1.0000000000020524e+00 +1.0000000000020524e+00 +3.3612087793315341e-06 +3.3554186075002288e-06 +3.3493816819034805e-06 +3.3430944528917656e-06 +3.3365532524123824e-06
  1.50000000 +5.0000000000000000e+00 +2.0000000106080180e+00 +1.8512918013636672e-03 +9.9996486124944617e-01 +9.9999999999945799e-01 +9.9999999999945799e-01 +9.9999999999945799e-01 +9.9999999999945799e-01 +7.0952122076668862e-06 +7.0627887678825592e-06 +7.0290626025984032e-06 +6.9940238474188155e-06 +6.9576625904349018e-06
  2.00000000 +5.0000000000000000e+00 +2.0000000060849223e+00 +1.8596513507961932e-03 +9.9994355661761614e-01 +9.9999999999840194e-01 +9.9999999999840194e-01 +9.9999999999840194e-01 +9.9999999999840194e-01 +1.1498509643168783e-05 +1.1397292447172710e-05 +1.1292368952199643e-05 +1.1183752223123967e-05 +1.1071457529528002e-05
  2.50000000 +5.0000000000000000e+00 +1.9999999483860285e+00 +1.8677718143079564e-03 +9.9992278628469944e-01 +1.0000000000010805e+00 +1.0000000000010805e+00 +1.0000000000010805e+00 +1.0000000000010805e+00 +1.5922668765227666e-05 +1.5690021389834345e-05 +1.5449978096316532e-05 +1.5202697876121332e-05 +1.4948350248478629e-05
  3.00000000 +5.0000000000000000e+00 +1.9999999196422154e+00 +1.8732630795396275e-03 +9.9990863208005698e-01 +9.9999999999880385e-01 +9.9999999999880385e-01 +9.9999999999880385e-01 +9.9999999999880385e-01 +1.9128641979581952e-05 +1.8711615100605152e-05 +1.8283809517342853e-05 +1.7845772998259863e-05 +1.7398079130874127e-05
  3.50000000 +5.0000000000000000e+00 +1.9999999933923451e+00 +1.8756203824540818e-03 +9.9990238105137097e-01 +9.9999999999805445e-01 +9.9999999999805445e-01 +9.9999999999805445e-01 +9.9999999999805445e-01 +2.0851695067592581e-05 +2.0198912048582117e-05 +1.9534286632830304e-05 +1.8859155401522525e-05 +1.8174897506800005e-05
  4.00000000 +5.0000000000000000e+00 +2.0000001101023668e+00 +1.8741090317564765e-03 +9.9990595742314647e-01 +9.9999999999827749e-01 +9.9999999999827749e-01 +9.9999999999827749e-01 +9.9999999999827749e-01 +2.0605657132401699e-05 +1.9713432607083283e-05 +1.8813591187348402e-05 +1.7908665779404388e-05 +1.7001228452639827e-05
  4.50000000 +5.0000000000000000e+00 +2.0000001227235842e+00 +1.8690797749969241e-03 +9.9991850686879380e-01 +9.9999999653113025e-01 +9.9999999655856753e-01 +9.9999999658703975e-01 +9.9999999661653582e-01 +1.8503144229022763e-05 +1.7395624646732863e-05 +1.6292696056928556e-05 +1.5198445138385642e-05 +1.4116935587399232e-05
