#discretizing the bath
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 2.5505990581735018e-03 -2.4919853177269807e-01
#     2 2.5505990581735018e-03 -2.3099130723565844e-01
#     3 2.5505990581735018e-03 -2.1193536077407485e-01
#     4 2.5505990581735018e-03 -1.9206693637991018e-01
#     5 2.5505990581735018e-03 -1.7141799456905901e-01
#     6 2.5505990581735018e-03 -1.5001699536357016e-01
#     7 2.5505990581735018e-03 -1.2788949437421707e-01
#     8 2.5505990581735018e-03 -1.0505860572675846e-01
#     9 2.5505990581735018e-03 -8.1545367808196767e-02
  0.00000000 +1.0000000000000000e+00 +1.9999999999999989e+00 +1.8374661879283103e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +1.0000000000000011e+00 +1.9999999999931390e+00 +1.8406692919089450e-03 +9.9999186809523366e-01 +9.9999999999669476e-01 +9.9999999999669476e-01 +9.9999999999669476e-01 +9.9999999999669476e-01 +1.6263835986162900e-06 +1.6263835986162891e-06 +1.6263835986162895e-06 +1.6263835986162891e-06 +1.6263835986162895e-06
  1.00000000 +1.0000000000000038e+00 +1.9999999999190077e+00 +1.8496357140926371e-03 +9.9996909152182967e-01 +9.9999999994941768e-01 +9.9999999994946043e-01 +9.9999999994950683e-01 +9.9999999994955691e-01 +6.2126268716729552e-06 +6.1980397144067220e-06 +6.1826027837672208e-06 +6.1662992543294304e-06 +6.1491116232629746e-06
  1.50000000 +1.0000000000000056e+00 +1.9999999996276285e+00 +1.8625673192685913e-03 +9.9993620153469243e-01 +9.9999999975711373e-01 +9.9999999975754517e-01 +9.9999999975801646e-01 +9.9999999975852938e-01 +1.2933167530515293e-05 +1.2851048840371493e-05 +1.2764431223488987e-05 +1.2673269146044094e-05 +1.2577517390379241e-05
  2.00000000 +1.0000000000000078e+00 +1.9999999989024211e+00 +1.8768755210877160e-03 +9.9989972946387773e-01 +9.9999999928537298e-01 +9.9999999928753891e-01 +9.9999999928991001e-01 +9.9999999929249417e-01 +2.0579547136572753e-05 +2.0329524861074102e-05 +2.0067053817856455e-05 +1.9792201930987766e-05 +1.9505053098867399e-05
  2.50000000 +1.0000000000000098e+00 +1.9999999975032081e+00 +1.8897054806642484e-03 +9.9986689450030075e-01 +9.9999999840845410e-01 +9.9999999841584963e-01 +9.9999999842394760e-01 +9.9999999843277454e-01 +2.7779393037047261e-05 +2.7224431947847403e-05 +2.6645546728865722e-05 +2.6043464927575508e-05 +2.5418982081945165e-05
  3.00000000 +1.0000000000000111e+00 +1.9999999952137220e+00 +1.8985123392707133e-03 +9.9984415799407045e-01 +9.9999999705231202e-01 +9.9999999707189402e-01 +9.9999999709331955e-01 +9.9999999711665033e-01 +3.3244638079274973e-05 +3.2241016305801753e-05 +3.1202772176713206e-05 +3.0132457325313641e-05 +2.9032787924970640e-05
  3.50000000 +1.0000000000000140e+00 +1.9999999918841707e+00 +1.9015718414778415e-03 +9.9983593712823615e-01 +9.9999999522734795e-01 +9.9999999527045902e-01 +9.9999999531755801e-01 +9.9999999536875461e-01 +3.6003739096251778e-05 +3.4443725691596471e-05 +3.2846930138644454e-05 +3.1219490138764326e-05 +2.9567802646277462e-05
  4.00000000 +1.0000000000000160e+00 +1.9999999874603285e+00 +1.8983217212260740e-03 +9.9984373700283424e-01 +9.9999999304172282e-01 +9.9999999312396037e-01 +9.9999999321362032e-01 +9.9999999331085199e-01 +3.5575709580716427e-05 +3.3431951594058365e-05 +3.1267277766409019e-05 +2.9093345591163164e-05 +2.6922022557831756e-05
  4.50000000 +1.0000000000000167e+00 +1.9999999819934533e+00 +1.8894655071206459e-03 +9.9986587357973156e-01 +9.9999999069041223e-01 +9.9999999082989677e-01 +9.9999999098158732e-01 +9.9999999114562343e-01 +3.2054557816946695e-05 +2.9413346307688842e-05 +2.6793160118370158e-05 +2.4212414552527808e-05 +2.1689294046707463e-05
  5.00000000 +1.0000000000000202e+00 +1.9999999756292344e+00 +1.8768195195517827e-03 +9.9989783870898052e-01 +9.9999998842083260e-01 +9.9999998863466588e-01 +9.9999998886653974e-01 +9.9999998911647558e-01 +2.6089208532182011e-05 +2.3161219011240374e-05 +2.0325089147894287e-05 +1.7605393335237348e-05 +1.5025342579983791e-05
  5.50000000 +1.0000000000000220e+00 +1.9999999685781382e+00 +1.8629365159069562e-03 +9.9993322772970605e-01 +9.9999998648151189e-01 +9.9999998678073299e-01 +9.9999998710417626e-01 +9.9999998745159258e-01 +1.8763127237990326e-05 +1.5864765159583012e-05 +1.3152359018018297e-05 +1.0653166602800369e-05 +8.3910343737845192e-06
