#PATCH_CHECK: SepMBpoisson v0.61 exact-bernoulli stratified-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 3.6514837167011074e-03 -2.5173285690323666e-01
#     2 3.6514837167011074e-03 -2.3307306538107089e-01
#     3 3.6514837167011074e-03 -2.1350616694249586e-01
#     4 3.6514837167011074e-03 -1.9307241725674809e-01
#     5 3.6514837167011074e-03 -1.7180714264857105e-01
#     6 3.6514837167011074e-03 -1.4974167128288318e-01
#     7 3.6514837167011074e-03 -1.2690403514596213e-01
#     8 3.6514837167011074e-03 -1.0331951065357042e-01
#     9 3.6514837167011074e-03 -7.9011042677658239e-02
#sampling: jump_strength=9.1287092917527700e-03 jump_probability=9.0461298025696513e-03 log_scale=9.0872944768161570e-03 back_replicas=12 stratify_forward=1
#adaptive measurement: gap=2.1265274608177037e-02 period_steps=591 nmeas=116 nwf=400 tmax=2.0000000000000000e+02 forced_stride=0
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999999674647e+00 +1.8441066765241211e-03 +9.9998314142098710e-01 +1.0000000000121532e+00 +1.0000000000121532e+00 +1.0000000000121532e+00 +1.0000000000121532e+00 +3.4059900352564482e-06 +3.4161241684422234e-06 +3.4290221561332146e-06 +3.3368936726261455e-06 +3.2705611645010524e-06
  1.00000000 +5.0000000000000000e+00 +2.0000000008234231e+00 +1.8625221191547749e-03 +9.9993636230404448e-01 +9.9999999992879651e-01 +9.9999999993219124e-01 +9.9999999994407263e-01 +9.9999999992370470e-01 +1.2937359150114095e-05 +1.2827667877730877e-05 +1.2821343629325383e-05 +1.2492969372214875e-05 +1.2558568200714112e-05
  1.50000000 +5.0000000000000000e+00 +2.0000000063813426e+00 +1.8888531079707031e-03 +9.9986939201072589e-01 +9.9999999959962771e-01 +9.9999999957070929e-01 +9.9999999956332797e-01 +9.9999999946935869e-01 +2.6739240434884329e-05 +2.6375751528895821e-05 +2.6358769074930274e-05 +2.5594812497552456e-05 +2.5541288994189495e-05
  2.00000000 +5.0000000000000000e+00 +2.0000000089148839e+00 +1.9182415002108140e-03 +9.9979447887428174e-01 +9.9999999837739750e-01 +9.9999999825345764e-01 +9.9999999832098352e-01 +9.9999999822563024e-01 +4.2597458667755414e-05 +4.1896923687103286e-05 +4.1407324235825070e-05 +3.9945554428123588e-05 +3.9680791135054223e-05
  2.50000000 +5.0000000000000000e+00 +1.9999999854120420e+00 +1.9445732210675540e-03 +9.9972708895681339e-01 +9.9999999584925070e-01 +9.9999999553190699e-01 +9.9999999557486974e-01 +9.9999999564053010e-01 +5.7451652439976038e-05 +5.5843660110420061e-05 +5.5194493712119792e-05 +5.2623374367912004e-05 +5.1815328245434737e-05
  3.00000000 +5.0000000000000000e+00 +2.0000000098863246e+00 +1.9622985204602451e-03 +9.9968131642367175e-01 +9.9999999091246017e-01 +9.9999999097434022e-01 +9.9999999086059277e-01 +9.9999999081608149e-01 +6.8763786708079058e-05 +6.5997925749285429e-05 +6.4383012311257072e-05 +6.0585955856474135e-05 +5.8989411301591310e-05
  3.50000000 +5.0000000000000000e+00 +1.9999999584629375e+00 +1.9684783174175203e-03 +9.9966469027129967e-01 +9.9999998408389645e-01 +9.9999998379267474e-01 +9.9999998409999513e-01 +9.9999998446811655e-01 +7.4089012475034530e-05 +7.0621377212299835e-05 +6.7639262517418699e-05 +6.2783561611873094e-05 +6.0240047976993776e-05
  4.00000000 +5.0000000000000000e+00 +1.9999999963681283e+00 +1.9621693179930236e-03 +9.9967978481729658e-01 +9.9999997578492961e-01 +9.9999997490625003e-01 +9.9999997547402641e-01 +9.9999997635831706e-01 +7.3446580942813496e-05 +6.8912846846626657e-05 +6.4540413948828261e-05 +5.8613712807057001e-05 +5.4799002849834160e-05
  4.50000000 +5.0000000000000000e+00 +1.9999999584131476e+00 +1.9439755762854722e-03 +9.9972527164468539e-01 +9.9999996648652800e-01 +9.9999996433715843e-01 +9.9999996654287449e-01 +9.9999996601747587e-01 +6.6494141664026623e-05 +6.0765061967200067e-05 +5.4864892745111081e-05 +4.8446819941582916e-05 +4.4294074653904030e-05
  5.00000000 +5.0000000000000000e+00 +2.0000000548083081e+00 +1.9173784241598520e-03 +9.9979251015495907e-01 +9.9999995542320363e-01 +9.9999995480214943e-01 +9.9999995618260984e-01 +9.9999995587124291e-01 +5.3293315182137631e-05 +4.7560238689033028e-05 +4.1314075579349458e-05 +3.5579514260290479e-05 +2.9920444017233579e-05
  5.50000000 +5.0000000000000000e+00 +2.0000000368180308e+00 +1.8890913298151998e-03 +9.9986464263064612e-01 +9.9999994516266100e-01 +9.9999994442256357e-01 +9.9999994663433300e-01 +9.9999994946276394e-01 +3.8987002730805143e-05 +3.2341865667143024e-05 +2.7276386175780438e-05 +2.1225360065987647e-05 +1.5741130748962530e-05
