#PATCH_CHECK: SepMBpoisson v0.61 exact-bernoulli stratified-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 2.5192591503588246e-03 -2.3893652242574054e-01
#     2 2.5192591503588246e-03 -2.2262983637263170e-01
#     3 2.5192591503588246e-03 -2.0568663036935628e-01
#     4 2.5192591503588246e-03 -1.8812997653623739e-01
#     5 2.5192591503588246e-03 -1.6998060544427304e-01
#     6 2.5192591503588246e-03 -1.5125727739301351e-01
#     7 2.5192591503588246e-03 -1.3197707612839338e-01
#     8 2.5192591503588246e-03 -1.1215564467172179e-01
#     9 2.5192591503588246e-03 -9.1807377155154357e-02
#sampling: jump_strength=6.2981478758970628e-03 jump_probability=6.2587294721661258e-03 log_scale=6.2783974266850326e-03 back_replicas=12 stratify_forward=1
#adaptive measurement: gap=1.8149371091964350e-02 period_steps=693 nmeas=125 nwf=400 tmax=2.0000000000000000e+02 forced_stride=0
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999999747806e+00 +1.8406303790202418e-03 +9.9999196688662795e-01 +1.0000000000009708e+00 +1.0000000000009708e+00 +1.0000000000009708e+00 +1.0000000000009708e+00 +1.6530189522924265e-06 +1.6137217225983590e-06 +1.5953407603221004e-06 +1.5966084128928762e-06 +1.5744244929042896e-06
  1.00000000 +5.0000000000000000e+00 +1.9999999981244729e+00 +1.8495178780375341e-03 +9.9996939090467218e-01 +9.9999999999703304e-01 +1.0000000000018539e+00 +9.9999999999462252e-01 +9.9999999999542599e-01 +6.2512698582898338e-06 +6.1314260464790786e-06 +6.1593456574496699e-06 +6.0019062625450370e-06 +6.0652160335342872e-06
  1.50000000 +5.0000000000000000e+00 +1.9999999970071329e+00 +1.8623101637064896e-03 +9.9993685562120849e-01 +9.9999999987931798e-01 +9.9999999989365829e-01 +9.9999999986564125e-01 +9.9999999988617438e-01 +1.2969789927350477e-05 +1.2622177968481891e-05 +1.2621613980083892e-05 +1.2450041884374974e-05 +1.2481210441407062e-05
  2.00000000 +5.0000000000000000e+00 +1.9999999883920834e+00 +1.8763479629211640e-03 +9.9990107338918610e-01 +9.9999999956368779e-01 +9.9999999957215635e-01 +9.9999999956480445e-01 +9.9999999954245677e-01 +2.0517450024413283e-05 +1.9881068348365672e-05 +1.9881103839736700e-05 +1.9392315509839599e-05 +1.9256328281469100e-05
  2.50000000 +5.0000000000000000e+00 +1.9999999695057866e+00 +1.8890088381237839e-03 +9.9986867198211771e-01 +9.9999999890799440e-01 +9.9999999899187841e-01 +9.9999999893873226e-01 +9.9999999892207925e-01 +2.7682152853060653e-05 +2.6739846127086804e-05 +2.6327725955811311e-05 +2.5526211732030118e-05 +2.5056284614909852e-05
  3.00000000 +5.0000000000000000e+00 +2.0000000096798525e+00 +1.8976504819986370e-03 +9.9984636012915595e-01 +9.9999999789831961e-01 +9.9999999784995108e-01 +9.9999999795800065e-01 +9.9999999770381065e-01 +3.3054231580973228e-05 +3.1596587415034326e-05 +3.0702773319696973e-05 +2.9494543484151230e-05 +2.8800343725590087e-05
  3.50000000 +5.0000000000000000e+00 +1.9999999792486396e+00 +1.9008688918156326e-03 +9.9983774217583554e-01 +9.9999999636274639e-01 +9.9999999621003999e-01 +9.9999999669396100e-01 +9.9999999614591228e-01 +3.5521411678231185e-05 +3.4002880882470798e-05 +3.2479046917247490e-05 +3.0858784978646512e-05 +2.9410326265100570e-05
  4.00000000 +5.0000000000000000e+00 +1.9999999932742512e+00 +1.8980317366744646e-03 +9.9984449523404606e-01 +9.9999999408322582e-01 +9.9999999431754172e-01 +9.9999999492679703e-01 +9.9999999440818343e-01 +3.5319854282409161e-05 +3.3150676020439171e-05 +3.0929853848521165e-05 +2.9030575017713781e-05 +2.7096034602914886e-05
  4.50000000 +5.0000000000000000e+00 +2.0000000037171519e+00 +1.8892365760865692e-03 +9.9986647390430594e-01 +9.9999999163228193e-01 +9.9999999232699277e-01 +9.9999999314795840e-01 +9.9999999266448014e-01 +3.1501862434491744e-05 +2.8911584601597222e-05 +2.6863173889776466e-05 +2.4201844842956963e-05 +2.2077936592136850e-05
  5.00000000 +5.0000000000000000e+00 +2.0000000094759218e+00 +1.8770335404045349e-03 +9.9989730935878596e-01 +9.9999998953291946e-01 +9.9999999009686502e-01 +9.9999999060579081e-01 +9.9999999075207957e-01 +2.5556751510495829e-05 +2.3474773321683768e-05 +2.0295476162337917e-05 +1.8071970943736843e-05 +1.5330743859927089e-05
  5.50000000 +5.0000000000000000e+00 +1.9999999548791836e+00 +1.8632433768232201e-03 +9.9993245976698730e-01 +9.9999998706826765e-01 +9.9999998768620535e-01 +9.9999998809446577e-01 +9.9999998891430297e-01 +1.8324885980985658e-05 +1.5968432714579097e-05 +1.3456875951975682e-05 +1.0571921612949497e-05 +9.2662532141705929e-06
