#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 3.3333333333333335e-03 -1.6629068284483886e-01
#     2 3.3333333333333335e-03 -1.6606130420246618e-01
#     3 3.3333333333333335e-03 -1.6583183845945335e-01
#     4 3.3333333333333335e-03 -1.6560228564884941e-01
#     5 3.3333333333333335e-03 -1.6537264580366598e-01
#     6 3.3333333333333335e-03 -1.6514291895687702e-01
#     7 3.3333333333333335e-03 -1.6491310514141919e-01
#     8 3.3333333333333335e-03 -1.6468320439019157e-01
#     9 3.3333333333333335e-03 -1.6445321673605612e-01
#adaptive measurement: gap=2.2963984518342695e-04 period_steps=54723 nmeas=120 nwf=120 tmax=6.0000000000000000e+01 forced_stride=1
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999999529960e+00 +1.8429421325707842e-03 +9.9998609790356130e-01 +9.9999999999997047e-01 +9.9999999999997047e-01 +9.9999999999997047e-01 +9.9999999999997047e-01 +2.7705908857306439e-06 +2.8146492117422630e-06 +2.7536453757261751e-06 +2.7095870497145564e-06 +2.8536238847525412e-06
  1.00000000 +5.0000000000000000e+00 +1.9999999987121337e+00 +1.8594052033265227e-03 +9.9994429378912886e-01 +9.9999999993319422e-01 +9.9999999997083899e-01 +9.9999999995925604e-01 +9.9999999995346445e-01 +1.1162070261560912e-05 +1.1116591728390785e-05 +1.0952632444090052e-05 +1.1307754230079905e-05 +1.1167344435807943e-05
  1.50000000 +5.0000000000000000e+00 +1.9999999909175854e+00 +1.8867766933279571e-03 +9.9987476303934553e-01 +9.9999999950919438e-01 +9.9999999961506914e-01 +9.9999999961446762e-01 +9.9999999957898977e-01 +2.5167426768816546e-05 +2.5089446351971683e-05 +2.4646780803698790e-05 +2.5293972017947563e-05 +2.5041010193684380e-05
  2.00000000 +5.0000000000000000e+00 +2.0000000050018563e+00 +1.9244509139593224e-03 +9.9977900377500217e-01 +9.9999999821345986e-01 +9.9999999846239973e-01 +9.9999999826016994e-01 +9.9999999845950793e-01 +4.3885801554978849e-05 +4.4505581587506475e-05 +4.4191561549849397e-05 +4.4519993028730227e-05 +4.3899884987115411e-05
  2.50000000 +5.0000000000000000e+00 +1.9999999975718201e+00 +1.9709667252524265e-03 +9.9966066611746462e-01 +9.9999999580045840e-01 +9.9999999579150545e-01 +9.9999999548759755e-01 +9.9999999566848286e-01 +6.7921033523493296e-05 +6.8087085412529277e-05 +6.7659462795748891e-05 +6.7889825535630361e-05 +6.7793731900679216e-05
  3.00000000 +5.0000000000000000e+00 +2.0000000495691910e+00 +2.0263883190162913e-03 +9.9951953686647366e-01 +9.9999999117488791e-01 +9.9999999068884071e-01 +9.9999999016407493e-01 +9.9999999050575494e-01 +9.6560828065381317e-05 +9.6478647818891921e-05 +9.6107232600246958e-05 +9.6185074039562040e-05 +9.5168813615916008e-05
  3.50000000 +5.0000000000000000e+00 +2.0000000702403451e+00 +2.0882399606011702e-03 +9.9936180696800703e-01 +9.9999998263422518e-01 +9.9999998264015100e-01 +9.9999998133935430e-01 +9.9999998095544251e-01 +1.2786508927123381e-04 +1.2739083849279165e-04 +1.2815130044251704e-04 +1.2776025862753300e-04 +1.2709797779178483e-04
  4.00000000 +5.0000000000000000e+00 +2.0000000014637767e+00 +2.1559016234556595e-03 +9.9918900613184802e-01 +9.9999997023524700e-01 +9.9999997035823263e-01 +9.9999996732086416e-01 +9.9999996744282504e-01 +1.6233189245209857e-04 +1.6270416271029319e-04 +1.6254205488095680e-04 +1.6289178429808223e-04 +1.6064861156281563e-04
  4.50000000 +5.0000000000000000e+00 +2.0000001125325055e+00 +2.2269405566519816e-03 +9.9900719025985307e-01 +9.9999995147236154e-01 +9.9999995188924629e-01 +9.9999994900753186e-01 +9.9999994807516912e-01 +1.9907445960213541e-04 +1.9824795768042444e-04 +1.9916812161475077e-04 +1.9933727360263263e-04 +1.9718148213523313e-04
