#PATCH_CHECK: SepMBpoisson v0.71 direct-grid sampled-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 1.8995321061309341e-03 -2.2717872379292844e-01
#     2 1.8995321061309341e-03 -2.1317548641080927e-01
#     3 1.8995321061309341e-03 -1.9873511806251759e-01
#     4 1.8995321061309341e-03 -1.8387047179588983e-01
#     5 1.8995321061309341e-03 -1.6859332917690359e-01
#     6 1.8995321061309341e-03 -1.5291454140485730e-01
#     7 1.8995321061309341e-03 -1.3684414569774372e-01
#     8 1.8995321061309341e-03 -1.2039146225665284e-01
#     9 1.8995321061309341e-03 -1.0356517578796648e-01
#sampling: jump_strength=4.7488302653273364e-03 jump_probability=4.7263854629950620e-03 log_scale=4.7375901417954147e-03 back_replicas=256 stratify_forward=1 exact_orbitals=1 stratify_single_jump_time=1 sample_back_orbitals=1 exact_back_jumps=1
#adaptive measurement: gap=1.5277142618986245e-02 period_steps=823 nmeas=400 nwf=400 tmax=2.0000000000000000e+02 forced_stride=1
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999999834135e+00 +1.8389686184217592e-03 +9.9999618569121151e-01 +9.9999999999813949e-01 +9.9999999999813949e-01 +9.9999999999813949e-01 +9.9999999999813949e-01 +7.6286138984993959e-07 +7.6286138984993959e-07 +7.6286138984993959e-07 +7.6286138984993959e-07 +7.6286138984993959e-07
  1.00000000 +5.0000000000000000e+00 +2.0000000029436777e+00 +1.8438407223670818e-03 +9.9998380985997681e-01 +9.9999999999556255e-01 +9.9999999999556255e-01 +9.9999999999556255e-01 +9.9999999999556255e-01 +3.2496896435131599e-06 +3.2440981093559586e-06 +3.2382685651004939e-06 +3.2321975909792244e-06 +3.2258816532399604e-06
  1.50000000 +5.0000000000000000e+00 +2.0000000171679622e+00 +1.8507842959464994e-03 +9.9996615133930244e-01 +9.9999999999949163e-01 +9.9999999999949163e-01 +9.9999999999949163e-01 +9.9999999999949163e-01 +6.8343253889790626e-06 +6.8029052084968119e-06 +6.7710691956714892e-06 +6.7375644655640323e-06 +6.7027959710467083e-06
  2.00000000 +5.0000000000000000e+00 +1.9999999735998553e+00 +1.8591367296971464e-03 +9.9994486588905862e-01 +9.9999999999135647e-01 +9.9999999999135647e-01 +9.9999999999135647e-01 +9.9999999999135647e-01 +1.1231770975004372e-05 +1.1132582498540525e-05 +1.1030064537134664e-05 +1.0924627280202127e-05 +1.0815057069728370e-05
  2.50000000 +5.0000000000000000e+00 +1.9999999318814980e+00 +1.8671205010771380e-03 +9.9992444622483934e-01 +1.0000000000086118e+00 +1.0000000000086118e+00 +1.0000000000086118e+00 +1.0000000000086118e+00 +1.5578122342799647e-05 +1.5351870609556617e-05 +1.5118378190006109e-05 +1.4877147778553302e-05 +1.4628264911413418e-05
  3.00000000 +5.0000000000000000e+00 +1.9999999659365648e+00 +1.8725157172855122e-03 +9.9991054182705030e-01 +9.9999999998932021e-01 +9.9999999998932021e-01 +9.9999999998932021e-01 +9.9999999998932021e-01 +1.8723019742681069e-05 +1.8318415070233521e-05 +1.7900784675629257e-05 +1.7475813537566819e-05 +1.7040129241741803e-05
  3.50000000 +5.0000000000000000e+00 +2.0000000945134384e+00 +1.8745713094596825e-03 +9.9990507661565642e-01 +1.0000000000019262e+00 +1.0000000000019262e+00 +1.0000000000019262e+00 +1.0000000000019262e+00 +2.0253882016348508e-05 +1.9630221917788643e-05 +1.8994968931910496e-05 +1.8348626680064878e-05 +1.7695686744307514e-05
  4.00000000 +5.0000000000000000e+00 +2.0000000848448174e+00 +1.8731929877607045e-03 +9.9990831485226805e-01 +9.9999999999972045e-01 +9.9999999590961175e-01 +9.9999999397570571e-01 +9.9999999999972045e-01 +2.0075623388720625e-05 +1.9212778496900921e-05 +1.8351961591390225e-05 +1.7466507416014383e-05 +1.6588390686554635e-05
  4.50000000 +5.0000000000000000e+00 +1.9999999513111306e+00 +1.8684866753593714e-03 +9.9992004853576422e-01 +1.0000000000121922e+00 +1.0000000000121922e+00 +1.0000000000121922e+00 +1.0000000000121922e+00 +1.8126779162312848e-05 +1.7052836872180663e-05 +1.5982748890358974e-05 +1.4918355301970029e-05 +1.3870756264177524e-05
