# Same-parameter grid QM excerpt, original job 646419; 10 orbitals / 5 electrons.
0.0000000000000000e+00 1.0000000000000000e+00 1.9999999999999989e+00 1.8374661879283099e-03 1.0000000000000000e+00 1.0000000000000000e+00 1.0000000000000000e+00 1.0000000000000000e+00 1.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
5.0000000000000000e-01 1.0000000000000009e+00 1.9999999999999660e+00 1.8374826001547639e-03 9.9999995833333521e-01 1.0000000000000009e+00 1.0000000000000009e+00 1.0000000000000009e+00 1.0000000000000009e+00 8.3333331944444610e-09 8.3333331944444594e-09 8.3333331944444610e-09 8.3333331944444577e-09 8.3333331944444610e-09
1.0000000000000000e+00 1.0000000000000022e+00 1.9999999999995897e+00 1.8375286502306926e-03 9.9999984135774678e-01 1.0000000000000011e+00 1.0000000000000011e+00 1.0000000000000011e+00 1.0000000000000011e+00 3.1819034828066159e-08 3.1775243340529936e-08 3.1729960575769469e-08 3.1683169488240482e-08 3.1634852543489702e-08
1.5000000000000000e+00 1.0000000000000038e+00 1.9999999999980966e+00 1.8375954024683204e-03 9.9999967158743830e-01 9.9999999999999756e-01 9.9999999999999767e-01 9.9999999999999767e-01 9.9999999999999767e-01 6.6191481146519651e-08 6.5944935177905256e-08 6.5690477167951755e-08 6.5428060219568292e-08 6.5157637092710046e-08
2.0000000000000000e+00 1.0000000000000067e+00 1.9999999999943716e+00 1.8376699211622286e-03 9.9999948165490660e-01 9.9999999999998790e-01 9.9999999999998801e-01 9.9999999999998812e-01 9.9999999999998812e-01 1.0521437858760040e-07 1.0446364212679910e-07 1.0369093743040917e-07 1.0289632868807625e-07 1.0207988792733866e-07
2.5000000000000000e+00 1.0000000000000082e+00 1.9999999999871581e+00 1.8377377992669305e-03 9.9999930798317094e-01 9.9999999999996658e-01 9.9999999999996680e-01 9.9999999999996680e-01 9.9999999999996692e-01 1.4182085185533630e-07 1.4015421176710522e-07 1.3844512030475994e-07 1.3669430169029585e-07 1.3490251732344371e-07
3.0000000000000000e+00 1.0000000000000100e+00 1.9999999999753124e+00 1.8377859680889469e-03 9.9999918373951580e-01 9.9999999999993283e-01 9.9999999999993339e-01 9.9999999999993372e-01 9.9999999999993405e-01 1.6940295686122173e-07 1.6638828713390239e-07 1.6331159540038690e-07 1.6017544941655935e-07 1.5698251133446083e-07
3.5000000000000000e+00 1.0000000000000118e+00 1.9999999999580174e+00 1.8378052352924171e-03 9.9999913244577199e-01 9.9999999999988742e-01 9.9999999999988798e-01 9.9999999999988909e-01 9.9999999999988964e-01 1.8301353437987030e-07 1.7832635240978399e-07 1.7357192766189446e-07 1.6875649056255678e-07 1.6388642781550723e-07
4.0000000000000000e+00 1.0000000000000133e+00 1.9999999999349349e+00 1.8377920540710499e-03 9.9999916348686668e-01 9.9999999999983236e-01 9.9999999999983369e-01 9.9999999999983524e-01 9.9999999999983702e-01 1.8026016168532359e-07 1.7381695422076330e-07 1.6733227070189722e-07 1.6081805994800055e-07 1.5428641525204562e-07
4.5000000000000000e+00 1.0000000000000155e+00 1.9999999999062681e+00 1.8377491801090098e-03 9.9999927038258252e-01 9.9999999999977374e-01 9.9999999999977618e-01 9.9999999999977895e-01 9.9999999999978184e-01 1.6172846432645194e-07 1.5378681278287608e-07 1.4587487229039663e-07 1.3801175313572410e-07 1.3021648176681290e-07
5.0000000000000000e+00 1.0000000000000173e+00 1.9999999998727187e+00 1.8376850939283839e-03 9.9999943214275877e-01 9.9999999999971723e-01 9.9999999999972133e-01 9.9999999999972544e-01 9.9999999999972955e-01 1.3085939973339396e-07 1.2205066009703231e-07 1.1339389941060689e-07 1.0491506836511803e-07 9.6639406628426687e-08
5.5000000000000000e+00 1.0000000000000187e+00 1.9999999998353566e+00 1.8376123101274055e-03 9.9999961742176180e-01 9.9999999999966938e-01 9.9999999999967493e-01 9.9999999999968059e-01 9.9999999999968647e-01 9.3305986102704575e-08 8.4579823200598565e-08 7.6170177948007672e-08 6.8106656940405358e-08 6.0416976453837365e-08
6.0000000000000000e+00 1.0000000000000204e+00 1.9999999997954012e+00 1.8375449132600995e-03 9.9999979064341993e-01 9.9999999999963518e-01 9.9999999999964206e-01 9.9999999999964961e-01 9.9999999999965705e-01 5.5890554411535263e-08 4.8370737277579257e-08 4.1348307103475586e-08 3.4849917813873316e-08 2.8898581323296612e-08
6.5000000000000000e+00 1.0000000000000224e+00 1.9999999997539961e+00 1.8374958095459890e-03 9.9999991888966522e-01 9.9999999999961653e-01 9.9999999999962486e-01 9.9999999999963352e-01 9.9999999999964251e-01 2.5356260468117270e-08 2.0129303445181014e-08 1.5555882029282785e-08 1.1650113293358188e-08 8.4203696251474179e-09
7.0000000000000000e+00 1.0000000000000235e+00 1.9999999997119848e+00 1.8374742351244418e-03 9.9999997820787601e-01 9.9999999999961064e-01 9.9999999999961953e-01 9.9999999999962896e-01 9.9999999999963851e-01 7.1429977271448722e-09 5.0202443524364181e-09 3.6335123961905530e-09 2.9735505993647701e-09 3.0234388890075258e-09
7.5000000000000000e+00 1.0000000000000260e+00 1.9999999996697599e+00 1.8374840058353432e-03 9.9999995811846976e-01 9.9999999999961342e-01 9.9999999999962230e-01 9.9999999999963129e-01 9.9999999999964095e-01 4.4115238322420507e-09 5.7163317173562779e-09 7.7206358327080298e-09 1.0382655248745256e-08 1.3652006009440529e-08
8.0000000000000000e+00 1.0000000000000278e+00 1.9999999996271927e+00 1.8375228426191635e-03 9.9999986346812042e-01 9.9999999999961442e-01 9.9999999999962175e-01 9.9999999999962963e-01 9.9999999999963773e-01 1.7492069851700629e-08 2.1923664040766062e-08 2.6870854299407727e-08 3.2255414688139399e-08 3.7991512248488990e-08
8.5000000000000000e+00 1.0000000000000291e+00 1.9999999995836550e+00 1.8375828915079861e-03 9.9999971330108084e-01 9.9999999999960343e-01 9.9999999999960854e-01 9.9999999999961386e-01 9.9999999999961942e-01 4.3854100781038343e-08 5.0467618248582249e-08 5.7266032333869698e-08 6.4139315860077580e-08 7.0973552706217188e-08
9.0000000000000000e+00 1.0000000000000311e+00 1.9999999995381623e+00 1.8376523211834596e-03 9.9999953700585043e-01 9.9999999999957201e-01 9.9999999999957379e-01 9.9999999999957567e-01 9.9999999999957823e-01 7.8597268230527552e-08 8.5917412158281037e-08 9.2981442935984542e-08 9.9662663379989865e-08 1.0583721915553088e-07
9.5000000000000000e+00 1.0000000000000326e+00 1.9999999994895503e+00 1.8377176711971048e-03 9.9999936852140481e-01 9.9999999999951206e-01 9.9999999999950961e-01 9.9999999999950784e-01 9.9999999999950684e-01 1.1536798271080259e-07 1.2162583453259445e-07 1.2714782482381352e-07 1.3181572489686032e-07 1.3552335577053680e-07
1.0000000000000000e+01 1.0000000000000346e+00 1.9999999994367104e+00 1.8377664813722190e-03 9.9999923975358851e-01 9.9999999999942113e-01 9.9999999999941469e-01 9.9999999999940936e-01 9.9999999999940492e-01 1.4752909522544589e-07 1.5098383570624893e-07 1.5328100888204737e-07 1.5434252462341616e-07 1.5411246957942745e-07
1.0500000000000000e+01 1.0000000000000362e+00 1.9999999993787920e+00 1.8377896848807362e-03 9.9999917448847786e-01 9.9999999999930156e-01 9.9999999999929168e-01 9.9999999999928335e-01 9.9999999999927691e-01 1.6936591299144731e-07 1.6865164050344071e-07 1.6652011052189433e-07 1.6296523467397433e-07 1.5801165108946505e-07
1.1000000000000000e+01 1.0000000000000375e+00 1.9999999993153643e+00 1.8377833020781899e-03 9.9999918397233212e-01 9.9999999999916034e-01 9.9999999999914835e-01 9.9999999999913858e-01 9.9999999999913147e-01 1.7710795184101283e-07 1.7153558684908403e-07 1.6453639597485534e-07 1.5620013286275103e-07 1.4665120938070150e-07
