#discretizing the bath
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 1.9436506316151002e-03 -2.2417086527149543e-01
#     2 1.9436506316151002e-03 -2.1077726050896750e-01
#     3 1.9436506316151002e-03 -1.9699062734664569e-01
#     4 1.9436506316151002e-03 -1.8282186663610583e-01
#     5 1.9436506316151002e-03 -1.6828101938023768e-01
#     6 1.9436506316151002e-03 -1.5337737418184183e-01
#     7 1.9436506316151002e-03 -1.3811955678082924e-01
#     8 1.9436506316151002e-03 -1.2251560534593817e-01
#     9 1.9436506316151002e-03 -1.0657303430939952e-01
  0.00000000 +1.0000000000000000e+00 +1.9999999999999989e+00 +1.8374661879283099e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +1.0000000000000024e+00 +1.9999999999960181e+00 +1.8393262350358186e-03 +9.9999527779115971e-01 +9.9999999999888733e-01 +9.9999999999888733e-01 +9.9999999999888733e-01 +9.9999999999888733e-01 +9.4444266049559778e-07 +9.4444266049559767e-07 +9.4444266049559767e-07 +9.4444266049559767e-07 +9.4444266049559778e-07
  1.00000000 +1.0000000000000027e+00 +1.9999999999529505e+00 +1.8445418533946443e-03 +9.9998202913299461e-01 +9.9999999998295319e-01 +9.9999999998296418e-01 +9.9999999998297595e-01 +9.9999999998298850e-01 +3.6064642846002623e-06 +3.6005659245635288e-06 +3.5944289337861424e-06 +3.5880500576068212e-06 +3.5814259364116006e-06
  1.50000000 +1.0000000000000042e+00 +1.9999999997835094e+00 +1.8520915790755461e-03 +9.9996282780147105e-01 +9.9999999991817934e-01 +9.9999999991829325e-01 +9.9999999991841404e-01 +9.9999999991854194e-01 +7.5034560709376531e-06 +7.4702502423181329e-06 +7.4357791810026366e-06 +7.4000339713867645e-06 +7.3630056559727897e-06
  2.00000000 +1.0000000000000062e+00 +1.9999999993611819e+00 +1.8604989271478625e-03 +9.9994139866891207e-01 +9.9999999975941456e-01 +9.9999999975998977e-01 +9.9999999976059983e-01 +9.9999999976124621e-01 +1.1929671317756939e-05 +1.1828567479396765e-05 +1.1723954374856483e-05 +1.1615844491430827e-05 +1.1504252204754758e-05
  2.50000000 +1.0000000000000073e+00 +1.9999999985447672e+00 +1.8681238420317325e-03 +9.9992188830768980e-01 +9.9999999946462892e-01 +9.9999999946659690e-01 +9.9999999946868567e-01 +9.9999999947089768e-01 +1.6085015438587982e-05 +1.5860589350642602e-05 +1.5629393468755616e-05 +1.5391566696114821e-05 +1.5147256583745874e-05
  3.00000000 +1.0000000000000093e+00 +1.9999999972056939e+00 +1.8734856147766849e-03 +9.9990805507132263e-01 +9.9999999900945491e-01 +9.9999999901467229e-01 +9.9999999902020476e-01 +9.9999999902605896e-01 +1.9220780078330045e-05 +1.8814890004971597e-05 +1.8399138127881923e-05 +1.7974015460692355e-05 +1.7540034661504913e-05
  3.50000000 +1.0000000000000109e+00 +1.9999999952527865e+00 +1.8755530986355505e-03 +9.9990253832408948e-01 +9.9999999839816056e-01 +9.9999999840965215e-01 +9.9999999842182274e-01 +9.9999999843468257e-01 +2.0775574826615855e-05 +2.0144616599482311e-05 +1.9503032567073061e-05 +1.8852011228519096e-05 +1.8192776425665516e-05
  4.00000000 +1.0000000000000115e+00 +1.9999999926496528e+00 +1.8739448173218773e-03 +9.9990635022965102e-01 +9.9999999766794656e-01 +9.9999999768987125e-01 +9.9999999771305215e-01 +9.9999999773750214e-01 +2.0476590812097631e-05 +1.9609450448444635e-05 +1.8735911541436651e-05 +1.7858247181733141e-05 +1.6978762051619835e-05
  4.50000000 +1.0000000000000127e+00 +1.9999999894213665e+00 +1.8689997820784106e-03 +9.9991868884563229e-01 +9.9999999688493968e-01 +9.9999999692213215e-01 +9.9999999696137631e-01 +9.9999999700267894e-01 +1.8387794158435071e-05 +1.7319311642619332e-05 +1.6255943744981973e-05 +1.5201313219815762e-05 +1.4159020544682483e-05
  5.00000000 +1.0000000000000149e+00 +1.9999999856491868e+00 +1.8617057967087892e-03 +9.9993710724774121e-01 +9.9999999613219537e-01 +9.9999999618923707e-01 +9.9999999624928737e-01 +9.9999999631233172e-01 +1.4896479881212979e-05 +1.3711811634982885e-05 +1.2551927699560579e-05 +1.1421723397944162e-05 +1.0325926669322137e-05
  5.50000000 +1.0000000000000155e+00 +1.9999999814544624e+00 +1.8535004736721830e-03 +9.9995800289628445e-01 +9.9999999549200491e-01 +9.9999999557191610e-01 +9.9999999565583297e-01 +9.9999999574369824e-01 +1.0640982985387283e-05 +9.4680811404112538e-06 +8.3463268302041537e-06 +7.2812612079909528e-06 +6.2779881837929811e-06
  6.00000000 +1.0000000000000180e+00 +1.9999999769748842e+00 +1.8459853811775219e-03 +9.9997732855056309e-01 +9.9999999502624370e-01 +9.9999999512903537e-01 +9.9999999523670402e-01 +9.9999999534912987e-01 +6.3931317745361423e-06 +5.3832724963790362e-06 +4.4534060753430624e-06 +3.6084420398237355e-06 +2.8524560284089835e-06
  6.50000000 +1.0000000000000200e+00 +1.9999999723378477e+00 +1.8406106589880632e-03 +9.9999138320055758e-01 +9.9999999475927748e-01 +9.9999999488071034e-01 +9.9999999500760806e-01 +9.9999999513978111e-01 +2.9172461743573350e-06 +2.2165299812294016e-06 +1.6205161678127547e-06 +1.1316492988214640e-06 +7.5107054456862442e-07
  7.00000000 +1.0000000000000195e+00 +1.9999999676360400e+00 +1.8383927572238354e-03 +9.9999752707258027e-01 +9.9999999466758627e-01 +9.9999999479852963e-01 +9.9999999493516178e-01 +9.9999999507724835e-01 +8.3162836820992049e-07 +5.4893569168799852e-07 +3.8367316939026302e-07 +3.3377162762532353e-07 +3.9544014494511168e-07
  7.50000000 +1.0000000000000222e+00 +1.9999999629100549e+00 +1.8397207132268354e-03 +9.9999468137042313e-01 +9.9999999467907719e-01 +9.9999999480579949e-01 +9.9999999493814440e-01 +9.9999999507590365e-01 +4.9782788980316116e-07 +6.7619773817405599e-07 +9.6552811695368058e-07 +1.3575370520878440e-06 +1.8420399714778745e-06
  8.00000000 +1.0000000000000231e+00 +1.9999999581412589e+00 +1.8442881698919908e-03 +9.9998351740686542e-01 +9.9999999468303624e-01 +9.9999999478859347e-01 +9.9999999489970148e-01 +9.9999999501631398e-01 +1.9576501656544196e-06 +2.5560281516015830e-06 +3.2352670931886788e-06 +3.9802069072756484e-06 +4.7740532962370766e-06
  8.50000000 +1.0000000000000244e+00 +1.9999999532561981e+00 +1.8511629291049574e-03 +9.9996630210360382e-01 +9.9999999454940514e-01 +9.9999999461606193e-01 +9.9999999468870371e-01 +9.9999999476764578e-01 +4.9289386368088016e-06 +5.8196066440867143e-06 +6.7376625824639275e-06 +7.6620597726498497e-06 +8.5710070731720463e-06
  9.00000000 +1.0000000000000264e+00 +1.9999999481415072e+00 +1.8589784032468808e-03 +9.9994643488183288e-01 +9.9999999415394047e-01 +9.9999999416628504e-01 +9.9999999418624863e-01 +9.9999999421475882e-01 +8.8602810886583747e-06 +9.8442925275108655e-06 +1.0784879261609294e-05 +1.1658102427916212e-05 +1.2440841763969253e-05
