#PATCH_CHECK: SepMBpoisson v0.81 continuous adaptive-time-sampler active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 1.8257418583505537e-04 -2.1498353472758169e-01
#     2 1.8257418583505537e-04 -2.0350095413716948e-01
#     3 1.8257418583505537e-04 -1.9174383856145003e-01
#     4 1.8257418583505537e-04 -1.7971845498729938e-01
#     5 1.8257418583505537e-04 -1.6743065979567365e-01
#     6 1.8257418583505537e-04 -1.5488594173819073e-01
#     7 1.8257418583505537e-04 -1.4208945886726065e-01
#     8 1.8257418583505537e-04 -1.2904607047156363e-01
#     9 1.8257418583505537e-04 -1.1576036485331320e-01
#sampling: jump_strength=4.5643546458763848e-04 jump_probability=4.5622722630164390e-04 log_scale=4.5633132960703235e-04 back_replicas=64 stratify_forward=1 exact_orbitals=1 stratify_single_jump_time=1 sample_back_orbitals=1 exact_back_jumps=2
#backward DP: all_order=0 replicas_min=16 replicas_max=64 replica_power=1.00000000e+00 replicas_per_forward=8024
#adaptive measurement: gap=1.2287795191625733e-02 period_steps=1023 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
#recurrence measurement: enabled=0 vibrational_period=1.7097417488437418e+03 half_width=8.5487087442187089e+01 stride_steps=3
#conditional-count memory: mode=linear-parity-cache parity_table_bytes=9648 dense_back_table_bytes=0 legacy_dense_bytes=649632
#electronic-phase memory: mode=binary-power-table phase_table_bytes=36288 phase_bits=9 legacy_time_state_table_bytes=810432
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999999909406e+00 +1.8374829158668375e-03 +9.9999995752729542e-01 +9.9999999999553624e-01 +9.9999999999553624e-01 +9.9999999999553624e-01 +9.9999999999553624e-01 +8.4936488274234597e-09 +8.4936488274234597e-09 +8.4936488274234597e-09 +8.4936488274234597e-09 +8.4936488274234597e-09
  1.00000000 +5.0000000000000000e+00 +1.9999999999500577e+00 +1.8375294701913215e-03 +9.9999983925436386e-01 +9.9999999997921940e-01 +9.9999999997921940e-01 +9.9999999997921940e-01 +9.9999999997921940e-01 +3.2236741266768646e-08 +3.2192374907505145e-08 +3.2146497694242516e-08 +3.2099092357672736e-08 +3.2050141133150801e-08
  1.50000000 +5.0000000000000000e+00 +1.9999999997880578e+00 +1.8375953951670285e-03 +9.9999967160568837e-01 +9.9999999999895950e-01 +9.9999999999895950e-01 +9.9999999999895950e-01 +9.9999999999895950e-01 +6.6186551864065239e-08 +6.5940521671940733e-08 +6.5686595141524804e-08 +6.5424725387753181e-08 +6.5154865179100779e-08
  2.00000000 +5.0000000000000000e+00 +2.0000000003256000e+00 +1.8376683139100325e-03 +9.9999948568459662e-01 +1.0000000000003060e+00 +1.0000000000003060e+00 +1.0000000000003060e+00 +1.0000000000003060e+00 +1.0447909072700928e-07 +1.0369415668015712e-07 +1.0288615418433121e-07 +1.0205514094799106e-07 +1.0120118251728761e-07
  2.50000000 +5.0000000000000000e+00 +1.9999999992296855e+00 +1.8377346884437911e-03 +9.9999931579935342e-01 +9.9999999998205547e-01 +9.9999999998205547e-01 +9.9999999998205547e-01 +9.9999999998205547e-01 +1.4034253124530984e-07 +1.3863237723412992e-07 +1.3687899033058670e-07 +1.3508314505249594e-07 +1.3324565534114675e-07
  3.00000000 +5.0000000000000000e+00 +1.9999999993351525e+00 +1.8377862976094363e-03 +9.9999918293939005e-01 +1.0000000000231044e+00 +1.0000000000231044e+00 +1.0000000000231044e+00 +1.0000000000231044e+00 +1.6954871229775690e-07 +1.6654352133704962e-07 +1.6347625649176724e-07 +1.6034945875306761e-07 +1.5716576318877811e-07
  3.50000000 +5.0000000000000000e+00 +1.9999999981294816e+00 +1.8378038206108799e-03 +9.9999913608672031e-01 +1.0000000000372535e+00 +1.0000000000372535e+00 +1.0000000000372535e+00 +1.0000000000372535e+00 +1.8227591421248165e-07 +1.7759701952796412e-07 +1.7285099314661441e-07 +1.6804405355570581e-07 +1.6318257518419876e-07
  4.00000000 +5.0000000000000000e+00 +1.9999999997522910e+00 +1.8377866123248598e-03 +9.9999917733485488e-01 +9.9999999998092148e-01 +9.9999999998092148e-01 +9.9999999998092148e-01 +9.9999999998092148e-01 +1.7741771749808559e-07 +1.7100566448477452e-07 +1.6455537461736665e-07 +1.5807890261606735e-07 +1.5158843639042842e-07
  4.50000000 +5.0000000000000000e+00 +1.9999999988992576e+00 +1.8377465922690620e-03 +9.9999927698622082e-01 +1.0000000000062355e+00 +1.0000000000062355e+00 +1.0000000000062355e+00 +1.0000000000062355e+00 +1.6037211090855245e-07 +1.5244718706870796e-07 +1.4455356157955554e-07 +1.3671039352312785e-07 +1.2893675288605886e-07
