#discretizing the bath
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 3.6514837167011074e-03 -2.4070806025054017e-01
#     2 3.6514837167011074e-03 -2.2406572366379152e-01
#     3 3.6514837167011074e-03 -2.0675289570876978e-01
#     4 3.6514837167011074e-03 -1.8879460408106574e-01
#     5 3.6514837167011074e-03 -1.7021326588844002e-01
#     6 3.6514837167011074e-03 -1.5102911235926716e-01
#     7 3.6514837167011074e-03 -1.3126052265825905e-01
#     8 3.6514837167011074e-03 -1.1092429039449569e-01
#     9 3.6514837167011074e-03 -9.0035839330354694e-02
  0.00000000 +1.0000000000000000e+00 +1.9999999999999989e+00 +1.8374661879283099e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +1.0000000000000020e+00 +1.9999999999859361e+00 +1.8440310130242992e-03 +9.9998333350000124e-01 +9.9999999998611300e-01 +9.9999999998611300e-01 +9.9999999998611300e-01 +9.9999999998611300e-01 +3.3333111111888956e-06 +3.3333111111888952e-06 +3.3333111111888952e-06 +3.3333111111888952e-06 +3.3333111111888961e-06
  1.00000000 +1.0000000000000031e+00 +1.9999999998339737e+00 +1.8624178099651404e-03 +9.9993662733025879e-01 +9.9999999978755061e-01 +9.9999999978771759e-01 +9.9999999978789689e-01 +9.9999999978808929e-01 +1.2731128925897894e-05 +1.2704326429913667e-05 +1.2676126269632654e-05 +1.2646503727092782e-05 +1.2615433150500931e-05
  1.50000000 +1.0000000000000051e+00 +1.9999999992365132e+00 +1.8889668217221261e-03 +9.9986910367057324e-01 +9.9999999898007330e-01 +9.9999999898176639e-01 +9.9999999898359626e-01 +9.9999999898556713e-01 +2.6496714692692118e-05 +2.6345833510243863e-05 +2.6187549576043018e-05 +2.6021795724670088e-05 +2.5848504946262304e-05
  2.00000000 +1.0000000000000062e+00 +1.9999999977488341e+00 +1.9184024784191689e-03 +9.9979407291299649e-01 +9.9999999699983289e-01 +9.9999999700834730e-01 +9.9999999701756537e-01 +9.9999999702751208e-01 +4.2147424240381873e-05 +4.1688062275450338e-05 +4.1208202450928718e-05 +4.0707942888032383e-05 +4.0187401922995428e-05
  2.50000000 +1.0000000000000078e+00 +1.9999999948767364e+00 +1.9448929596911518e-03 +9.9972628149435405e-01 +9.9999999332026424e-01 +9.9999999334935996e-01 +9.9999999338086598e-01 +9.9999999341486201e-01 +5.6865935159924181e-05 +5.5846367212023057e-05 +5.4787362848702516e-05 +5.3689986116640080e-05 +5.2555388998292265e-05
  3.00000000 +1.0000000000000100e+00 +1.9999999901736509e+00 +1.9632179915109863e-03 +9.9967898230677144e-01 +9.9999998763294751e-01 +9.9999998771001897e-01 +9.9999998779340860e-01 +9.9999998788329991e-01 +6.8011344093453217e-05 +6.6167628370064280e-05 +6.4266731503283563e-05 +6.2312394840536184e-05 +6.0308574795800413e-05
  3.50000000 +1.0000000000000122e+00 +1.9999999833279221e+00 +1.9698085531901824e-03 +9.9966131590991780e-01 +9.9999997998490497e-01 +9.9999998015460645e-01 +9.9999998033795512e-01 +9.9999998053527073e-01 +7.3596706489084402e-05 +7.0731118968901934e-05 +6.7804530454157545e-05 +6.4825958399297211e-05 +6.1804763094730261e-05
  4.00000000 +1.0000000000000142e+00 +1.9999999742230112e+00 +1.9634492328892768e-03 +9.9967652553025355e-01 +9.9999997083367409e-01 +9.9999997115739969e-01 +9.9999997150647713e-01 +9.9999997188132561e-01 +7.2646011208427004e-05 +6.8708597438489339e-05 +6.4735889753672848e-05 +6.0745053045584434e-05 +5.6753539494869368e-05
  4.50000000 +1.0000000000000155e+00 +1.9999999629589096e+00 +1.9455035901254313e-03 +9.9972135805247653e-01 +9.9999996099995836e-01 +9.9999996154903303e-01 +9.9999996213970532e-01 +9.9999996277232051e-01 +6.5365975315449885e-05 +6.0515633456467543e-05 +5.5698526247383839e-05 +5.0941845198105825e-05 +4.6272506368084331e-05
