#PATCH_CHECK: SepMBpoisson v0.71 direct-grid sampled-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 1.8614212013644007e-03 -2.2696210491336405e-01
#     2 1.8614212013644007e-03 -2.1300250157838457e-01
#     3 1.8614212013644007e-03 -1.9860903399086466e-01
#     4 1.8614212013644007e-03 -1.8379440657754945e-01
#     5 1.8614212013644007e-03 -1.6857026880113460e-01
#     6 1.8614212013644007e-03 -1.5294735358628916e-01
#     7 1.8614212013644007e-03 -1.3693559157244958e-01
#     8 1.8614212013644007e-03 -1.2054420636533802e-01
#     9 1.8614212013644007e-03 -1.0378179466753085e-01
#sampling: jump_strength=4.6535530034110028e-03 jump_probability=4.6319977563401924e-03 log_scale=4.6427587005857685e-03 back_replicas=256 stratify_forward=1 exact_orbitals=1 stratify_single_jump_time=1 sample_back_orbitals=1 exact_back_jumps=1
#adaptive measurement: gap=1.5224137776414848e-02 period_steps=826 nmeas=400 nwf=400 tmax=2.0000000000000000e+02 forced_stride=1
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999999911444e+00 +1.8393528346880936e-03 +9.9999521026468985e-01 +1.0000000000035991e+00 +1.0000000000035991e+00 +1.0000000000035991e+00 +1.0000000000035991e+00 +9.5794778289999778e-07 +9.5794778289999778e-07 +9.5794778289999778e-07 +9.5794778289999778e-07 +9.5794778289999778e-07
  1.00000000 +5.0000000000000000e+00 +2.0000000015902755e+00 +1.8448503538171415e-03 +9.9998124558673451e-01 +9.9999999999814748e-01 +9.9999999999814748e-01 +9.9999999999814748e-01 +9.9999999999814748e-01 +3.7643416301933557e-06 +3.7578876663934498e-06 +3.7511599639067487e-06 +3.7441546040141587e-06 +3.7368675376818747e-06
  1.50000000 +5.0000000000000000e+00 +2.0000000571561212e+00 +1.8524044891483054e-03 +9.9996203313337562e-01 +1.0000000000001612e+00 +1.0000000000001612e+00 +1.0000000000001612e+00 +1.0000000000001612e+00 +7.6661641113113671e-06 +7.6311729134782223e-06 +7.5947827987534877e-06 +7.5569832649347230e-06 +7.5177637606235078e-06
  2.00000000 +5.0000000000000000e+00 +2.0000000143513814e+00 +1.8596405708671119e-03 +9.9994358705501041e-01 +9.9999999999655043e-01 +9.9999999999655043e-01 +9.9999999999655043e-01 +9.9999999999655043e-01 +1.1486239257524567e-05 +1.1388077043338806e-05 +1.1285543035933057e-05 +1.1180991031502343e-05 +1.1072091124751762e-05
  2.50000000 +5.0000000000000000e+00 +1.9999999680519951e+00 +1.8669977026232415e-03 +9.9992475341724263e-01 +9.9999999999785938e-01 +9.9999999999785938e-01 +9.9999999999785938e-01 +9.9999999999785938e-01 +1.5523641491831914e-05 +1.5293730373969821e-05 +1.5056423579762234e-05 +1.4812038697350881e-05 +1.4560746540373383e-05
  3.00000000 +5.0000000000000000e+00 +2.0000000068420785e+00 +1.8718206308146268e-03 +9.9991229290422889e-01 +9.9999999998718003e-01 +9.9999999998718003e-01 +9.9999999998718003e-01 +9.9999999998718003e-01 +1.8393807414349323e-05 +1.7978276969862514e-05 +1.7551929428050824e-05 +1.7114176130403484e-05 +1.6668892942250720e-05
  3.50000000 +5.0000000000000000e+00 +1.9999999824205186e+00 +1.8730893108506144e-03 +9.9990884596655771e-01 +9.9999999422412345e-01 +1.0000000000110412e+00 +1.0000000000110412e+00 +9.9999999419804309e-01 +1.9482917053109138e-05 +1.8872884334489682e-05 +1.8240506642613901e-05 +1.7604123186706742e-05 +1.6965213176989053e-05
  4.00000000 +5.0000000000000000e+00 +2.0000000414687960e+00 +1.8708472543006050e-03 +9.9991428042497754e-01 +9.9999999818304885e-01 +1.0000000000060540e+00 +1.0000000000060540e+00 +1.0000000035550651e+00 +1.8862310415465837e-05 +1.8006665666440091e-05 +1.7142934940813262e-05 +1.6286210499749236e-05 +1.5419733622289405e-05
  4.50000000 +5.0000000000000000e+00 +2.0000000807685723e+00 +1.8656306992862848e-03 +9.9992733503949771e-01 +9.9999999307007426e-01 +9.9999999350493407e-01 +9.9999998766235498e-01 +9.9999999358395875e-01 +1.6612709596133320e-05 +1.5562147271164540e-05 +1.4526245693109266e-05 +1.3495765985283456e-05 +1.2500228162756059e-05
  5.00000000 +5.0000000000000000e+00 +1.9999998827822807e+00 +1.8585787185126570e-03 +9.9994515745015189e-01 +9.9999999348069391e-01 +1.0000000000039713e+00 +9.9999998986339389e-01 +9.9999998954831903e-01 +1.3207020363823687e-05 +1.2068640728725192e-05 +1.0934365872963361e-05 +9.8592539070419760e-06 +8.8003924600787214e-06
  5.50000000 +5.0000000000000000e+00 +1.9999999294206745e+00 +1.8509548775286367e-03 +9.9996458885037287e-01 +1.0000000030310043e+00 +9.9999999617106483e-01 +9.9999999717472088e-01 +1.0000000032303125e+00 +9.2169720266649852e-06 +8.0877791173145409e-06 +7.0185032354710128e-06 +6.0107691446449563e-06 +5.0775236501136897e-06
  6.00000000 +5.0000000000000000e+00 +1.9999996895190386e+00 +1.8441787638476181e-03 +9.9998204991340034e-01 +1.0000000054307492e+00 +1.0000000071946722e+00 +9.9999999338195333e-01 +9.9999998201639495e-01 +5.2990687121712250e-06 +4.3550614725425331e-06 +3.4881053655256813e-06 +2.7555754650045725e-06 +2.0642756268391053e-06
  6.50000000 +5.0000000000000000e+00 +1.9999996599817975e+00 +1.8397538972793053e-03 +9.9999368133382216e-01 +9.9999998956901426e-01 +9.9999998852951155e-01 +1.0000000030076861e+00 +9.9999999363292003e-01 +2.2973065664750770e-06 +1.6723823733183084e-06 +1.1640541270620595e-06 +7.5100283616370638e-07 +4.5914933210872652e-07
  7.00000000 +5.0000000000000000e+00 +1.9999999235065002e+00 +1.8383385036056096e-03 +9.9999777006476698e-01 +1.0000000037976258e+00 +9.9999998936072843e-01 +9.9999999242797288e-01 +1.0000000163507039e+00 +6.0235104062769557e-07 +4.0214478013263816e-07 +3.3120457721969444e-07 +3.6228431454561004e-07 +5.2997237530351558e-07
  7.50000000 +5.0000000000000000e+00 +1.9999995179995826e+00 +1.8399953106435249e-03 +9.9999401915578545e-01 +9.9999998961114012e-01 +1.0000000043577153e+00 +9.9999999756748659e-01 +9.9999999572109899e-01 +5.2837667300937292e-07 +7.3516751910743563e-07 +1.1275314717186394e-06 +1.5456564405362265e-06 +2.0568313151010753e-06
  8.00000000 +5.0000000000000000e+00 +1.9999997501249531e+00 +1.8444432185370516e-03 +9.9998310543729385e-01 +9.9999999627785729e-01 +9.9999998594271511e-01 +9.9999996920425793e-01 +1.0000000058898859e+00 +1.9851650552832847e-06 +2.6232742748181152e-06 +3.3262533456774242e-06 +4.0916111797059053e-06 +4.9109404428040179e-06
  8.50000000 +5.0000000000000000e+00 +2.0000001520733846e+00 +1.8508529787062669e-03 +9.9996702197804843e-01 +9.9999999389646987e-01 +1.0000000185834641e+00 +9.9999998537150192e-01 +9.9999997713888278e-01 +4.8110107906744260e-06 +5.6771462087242345e-06 +6.6006036911014160e-06 +7.5057789999697290e-06 +8.4084537266597524e-06
  9.00000000 +5.0000000000000000e+00 +1.9999996647450584e+00 +1.8576579703357696e-03 +9.9994967981301452e-01 +1.0000000339104143e+00 +1.0000000149094781e+00 +1.0000000049260958e+00 +9.9999998218816077e-01 +8.3202481929453318e-06 +9.2528338586531000e-06 +1.0144704228783051e-05 +1.0929424550978420e-05 +1.1637013266140247e-05
  9.50000000 +5.0000000000000000e+00 +1.9999997853176983e+00 +1.8632916833430200e-03 +9.9993506712604874e-01 +9.9999997591860634e-01 +9.9999996838201244e-01 +9.9999999412588769e-01 +9.9999999012793961e-01 +1.1682519448901569e-05 +1.2521567505968746e-05 +1.3143282655056912e-05 +1.3661634361472418e-05 +1.3995272315896352e-05
 10.00000000 +5.0000000000000000e+00 +1.9999995398521577e+00 +1.8673212639042289e-03 +9.9992431112796010e-01 +1.0000000270146523e+00 +9.9999997183308420e-01 +1.0000000186019813e+00 +9.9999996694454218e-01 +1.4717398305512345e-05 +1.5118396147076282e-05 +1.5378288210532691e-05 +1.5362716985926603e-05 +1.5127691730332391e-05
 10.50000000 +5.0000000000000000e+00 +1.9999993834263523e+00 +1.8689884360693393e-03 +9.9991941017039754e-01 +9.9999998388459010e-01 +9.9999997669606044e-01 +9.9999999000309170e-01 +9.9999996902060062e-01 +1.6887240609759851e-05 +1.6768315927707524e-05 +1.6323431147093511e-05 +1.5760348607139061e-05 +1.4930912228142099e-05
 11.00000000 +5.0000000000000000e+00 +1.9999992599191594e+00 +1.8671837144709476e-03 +9.9992336056129760e-01 +9.9999997383508887e-01 +9.9999999045273125e-01 +9.9999996843497752e-01 +9.9999999044688392e-01 +1.7277761551088854e-05 +1.6491420446107124e-05 +1.5500916642543391e-05 +1.4371591466844786e-05 +1.3074602896871453e-05
 11.50000000 +5.0000000000000000e+00 +2.0000001032480572e+00 +1.8629725816753867e-03 +9.9993349894718220e-01 +1.0000000080484188e+00 +1.0000000146437762e+00 +9.9999996084790810e-01 +1.0000000172978327e+00 +1.6292790498494309e-05 +1.4874415855705288e-05 +1.3438867120193039e-05 +1.1794507367152192e-05 +1.0099626150886080e-05
 12.00000000 +5.0000000000000000e+00 +1.9999990397086305e+00 +1.8575249700354382e-03 +9.9994701600036806e-01 +1.0000000012800447e+00 +9.9999996917069323e-01 +1.0000000582640738e+00 +9.9999997375784855e-01 +1.4292333028528634e-05 +1.2426931821477651e-05 +1.0589651815531891e-05 +8.7057847457281677e-06 +6.9668147569749727e-06
 12.50000000 +5.0000000000000000e+00 +1.9999981722990068e+00 +1.8508175494961509e-03 +9.9996410096527655e-01 +9.9999996165817107e-01 +9.9999999628355396e-01 +1.0000000006357801e+00 +1.0000000455312323e+00 +1.0967897147391882e-05 +8.9180127954006253e-06 +7.0676758904132984e-06 +5.3061833654797161e-06 +3.6351842139763158e-06
 13.00000000 +5.0000000000000000e+00 +1.9999970380759569e+00 +1.8457324880503489e-03 +9.9997737548574450e-01 +1.0000000017347628e+00 +9.9999992807131888e-01 +1.0000000029481648e+00 +9.9999994392999025e-01 +7.8631716737324645e-06 +5.8719551107454464e-06 +4.3008258962751657e-06 +2.8541514523396320e-06 +1.8577354181504245e-06
 13.50000000 +5.0000000000000000e+00 +1.9999972526147629e+00 +1.8421264644901713e-03 +9.9998713029646680e-01 +1.0000000258027197e+00 +1.0000000434787168e+00 +9.9999998880888474e-01 +9.9999998597212547e-01 +4.8421949448331953e-06 +3.2928101169490838e-06 +2.1668144531844164e-06 +1.4683711810249167e-06 +1.0554474977237044e-06
