#SEP_MB_REFERENCE_KEY v1.13-csr-v1 30 15 8000 0.5 2 52656 384 1 1 1 128 14583.106714608701 0.0036749323758566211 2 10.352963924025582 0 1 0 -0.63190000000000002 0 1 -0.21498353472758169 0.00010170952554312155 1 -0.2117311942853573 0.00010170952554312155 1 -0.20845605776075329 0.00010170952554312155 1 -0.2051582827319032 0.00010170952554312155 1 -0.20183802355359576 0.00010170952554312155 1 -0.19849543146569265 0.00010170952554312155 1 -0.19513065469650848 0.00010170952554312155 1 -0.19174383856145003 0.00010170952554312155 1 -0.18833512555719092 0.00010170952554312155 1 -0.18490465545163776 0.00010170952554312155 1 -0.18145256536992682 0.00010170952554312155 1 -0.1779789898766739 0.00010170952554312155 1 -0.17448406105468386 0.00010170952554312155 1 -0.17096790858031435 0.00010170952554312155 1 -0.1674306597956737 0.00010170952554312155 0 -0.16387243977782223 0.00010170952554312155 0 -0.16029337140513505 0.00010170952554312155 0 -0.15669357542097426 0.00010170952554312155 0 -0.1530731704948089 0.00010170952554312155 0 -0.14943227328091341 0.00010170952554312155 0 -0.14577099847476579 0.00010170952554312155 0 -0.14208945886726065 0.00010170952554312155 0 -0.13838776539684453 0.00010170952554312155 0 -0.13466602719967466 0.00010170952554312155 0 -0.13092435165789695 0.00010170952554312155 0 -0.12716284444613241 0.00010170952554312155 0 -0.12338160957625677 0.00010170952554312155 0 -0.11958074944055327 0.00010170952554312155 0 -0.1157603648533132 0.00010170952554312155 0
# Deterministic bounded reference ONLY; not the Poisson result or exact QM.
# states=52656 fock_states=384 steps=8000 dt=5.0000000000000000e-01
# Raw weights: time particle_weight coordinate_weight vibration_weight orbital_weights...
585.50000000 +1.5000000000000007e+01 +1.9999987412550158e+00 +1.8376249754523785e-03 +9.9999959368865421e-01 +9.9999999999435885e-01 +9.9999999999436651e-01 +9.9999999999427680e-01 +9.9999999999393874e-01 +9.9999999999384970e-01 +9.9999999999380196e-01 +9.9999999999316502e-01 +9.9999999999276423e-01 +9.9999999999277001e-01 +9.9999999999125644e-01 +9.9999999998950495e-01 +9.9999999998959643e-01 +9.9999999998084743e-01 +9.9999999994778477e-01 +2.8730387121692582e-08 +2.8462409251609875e-08 +2.8221752352512746e-08 +2.7990889409518735e-08 +2.7758803477965509e-08 +2.7529827542721396e-08 +2.7304378858890713e-08 +2.7078759252361767e-08 +2.6854787625385303e-08 +2.6633989834044953e-08 +2.6414172630682458e-08 +2.6195290736045916e-08 +2.5978767673447368e-08 +2.5764125055728731e-08 +2.5550730728529810e-08
586.00000000 +1.4999999999999996e+01 +1.9999987400074055e+00 +1.8376249754514132e-03 +9.9999959368865188e-01 +9.9999999999435774e-01 +9.9999999999436451e-01 +9.9999999999427824e-01 +9.9999999999393874e-01 +9.9999999999384670e-01 +9.9999999999380207e-01 +9.9999999999316647e-01 +9.9999999999276068e-01 +9.9999999999277012e-01 +9.9999999999126021e-01 +9.9999999998949962e-01 +9.9999999998959410e-01 +9.9999999998085998e-01 +9.9999999994776212e-01 +2.8730410114910645e-08 +2.8462393811502327e-08 +2.8221756094598116e-08 +2.7990894321336866e-08 +2.7758796999369383e-08 +2.7529830001847261e-08 +2.7304381342724284e-08 +2.7078754960257451e-08 +2.6854789974256608e-08 +2.6633990939567024e-08 +2.6414169519149923e-08 +2.6195293196858479e-08 +2.5978767637011670e-08 +2.5764122981529660e-08 +2.5550733176712638e-08
586.50000000 +1.4999999999999991e+01 +1.9999987387613058e+00 +1.8376249754504298e-03 +9.9999959368865010e-01 +9.9999999999435674e-01 +9.9999999999436284e-01 +9.9999999999427924e-01 +9.9999999999393896e-01 +9.9999999999384415e-01 +9.9999999999380329e-01 +9.9999999999316802e-01 +9.9999999999275690e-01 +9.9999999999276978e-01 +9.9999999999126410e-01 +9.9999999998949418e-01 +9.9999999998959177e-01 +9.9999999998087263e-01 +9.9999999994773969e-01 +2.8730433047359742e-08 +2.8462378341298640e-08 +2.8221759927163004e-08 +2.7990899170693457e-08 +2.7758790495895022e-08 +2.7529832549431079e-08 +2.7304383755566707e-08 +2.7078750658447732e-08 +2.6854792404482741e-08 +2.6633991961923301e-08 +2.6414166423188163e-08 +2.6195295721857375e-08 +2.5978767508285889e-08 +2.5764120955670799e-08 +2.5550735656899157e-08
587.00000000 +1.4999999999999998e+01 +1.9999987375167219e+00 +1.8376249754494382e-03 +9.9999959368864910e-01 +9.9999999999435674e-01 +9.9999999999436173e-01 +9.9999999999428113e-01 +9.9999999999394018e-01 +9.9999999999384193e-01 +9.9999999999380484e-01 +9.9999999999317057e-01 +9.9999999999275446e-01 +9.9999999999277078e-01 +9.9999999999126910e-01 +9.9999999998948963e-01 +9.9999999998959099e-01 +9.9999999998088640e-01 +9.9999999994771804e-01 +2.8730455918299337e-08 +2.8462362842219580e-08 +2.8221763849837983e-08 +2.7990903956455828e-08 +2.7758783969276561e-08 +2.7529835184853260e-08 +2.7304386096077413e-08 +2.7078746349241910e-08 +2.6854794914853398e-08 +2.6633992899937245e-08 +2.6414163345620693e-08 +2.6195298308849057e-08 +2.5978767286880933e-08 +2.5764118981085999e-08 +2.5550738165714549e-08
587.50000000 +1.4999999999999998e+01 +1.9999987362736553e+00 +1.8376249754484745e-03 +9.9999959368864744e-01 +9.9999999999435651e-01 +9.9999999999436018e-01 +9.9999999999428291e-01 +9.9999999999394062e-01 +9.9999999999383993e-01 +9.9999999999380573e-01 +9.9999999999317268e-01 +9.9999999999275124e-01 +9.9999999999277078e-01 +9.9999999999127354e-01 +9.9999999998948486e-01 +9.9999999998958911e-01 +9.9999999998089961e-01 +9.9999999994769606e-01 +2.8730478726993734e-08 +2.8462347315517809e-08 +2.8221767862209284e-08 +2.7990908677508143e-08 +2.7758777421280627e-08 +2.7529837907432306e-08 +2.7304388362955205e-08 +2.7078742034974676e-08 +2.6854797504076685e-08 +2.6633993752508345e-08 +2.6414160289270366e-08 +2.6195300955548734e-08 +2.5978766972531985e-08 +2.5764117060650695e-08 +2.5550740699716009e-08
588.00000000 +1.4999999999999988e+01 +1.9999987350321136e+00 +1.8376249754475282e-03 +9.9999959368864544e-01 +9.9999999999435552e-01 +9.9999999999435818e-01 +9.9999999999428379e-01 +9.9999999999394107e-01 +9.9999999999383693e-01 +9.9999999999380640e-01 +9.9999999999317413e-01 +9.9999999999274747e-01 +9.9999999999277056e-01 +9.9999999999127742e-01 +9.9999999998947975e-01 +9.9999999998958677e-01 +9.9999999998091216e-01 +9.9999999994767363e-01 +2.8730501472711695e-08 +2.8462331762475776e-08 +2.8221771963821121e-08 +2.7990913332751514e-08 +2.7758770853703699e-08 +2.7529840716426930e-08 +2.7304390554938939e-08 +2.7078737718002767e-08 +2.6854800170781791e-08 +2.6633994518613111e-08 +2.6414157256954837e-08 +2.6195303659584633e-08 +2.5978766565098410e-08 +2.5764115197176431e-08 +2.5550743255399997e-08
588.50000000 +1.4999999999999989e+01 +1.9999987337920988e+00 +1.8376249754465902e-03 +9.9999959368864422e-01 +9.9999999999435552e-01 +9.9999999999435696e-01 +9.9999999999428568e-01 +9.9999999999394207e-01 +9.9999999999383504e-01 +9.9999999999380773e-01 +9.9999999999317657e-01 +9.9999999999274480e-01 +9.9999999999277089e-01 +9.9999999999128231e-01 +9.9999999998947509e-01 +9.9999999998958511e-01 +9.9999999998092570e-01 +9.9999999994765154e-01 +2.8730524154726226e-08 +2.8462316184403541e-08 +2.8221776154177673e-08 +2.7990917921104581e-08 +2.7758764268369530e-08 +2.7529843611038274e-08 +2.7304392670808484e-08 +2.7078733400701553e-08 +2.6854802913521706e-08 +2.6633995197305983e-08 +2.6414154251482041e-08 +2.6195306418502464e-08 +2.5978766064563772e-08 +2.5764113393405430e-08 +2.5550745829209571e-08
589.00000000 +1.4999999999999993e+01 +1.9999987325536157e+00 +1.8376249754456448e-03 +9.9999959368864288e-01 +9.9999999999435529e-01 +9.9999999999435529e-01 +9.9999999999428746e-01 +9.9999999999394285e-01 +9.9999999999383260e-01 +9.9999999999380906e-01 +9.9999999999317890e-01 +9.9999999999274147e-01 +9.9999999999277123e-01 +9.9999999999128686e-01 +9.9999999998947031e-01 +9.9999999998958333e-01 +9.9999999998093936e-01 +9.9999999994762978e-01 +2.8730546772314737e-08 +2.8462300582636410e-08 +2.8221780432745072e-08 +2.7990922441504099e-08 +2.7758757667126282e-08 +2.7529846590411696e-08 +2.7304394709385816e-08 +2.7078729085461426e-08 +2.6854805730776033e-08 +2.6633995787720405e-08 +2.6414151275645435e-08 +2.6195309229769995e-08 +2.5978765471035590e-08 +2.5764111652005124e-08 +2.5550748417542093e-08
589.50000000 +1.4999999999999989e+01 +1.9999987313166656e+00 +1.8376249754447169e-03 +9.9999959368864111e-01 +9.9999999999435474e-01 +9.9999999999435374e-01 +9.9999999999428890e-01 +9.9999999999394362e-01 +9.9999999999382994e-01 +9.9999999999381006e-01 +9.9999999999318112e-01 +9.9999999999273803e-01 +9.9999999999277134e-01 +9.9999999999129119e-01 +9.9999999998946509e-01 +9.9999999998958133e-01 +9.9999999998095268e-01 +9.9999999994760769e-01 +2.8730569324759459e-08 +2.8462284958532452e-08 +2.8221784798953210e-08 +2.7990926892906027e-08 +2.7758751051843701e-08 +2.7529849653639030e-08 +2.7304396669536285e-08 +2.7078724774684186e-08 +2.6854808620953749e-08 +2.6633996289069899e-08 +2.6414148332219420e-08 +2.6195312090781799e-08 +2.5978764784745004e-08 +2.5764109975562921e-08 +2.5550751016756725e-08
590.00000000 +1.4999999999999989e+01 +1.9999987300812581e+00 +1.8376249754437847e-03 +9.9999959368864000e-01 +9.9999999999435474e-01 +9.9999999999435196e-01 +9.9999999999429035e-01 +9.9999999999394451e-01 +9.9999999999382783e-01 +9.9999999999381095e-01 +9.9999999999318345e-01 +9.9999999999273514e-01 +9.9999999999277123e-01 +9.9999999999129585e-01 +9.9999999998946032e-01 +9.9999999998957934e-01 +9.9999999998096623e-01 +9.9999999994758559e-01 +2.8730591811348190e-08 +2.8462269313469963e-08 +2.8221789252197335e-08 +2.7990931274286527e-08 +2.7758744424410075e-08 +2.7529852799760080e-08 +2.7304398550170020e-08 +2.7078720470779215e-08 +2.6854811582395910e-08 +2.6633996700649141e-08 +2.6414145423954380e-08 +2.6195314998863843e-08 +2.5978764006046404e-08 +2.5764108366580725e-08 +2.5550753623182348e-08
590.50000000 +1.4999999999999995e+01 +1.9999987288473933e+00 +1.8376249754428863e-03 +9.9999959368863867e-01 +9.9999999999435474e-01 +9.9999999999435063e-01 +9.9999999999429257e-01 +9.9999999999394584e-01 +9.9999999999382538e-01 +9.9999999999381228e-01 +9.9999999999318634e-01 +9.9999999999273226e-01 +9.9999999999277156e-01 +9.9999999999130107e-01 +9.9999999998945588e-01 +9.9999999998957767e-01 +9.9999999998097999e-01 +9.9999999994756417e-01 +2.8730614231375179e-08 +2.8462253648844997e-08 +2.8221793791839585e-08 +2.7990935584643317e-08 +2.7758737786729399e-08 +2.7529856027764585e-08 +2.7304400350243259e-08 +2.7078716176159794e-08 +2.6854814613378440e-08 +2.6633997021835134e-08 +2.6414142553572036e-08 +2.6195317951278423e-08 +2.5978763135416876e-08 +2.5764106827469926e-08 +2.5550756233125209e-08
591.00000000 +1.4999999999999989e+01 +1.9999987276150764e+00 +1.8376249754419700e-03 +9.9999959368863722e-01 +9.9999999999435463e-01 +9.9999999999434863e-01 +9.9999999999429379e-01 +9.9999999999394662e-01 +9.9999999999382305e-01 +9.9999999999381317e-01 +9.9999999999318845e-01 +9.9999999999272882e-01 +9.9999999999277112e-01 +9.9999999999130540e-01 +9.9999999998945088e-01 +9.9999999998957556e-01 +9.9999999998099331e-01 +9.9999999994754185e-01 +2.8730636584142257e-08 +2.8462237966068777e-08 +2.8221798417210143e-08 +2.7990939822997179e-08 +2.7758731140718342e-08 +2.7529859336593797e-08 +2.7304402068760156e-08 +2.7078711893239353e-08 +2.6854817712114842e-08 +2.6633997252088342e-08 +2.6414139723760638e-08 +2.6195320945228941e-08 +2.5978762173455530e-08 +2.5764105360546227e-08 +2.5550758842876792e-08
591.50000000 +1.4999999999999993e+01 +1.9999987263843146e+00 +1.8376249754410900e-03 +9.9999959368863578e-01 +9.9999999999435452e-01 +9.9999999999434697e-01 +9.9999999999429534e-01 +9.9999999999394773e-01 +9.9999999999382039e-01 +9.9999999999381395e-01 +9.9999999999319100e-01 +9.9999999999272549e-01 +9.9999999999277145e-01 +9.9999999999131051e-01 +9.9999999998944644e-01 +9.9999999998957345e-01 +9.9999999998100697e-01 +9.9999999994751998e-01 +2.8730658868960166e-08 +2.8462222266565294e-08 +2.8221803127608349e-08 +2.7990943988393476e-08 +2.7758724488303359e-08 +2.7529862725141887e-08 +2.7304403704774227e-08 +2.7078707624427629e-08 +2.6854820876758821e-08 +2.6633997390953716e-08 +2.6414136937170211e-08 +2.6195323977864747e-08 +2.5978761120882736e-08 +2.5764103968024693e-08 +2.5550761448721641e-08
592.00000000 +1.4999999999999998e+01 +1.9999987251551068e+00 +1.8376249754402012e-03 +9.9999959368863500e-01 +9.9999999999435485e-01 +9.9999999999434563e-01 +9.9999999999429723e-01 +9.9999999999394940e-01 +9.9999999999381850e-01 +9.9999999999381528e-01 +9.9999999999319389e-01 +9.9999999999272293e-01 +9.9999999999277167e-01 +9.9999999999131561e-01 +9.9999999998944156e-01 +9.9999999998957179e-01 +9.9999999998102085e-01 +9.9999999994749811e-01 +2.8730681085149997e-08 +2.8462206551768988e-08 +2.8221807922303578e-08 +2.7990948079903853e-08 +2.7758717831417858e-08 +2.7529866192257367e-08 +2.7304405257390199e-08 +2.7078703372127125e-08 +2.6854824105406886e-08 +2.6633997438062055e-08 +2.6414134196407985e-08 +2.6195327046285982e-08 +2.5978759978539249e-08 +2.5764102652015123e-08 +2.5550764046945113e-08
592.50000000 +1.4999999999999991e+01 +1.9999987239274588e+00 +1.8376249754393093e-03 +9.9999959368863289e-01 +9.9999999999435452e-01 +9.9999999999434341e-01 +9.9999999999429834e-01 +9.9999999999395006e-01 +9.9999999999381539e-01 +9.9999999999381572e-01 +9.9999999999319589e-01 +9.9999999999271938e-01 +9.9999999999277100e-01 +9.9999999999132017e-01 +9.9999999998943634e-01 +9.9999999998956901e-01 +9.9999999998103406e-01 +9.9999999994747590e-01 +2.8730703232044705e-08 +2.8462190823122443e-08 +2.8221812800535953e-08 +2.7990952096627944e-08 +2.7758711171999478e-08 +2.7529869736744364e-08 +2.7304406725765693e-08 +2.7078699138729340e-08 +2.6854827396100934e-08 +2.6633997393130806e-08 +2.6414131504033751e-08 +2.6195330147548405e-08 +2.5978758747385073e-08 +2.5764101414517365e-08 +2.5550766633841114e-08
593.00000000 +1.4999999999999993e+01 +1.9999987227013769e+00 +1.8376249754384693e-03 +9.9999959368863178e-01 +9.9999999999435474e-01 +9.9999999999434164e-01 +9.9999999999430000e-01 +9.9999999999395139e-01 +9.9999999999381295e-01 +9.9999999999381661e-01 +9.9999999999319877e-01 +9.9999999999271627e-01 +9.9999999999277112e-01 +9.9999999999132527e-01 +9.9999999998943179e-01 +9.9999999998956712e-01 +9.9999999998104816e-01 +9.9999999994745437e-01 +2.8730725308990700e-08 +2.8462175082074353e-08 +2.8221817761516756e-08 +2.7990956037695171e-08 +2.7758704511987413e-08 +2.7529873357363688e-08 +2.7304408109112913e-08 +2.7078694926611285e-08 +2.6854830746830693e-08 +2.6633997255965192e-08 +2.6414128862555347e-08 +2.6195333278668246e-08 +2.5978757428498307e-08 +2.5764100257417059e-08 +2.5550769205719680e-08
593.50000000 +1.4999999999999988e+01 +1.9999987214768631e+00 +1.8376249754375996e-03 +9.9999959368863012e-01 +9.9999999999435463e-01 +9.9999999999433931e-01 +9.9999999999430111e-01 +9.9999999999395239e-01 +9.9999999999381040e-01 +9.9999999999381706e-01 +9.9999999999320099e-01 +9.9999999999271283e-01 +9.9999999999277056e-01 +9.9999999999132971e-01 +9.9999999998942668e-01 +9.9999999998956435e-01 +9.9999999998106126e-01 +9.9999999994743205e-01 +2.8730747315349512e-08 +2.8462159330077491e-08 +2.8221822804428953e-08 +2.7990959902266469e-08 +2.7758697853319930e-08 +2.7529877052833868e-08 +2.7304409406700400e-08 +2.7078690738132149e-08 +2.6854834155536224e-08 +2.6633997026459246e-08 +2.6414126274424541e-08 +2.6195336436626987e-08 +2.5978756023073858e-08 +2.5764099182481509e-08 +2.5550771758914612e-08
594.00000000 +1.4999999999999984e+01 +1.9999987202539224e+00 +1.8376249754367476e-03 +9.9999959368862867e-01 +9.9999999999435429e-01 +9.9999999999433720e-01 +9.9999999999430234e-01 +9.9999999999395339e-01 +9.9999999999380729e-01 +9.9999999999381761e-01 +9.9999999999320355e-01 +9.9999999999270928e-01 +9.9999999999277001e-01 +9.9999999999133449e-01 +9.9999999998942180e-01 +9.9999999998956179e-01 +9.9999999998107458e-01 +9.9999999994740973e-01 +2.8730769250499317e-08 +2.8462143568587022e-08 +2.8221827928427282e-08 +2.7990963689536105e-08 +2.7758691197931951e-08 +2.7529880821832129e-08 +2.7304410617854630e-08 +2.7078686575629853e-08 +2.6854837620110255e-08 +2.6633996704596516e-08 +2.6414123742032652e-08 +2.6195339618376075e-08 +2.5978754532421840e-08 +2.5764098191355804e-08 +2.5550774289790832e-08
594.50000000 +1.4999999999999986e+01 +1.9999987190325594e+00 +1.8376249754359132e-03 +9.9999959368862745e-01 +9.9999999999435485e-01 +9.9999999999433509e-01 +9.9999999999430367e-01 +9.9999999999395506e-01 +9.9999999999380507e-01 +9.9999999999381817e-01 +9.9999999999320632e-01 +9.9999999999270617e-01 +9.9999999999276967e-01 +9.9999999999133948e-01 +9.9999999998941702e-01 +9.9999999998955957e-01 +9.9999999998108835e-01 +9.9999999994738809e-01 +2.8730791113836620e-08 +2.8462127799058806e-08 +2.8221833132638487e-08 +2.7990967398733231e-08 +2.7758684547752817e-08 +2.7529884662995219e-08 +2.7304411741961722e-08 +2.7078682441417938e-08 +2.6854841138400601e-08 +2.6633996290450901e-08 +2.6414121267706559e-08 +2.6195342820841703e-08 +2.5978752957965899e-08 +2.5764097285559297e-08 +2.5550776794751688e-08
595.00000000 +1.4999999999999986e+01 +1.9999987178127778e+00 +1.8376249754350578e-03 +9.9999959368862612e-01 +9.9999999999435485e-01 +9.9999999999433342e-01 +9.9999999999430511e-01 +9.9999999999395639e-01 +9.9999999999380229e-01 +9.9999999999381906e-01 +9.9999999999320943e-01 +9.9999999999270306e-01 +9.9999999999276934e-01 +9.9999999999134459e-01 +9.9999999998941236e-01 +9.9999999998955713e-01 +9.9999999998110278e-01 +9.9999999994736621e-01 +2.8730812904777695e-08 +2.8462112022948058e-08 +2.8221838416161211e-08 +2.7990971029123639e-08 +2.7758677904704248e-08 +2.7529888574920215e-08 +2.7304412778468823e-08 +2.7078678337782535e-08 +2.6854844708212421e-08 +2.6633995784187226e-08 +2.6414118853704985e-08 +2.6195346040929454e-08 +2.5978751301241422e-08 +2.5764096466482242e-08 +2.5550779270246127e-08
595.50000000 +1.4999999999999995e+01 +1.9999987165945823e+00 +1.8376249754342383e-03 +9.9999959368862512e-01 +9.9999999999435563e-01 +9.9999999999433153e-01 +9.9999999999430678e-01 +9.9999999999395817e-01 +9.9999999999380040e-01 +9.9999999999381994e-01 +9.9999999999321232e-01 +9.9999999999270017e-01 +9.9999999999276923e-01 +9.9999999999135014e-01 +9.9999999998940825e-01 +9.9999999998955513e-01 +9.9999999998111677e-01 +9.9999999994734468e-01 +2.8730834622760041e-08 +2.8462096241707960e-08 +2.8221843778066075e-08 +2.7990974580011277e-08 +2.7758671270698384e-08 +2.7529892556165282e-08 +2.7304413726885599e-08 +2.7078674266979457e-08 +2.6854848327310560e-08 +2.6633995186061766e-08 +2.6414116502214700e-08 +2.6195349275528918e-08 +2.5978749563893454e-08 +2.5764095735382886e-08 +2.5550781712775626e-08
596.00000000 +1.4999999999999986e+01 +1.9999987153779746e+00 +1.8376249754334156e-03 +9.9999959368862346e-01 +9.9999999999435596e-01 +9.9999999999432931e-01 +9.9999999999430789e-01 +9.9999999999395928e-01 +9.9999999999379707e-01 +9.9999999999382028e-01 +9.9999999999321498e-01 +9.9999999999269673e-01 +9.9999999999276856e-01 +9.9999999999135514e-01 +9.9999999998940270e-01 +9.9999999998955236e-01 +9.9999999998113043e-01 +9.9999999994732247e-01 +2.8730856267243654e-08 +2.8462080456788672e-08 +2.8221849217395527e-08 +2.7990978050739585e-08 +2.7758664647635955e-08 +2.7529896605250439e-08 +2.7304414586785473e-08 +2.7078670231231439e-08 +2.6854851993421794e-08 +2.6633994496422565e-08 +2.6414114215347186e-08 +2.6195352521518298e-08 +2.5978747747674476e-08 +2.5764095093384693e-08 +2.5550784118900998e-08
596.50000000 +1.4999999999999989e+01 +1.9999987141629605e+00 +1.8376249754326320e-03 +9.9999959368862246e-01 +9.9999999999435640e-01 +9.9999999999432732e-01 +9.9999999999430922e-01 +9.9999999999396094e-01 +9.9999999999379463e-01 +9.9999999999382094e-01 +9.9999999999321809e-01 +9.9999999999269396e-01 +9.9999999999276823e-01 +9.9999999999136024e-01 +9.9999999998939815e-01 +9.9999999998954969e-01 +9.9999999998114442e-01 +9.9999999994730082e-01 +2.8730877837712271e-08 +2.8462064669636290e-08 +2.8221854733163700e-08 +2.7990981440692842e-08 +2.7758658037404632e-08 +2.7529900720658156e-08 +2.7304415357806772e-08 +2.7078666232725558e-08 +2.6854855704237074e-08 +2.6633993715709594e-08 +2.6414111995135248e-08 +2.6195355775768950e-08 +2.5978745854441966e-08 +2.5764094541474082e-08 +2.5550786485249009e-08
597.00000000 +1.4999999999999982e+01 +1.9999987129495456e+00 +1.8376249754318056e-03 +9.9999959368862090e-01 +9.9999999999435674e-01 +9.9999999999432476e-01 +9.9999999999431011e-01 +9.9999999999396250e-01 +9.9999999999379197e-01 +9.9999999999382116e-01 +9.9999999999322065e-01 +9.9999999999269029e-01 +9.9999999999276712e-01 +9.9999999999136524e-01 +9.9999999998939337e-01 +9.9999999998954681e-01 +9.9999999998115796e-01 +9.9999999994727884e-01 +2.8730899333674371e-08 +2.8462048881692115e-08 +2.8221860324356300e-08 +2.7990984749297340e-08 +2.7758651441877506e-08 +2.7529904900834195e-08 +2.7304416039653753e-08 +2.7078662273610778e-08 +2.6854859457413845e-08 +2.6633992844454761e-08 +2.6414109843530075e-08 +2.6195359035149875e-08 +2.5978743886155736e-08 +2.5764094080498307e-08 +2.5550788808518763e-08
597.50000000 +1.4999999999999998e+01 +1.9999987117377327e+00 +1.8376249754310163e-03 +9.9999959368862057e-01 +9.9999999999435818e-01 +9.9999999999432343e-01 +9.9999999999431211e-01 +9.9999999999396527e-01 +9.9999999999379019e-01 +9.9999999999382228e-01 +9.9999999999322464e-01 +9.9999999999268796e-01 +9.9999999999276767e-01 +9.9999999999137124e-01 +9.9999999998938949e-01 +9.9999999998954514e-01 +9.9999999998117284e-01 +9.9999999994725786e-01 +2.8730920754664106e-08 +2.8462033094391923e-08 +2.8221865989930548e-08 +2.7990987976022362e-08 +2.7758644862911671e-08 +2.7529909144188331e-08 +2.7304416632097461e-08 +2.7078658355995587e-08 +2.6854863250578320e-08 +2.6633991883281695e-08 +2.6414107762398393e-08 +2.6195362296532160e-08 +2.5978741844875208e-08 +2.5764093711163904e-08 +2.5550791085487923e-08
598.00000000 +1.4999999999999996e+01 +1.9999987105275250e+00 +1.8376249754302140e-03 +9.9999959368861946e-01 +9.9999999999435873e-01 +9.9999999999432154e-01 +9.9999999999431333e-01 +9.9999999999396716e-01 +9.9999999999378753e-01 +9.9999999999382294e-01 +9.9999999999322775e-01 +9.9999999999268496e-01 +9.9999999999276690e-01 +9.9999999999137679e-01 +9.9999999998938494e-01 +9.9999999998954237e-01 +9.9999999998118738e-01 +9.9999999994723610e-01 +2.8730942100242030e-08 +2.8462017309165394e-08 +2.8221871728815029e-08 +2.7990991120381099e-08 +2.7758638302346969e-08 +2.7529913449095063e-08 +2.7304417134976372e-08 +2.7078654481945970e-08 +2.6854867081327754e-08 +2.6633990832905466e-08 +2.6414105753519763e-08 +2.6195365556793420e-08 +2.5978739732756295e-08 +2.5764093434035172e-08 +2.5550793313018685e-08
598.50000000 +1.4999999999999995e+01 +1.9999987093189262e+00 +1.8376249754294394e-03 +9.9999959368861790e-01 +9.9999999999435907e-01 +9.9999999999431921e-01 +9.9999999999431399e-01 +9.9999999999396849e-01 +9.9999999999378475e-01 +9.9999999999382272e-01 +9.9999999999323064e-01 +9.9999999999268163e-01 +9.9999999999276590e-01 +9.9999999999138178e-01 +9.9999999998937994e-01 +9.9999999998953948e-01 +9.9999999998120070e-01 +9.9999999994721400e-01 +2.8730963369995743e-08 +2.8462001527435661e-08 +2.8221877539909782e-08 +2.7990994181931315e-08 +2.7758631762004705e-08 +2.7529917813894509e-08 +2.7304417548196946e-08 +2.7078650653483148e-08 +2.6854870947232766e-08 +2.6633989694131885e-08 +2.6414103818584271e-08 +2.6195368812822185e-08 +2.5978737552048148e-08 +2.5764093249533291e-08 +2.5550795488063474e-08
599.00000000 +1.4999999999999995e+01 +1.9999987081119428e+00 +1.8376249754286536e-03 +9.9999959368861657e-01 +9.9999999999435984e-01 +9.9999999999431677e-01 +9.9999999999431521e-01 +9.9999999999397038e-01 +9.9999999999378197e-01 +9.9999999999382294e-01 +9.9999999999323375e-01 +9.9999999999267819e-01 +9.9999999999276501e-01 +9.9999999999138700e-01 +9.9999999998937539e-01 +9.9999999998953659e-01 +9.9999999998121492e-01 +9.9999999994719224e-01 +2.8730984563540264e-08 +2.8461985750618885e-08 +2.8221883422086300e-08 +2.7990997160275953e-08 +2.7758625243686605e-08 +2.7529922236893275e-08 +2.7304417871734004e-08 +2.7078646872581870e-08 +2.6854874845839776e-08 +2.6633988467856867e-08 +2.6414101959190231e-08 +2.6195372061522091e-08 +2.5978735305089792e-08 +2.5764093157935627e-08 +2.5550797607670535e-08
599.50000000 +1.4999999999999988e+01 +1.9999987069065757e+00 +1.8376249754278717e-03 +9.9999959368861524e-01 +9.9999999999436018e-01 +9.9999999999431410e-01 +9.9999999999431566e-01 +9.9999999999397204e-01 +9.9999999999377909e-01 +9.9999999999382294e-01 +9.9999999999323674e-01 +9.9999999999267486e-01 +9.9999999999276368e-01 +9.9999999999139211e-01 +9.9999999998937039e-01 +9.9999999998953315e-01 +9.9999999998122846e-01 +9.9999999994717037e-01 +2.8731005680518498e-08 +2.8461969980123903e-08 +2.8221889374187684e-08 +2.7991000055063530e-08 +2.7758618749173776e-08 +2.7529926716365514e-08 +2.7304418105630877e-08 +2.7078643141168485e-08 +2.6854878774673343e-08 +2.6633987155065380e-08 +2.6414100176842288e-08 +2.6195375299816385e-08 +2.5978732994306398e-08 +2.5764093159375342e-08 +2.5550799668989186e-08
600.00000000 +1.5000000000000000e+01 +1.9999987057028326e+00 +1.8376249754271220e-03 +9.9999959368861469e-01 +9.9999999999436173e-01 +9.9999999999431255e-01 +9.9999999999431732e-01 +9.9999999999397482e-01 +9.9999999999377709e-01 +9.9999999999382361e-01 +9.9999999999324041e-01 +9.9999999999267253e-01 +9.9999999999276346e-01 +9.9999999999139821e-01 +9.9999999998936662e-01 +9.9999999998953071e-01 +9.9999999998124345e-01 +9.9999999994714928e-01 +2.8731026720601239e-08 +2.8461954217351962e-08 +2.8221895395028885e-08 +2.7991002865988489e-08 +2.7758612280225636e-08 +2.7529931250553739e-08 +2.7304418249999516e-08 +2.7078639461119272e-08 +2.6854882731238660e-08 +2.6633985756830388e-08 +2.6414098472949468e-08 +2.6195378524651948e-08 +2.5978730622205525e-08 +2.5764093253841505e-08 +2.5550801669274789e-08
