#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 4.0824829046386306e-03 -1.6812814895362158e-01
#     2 4.0824829046386306e-03 -1.6537821414911041e-01
#     3 4.0824829046386306e-03 -1.6261575062727332e-01
#adaptive measurement: gap=2.7499348045111616e-03 period_steps=4570 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
  6.50000000 +2.0000000000000000e+00 +1.9999998075073755e+00 +2.2277606327651871e-03 +9.9900021309942366e-01 +9.9999981665896887e-01 +5.0163628961617530e-04 +4.9833395198520963e-04
  7.00000000 +2.0000000000000000e+00 +1.9999998222416497e+00 +2.2622240227809288e-03 +9.9891019637281997e-01 +9.9999976469232255e-01 +5.4437312567648735e-04 +5.4566581046842791e-04
  7.50000000 +2.0000000000000000e+00 +1.9999991069758452e+00 +2.2950024357808593e-03 +9.9882421761285012e-01 +9.9999969859175042e-01 +5.8999804716246295e-04 +5.8608574788255295e-04
  8.00000000 +2.0000000000000000e+00 +1.9999993154451519e+00 +2.3197431327942439e-03 +9.9875827924018812e-01 +9.9999963126055613e-01 +6.2465661778316188e-04 +6.1743288182641506e-04
  8.50000000 +2.0000000000000000e+00 +1.9999984423453767e+00 +2.3361238917271416e-03 +9.9871312970418413e-01 +9.9999954125074375e-01 +6.5050982387806274e-04 +6.3681922271225657e-04
  9.00000000 +2.0000000000000000e+00 +1.9999977592070795e+00 +2.3573788996738448e-03 +9.9865571356199556e-01 +9.9999944529331908e-01 +6.7226071754758758e-04 +6.7258042828941239e-04
  9.50000000 +2.0000000000000000e+00 +1.9999980026142834e+00 +2.3591296783126827e-03 +9.9864734545228329e-01 +9.9999935227938019e-01 +6.7781440134550457e-04 +6.7548786663564997e-04
 10.00000000 +2.0000000000000000e+00 +1.9999976303745084e+00 +2.3658912815736127e-03 +9.9862659593355685e-01 +9.9999922672980168e-01 +6.8377754832923390e-04 +6.9039978716926799e-04
 10.50000000 +2.0000000000000000e+00 +1.9999977411847836e+00 +2.3586644437643780e-03 +9.9864101179994014e-01 +9.9999910585920815e-01 +6.7627158999208046e-04 +6.8361075076618855e-04
 11.00000000 +2.0000000000000000e+00 +1.9999969305936298e+00 +2.3453791235415302e-03 +9.9867104773902360e-01 +9.9999898205045334e-01 +6.7352484112729054e-04 +6.5644536975166491e-04
 11.50000000 +2.0000000000000000e+00 +1.9999971739857838e+00 +2.3381943819164304e-03 +9.9868603979733384e-01 +9.9999886549262107e-01 +6.6197707984976667e-04 +6.5311762866521498e-04
 12.00000000 +2.0000000000000000e+00 +1.9999963206154918e+00 +2.3056606797872067e-03 +9.9876547905626867e-01 +9.9999871784219907e-01 +6.1474068161275312e-04 +6.2106241982642777e-04
 12.50000000 +2.0000000000000000e+00 +1.9999963879888174e+00 +2.2820956017165109e-03 +9.9882285426944495e-01 +9.9999862128204819e-01 +5.9265586955314095e-04 +5.8586857753103886e-04
 13.00000000 +2.0000000000000000e+00 +1.9999959216254717e+00 +2.2559214409543209e-03 +9.9888739661638648e-01 +9.9999852736452355e-01 +5.6970781499659216e-04 +5.4436820268205207e-04
 13.50000000 +2.0000000000000000e+00 +1.9999954901986168e+00 +2.2155827015762071e-03 +9.9898865606107368e-01 +9.9999841485364915e-01 +5.1946007272505039e-04 +4.9346901111854669e-04
 14.00000000 +2.0000000000000000e+00 +1.9999951892969909e+00 +2.1728548100610760e-03 +9.9909575246303028e-01 +9.9999829202147494e-01 +4.5925687625476748e-04 +4.4669863876108969e-04
 14.50000000 +2.0000000000000000e+00 +1.9999943953761143e+00 +2.1457596191519065e-03 +9.9916454162252122e-01 +9.9999820518663496e-01 +4.1668989999575797e-04 +4.2056329189256729e-04
 15.00000000 +2.0000000000000000e+00 +1.9999940662940126e+00 +2.1148105379783320e-03 +9.9924448516960973e-01 +9.9999802619331213e-01 +3.8631415565078004e-04 +3.7117448106397711e-04
 15.50000000 +2.0000000000000000e+00 +1.9999930301698419e+00 +2.0755189529373069e-03 +9.9934582390036630e-01 +9.9999788177944571e-01 +3.5275282468180403e-04 +3.0354149553637544e-04
 16.00000000 +2.0000000000000000e+00 +1.9999953091080458e+00 +2.0460856213990477e-03 +9.9942377404048444e-01 +9.9999801963494772e-01 +3.0118664547055342e-04 +2.7701967949659233e-04
 16.50000000 +2.0000000000000000e+00 +1.9999946822305068e+00 +2.0103286318650685e-03 +9.9951725244597800e-01 +9.9999773354997490e-01 +2.5925771250479913e-04 +2.2575629299239421e-04
 17.00000000 +2.0000000000000000e+00 +1.9999966210625910e+00 +1.9753855071164622e-03 +9.9961144839701754e-01 +9.9999747941713801e-01 +2.0473629933261191e-04 +1.8633588648889061e-04
 17.50000000 +2.0000000000000000e+00 +1.9999936673996206e+00 +1.9670189891878341e-03 +9.9963597627291034e-01 +9.9999769373284608e-01 +1.8980124631286254e-04 +1.7652874685657408e-04
 18.00000000 +2.0000000000000000e+00 +1.9999941239266830e+00 +1.9292153542794972e-03 +9.9973854673816887e-01 +9.9999780041082842e-01 +1.2063387793809207e-04 +1.4301897448129776e-04
 18.50000000 +2.0000000000000000e+00 +1.9999971808323951e+00 +1.9067068196554691e-03 +9.9980200146639031e-01 +9.9999760897904433e-01 +1.1281953876345931e-04 +8.7570016839952843e-05
 19.00000000 +2.0000000000000000e+00 +1.9999965135740592e+00 +1.9164775092313381e-03 +9.9978270282629700e-01 +9.9999754127083718e-01 +1.1295618354921948e-04 +1.0679971981600162e-04
 19.50000000 +2.0000000000000000e+00 +1.9999978958066316e+00 +1.9075368526978039e-03 +9.9981193346629493e-01 +9.9999743249000117e-01 +1.0351719639371343e-04 +8.7116847805177852e-05
 20.00000000 +2.0000000000000000e+00 +1.9999960773362793e+00 +1.9177371558240913e-03 +9.9979046616344824e-01 +9.9999736677544160e-01 +9.5190994008199890e-05 +1.1697606847611454e-04
 20.50000000 +2.0000000000000000e+00 +1.9999971114352919e+00 +1.9159529934241137e-03 +9.9980221453477203e-01 +9.9999729311771135e-01 +9.3288334230049255e-05 +1.0720401418039785e-04
 21.00000000 +2.0000000000000000e+00 +1.9999988504345640e+00 +1.9281985986415180e-03 +9.9977649145130776e-01 +9.9999740210008969e-01 +1.2233519728611702e-04 +1.0377125179893394e-04
 21.50000000 +2.0000000000000000e+00 +1.9999965119114314e+00 +1.9481190288653917e-03 +9.9973067516045500e-01 +9.9999733284650949e-01 +1.1037737740123268e-04 +1.6161461601794960e-04
 22.00000000 +2.0000000000000000e+00 +2.0000020407887500e+00 +1.9773670629317573e-03 +9.9966469034722061e-01 +9.9999746059289463e-01 +1.6198235487105346e-04 +1.7586670541694537e-04
 22.50000000 +2.0000000000000000e+00 +1.9999987935859358e+00 +1.9939003364661508e-03 +9.9962397545067772e-01 +9.9999725405836781e-01 +1.6045685740941136e-04 +2.1831363306167270e-04
 23.00000000 +2.0000000000000000e+00 +1.9999971317829928e+00 +2.0311413132319848e-03 +9.9953243432733008e-01 +9.9999711705964456e-01 +2.4345001591618355e-04 +2.2699859710884017e-04
 23.50000000 +2.0000000000000000e+00 +1.9999992700974751e+00 +2.0537714582861523e-03 +9.9947622040909656e-01 +9.9999673895626517e-01 +2.5000971313680952e-04 +2.7703092188622089e-04
 24.00000000 +2.0000000000000000e+00 +1.9999970937634035e+00 +2.0651782489229643e-03 +9.9944890697518096e-01 +9.9999682089172892e-01 +2.8328795754343036e-04 +2.7098417593842723e-04
 24.50000000 +2.0000000000000000e+00 +2.0000002334287434e+00 +2.0895641861033735e-03 +9.9938844684283701e-01 +9.9999619380648352e-01 +3.0390130987086196e-04 +3.1145803959390283e-04
 25.00000000 +2.0000000000000000e+00 +1.9999957180935064e+00 +2.1580039865517443e-03 +9.9921232114160696e-01 +9.9999669314341366e-01 +3.8766069420849333e-04 +4.0332501955785914e-04
 25.50000000 +2.0000000000000000e+00 +2.0000009754588892e+00 +2.1576103207169724e-03 +9.9921339048606639e-01 +9.9999707562402274e-01 +3.6377102494183981e-04 +4.2576286497626075e-04
 26.00000000 +2.0000000000000000e+00 +1.9999957922532317e+00 +2.1623042583952734e-03 +9.9919527702955235e-01 +9.9999608546263685e-01 +4.0942584233092478e-04 +3.9921166421239381e-04
 26.50000000 +2.0000000000000000e+00 +2.0000036395970695e+00 +2.2354812546193227e-03 +9.9900840312484507e-01 +9.9999423757760186e-01 +4.4773311193616017e-04 +5.4962618446019159e-04
 27.00000000 +2.0000000000000000e+00 +1.9999985939132792e+00 +2.2627493733985778e-03 +9.9893420386762921e-01 +9.9999728075813010e-01 +5.2989761758568234e-04 +5.3861775550926487e-04
 27.50000000 +2.0000000000000000e+00 +1.9999965130855903e+00 +2.2577512036673760e-03 +9.9894088919926427e-01 +9.9999615013205678e-01 +5.1751763582794010e-04 +5.4544303242000760e-04
 28.00000000 +2.0000000000000000e+00 +1.9999976730781388e+00 +2.2632481859698869e-03 +9.9891857475856349e-01 +9.9999538211423455e-01 +5.5723874021654154e-04 +5.2880438586279659e-04
 28.50000000 +2.0000000000000000e+00 +1.9999919222381251e+00 +2.3187471664214846e-03 +9.9877119656288971e-01 +9.9999453207171329e-01 +5.8047684219058226e-04 +6.5379452435492826e-04
 29.00000000 +2.0000000000000000e+00 +1.9999977937872289e+00 +2.3125293877594775e-03 +9.9878285889945262e-01 +9.9999478854298063e-01 +5.8454371140276621e-04 +6.3780884575579842e-04
 29.50000000 +2.0000000000000000e+00 +1.9999975802946668e+00 +2.2820180187244667e-03 +9.9885567226526228e-01 +9.9999447748592774e-01 +5.9431198367636772e-04 +5.5553826444513523e-04
 30.00000000 +2.0000000000000000e+00 +1.9999879718130400e+00 +2.2983455251008862e-03 +9.9880297059996725e-01 +9.9999449343204994e-01 +5.6832191946640362e-04 +6.3421404904570198e-04
 30.50000000 +2.0000000000000000e+00 +1.9999948401095085e+00 +2.2718177427018915e-03 +9.9886544597804805e-01 +9.9999492147630553e-01 +5.5543767030252170e-04 +5.8419487491077687e-04
 31.00000000 +2.0000000000000000e+00 +1.9999829696999927e+00 +2.3138365509185648e-03 +9.9874978347967946e-01 +9.9999349427391127e-01 +6.3464203613430327e-04 +6.2208020908933732e-04
 31.50000000 +2.0000000000000000e+00 +1.9999860760446673e+00 +2.2858950593706282e-03 +9.9881661939407296e-01 +9.9999436603706571e-01 +5.7175750884291853e-04 +6.1725705957323010e-04
 32.00000000 +2.0000000000000000e+00 +1.9999871641029370e+00 +2.2576508146066598e-03 +9.9888269645347627e-01 +9.9999394423765098e-01 +5.3474262531737606e-04 +5.8861668311928513e-04
 32.50000000 +2.0000000000000000e+00 +1.9999912791431305e+00 +2.2223818455091669e-03 +9.9896731079427215e-01 +9.9999140954275068e-01 +5.1099167583646657e-04 +5.3028798789215941e-04
 33.00000000 +2.0000000000000000e+00 +1.9999881228359448e+00 +2.2522974107932136e-03 +9.9889123327387441e-01 +9.9999145225524166e-01 +5.4246609113741881e-04 +5.7484837974627239e-04
 33.50000000 +2.0000000000000000e+00 +1.9999795370607794e+00 +2.2196193890504918e-03 +9.9896833901607363e-01 +9.9999234046362095e-01 +4.9948649985035549e-04 +5.3983402089780193e-04
 34.00000000 +2.0000000000000000e+00 +1.9999783734697876e+00 +2.1576401556807319e-03 +9.9912331364610740e-01 +9.9999218458785544e-01 +4.3337184894798341e-04 +4.5112991761540845e-04
 34.50000000 +2.0000000000000000e+00 +1.9999919701785243e+00 +2.1243559781416147e-03 +9.9921442391954229e-01 +9.9999221634015867e-01 +4.0741710120593185e-04 +3.8594263797847860e-04
 35.00000000 +2.0000000000000000e+00 +1.9999811322847347e+00 +2.1299837330255992e-03 +9.9920024858293299e-01 +9.9999143645458799e-01 +4.1218874866771606e-04 +3.9612621280652930e-04
 35.50000000 +2.0000000000000000e+00 +1.9999792771739511e+00 +2.1343637704804761e-03 +9.9918749318573008e-01 +9.9999192280383764e-01 +4.2361817812313089e-04 +3.9696583241517622e-04
 36.00000000 +2.0000000000000000e+00 +1.9999812686105849e+00 +2.0642965572037182e-03 +9.9936557794342251e-01 +9.9998844007762622e-01 +3.6458037610353063e-04 +2.8140160281962026e-04
 36.50000000 +2.0000000000000000e+00 +1.9999813157459587e+00 +2.1138892166117384e-03 +9.9924512907026142e-01 +9.9999049612335456e-01 +4.1828048364135254e-04 +3.4609432177681274e-04
 37.00000000 +2.0000000000000000e+00 +1.9999755047587280e+00 +2.0928792529465779e-03 +9.9930321290236412e-01 +9.9999198024091251e-01 +3.0484313796927230e-04 +3.9996371819329854e-04
 37.50000000 +2.0000000000000000e+00 +1.9999868881311273e+00 +2.0710277565551649e-03 +9.9936762863754858e-01 +9.9998878340585906e-01 +3.0878179009284141e-04 +3.3480616604221166e-04
 38.00000000 +2.0000000000000000e+00 +1.9999718901169004e+00 +2.0707709558333903e-03 +9.9936553752671131e-01 +9.9998999126155941e-01 +3.9836520879861064e-04 +2.4610600240077685e-04
 38.50000000 +2.0000000000000000e+00 +1.9999740273429489e+00 +2.0714463424650743e-03 +9.9937003288584947e-01 +9.9999177061384226e-01 +3.1389258946155804e-04 +3.2430391185916496e-04
 39.00000000 +2.0000000000000000e+00 +1.9999801587594395e+00 +2.0970382528322598e-03 +9.9931298880403152e-01 +9.9998860415367463e-01 +3.8238298716693843e-04 +3.1602405604591610e-04
 39.50000000 +2.0000000000000000e+00 +1.9999866803842357e+00 +2.0420049363369889e-03 +9.9946156098075434e-01 +9.9999022020102946e-01 +2.5951780064254739e-04 +2.8870101814364895e-04
 40.00000000 +2.0000000000000000e+00 +1.9999958538220093e+00 +2.0260513974677957e-03 +9.9951553128217174e-01 +9.9998990508083740e-01 +2.4601823077484181e-04 +2.4854540521320996e-04
 40.50000000 +2.0000000000000000e+00 +1.9999871031318888e+00 +2.0498412071433209e-03 +9.9945286766684749e-01 +9.9999135673307238e-01 +2.9190976900334605e-04 +2.6386583108440573e-04
 41.00000000 +2.0000000000000000e+00 +1.9999815918240964e+00 +2.0466049556008854e-03 +9.9946521268743471e-01 +9.9998587210128365e-01 +2.4602981150155133e-04 +3.0288539937217994e-04
 41.50000000 +2.0000000000000000e+00 +1.9999908413616805e+00 +2.0305242953397285e-03 +9.9951287141221667e-01 +9.9998683085977436e-01 +2.2103829392615350e-04 +2.7925943418848125e-04
 42.00000000 +2.0000000000000000e+00 +1.9999918721757168e+00 +2.0844424900748957e-03 +9.9938570361026224e-01 +9.9999202308884971e-01 +3.0368507592207461e-04 +3.1858822450026741e-04
 42.50000000 +2.0000000000000000e+00 +1.9999845320388989e+00 +2.0271108278266323e-03 +9.9952453439253730e-01 +9.9998772683727111e-01 +2.1589700052059276e-04 +2.7184177048491143e-04
 43.00000000 +2.0000000000000000e+00 +1.9999842069961651e+00 +2.0460009627849074e-03 +9.9947693635208035e-01 +9.9998829339489570e-01 +3.0794060361709965e-04 +2.2682964927032696e-04
 43.50000000 +2.0000000000000000e+00 +1.9999857884814420e+00 +2.0791417168399724e-03 +9.9940259306169343e-01 +9.9999125302361092e-01 +2.9233569807735039e-04 +3.1381821708412698e-04
 44.00000000 +2.0000000000000000e+00 +1.9999768304421186e+00 +2.1709990112421221e-03 +9.9916308371982243e-01 +9.9998744132643391e-01 +4.3007431405453668e-04 +4.1940063968714896e-04
 44.50000000 +2.0000000000000000e+00 +2.0000011463629424e+00 +2.2140483712533719e-03 +9.9906974767301571e-01 +9.9998739038907958e-01 +4.2829762273006430e-04 +5.1456431565051009e-04
 45.00000000 +2.0000000000000000e+00 +1.9999944741789906e+00 +2.1286811368606559e-03 +9.9927763595468311e-01 +9.9998529386922197e-01 +3.0276513770671927e-04 +4.3430503793213677e-04
 45.50000000 +2.0000000000000000e+00 +1.9999979897039646e+00 +2.1201264043675290e-03 +9.9929456463887656e-01 +9.9998754219550912e-01 +3.4701903268962450e-04 +3.7087413206704793e-04
 46.00000000 +2.0000000000000000e+00 +1.9999759032315334e+00 +2.2522062254084589e-03 +9.9895406989069369e-01 +9.9998559829617140e-01 +4.5333821979008242e-04 +6.0699359411580636e-04
 46.50000000 +2.0000000000000000e+00 +1.9999990745044671e+00 +2.1948149148154138e-03 +9.9909845924192509e-01 +9.9998463846723018e-01 +4.6388945567281143e-04 +4.5301283548230777e-04
 47.00000000 +2.0000000000000000e+00 +1.9999791722609273e+00 +2.2640121097341854e-03 +9.9891621724001178e-01 +9.9998636296853782e-01 +6.4016469834341199e-04 +4.5725509254840470e-04
 47.50000000 +2.0000000000000000e+00 +2.0000004411644867e+00 +2.2266970014568075e-03 +9.9902626103316183e-01 +9.9998402788822915e-01 +4.9795037801768870e-04 +4.9176070084270857e-04
 48.00000000 +2.0000000000000000e+00 +1.9999703045293176e+00 +2.1811308363749666e-03 +9.9912024725210724e-01 +9.9998101742390633e-01 +3.4827842974857195e-04 +5.5045689411693929e-04
 48.50000000 +2.0000000000000000e+00 +1.9999785584132173e+00 +2.1696166432833663e-03 +9.9914755043823467e-01 +9.9998275156690231e-01 +4.6541236626352955e-04 +4.0428562845717746e-04
 49.00000000 +2.0000000000000000e+00 +1.9999683867639078e+00 +2.2379955953117430e-03 +9.9896987490616962e-01 +9.9998334100097264e-01 +5.5200007256849893e-04 +4.9478401948947032e-04
 49.50000000 +2.0000000000000000e+00 +1.9999652424876666e+00 +2.2596410475294653e-03 +9.9890832135819396e-01 +9.9998331953140041e-01 +6.2001929057891453e-04 +4.8833982003510033e-04
 50.00000000 +2.0000000000000000e+00 +1.9999654301505569e+00 +2.2089677320405506e-03 +9.9904123215298202e-01 +9.9997458109207016e-01 +5.1731593619466928e-04 +4.6687081878312483e-04
 50.50000000 +2.0000000000000000e+00 +1.9999748961763855e+00 +2.2306457218247422e-03 +9.9897647501788933e-01 +9.9997493739891463e-01 +4.0464362573480641e-04 +6.4394395792296806e-04
 51.00000000 +2.0000000000000000e+00 +1.9999642102194943e+00 +2.2100708585576700e-03 +9.9902437609484718e-01 +9.9998631563436680e-01 +4.9123535844989804e-04 +4.9807291172372702e-04
 51.50000000 +2.0000000000000000e+00 +1.9999773143767692e+00 +2.1824735953525397e-03 +9.9910444868775716e-01 +9.9998097430354360e-01 +4.4060364479068837e-04 +4.7397336437317647e-04
 52.00000000 +2.0000000000000000e+00 +1.9999728289786587e+00 +2.2586928757870857e-03 +9.9889564863630220e-01 +9.9998554543564322e-01 +5.1482366707228052e-04 +6.0398226157330238e-04
 52.50000000 +2.0000000000000000e+00 +1.9999687980685932e+00 +2.2405849347399173e-03 +9.9894120774963435e-01 +9.9997958107463703e-01 +5.6330983765411286e-04 +5.1590133806731669e-04
 53.00000000 +2.0000000000000000e+00 +1.9999685289035685e+00 +2.1608455945015051e-03 +9.9913175054247949e-01 +9.9998632170485757e-01 +5.6568163626316776e-04 +3.1624611629586043e-04
 53.50000000 +2.0000000000000000e+00 +1.9999736593755424e+00 +2.2141290630093209e-03 +9.9900584487843092e-01 +9.9998601039529400e-01 +4.2544748303164769e-04 +5.8269724274140648e-04
 54.00000000 +2.0000000000000000e+00 +1.9999650186873514e+00 +2.1853003218446389e-03 +9.9907878294425434e-01 +9.9998429563420721e-01 +5.0514982768585007e-04 +4.3177159324323162e-04
 54.50000000 +2.0000000000000000e+00 +1.9999552280682231e+00 +2.1225695645029712e-03 +9.9923630141069097e-01 +9.9997474075934034e-01 +3.3287131724041985e-04 +4.5608651210664103e-04
 55.00000000 +2.0000000000000000e+00 +1.9999838451562295e+00 +2.1842745873288712e-03 +9.9908211209187592e-01 +9.9997988706115004e-01 +4.4919303627323579e-04 +4.8880781052037083e-04
 55.50000000 +2.0000000000000000e+00 +1.9999633123652010e+00 +2.2016445303708393e-03 +9.9902942545870133e-01 +9.9998115652786257e-01 +4.7037167687450401e-04 +5.1904633663891998e-04
 56.00000000 +2.0000000000000000e+00 +1.9999714255707239e+00 +2.0881442131666663e-03 +9.9932948642926800e-01 +9.9998392496444921e-01 +5.1765782762947356e-04 +1.6893077918349171e-04
 56.50000000 +2.0000000000000000e+00 +1.9999541770297171e+00 +2.1349342605514279e-03 +9.9919654211111231e-01 +9.9997842624791411e-01 +4.6170942425335324e-04 +3.6332221676064336e-04
 57.00000000 +2.0000000000000000e+00 +1.9999519782122528e+00 +2.2315966007877704e-03 +9.9894919039610697e-01 +9.9996551871962402e-01 +5.7577632641666720e-04 +5.0951455845229827e-04
 57.50000000 +2.0000000000000000e+00 +1.9999491961506086e+00 +2.1710220537410588e-03 +9.9911382984563057e-01 +9.9997787195926624e-01 +4.8551075960079457e-04 +4.2278743608344132e-04
 58.00000000 +2.0000000000000000e+00 +1.9999696711530692e+00 +2.0830617777970748e-03 +9.9934634709482550e-01 +9.9998654405351872e-01 +3.1337472465642970e-04 +3.5373412745240375e-04
 58.50000000 +2.0000000000000000e+00 +1.9999389874523803e+00 +2.1241462354142210e-03 +9.9924404227261765e-01 +9.9997935137781957e-01 +3.9986162177440047e-04 +3.7674472838821431e-04
 59.00000000 +2.0000000000000000e+00 +1.9999623552909376e+00 +2.1865779039251469e-03 +9.9909408277410150e-01 +9.9998242509785729e-01 +4.4633323786927672e-04 +4.7715889001834016e-04
 59.50000000 +2.0000000000000000e+00 +1.9999433968106690e+00 +2.1516097193825605e-03 +9.9916828278481296e-01 +9.9998106904834094e-01 +3.9369018147086956e-04 +4.5695798478334523e-04
 60.00000000 +2.0000000000000000e+00 +1.9999811625636206e+00 +2.0541183413570960e-03 +9.9943234716700147e-01 +9.9996723145866295e-01 +3.0098716283508321e-04 +2.9943421156379324e-04
 60.50000000 +2.0000000000000000e+00 +1.9999430160690685e+00 +2.0523890749546349e-03 +9.9943313367387387e-01 +9.9997999273657423e-01 +3.4685621838099166e-04 +2.4001737065437560e-04
 61.00000000 +2.0000000000000000e+00 +1.9999783813257439e+00 +2.0912739466904147e-03 +9.9935374311831737e-01 +9.9997280836772995e-01 +3.9158268850431500e-04 +2.8186582481803046e-04
 61.50000000 +2.0000000000000000e+00 +1.9999586569652581e+00 +2.1399969621334514e-03 +9.9921328383160624e-01 +9.9995732213944477e-01 +5.1735976608087441e-04 +3.1203426248931548e-04
 62.00000000 +2.0000000000000000e+00 +1.9999358266064715e+00 +2.1797290014313312e-03 +9.9910558350657297e-01 +9.9998814417218451e-01 +3.9045546643586850e-04 +5.1581685531311699e-04
 62.50000000 +2.0000000000000000e+00 +1.9999454847492506e+00 +2.2089738986288882e-03 +9.9904848711381267e-01 +9.9996876169006432e-01 +4.8028151586871156e-04 +5.0246968034886770e-04
 63.00000000 +2.0000000000000000e+00 +1.9999623909050617e+00 +2.1720381155254055e-03 +9.9914191316638812e-01 +9.9997727457077135e-01 +3.5165512740489748e-04 +5.2915713509705869e-04
 63.50000000 +2.0000000000000000e+00 +1.9999397115102928e+00 +2.1937714621261583e-03 +9.9906937564645060e-01 +9.9996924530129361e-01 +5.3926815582531703e-04 +4.2211089590865939e-04
 64.00000000 +2.0000000000000000e+00 +1.9999412363574181e+00 +2.0774680092896136e-03 +9.9937911005544489e-01 +9.9996326654680490e-01 +3.1546646273263859e-04 +3.4215693515835232e-04
 64.50000000 +2.0000000000000000e+00 +1.9999601113917387e+00 +2.1485890779422510e-03 +9.9920461558112372e-01 +9.9996788841166118e-01 +3.0226640205463187e-04 +5.2522960471075022e-04
 65.00000000 +2.0000000000000000e+00 +1.9999606421917189e+00 +2.2025819424764614e-03 +9.9906360122090643e-01 +9.9997608700097429e-01 +5.4884827049865971e-04 +4.1146350790963659e-04
 65.50000000 +2.0000000000000000e+00 +1.9999423368660281e+00 +2.1893702761766770e-03 +9.9909723542733053e-01 +9.9997473572093420e-01 +3.3273244596029546e-04 +5.9529640536386535e-04
 66.00000000 +2.0000000000000000e+00 +1.9999193434123947e+00 +2.0916310160811577e-03 +9.9933466607747279e-01 +9.9996864209185476e-01 +1.5114322671405244e-04 +5.4554860438700092e-04
 66.50000000 +2.0000000000000000e+00 +1.9999383173463263e+00 +2.1040539753435727e-03 +9.9931246275168584e-01 +9.9997414067071777e-01 +4.8783040042847106e-04 +2.2556617693575550e-04
 67.00000000 +2.0000000000000000e+00 +1.9999734335508583e+00 +2.2058202105126809e-03 +9.9907095422738368e-01 +9.9996765502055207e-01 +4.8366435991276384e-04 +4.7772639251660606e-04
 67.50000000 +2.0000000000000000e+00 +1.9999371519114464e+00 +2.1685156878482694e-03 +9.9914083240600726e-01 +9.9996800327894653e-01 +5.7480690593554704e-04 +3.1635740872981553e-04
 68.00000000 +2.0000000000000000e+00 +1.9999452001643934e+00 +2.3173215519133260e-03 +9.9877955013679853e-01 +9.9997560430184296e-01 +6.4031172290604694e-04 +6.0453383841363234e-04
 68.50000000 +2.0000000000000000e+00 +1.9999451537777428e+00 +2.1330872248740587e-03 +9.9924478386988091e-01 +9.9997972264388324e-01 +4.1866597250725710e-04 +3.5682751394204370e-04
