#PATCH_CHECK: SepMBpoisson v0.61 exact-bernoulli stratified-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 3.9440531887330772e-03 -2.5724525522958491e-01
#     2 3.9440531887330772e-03 -2.3762529571440641e-01
#     3 3.9440531887330772e-03 -2.1696245329841327e-01
#     4 3.9440531887330772e-03 -1.9530693167859475e-01
#     5 3.9440531887330772e-03 -1.7270231030974789e-01
#     6 3.9440531887330772e-03 -1.4918688520136411e-01
#     7 3.9440531887330772e-03 -1.2479465781854315e-01
#     8 3.9440531887330772e-03 -9.9556082659148060e-02
#     9 3.9440531887330772e-03 -7.3498644351309927e-02
#sampling: jump_strength=9.8601329718326948e-03 jump_probability=9.7638600137784793e-03 log_scale=9.8118390575158056e-03 back_replicas=4 stratify_forward=0
#adaptive measurement: gap=2.2604621368846861e-02 period_steps=556 nmeas=89 nwf=150 tmax=7.5000000000000000e+01 forced_stride=0
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999999012534e+00 +1.8451311300914906e-03 +9.9998054055273167e-01 +9.9999999998348188e-01 +9.9999999998348188e-01 +9.9999999998348188e-01 +9.9999999998348188e-01 +3.8444896893761872e-06 +3.9351005574759631e-06 +3.8574340991047270e-06 +3.8823271947365335e-06 +3.9400791766023256e-06
  1.00000000 +5.0000000000000000e+00 +1.9999999966805591e+00 +1.8667265786518502e-03 +9.9992568358904244e-01 +9.9999999993333955e-01 +9.9999999994722144e-01 +9.9999999992144084e-01 +9.9999999992144084e-01 +1.5001665015887495e-05 +1.4952350063618027e-05 +1.4502455808929615e-05 +1.4984679309935415e-05 +1.4875590668821259e-05
  1.50000000 +5.0000000000000000e+00 +1.9999999945778328e+00 +1.8976129693484224e-03 +9.9984712711559687e-01 +9.9999999934047079e-01 +9.9999999945421647e-01 +9.9999999916879800e-01 +9.9999999923399674e-01 +3.1117817849675814e-05 +3.0808609137859918e-05 +3.0270464211305212e-05 +3.0558329174291707e-05 +3.0120421628916303e-05
  2.00000000 +5.0000000000000000e+00 +2.0000000257257544e+00 +1.9317379682268817e-03 +9.9976013997621205e-01 +9.9999999772407522e-01 +9.9999999760032376e-01 +9.9999999728834787e-01 +9.9999999706974452e-01 +4.9444225214922554e-05 +4.8715382813349058e-05 +4.7501513775743945e-05 +4.7437237667399189e-05 +4.6771954071330209e-05
  2.50000000 +5.0000000000000000e+00 +2.0000000183118858e+00 +1.9624124367915753e-03 +9.9968163962621603e-01 +9.9999999381290183e-01 +9.9999999379791693e-01 +9.9999999338782142e-01 +9.9999999270825168e-01 +6.7148937784590584e-05 +6.5342322056717759e-05 +6.3184982550602820e-05 +6.1747497832432278e-05 +6.0962847358914870e-05
  3.00000000 +5.0000000000000000e+00 +1.9999999870149006e+00 +1.9831242594364044e-03 +9.9962813964697317e-01 +9.9999998758674269e-01 +9.9999998766013065e-01 +9.9999998694928882e-01 +9.9999998662357603e-01 +8.0562390667820256e-05 +7.7792425983193249e-05 +7.3395785643287417e-05 +7.1201634342109356e-05 +6.8959275057509336e-05
  3.50000000 +5.0000000000000000e+00 +1.9999999250811982e+00 +1.9900514083131286e-03 +9.9960947901241826e-01 +9.9999997843186306e-01 +9.9999997844180966e-01 +9.9999997801960139e-01 +9.9999997769442883e-01 +8.7223523472888302e-05 +8.2270479805152677e-05 +7.7803126792978623e-05 +7.3340083407051460e-05 +6.9971316475576226e-05
  4.00000000 +5.0000000000000000e+00 +1.9999999900915697e+00 +1.9826594631787080e-03 +9.9962718086249147e-01 +9.9999996710181960e-01 +9.9999996748143638e-01 +9.9999996695988402e-01 +9.9999996546922587e-01 +8.6559050126499586e-05 +8.0061731667755616e-05 +7.4470438351539891e-05 +6.8169655855017137e-05 +6.3691320011363543e-05
  4.50000000 +5.0000000000000000e+00 +1.9999999374096833e+00 +1.9605280917280930e-03 +9.9968255697478803e-01 +9.9999995363637617e-01 +9.9999995510713413e-01 +9.9999995492767124e-01 +9.9999995206592951e-01 +7.8066169021666950e-05 +7.0182362812512116e-05 +6.2065522311440609e-05 +5.5532087359355247e-05 +5.1781173427316010e-05
