#discretizing the bath
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 2.5819888974716113e-03 -2.3519566192419195e-01
#     2 2.5819888974716113e-03 -2.1960775044883449e-01
#     3 2.5819888974716113e-03 -2.0345158372959637e-01
#     4 2.5819888974716113e-03 -1.8674648832214841e-01
#     5 2.5819888974716113e-03 -1.6950994289832341e-01
#     6 2.5819888974716113e-03 -1.5175785527961699e-01
#     7 2.5819888974716113e-03 -1.3350478457795567e-01
#     8 2.5819888974716113e-03 -1.1476412168670258e-01
#     9 2.5819888974716113e-03 -9.5548237656703006e-02
  0.00000000 +1.0000000000000000e+00 +1.9999999999999989e+00 +1.8374661879283101e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +1.0000000000000020e+00 +1.9999999999929685e+00 +1.8407486168884369e-03 +9.9999166670833517e-01 +9.9999999999652966e-01 +9.9999999999652966e-01 +9.9999999999652966e-01 +9.9999999999652966e-01 +1.6666611111208355e-06 +1.6666611111208351e-06 +1.6666611111208353e-06 +1.6666611111208347e-06 +1.6666611111208349e-06
  1.00000000 +1.0000000000000027e+00 +1.9999999999169813e+00 +1.8499456468866675e-03 +9.9996830443550599e-01 +9.9999999994689504e-01 +9.9999999994693445e-01 +9.9999999994697675e-01 +9.9999999994702171e-01 +6.3651628091564162e-06 +6.3527619932791499e-06 +6.3397631734161862e-06 +6.3261565864240827e-06 +6.3119321172317982e-06
  1.50000000 +1.0000000000000042e+00 +1.9999999996181548e+00 +1.8632366425013276e-03 +9.9993450085737523e-01 +9.9999999974507137e-01 +9.9999999974547338e-01 +9.9999999974590470e-01 +9.9999999974636689e-01 +1.3246015265221345e-05 +1.3176205319292515e-05 +1.3103226971622779e-05 +1.3027053620009099e-05 +1.2947658653504321e-05
  2.00000000 +1.0000000000000060e+00 +1.9999999988738237e+00 +1.8779946881238244e-03 +9.9989688354178086e-01 +9.9999999925020178e-01 +9.9999999925222560e-01 +9.9999999925440186e-01 +9.9999999925673522e-01 +2.1066491755263488e-05 +2.0853948361640129e-05 +2.0632627076941319e-05 +2.0402566215471189e-05 +2.0163811275519460e-05
  2.50000000 +1.0000000000000071e+00 +1.9999999974361831e+00 +1.8913110987651611e-03 +9.9986280713566178e-01 +9.9999999833086650e-01 +9.9999999833778674e-01 +9.9999999834522824e-01 +9.9999999835320696e-01 +2.8416802510767116e-05 +2.7945040925987992e-05 +2.7456376703855026e-05 +2.6951228885629769e-05 +2.6430048258726536e-05
  3.00000000 +1.0000000000000078e+00 +1.9999999950807312e+00 +1.9005745556581655e-03 +9.9983890062112712e-01 +9.9999999691032126e-01 +9.9999999692865704e-01 +9.9999999694835895e-01 +9.9999999696946240e-01 +3.3976193739532861e-05 +3.3123058011697735e-05 +3.2245377508034781e-05 +3.1344628275337595e-05 +3.0422364578562548e-05
  3.50000000 +1.0000000000000089e+00 +1.9999999916499316e+00 +1.9039883915241214e-03 +9.9982976452315442e-01 +9.9999999500077663e-01 +9.9999999504115522e-01 +9.9999999508448156e-01 +9.9999999513081705e-01 +3.6752094992243079e-05 +3.5426043743147873e-05 +3.4073724318089289e-05 +3.2698699369956835e-05 +3.1304657238693615e-05
  4.00000000 +1.0000000000000102e+00 +1.9999999870835190e+00 +1.9009225224567638e-03 +9.9983707670745348e-01 +9.9999999271704854e-01 +9.9999999279408180e-01 +9.9999999287658403e-01 +9.9999999296463371e-01 +3.6258684175910368e-05 +3.4436526245457869e-05 +3.2598971258518431e-05 +3.0752811522238162e-05 +2.8904947052256119e-05
  4.50000000 +1.0000000000000122e+00 +1.9999999814295690e+00 +1.8920304116504295e-03 +9.9985928230034415e-01 +9.9999999026452335e-01 +9.9999999039519072e-01 +9.9999999053481903e-01 +9.9999999068346657e-01 +3.2602505924641608e-05 +3.0357675849338782e-05 +2.8126623581315041e-05 +2.5920130786288886e-05 +2.3748885574581962e-05
