#PATCH_CHECK: SepMBpoisson v0.61 exact-bernoulli stratified-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 5.0552502960343670e-03 -2.3887059414175743e-01
#     2 5.0552502960343670e-03 -2.2257645869094916e-01
#     3 5.0552502960343670e-03 -2.0564704689784702e-01
#     4 5.0552502960343670e-03 -1.8810536043638598e-01
#     5 5.0552502960343670e-03 -1.6997206898338796e-01
#     6 5.0552502960343670e-03 -1.5126587962474453e-01
#     7 5.0552502960343670e-03 -1.3200382916273876e-01
#     8 5.0552502960343670e-03 -1.1220151886193480e-01
#     9 5.0552502960343670e-03 -9.1873305439137520e-02
#sampling: jump_strength=1.2638125740085920e-02 jump_probability=1.2480396914593113e-02 log_scale=1.2558931178164597e-02 back_replicas=4 stratify_forward=0
#adaptive measurement: gap=1.8133291452998024e-02 period_steps=693 nmeas=108 nwf=200 tmax=1.0000000000000000e+02 forced_stride=0
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999998481617e+00 +1.8500912217429765e-03 +9.9996794807665590e-01 +9.9999999997819533e-01 +9.9999999997819533e-01 +9.9999999997819533e-01 +9.9999999997819533e-01 +6.3426789727624912e-06 +6.4607403398402496e-06 +6.3986701360107509e-06 +6.3810729132755831e-06 +6.4687390774471434e-06
  1.00000000 +5.0000000000000000e+00 +1.9999999995911724e+00 +1.8854102811324085e-03 +9.9987823070318249e-01 +9.9999999982603227e-01 +9.9999999982029997e-01 +9.9999999983094601e-01 +9.9999999982193777e-01 +2.4383507647173111e-05 +2.4516679869775603e-05 +2.4322778038262599e-05 +2.4244485381308124e-05 +2.4302651255227127e-05
  1.50000000 +5.0000000000000000e+00 +2.0000000041376267e+00 +1.9362857857915959e-03 +9.9974883589647878e-01 +9.9999999822702068e-01 +9.9999999821224861e-01 +9.9999999824455355e-01 +9.9999999823672037e-01 +5.0712933710071803e-05 +5.0738989296391797e-05 +5.0134943703930943e-05 +4.9762118942978156e-05 +4.9822080673863740e-05
  2.00000000 +5.0000000000000000e+00 +2.0000000007455072e+00 +1.9929344276472839e-03 +9.9960444142507465e-01 +9.9999999305664433e-01 +9.9999999353460090e-01 +9.9999999344311530e-01 +9.9999999341784351e-01 +8.0618124381658273e-05 +8.0566772164089045e-05 +7.8842592609729804e-05 +7.7917639174588006e-05 +7.7640056974494060e-05
  2.50000000 +5.0000000000000000e+00 +2.0000000025279245e+00 +2.0437073440887198e-03 +9.9947450962777684e-01 +9.9999998250508260e-01 +9.9999998308284943e-01 +9.9999998290044534e-01 +9.9999998322496575e-01 +1.0866594436633457e-04 +1.0789090770924078e-04 +1.0485971854243517e-04 +1.0278229889190475e-04 +1.0135994612945568e-04
  3.00000000 +5.0000000000000000e+00 +1.9999999583639825e+00 +2.0786007447999686e-03 +9.9938443985067893e-01 +9.9999996445227413e-01 +9.9999996565535743e-01 +9.9999996531718371e-01 +9.9999996595321328e-01 +1.3017427678987177e-04 +1.2727044485998863e-04 +1.2264637734928760e-04 +1.1954161559793997e-04 +1.1606589445475982e-04
  3.50000000 +5.0000000000000000e+00 +1.9999999548857861e+00 +2.0911012548795647e-03 +9.9935090805303806e-01 +9.9999993846578406e-01 +9.9999993992652503e-01 +9.9999994056620434e-01 +9.9999994145607318e-01 +1.4083499062005373e-04 +1.3623350233779737e-04 +1.2929743771125158e-04 +1.2402105354909518e-04 +1.1894434571105737e-04
  4.00000000 +5.0000000000000000e+00 +1.9999999573258889e+00 +2.0788857702450855e-03 +9.9938012407393428e-01 +9.9999990529274252e-01 +9.9999990826011698e-01 +9.9999990822368712e-01 +9.9999991023676038e-01 +1.3860120189671557e-04 +1.3172014878609506e-04 +1.2340820510821208e-04 +1.1690133111479925e-04 +1.0961313011345434e-04
  4.50000000 +5.0000000000000000e+00 +1.9999999129140418e+00 +2.0451496703666888e-03 +9.9946438534993320e-01 +9.9999986980508870e-01 +9.9999987224746512e-01 +9.9999987274246083e-01 +9.9999987655349687e-01 +1.2493950275596841e-04 +1.1614963213139539e-04 +1.0695569469689691e-04 +9.8255081878531231e-05 +8.9823496818984658e-05
