#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 5.1639777949432225e-03 -1.6629068284483886e-01
#     2 5.1639777949432225e-03 -1.6537264580366598e-01
#     3 5.1639777949432225e-03 -1.6445321673605612e-01
#adaptive measurement: gap=9.1803704117288110e-04 period_steps=13689 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
 14.50000000 +2.0000000000000000e+00 +1.9999919599661171e+00 +2.3527597696979762e-03 +9.9860665966853723e-01 +9.9999511046832945e-01 +7.0272322099374017e-04 +6.9550664223635332e-04
 15.00000000 +2.0000000000000000e+00 +1.9999913263141469e+00 +2.2807717340538789e-03 +9.9879075252378491e-01 +9.9999476225145256e-01 +6.1542129588875783e-04 +5.9906392747609055e-04
 15.50000000 +2.0000000000000000e+00 +1.9999911912697892e+00 +2.2417196849590653e-03 +9.9889190303000297e-01 +9.9999467551155885e-01 +5.6190511648477877e-04 +5.5151634207892839e-04
 16.00000000 +2.0000000000000000e+00 +1.9999899994684180e+00 +2.1643816146066485e-03 +9.9909225923053124e-01 +9.9999443353457917e-01 +4.6521074171954134e-04 +4.4809649407556018e-04
 16.50000000 +2.0000000000000000e+00 +1.9999908177763208e+00 +2.1243242759511906e-03 +9.9919975027557795e-01 +9.9999397742159535e-01 +3.9506519861149715e-04 +4.1120710285227712e-04
 17.00000000 +2.0000000000000000e+00 +1.9999901895203220e+00 +2.0679804218263890e-03 +9.9934833624957764e-01 +9.9999399540720246e-01 +3.3527964084860152e-04 +3.2238870226415666e-04
 17.50000000 +2.0000000000000000e+00 +1.9999926761241626e+00 +2.0328381127812881e-03 +9.9944638055139889e-01 +9.9999365727802569e-01 +2.7892116030513750e-04 +2.8104100928542339e-04
 18.00000000 +2.0000000000000000e+00 +1.9999894916222964e+00 +2.0013422243239888e-03 +9.9953392403830998e-01 +9.9999366588719329e-01 +2.3484937367797802e-04 +2.3756069985604196e-04
 18.50000000 +2.0000000000000000e+00 +1.9999904060015994e+00 +1.9731658279547536e-03 +9.9961549802539140e-01 +9.9999283356313462e-01 +1.8991568815109378e-04 +2.0175272237673108e-04
 19.00000000 +2.0000000000000000e+00 +1.9999925674653753e+00 +1.9460879247833816e-03 +9.9969413845736654e-01 +9.9999296328795195e-01 +1.5277549596623145e-04 +1.6012275953498082e-04
 19.50000000 +2.0000000000000000e+00 +1.9999927912927375e+00 +1.9572156101577282e-03 +9.9967617249823315e-01 +9.9999346175203563e-01 +1.6782045732552036e-04 +1.6254529320950309e-04
 20.00000000 +2.0000000000000000e+00 +1.9999943681320460e+00 +1.9273109678735959e-03 +9.9976374769975163e-01 +9.9999332134844332e-01 +1.3295180168238790e-04 +1.0997914922473141e-04
 20.50000000 +2.0000000000000000e+00 +1.9999927575231313e+00 +1.9681891078079283e-03 +9.9966951478976740e-01 +9.9999351797288505e-01 +1.7789658662221075e-04 +1.5907065075536098e-04
 21.00000000 +2.0000000000000000e+00 +1.9999972549977421e+00 +1.9731256104591950e-03 +9.9966812095759483e-01 +9.9999291075621910e-01 +1.5689345101217982e-04 +1.8207483429663233e-04
 21.50000000 +2.0000000000000000e+00 +1.9999938166357447e+00 +2.0038290259490120e-03 +9.9959782313791412e-01 +9.9999229027876557e-01 +1.6465837182646603e-04 +2.4522821032391367e-04
 22.00000000 +2.0000000000000000e+00 +1.9999978697924568e+00 +2.0294781800834420e-03 +9.9954172933295271e-01 +9.9999248554077469e-01 +2.2898086192437323e-04 +2.3680426437654804e-04
 22.50000000 +2.0000000000000000e+00 +1.9999949840738596e+00 +2.0839278260114630e-03 +9.9940859901301637e-01 +9.9999283402022165e-01 +3.0612186441059705e-04 +2.9244510150642936e-04
 23.00000000 +2.0000000000000000e+00 +1.9999943997430971e+00 +2.1351179804297488e-03 +9.9928510744270971e-01 +9.9999125047758064e-01 +3.5069539248753270e-04 +3.7294668805680801e-04
 23.50000000 +2.0000000000000000e+00 +1.9999988493206573e+00 +2.1798605211228654e-03 +9.9917414004588390e-01 +9.9999167405871525e-01 +4.2657175954658399e-04 +4.0761413588231472e-04
 24.00000000 +2.0000000000000000e+00 +1.9999980256498480e+00 +2.2164349473987439e-03 +9.9908335729192788e-01 +9.9999279227940041e-01 +5.0344182113527293e-04 +4.2040860873897957e-04
 24.50000000 +2.0000000000000000e+00 +1.9999984498168215e+00 +2.3051680203639560e-03 +9.9886123513583736e-01 +9.9999085622468820e-01 +5.5298298837852490e-04 +5.9492565035070553e-04
 25.00000000 +2.0000000000000000e+00 +2.0000014485389204e+00 +2.3267891869488263e-03 +9.9880660791217457e-01 +9.9999123403528034e-01 +5.6028085286221338e-04 +6.4187719981467577e-04
 25.50000000 +2.0000000000000000e+00 +1.9999954927011085e+00 +2.3598062690594105e-03 +9.9871894803646433e-01 +9.9999214247381440e-01 +6.5604360023968742e-04 +6.3286588937409708e-04
 26.00000000 +2.0000000000000000e+00 +1.9999990525712155e+00 +2.4095412286418163e-03 +9.9858789609686216e-01 +9.9998987833516861e-01 +6.9930554432374764e-04 +7.2292002428891598e-04
 26.50000000 +2.0000000000000000e+00 +2.0000016555996250e+00 +2.4721242289060599e-03 +9.9842241379098273e-01 +9.9999250431846598e-01 +7.2174685647938036e-04 +8.6333503295806142e-04
 27.00000000 +2.0000000000000000e+00 +1.9999890052376026e+00 +2.4926775596546789e-03 +9.9835643369126337e-01 +9.9998889425057802e-01 +7.7214728840165525e-04 +8.8252476863118624e-04
 27.50000000 +2.0000000000000000e+00 +1.9999949954507210e+00 +2.5802308487648399e-03 +9.9812801863826739e-01 +9.9998707654074592e-01 +9.4060312612872295e-04 +9.4430169429813584e-04
 28.00000000 +2.0000000000000000e+00 +1.9999866215617348e+00 +2.5710343313405321e-03 +9.9813908387761185e-01 +9.9998900174603234e-01 +9.5611924588585265e-04 +9.1579513035884086e-04
 28.50000000 +2.0000000000000000e+00 +1.9999911353194886e+00 +2.5608483799292718e-03 +9.9816227518767142e-01 +9.9998809215584850e-01 +9.6850803184491709e-04 +8.8112462452063069e-04
 29.00000000 +2.0000000000000000e+00 +1.9999850045723326e+00 +2.5574049570110695e-03 +9.9815537577978775e-01 +9.9998469205804685e-01 +8.9255684469708948e-04 +9.6737531802908703e-04
 29.50000000 +2.0000000000000000e+00 +1.9999858984248760e+00 +2.6300494441566444e-03 +9.9795719430801033e-01 +9.9998588158675472e-01 +1.0314866458816284e-03 +1.0254374599610551e-03
 30.00000000 +2.0000000000000000e+00 +1.9999913861563094e+00 +2.6214508540818755e-03 +9.9797591449221856e-01 +9.9998467963435644e-01 +1.0556536125129420e-03 +9.8375226042598596e-04
 30.50000000 +2.0000000000000000e+00 +1.9999871263363476e+00 +2.5737521363566533e-03 +9.9807866076244889e-01 +9.9998231359070122e-01 +9.0117203356406071e-04 +1.0378536123849611e-03
 31.00000000 +2.0000000000000000e+00 +1.9999777773924110e+00 +2.5742515816442411e-03 +9.9806786647162160e-01 +9.9998016511185317e-01 +9.5554409406836444e-04 +9.9642432199858045e-04
 31.50000000 +2.0000000000000000e+00 +1.9999824076578092e+00 +2.5257479428924287e-03 +9.9817980821002794e-01 +9.9998081314595433e-01 +9.8514078438554482e-04 +8.5423786050620122e-04
 32.00000000 +2.0000000000000000e+00 +1.9999725853100754e+00 +2.5530795879428101e-03 +9.9810414461952324e-01 +9.9997940550047815e-01 +8.9585647208411225e-04 +1.0205934073707736e-03
 32.50000000 +2.0000000000000000e+00 +1.9999797517614981e+00 +2.4876481706957005e-03 +9.9825626472522710e-01 +9.9998207725770738e-01 +8.6652711711779319e-04 +8.9513090038558841e-04
 33.00000000 +2.0000000000000000e+00 +1.9999780792759587e+00 +2.5387709931040951e-03 +9.9812726445608912e-01 +9.9998125547039896e-01 +9.6034498791820440e-04 +9.3113508616344013e-04
 33.50000000 +2.0000000000000000e+00 +1.9999611564423254e+00 +2.4180983261682860e-03 +9.9842254488182547e-01 +9.9997733817248236e-01 +7.9356455535508545e-04 +8.0655239085923689e-04
 34.00000000 +2.0000000000000000e+00 +1.9999708220361496e+00 +2.4673125182807175e-03 +9.9830230317797219e-01 +9.9997925151345712e-01 +8.9553092831162935e-04 +8.2291438075526781e-04
 34.50000000 +2.0000000000000000e+00 +1.9999589895956418e+00 +2.4023157522695799e-03 +9.9845779586314198e-01 +9.9997685879737841e-01 +8.5494563439429780e-04 +7.1039970495473577e-04
 35.00000000 +2.0000000000000000e+00 +1.9999594550759574e+00 +2.3047600853960204e-03 +9.9869848045793808e-01 +9.9997622400138242e-01 +6.2238259039251438e-04 +7.0291295062640353e-04
 35.50000000 +2.0000000000000000e+00 +1.9999774615477506e+00 +2.3020034231210186e-03 +9.9872755652359035e-01 +9.9997428121418586e-01 +5.9104841278403227e-04 +7.0711384867553327e-04
 36.00000000 +2.0000000000000000e+00 +1.9999553396392125e+00 +2.3733949742523828e-03 +9.9854256376047856e-01 +9.9997361922697869e-01 +7.8713495504794512e-04 +6.9668205805841832e-04
 36.50000000 +2.0000000000000000e+00 +1.9999771040934438e+00 +2.2741772888991833e-03 +9.9881318518095374e-01 +9.9997068535314204e-01 +6.2438896095606377e-04 +5.9174050509954194e-04
 37.00000000 +2.0000000000000000e+00 +1.9999677360695043e+00 +2.1870312725267120e-03 +9.9902847073263401e-01 +9.9997685059215724e-01 +5.6409349439346626e-04 +4.3058518109665198e-04
 37.50000000 +2.0000000000000000e+00 +1.9999678135687329e+00 +2.2917516423456687e-03 +9.9877075766430501e-01 +9.9997844383683820e-01 +6.7930986130464133e-04 +5.7148863756153990e-04
 38.00000000 +2.0000000000000000e+00 +1.9999763284967071e+00 +2.2023268826172741e-03 +9.9900413302728874e-01 +9.9997252713053808e-01 +4.9607868880149116e-04 +5.2726115254747206e-04
 38.50000000 +2.0000000000000000e+00 +1.9999663785845867e+00 +2.1529026279643909e-03 +9.9914032629799621e-01 +9.9997502843140174e-01 +4.7712094644135496e-04 +4.0752432428474910e-04
 39.00000000 +2.0000000000000000e+00 +1.9999495604124384e+00 +2.1432733542636256e-03 +9.9916564829965759e-01 +9.9997732904643555e-01 +3.7711250908312855e-04 +4.7991014415867540e-04
 39.50000000 +2.0000000000000000e+00 +1.9999693743668436e+00 +2.1453749551338520e-03 +9.9918186647655960e-01 +9.9997620547300092e-01 +3.3284229628444199e-04 +5.0908575412536897e-04
 40.00000000 +2.0000000000000000e+00 +1.9999568556234915e+00 +2.1321532284127140e-03 +9.9921877725773434e-01 +9.9997079852824156e-01 +3.9833939300695776e-04 +4.1208482178748665e-04
 40.50000000 +2.0000000000000000e+00 +1.9999816143263351e+00 +2.2515417947482127e-03 +9.9894416566793831e-01 +9.9997847931906303e-01 +5.3175881456063001e-04 +5.4559619863193173e-04
 41.00000000 +2.0000000000000000e+00 +1.9999713772747754e+00 +2.3047658831737415e-03 +9.9880275140651587e-01 +9.9996934682269434e-01 +4.9228019990582377e-04 +7.3562157040254008e-04
 41.50000000 +2.0000000000000000e+00 +1.9999583217699373e+00 +2.2201844342869545e-03 +9.9902132535728716e-01 +9.9996667553282570e-01 +5.5365008923461984e-04 +4.5834902122223267e-04
 42.00000000 +2.0000000000000000e+00 +1.9999735779834769e+00 +2.2043583923862589e-03 +9.9906870729659736e-01 +9.9997194190989547e-01 +4.6669156814566743e-04 +4.9265922511344178e-04
 42.50000000 +2.0000000000000000e+00 +1.9999659283765008e+00 +2.2766386211047107e-03 +9.9888636854384893e-01 +9.9997041932189235e-01 +5.9990204294444740e-04 +5.4331009134814257e-04
 43.00000000 +2.0000000000000000e+00 +1.9999766554176259e+00 +2.3051351435309738e-03 +9.9883306974212849e-01 +9.9996350631018605e-01 +5.6108973156173661e-04 +6.4233421620217101e-04
 43.50000000 +2.0000000000000000e+00 +1.9999688512027614e+00 +2.3153367209054446e-03 +9.9880732701558772e-01 +9.9996325352243876e-01 +6.6336466276294148e-04 +5.6605479914413636e-04
 44.00000000 +2.0000000000000000e+00 +1.9999770323112120e+00 +2.3735737598963411e-03 +9.9866348495787105e-01 +9.9997226154473806e-01 +5.4658829368578520e-04 +8.1766520321126105e-04
 44.50000000 +2.0000000000000000e+00 +1.9999624806651464e+00 +2.3300563842472612e-03 +9.9877375432041593e-01 +9.9996397821858607e-01 +5.5496659941809898e-04 +7.0730086175786072e-04
 45.00000000 +2.0000000000000000e+00 +1.9999664042233860e+00 +2.5131542347213627e-03 +9.9830418201913840e-01 +9.9995768147718256e-01 +8.5840306767113886e-04 +8.7973343612897164e-04
 45.50000000 +2.0000000000000000e+00 +1.9999623944802580e+00 +2.4970050521162779e-03 +9.9834920946389860e-01 +9.9996747077072778e-01 +8.2791550656031337e-04 +8.5540425928909089e-04
 46.00000000 +2.0000000000000000e+00 +1.9999508066121661e+00 +2.4565127221921252e-03 +9.9844333860506829e-01 +9.9995419205573766e-01 +8.3559464775451577e-04 +7.6687469129931940e-04
 46.50000000 +2.0000000000000000e+00 +1.9999543972224818e+00 +2.4054092547397088e-03 +9.9857079818301686e-01 +9.9995842402053792e-01 +7.5101613848592192e-04 +7.1976165792357377e-04
 47.00000000 +2.0000000000000000e+00 +1.9999655623629657e+00 +2.4556858210970467e-03 +9.9844144027742032e-01 +9.9995802303841552e-01 +9.6325456069539211e-04 +6.3728212404260895e-04
 47.50000000 +2.0000000000000000e+00 +1.9999576846264393e+00 +2.4838177923706467e-03 +9.9835155015682009e-01 +9.9995888042812020e-01 +6.9905267829661649e-04 +9.9051673676320761e-04
 48.00000000 +2.0000000000000000e+00 +1.9999690847076514e+00 +2.4499585132411032e-03 +9.9845830599918750e-01 +9.9995015601577919e-01 +7.1393340605887948e-04 +8.7760457945253861e-04
 48.50000000 +2.0000000000000000e+00 +1.9999454885209016e+00 +2.5049529539302251e-03 +9.9828733876584308e-01 +9.9994462427537600e-01 +9.3494531246164853e-04 +8.3309164635825543e-04
 49.00000000 +2.0000000000000000e+00 +1.9999197789316940e+00 +2.4425175798595679e-03 +9.9842524273166555e-01 +9.9997334594486442e-01 +6.2036382884817789e-04 +9.8104749414324897e-04
 49.50000000 +2.0000000000000000e+00 +1.9999496003348127e+00 +2.5015241294881574e-03 +9.9828845920495413e-01 +9.9994131446398693e-01 +8.4915015886905941e-04 +9.2107617268395964e-04
 50.00000000 +2.0000000000000000e+00 +1.9999525355287520e+00 +2.5812969457643278e-03 +9.9808282564698148e-01 +9.9994995810956711e-01 +9.6633008064752452e-04 +1.0008861624616599e-03
 50.50000000 +2.0000000000000000e+00 +1.9999334705015188e+00 +2.4732494437330267e-03 +9.9834557119054002e-01 +9.9994656425128925e-01 +7.4752227111795028e-04 +9.6034228749723846e-04
 51.00000000 +2.0000000000000000e+00 +1.9999355120007003e+00 +2.4711745141984248e-03 +9.9834183243738173e-01 +9.9993791137174270e-01 +9.7860534735413310e-04 +7.4165084367145957e-04
 51.50000000 +2.0000000000000000e+00 +1.9999587547720692e+00 +2.4289774099414104e-03 +9.9845641779086058e-01 +9.9995587140474818e-01 +9.4755168883725897e-04 +6.4015911563266074e-04
 52.00000000 +2.0000000000000000e+00 +1.9999144579089019e+00 +2.4666387928619824e-03 +9.9832637743275399e-01 +9.9995405497531198e-01 +8.5561668124704078e-04 +8.6395091029499514e-04
 52.50000000 +2.0000000000000000e+00 +1.9999209169740413e+00 +2.3398568996042175e-03 +9.9865138340379123e-01 +9.9994967343617258e-01 +8.1265949172315435e-04 +5.8628366830709320e-04
 53.00000000 +2.0000000000000000e+00 +1.9999171938325042e+00 +2.6070321069391268e-03 +9.9798543297558795e-01 +9.9993918207843269e-01 +9.4035032678465051e-04 +1.1350346189086889e-03
 53.50000000 +2.0000000000000000e+00 +1.9999298389888478e+00 +2.4119010877195384e-03 +9.9847773231341175e-01 +9.9994288187990576e-01 +7.1992035315950607e-04 +8.5946545353310496e-04
 54.00000000 +2.0000000000000000e+00 +1.9999263237030396e+00 +2.4103469286574442e-03 +9.9848315869018356e-01 +9.9993887187035624e-01 +1.0075904786608786e-03 +5.7037896055595028e-04
 54.50000000 +2.0000000000000000e+00 +1.9999203465585909e+00 +2.4427957063685259e-03 +9.9838526373564840e-01 +9.9992582723894352e-01 +8.6506789924107610e-04 +8.2384112642945226e-04
 55.00000000 +2.0000000000000000e+00 +1.9999152287090725e+00 +2.5263815878312089e-03 +9.9818339216968532e-01 +9.9993474293726281e-01 +1.0888058939030473e-03 +7.9305899933110617e-04
 55.50000000 +2.0000000000000000e+00 +1.9998957488324813e+00 +2.5666347462229289e-03 +9.9807077525565402e-01 +9.9993535952642432e-01 +1.1352988428131956e-03 +8.5856637560406863e-04
 56.00000000 +2.0000000000000000e+00 +1.9999164552655995e+00 +2.5642285416656095e-03 +9.9809707965228889e-01 +9.9992811568468998e-01 +8.4866981814703669e-04 +1.1261348442522350e-03
 56.50000000 +2.0000000000000000e+00 +1.9999105662050043e+00 +2.2412460138735903e-03 +9.9890223066633377e-01 +9.9992336350909850e-01 +7.3050565947087342e-04 +4.4390016510291810e-04
 57.00000000 +2.0000000000000000e+00 +1.9999094561859501e+00 +2.5659059527069475e-03 +9.9809157601973297e-01 +9.9994530664004222e-01 +7.5176997886260036e-04 +1.2113473615256592e-03
 57.50000000 +2.0000000000000000e+00 +1.9998970037124477e+00 +2.4133251138483683e-03 +9.9844639608528951e-01 +9.9992730528117257e-01 +7.6269938473170215e-04 +8.6359924857016635e-04
 58.00000000 +2.0000000000000000e+00 +1.9999157283122813e+00 +2.6431938001597469e-03 +9.9788015479511838e-01 +9.9995684588133082e-01 +1.0431563694228427e-03 +1.1198429538998675e-03
 58.50000000 +2.0000000000000000e+00 +1.9999105279192591e+00 +2.5031348229371561e-03 +9.9826033492019206e-01 +9.9993133007611268e-01 +1.1659952313887959e-03 +6.4233977261097738e-04
 59.00000000 +2.0000000000000000e+00 +1.9999663472869382e+00 +2.0946408308483403e-03 +9.9932643031534174e-01 +9.9991886653348605e-01 +1.2344700101631572e-04 +6.3125615069830352e-04
 59.50000000 +2.0000000000000000e+00 +1.9999228937898041e+00 +2.4620232931756945e-03 +9.9837794777146682e-01 +9.9991862774100049e-01 +7.3345703630607942e-04 +9.6996745167534325e-04
 60.00000000 +2.0000000000000000e+00 +1.9999085913406318e+00 +2.4057956552756181e-03 +9.9852280818153716e-01 +9.9993718874321624e-01 +7.0294821367813010e-04 +8.3705486110706787e-04
 60.50000000 +2.0000000000000000e+00 +1.9999213005930419e+00 +2.4962843052909398e-03 +9.9830306582812944e-01 +9.9990513461347996e-01 +1.0566526295392867e-03 +7.3514692870755541e-04
 61.00000000 +2.0000000000000000e+00 +1.9999419089450872e+00 +2.4032385071195476e-03 +9.9855664477705752e-01 +9.9992542564951026e-01 +8.1708896160539611e-04 +7.0084061170371512e-04
 61.50000000 +2.0000000000000000e+00 +1.9999110967164848e+00 +2.3251153268928626e-03 +9.9874879313000708e-01 +9.9992927188464353e-01 +7.3679461799238657e-04 +5.8514036735114749e-04
 62.00000000 +2.0000000000000000e+00 +1.9999180637350200e+00 +2.4445335043403278e-03 +9.9844869968416050e-01 +9.9994088773304679e-01 +9.1834040259596115e-04 +6.9207218083713819e-04
 62.50000000 +2.0000000000000000e+00 +1.9998699141561247e+00 +2.4665499849720056e-03 +9.9834993509943848e-01 +9.9992930538830971e-01 +8.8477657540835994e-04 +8.3598293619095503e-04
 63.00000000 +2.0000000000000000e+00 +1.9999481946309106e+00 +2.4367761684717737e-03 +9.9847188843853096e-01 +9.9993777113959015e-01 +7.7259179295072330e-04 +8.1774862960354831e-04
 63.50000000 +2.0000000000000000e+00 +1.9998973392794068e+00 +2.2887504542061640e-03 +9.9883577914748212e-01 +9.9988155544124735e-01 +6.0913737306176469e-04 +6.7352803834071868e-04
 64.00000000 +2.0000000000000000e+00 +1.9999269050387292e+00 +2.3505442236123877e-03 +9.9868624317849608e-01 +9.9993656808003739e-01 +5.4351788684308181e-04 +8.3367085521256700e-04
 64.50000000 +2.0000000000000000e+00 +1.9998854842293199e+00 +2.5172710658254694e-03 +9.9827131242296885e-01 +9.9988812159240648e-01 +1.1278101738425126e-03 +7.1275581078897234e-04
 65.00000000 +2.0000000000000000e+00 +1.9998841267720331e+00 +2.4170122142422911e-03 +9.9850221267867201e-01 +9.9991431737393699e-01 +8.7639715141344700e-04 +7.0707279649160693e-04
 65.50000000 +2.0000000000000000e+00 +1.9998466237768828e+00 +2.4304190955313329e-03 +9.9844724542274632e-01 +9.9995614285036716e-01 +6.3655469752348559e-04 +9.6005702989949233e-04
 66.00000000 +2.0000000000000000e+00 +1.9999006408842948e+00 +2.3870972564982679e-03 +9.9857128211147739e-01 +9.9993888798908270e-01 +8.2771074692222920e-04 +6.6211915247684145e-04
 66.50000000 +2.0000000000000000e+00 +1.9998983978902933e+00 +2.6190179446810603e-03 +9.9798651916615200e-01 +9.9993090905742998e-01 +1.1991052516025851e-03 +8.8346652467187448e-04
 67.00000000 +2.0000000000000000e+00 +1.9998585659863752e+00 +2.6263558899890880e-03 +9.9794854724081272e-01 +9.9986562828645764e-01 +9.9059768416562321e-04 +1.1952267890753157e-03
 67.50000000 +2.0000000000000000e+00 +1.9998381543463526e+00 +2.5446847270593708e-03 +9.9815123225102442e-01 +9.9989871080471560e-01 +9.0919582643393616e-04 +1.0408611172823426e-03
 68.00000000 +2.0000000000000000e+00 +1.9998930523964626e+00 +2.3730695937471771e-03 +9.9862056557314161e-01 +9.9993625913907036e-01 +7.5032457708952810e-04 +6.9285071056742766e-04
 68.50000000 +2.0000000000000000e+00 +1.9998481413023959e+00 +2.6074782933187056e-03 +9.9799445368795814e-01 +9.9988828558160159e-01 +8.8243213839773842e-04 +1.2348285920523168e-03
