#discretizing the bath
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 3.3333333333333335e-03 -2.3887059414175743e-01
#     2 3.3333333333333335e-03 -2.2257645869094916e-01
#     3 3.3333333333333335e-03 -2.0564704689784702e-01
#     4 3.3333333333333335e-03 -1.8810536043638598e-01
#     5 3.3333333333333335e-03 -1.6997206898338796e-01
#     6 3.3333333333333335e-03 -1.5126587962474453e-01
#     7 3.3333333333333335e-03 -1.3200382916273876e-01
#     8 3.3333333333333335e-03 -1.1220151886193480e-01
#     9 3.3333333333333335e-03 -9.1873305439137520e-02
  0.00000000 +1.0000000000000000e+00 +1.9999999999999989e+00 +1.8374661879283099e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +1.0000000000000027e+00 +1.9999999999882805e+00 +1.8429368846261398e-03 +9.9998611122685388e-01 +9.9999999999035760e-01 +9.9999999999035760e-01 +9.9999999999035760e-01 +9.9999999999035760e-01 +2.7777623457240272e-06 +2.7777623457240272e-06 +2.7777623457240272e-06 +2.7777623457240268e-06 +2.7777623457240272e-06
  1.00000000 +1.0000000000000038e+00 +1.9999999998616425e+00 +1.8582612261703957e-03 +9.9994718433136343e-01 +9.9999999985247212e-01 +9.9999999985258614e-01 +9.9999999985270827e-01 +9.9999999985283916e-01 +1.0609043245878269e-05 +1.0587264186339358e-05 +1.0564377978017318e-05 +1.0540365543595938e-05 +1.0515207095832520e-05
  1.50000000 +1.0000000000000056e+00 +1.9999999993637048e+00 +1.8803945297066324e-03 +9.9989089150705013e-01 +9.9999999929176520e-01 +9.9999999929292172e-01 +9.9999999929416872e-01 +9.9999999929550931e-01 +2.2079250856694290e-05 +2.1956647898572884e-05 +2.1828180267102310e-05 +2.1693796076412629e-05 +2.1553443513378155e-05
  2.00000000 +1.0000000000000071e+00 +1.9999999981237002e+00 +1.9049464921311360e-03 +9.9982830948280643e-01 +9.9999999791677163e-01 +9.9999999792258976e-01 +9.9999999792887440e-01 +9.9999999793564143e-01 +3.5118709072618761e-05 +3.4745438497296077e-05 +3.4355926067918272e-05 +3.3950247226162067e-05 +3.3528492488488828e-05
  2.50000000 +1.0000000000000084e+00 +1.9999999957294041e+00 +1.9270612344576181e-03 +9.9977171674689147e-01 +9.9999999536202311e-01 +9.9999999538190931e-01 +9.9999999540339246e-01 +9.9999999542652407e-01 +4.7379001643789259e-05 +4.6550508918114979e-05 +4.5690759225321532e-05 +4.4800572985981902e-05 +4.3880836531851432e-05
  3.00000000 +1.0000000000000104e+00 +1.9999999918080065e+00 +1.9423878290152469e-03 +9.9973215889439870e-01 +9.9999999141366691e-01 +9.9999999146634844e-01 +9.9999999152321573e-01 +9.9999999158438591e-01 +5.6659202434918716e-05 +5.5160997019395687e-05 +5.3617448230209959e-05 +5.2031442500030741e-05 +5.0406027853694196e-05
  3.50000000 +1.0000000000000120e+00 +1.9999999860988438e+00 +1.9479453104619033e-03 +9.9971726993327403e-01 +9.9999998610477092e-01 +9.9999998622077468e-01 +9.9999998634581588e-01 +9.9999998648009925e-01 +6.1304041948725534e-05 +5.8975429427489448e-05 +5.6598394057091654e-05 +5.4179896039789456e-05 +5.1727153854499753e-05
  4.00000000 +1.0000000000000151e+00 +1.9999999785037064e+00 +1.9427084101551369e-03 +9.9972978378988886e-01 +9.9999997975346389e-01 +9.9999997997476042e-01 +9.9999998021283931e-01 +9.9999998046796623e-01 +6.0501430948399222e-05 +5.7301781981118441e-05 +5.4073996911767203e-05 +5.0831331548075007e-05 +4.7587259764050368e-05
  4.50000000 +1.0000000000000162e+00 +1.9999999691048647e+00 +1.9277977549633485e-03 +9.9976702921488358e-01 +9.9999997292987042e-01 +9.9999997330522394e-01 +9.9999997370810179e-01 +9.9999997413871533e-01 +5.4425462889303319e-05 +5.0483854690248328e-05 +4.6568307307866395e-05 +4.2699833757376655e-05 +3.8899244641847261e-05
