#PATCH_CHECK: SepMBpoisson v0.61 exact-bernoulli stratified-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 1.8614212013644007e-03 -2.2696210491336405e-01
#     2 1.8614212013644007e-03 -2.1300250157838457e-01
#     3 1.8614212013644007e-03 -1.9860903399086466e-01
#     4 1.8614212013644007e-03 -1.8379440657754945e-01
#     5 1.8614212013644007e-03 -1.6857026880113460e-01
#     6 1.8614212013644007e-03 -1.5294735358628916e-01
#     7 1.8614212013644007e-03 -1.3693559157244958e-01
#     8 1.8614212013644007e-03 -1.2054420636533802e-01
#     9 1.8614212013644007e-03 -1.0378179466753085e-01
#sampling: jump_strength=4.6535530034110028e-03 jump_probability=4.6319977563401924e-03 log_scale=4.6427587005857685e-03 back_replicas=32 stratify_forward=1
#adaptive measurement: gap=1.5224137776414848e-02 period_steps=826 nmeas=138 nwf=400 tmax=2.0000000000000000e+02 forced_stride=0
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +2.0000000001596554e+00 +1.8391653558050001e-03 +9.9999568631252123e-01 +1.0000000000877738e+00 +1.0000000000877738e+00 +1.0000000000877738e+00 +1.0000000000877738e+00 +8.6553666028611610e-07 +8.7149741508654610e-07 +8.5513455877163968e-07 +8.6255628288590046e-07 +8.5904995653270411e-07
  1.00000000 +5.0000000000000000e+00 +1.9999999995632596e+00 +1.8439675892496228e-03 +9.9998348765141964e-01 +1.0000000000042011e+00 +1.0000000000041462e+00 +1.0000000000040918e+00 +1.0000000000039824e+00 +3.3074531001596587e-06 +3.3159128543949530e-06 +3.2981975545195470e-06 +3.3144024513100789e-06 +3.2764040747770437e-06
  1.50000000 +5.0000000000000000e+00 +1.9999999977066885e+00 +1.8508862124622053e-03 +9.9996589148494452e-01 +1.0000000000744385e+00 +1.0000000000714433e+00 +1.0000000000730129e+00 +1.0000000000742044e+00 +6.8892877375440646e-06 +6.8627326450486613e-06 +6.8000250912242077e-06 +6.8165394891430548e-06 +6.7401648383094177e-06
  2.00000000 +5.0000000000000000e+00 +1.9999999946070579e+00 +1.8586030793534363e-03 +9.9994622184313864e-01 +9.9999999963525665e-01 +9.9999999963121922e-01 +9.9999999963329922e-01 +9.9999999963253894e-01 +1.0976922846455867e-05 +1.0856211127757029e-05 +1.0720918591872177e-05 +1.0662768723661312e-05 +1.0561583876772329e-05
  2.50000000 +5.0000000000000000e+00 +1.9999999851429349e+00 +1.8656081593818987e-03 +9.9992829698199270e-01 +9.9999999925313721e-01 +9.9999999924350391e-01 +9.9999999925898164e-01 +9.9999999924914351e-01 +1.4821939253428546e-05 +1.4543312864556793e-05 +1.4314397247981243e-05 +1.4123596547541459e-05 +1.3900580747791461e-05
  3.00000000 +5.0000000000000000e+00 +1.9999999726410060e+00 +1.8705314831115685e-03 +9.9991559543984587e-01 +9.9999999969631048e-01 +9.9999999967016195e-01 +9.9999999969553166e-01 +9.9999999970569264e-01 +1.7736401171035926e-05 +1.7232534667701460e-05 +1.6859111280195103e-05 +1.6488860788671552e-05 +1.6090489123362256e-05
  3.50000000 +5.0000000000000000e+00 +1.9999999671272937e+00 +1.8723948766863078e-03 +9.9991061949637050e-01 +9.9999999874029888e-01 +9.9999999873050438e-01 +9.9999999876746404e-01 +9.9999999876058843e-01 +1.9175768300710309e-05 +1.8448539832672454e-05 +1.7847819217187932e-05 +1.7254611582918651e-05 +1.6658002934911776e-05
  4.00000000 +5.0000000000000000e+00 +1.9999999554053025e+00 +1.8708681165571939e-03 +9.9991424710501642e-01 +9.9999999840506115e-01 +9.9999999836746079e-01 +9.9999999841797171e-01 +9.9999999838859954e-01 +1.8899976202522704e-05 +1.7937777805225884e-05 +1.7163318391134768e-05 +1.6278507882379337e-05 +1.5480131607432794e-05
  4.50000000 +5.0000000000000000e+00 +1.9999999601287726e+00 +1.8663176876850785e-03 +9.9992560363484806e-01 +9.9999999810699047e-01 +9.9999999803708306e-01 +9.9999999812191021e-01 +9.9999999810776419e-01 +1.6998859273147263e-05 +1.5838716900527772e-05 +1.4849729073140140e-05 +1.3812347575303292e-05 +1.2906555083161456e-05
  5.00000000 +5.0000000000000000e+00 +1.9999999626843921e+00 +1.8595914639296790e-03 +9.9994258981956419e-01 +9.9999999704852749e-01 +9.9999999690594776e-01 +9.9999999715454968e-01 +9.9999999713117771e-01 +1.3820477547764140e-05 +1.2496711659965209e-05 +1.1444999263574878e-05 +1.0351578300607022e-05 +9.3085970949946072e-06
