#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 5.1639777949432225e-03 -1.7272181422557845e-01
#     2 5.1639777949432225e-03 -1.6541650806667590e-01
#     3 5.1639777949432225e-03 -1.5802208535531642e-01
#adaptive measurement: gap=7.3053061589025414e-03 period_steps=1721 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
  5.50000000 +2.0000000000000000e+00 +1.9999997955844520e+00 +2.3342233343741055e-03 +9.9873095698659986e-01 +9.9999976509761013e-01 +6.3923969407020333e-04 +6.3003822289379335e-04
  6.00000000 +2.0000000000000000e+00 +1.9999993930011064e+00 +2.3984072969569976e-03 +9.9856513766402244e-01 +9.9999967210964624e-01 +7.2250992050751307e-04 +7.1268030462916970e-04
  6.50000000 +2.0000000000000000e+00 +1.9999994589569339e+00 +2.4596036383193296e-03 +9.9840634115755633e-01 +9.9999955418192388e-01 +8.0643196838714806e-04 +7.8767269222441809e-04
  7.00000000 +2.0000000000000000e+00 +1.9999988014323309e+00 +2.5159798100869725e-03 +9.9825919207687730e-01 +9.9999940538454046e-01 +8.8224430590164995e-04 +8.5915823117244301e-04
  7.50000000 +2.0000000000000000e+00 +1.9999987461357938e+00 +2.5636967254834241e-03 +9.9813356721563662e-01 +9.9999923441797611e-01 +9.4706846202828252e-04 +9.2012990398003286e-04
  8.00000000 +2.0000000000000000e+00 +1.9999985200034458e+00 +2.6022914462631667e-03 +9.9803039137444116e-01 +9.9999904785933080e-01 +1.0046961535605339e-03 +9.6586461255544949e-04
  8.50000000 +2.0000000000000000e+00 +1.9999979526137255e+00 +2.6364715434875727e-03 +9.9793828265515749e-01 +9.9999883022900993e-01 +1.0525316374844595e-03 +1.0103554794798591e-03
  9.00000000 +2.0000000000000000e+00 +1.9999988847359398e+00 +2.6591234086389757e-03 +9.9787507724290792e-01 +9.9999857450871199e-01 +1.0899270527964158e-03 +1.0364211960478646e-03
  9.50000000 +2.0000000000000000e+00 +1.9999972566949757e+00 +2.6711178859383038e-03 +9.9783868519034813e-01 +9.9999829678738161e-01 +1.1166802184851199e-03 +1.0463378053027677e-03
 10.00000000 +2.0000000000000000e+00 +1.9999971236117022e+00 +2.6720035298479867e-03 +9.9783022207158956e-01 +9.9999802889561262e-01 +1.1166605138031608e-03 +1.0550885204136916e-03
 10.50000000 +2.0000000000000000e+00 +1.9999955509952356e+00 +2.6648761012052166e-03 +9.9784236008042282e-01 +9.9999767502095460e-01 +1.1115608793647303e-03 +1.0484040204009472e-03
 11.00000000 +2.0000000000000000e+00 +1.9999956113074737e+00 +2.6448414078416556e-03 +9.9788739235326884e-01 +9.9999728709917524e-01 +1.0947606373966313e-03 +1.0205599113023570e-03
 11.50000000 +2.0000000000000000e+00 +1.9999941773777457e+00 +2.6121280979912475e-03 +9.9796486066325674e-01 +9.9999705828966401e-01 +1.0618133874233352e-03 +9.7626765815965238e-04
 12.00000000 +2.0000000000000000e+00 +1.9999948442392248e+00 +2.5809032747224391e-03 +9.9803980730254160e-01 +9.9999661139721630e-01 +1.0230012032784244e-03 +9.4058009693090427e-04
 12.50000000 +2.0000000000000000e+00 +1.9999946854185622e+00 +2.5379529492047998e-03 +9.9814414857812794e-01 +9.9999618903065368e-01 +9.7598431684784131e-04 +8.8367807400291625e-04
 13.00000000 +2.0000000000000000e+00 +1.9999967285879783e+00 +2.4873504682894503e-03 +9.9827016326084939e-01 +9.9999619960994302e-01 +9.1513173222646156e-04 +8.1850539649223712e-04
 13.50000000 +2.0000000000000000e+00 +1.9999938956352037e+00 +2.4323844923678914e-03 +9.9840733395224668e-01 +9.9999567776025111e-01 +8.7379919187572513e-04 +7.2318909705998934e-04
 14.00000000 +2.0000000000000000e+00 +1.9999947871321346e+00 +2.3860052291919879e-03 +9.9852506742131064e-01 +9.9999529891468564e-01 +7.5685948472786703e-04 +7.2277418023476844e-04
 14.50000000 +2.0000000000000000e+00 +1.9999943458530536e+00 +2.3203648737356161e-03 +9.9869149680788838e-01 +9.9999512752216457e-01 +6.8543850113484436e-04 +6.2793716891230348e-04
 15.00000000 +2.0000000000000000e+00 +1.9999949109751660e+00 +2.2505541118929078e-03 +9.9887026687811942e-01 +9.9999496441748281e-01 +6.1196469633118574e-04 +5.2280400666861562e-04
 15.50000000 +2.0000000000000000e+00 +1.9999937940323960e+00 +2.1985722526742862e-03 +9.9900479762993100e-01 +9.9999445210814131e-01 +5.2266379933070442e-04 +4.7808646272184019e-04
 16.00000000 +2.0000000000000000e+00 +1.9999943253045167e+00 +2.1418576246860512e-03 +9.9915430214717138e-01 +9.9999423374358398e-01 +4.5823426080071671e-04 +3.9322984934301398e-04
 16.50000000 +2.0000000000000000e+00 +1.9999941803280104e+00 +2.0774493650768870e-03 +9.9932347414818024e-01 +9.9999416307333799e-01 +3.6874820560125262e-04 +3.1361457151301534e-04
 17.00000000 +2.0000000000000000e+00 +1.9999920433182918e+00 +2.0501890009888427e-03 +9.9939959750962670e-01 +9.9999412420974398e-01 +3.4362290587050450e-04 +2.6265537465620839e-04
 17.50000000 +2.0000000000000000e+00 +1.9999933149322509e+00 +2.0227049338979032e-03 +9.9947785756617480e-01 +9.9999327714252051e-01 +3.2819357941691951e-04 +2.0067171090403530e-04
 18.00000000 +2.0000000000000000e+00 +1.9999920526275992e+00 +1.9971114570373444e-03 +9.9955044747337385e-01 +9.9999323853473954e-01 +2.4309051333959409e-04 +2.1322347758442498e-04
 18.50000000 +2.0000000000000000e+00 +1.9999930434303532e+00 +1.9881778878385273e-03 +9.9958263935707536e-01 +9.9999324378693910e-01 +2.1857810282453663e-04 +2.0553875220956014e-04
 19.00000000 +2.0000000000000000e+00 +1.9999890702280279e+00 +1.9521046001635849e-03 +9.9968288916182635e-01 +9.9999352358230931e-01 +1.7796830544400565e-04 +1.4561895124349147e-04
 19.50000000 +2.0000000000000000e+00 +1.9999968494501152e+00 +1.9332528161953128e-03 +9.9974245017365915e-01 +9.9999326096779495e-01 +9.2575135826565599e-05 +1.7171372352647949e-04
 20.00000000 +2.0000000000000000e+00 +1.9999984504406763e+00 +1.9660247991088982e-03 +9.9966887984654851e-01 +9.9999298910517498e-01 +1.7983877032648243e-04 +1.5829227706011049e-04
 20.50000000 +2.0000000000000000e+00 +1.9999903157604175e+00 +1.9641973028526531e-03 +9.9968095584614858e-01 +9.9999230015021268e-01 +1.6279167509219885e-04 +1.6395232858165001e-04
 21.00000000 +2.0000000000000000e+00 +1.9999978188005785e+00 +1.9670936542161436e-03 +9.9968697685021490e-01 +9.9999277839719647e-01 +1.7247542870118488e-04 +1.4776932300301356e-04
 21.50000000 +2.0000000000000000e+00 +1.9999979639340781e+00 +2.0135108865530975e-03 +9.9957516811549074e-01 +9.9999260381833333e-01 +2.2039827679036443e-04 +2.1182978821678752e-04
 22.00000000 +2.0000000000000000e+00 +2.0000007210528428e+00 +2.0602092975138186e-03 +9.9946578357800631e-01 +9.9999139429461870e-01 +2.5115834077367005e-04 +2.9166378663129466e-04
 22.50000000 +2.0000000000000000e+00 +2.0000038900938497e+00 +2.0950491399794407e-03 +9.9938545596688289e-01 +9.9999253459533521e-01 +2.5479061272836172e-04 +3.6721882420427389e-04
 23.00000000 +2.0000000000000000e+00 +1.9999975992077290e+00 +2.1530524402054757e-03 +9.9923722080026478e-01 +9.9999244696133172e-01 +3.5844936344501887e-04 +4.1188287579315065e-04
 23.50000000 +2.0000000000000000e+00 +1.9999971127359943e+00 +2.1800628501873038e-03 +9.9917017156532739e-01 +9.9999112561724601e-01 +4.2715055019126072e-04 +4.1155226726243249e-04
 24.00000000 +2.0000000000000000e+00 +1.9999995856102419e+00 +2.2756671205326918e-03 +9.9893118589779617e-01 +9.9999236968654104e-01 +5.2866935632425868e-04 +5.4777506054376663e-04
 24.50000000 +2.0000000000000000e+00 +2.0000008946393018e+00 +2.2304505814188871e-03 +9.9904821676451838e-01 +9.9999205029568738e-01 +4.9583676291538770e-04 +4.6389617611554011e-04
 25.00000000 +2.0000000000000000e+00 +1.9999972520521934e+00 +2.3294063662861629e-03 +9.9879287269012462e-01 +9.9999180560277501e-01 +5.8571428361821917e-04 +6.2960742361594529e-04
 25.50000000 +2.0000000000000000e+00 +1.9999994484186105e+00 +2.3499682872817249e-03 +9.9873713055204727e-01 +9.9999097294589678e-01 +6.3304185871067525e-04 +6.3885464324357137e-04
 26.00000000 +2.0000000000000000e+00 +2.0000027626223069e+00 +2.4430538296405712e-03 +9.9849785843509875e-01 +9.9998915754239304e-01 +7.2991885073677646e-04 +7.8306517241800132e-04
 26.50000000 +2.0000000000000000e+00 +1.9999950145976726e+00 +2.4084035642062485e-03 +9.9857551941849709e-01 +9.9998773626864690e-01 +6.8777962985727356e-04 +7.4896468188147519e-04
 27.00000000 +2.0000000000000000e+00 +1.9999912872401200e+00 +2.5264189915252177e-03 +9.9826427590447375e-01 +9.9999021008437949e-01 +8.0667774342958536e-04 +9.3883626658198280e-04
 27.50000000 +2.0000000000000000e+00 +1.9999863130299729e+00 +2.5017257239349595e-03 +9.9832146281322853e-01 +9.9998862678847844e-01 +8.4405752213030118e-04 +8.4585287560647276e-04
 28.00000000 +2.0000000000000000e+00 +1.9999920642783107e+00 +2.5430836482358359e-03 +9.9820958927219761e-01 +9.9998894837319430e-01 +9.2488516385708542e-04 +8.7657719063904949e-04
 28.50000000 +2.0000000000000000e+00 +1.9999883910681404e+00 +2.4965189408407361e-03 +9.9831140653964545e-01 +9.9998815720578760e-01 +8.6671794935880135e-04 +8.3371830508124271e-04
 29.00000000 +2.0000000000000000e+00 +1.9999765706989874e+00 +2.5592715607468696e-03 +9.9813974890280610e-01 +9.9998670433329451e-01 +9.6968242857749286e-04 +9.0386433587990678e-04
 29.50000000 +2.0000000000000000e+00 +1.9999767654995115e+00 +2.5914495805552684e-03 +9.9805188170864967e-01 +9.9998428933367223e-01 +9.9954402817423009e-04 +9.6428493012276737e-04
 30.00000000 +2.0000000000000000e+00 +1.9999689104761187e+00 +2.6179347865204349e-03 +9.9796815474218703e-01 +9.9998546809732147e-01 +1.0672278702364036e-03 +9.7914928976170889e-04
 30.50000000 +2.0000000000000000e+00 +1.9999750403110674e+00 +2.5755259887935973e-03 +9.9807072283492204e-01 +9.9998384186798250e-01 +1.0018933284614915e-03 +9.4354196773970608e-04
 31.00000000 +2.0000000000000000e+00 +1.9999767436634355e+00 +2.5519991173031976e-03 +9.9811783141875987e-01 +9.9998248648469923e-01 +9.9603305051292469e-04 +9.0364904556476384e-04
 31.50000000 +2.0000000000000000e+00 +1.9999666141722765e+00 +2.5964882852661684e-03 +9.9799334294436637e-01 +9.9998062780575514e-01 +1.0425021037115518e-03 +9.8352714705075275e-04
 32.00000000 +2.0000000000000000e+00 +1.9999711841970118e+00 +2.5290773296577319e-03 +9.9816103752262053e-01 +9.9998008632872515e-01 +1.0401900665469603e-03 +8.1868608156943155e-04
 32.50000000 +2.0000000000000000e+00 +1.9999627952462737e+00 +2.4451855229469526e-03 +9.9836125596986636e-01 +9.9998084489403116e-01 +8.8132964736310792e-04 +7.7656948919239163e-04
 33.00000000 +2.0000000000000000e+00 +1.9999605137089307e+00 +2.4786933528513481e-03 +9.9827361588688424e-01 +9.9997831717959484e-01 +9.8723416258631944e-04 +7.6083277148719327e-04
 33.50000000 +2.0000000000000000e+00 +1.9999617136286627e+00 +2.4464362565127800e-03 +9.9835420692512611e-01 +9.9997917377073609e-01 +8.8349901570860959e-04 +7.8312028895557095e-04
 34.00000000 +2.0000000000000000e+00 +1.9999732406699027e+00 +2.3600067038954268e-03 +9.9857627262068194e-01 +9.9997595366896463e-01 +7.8628710886553214e-04 +6.6148660198972465e-04
 34.50000000 +2.0000000000000000e+00 +1.9999650945040151e+00 +2.4067669387967099e-03 +9.9845593435237912e-01 +9.9997762989647254e-01 +8.3662522042445974e-04 +7.2981053058790001e-04
 35.00000000 +2.0000000000000000e+00 +1.9999594529360991e+00 +2.3331488368313474e-03 +9.9864334672044752e-01 +9.9997710201260925e-01 +6.9776127416607046e-04 +6.8178999311304354e-04
 35.50000000 +2.0000000000000000e+00 +1.9999503548218309e+00 +2.2921927507026348e-03 +9.9874812968081272e-01 +9.9997396645607028e-01 +6.3359466584238244e-04 +6.4430919648743768e-04
 36.00000000 +2.0000000000000000e+00 +1.9999614575355136e+00 +2.2807430445040138e-03 +9.9878170776421549e-01 +9.9997682874447291e-01 +6.7787699935222651e-04 +5.6358649252764175e-04
 36.50000000 +2.0000000000000000e+00 +1.9999594499805755e+00 +2.2930439407562869e-03 +9.9875597748657241e-01 +9.9997313328483728e-01 +6.8532738613676547e-04 +5.8556184259807732e-04
 37.00000000 +2.0000000000000000e+00 +1.9999608182872592e+00 +2.2535281804631608e-03 +9.9886641574166124e-01 +9.9997090362807528e-01 +6.4647192417924379e-04 +5.1620870636409849e-04
 37.50000000 +2.0000000000000000e+00 +1.9999626834612587e+00 +2.1104013710966387e-03 +9.9924128272923607e-01 +9.9996928438730470e-01 +4.5832124774444446e-04 +3.3111163572324296e-04
 38.00000000 +2.0000000000000000e+00 +1.9999791900989805e+00 +2.0885287733714611e-03 +9.9930901282030959e-01 +9.9996807196941073e-01 +4.8353450649283496e-04 +2.3938070296350463e-04
 38.50000000 +2.0000000000000000e+00 +1.9999692624799505e+00 +2.1548353793343061e-03 +9.9914430932778320e-01 +9.9996721706452019e-01 +3.9279133635651678e-04 +4.9568227145584478e-04
 39.00000000 +2.0000000000000000e+00 +1.9999654195740177e+00 +2.1381484172484136e-03 +9.9919834083038328e-01 +9.9997177381814772e-01 +3.9783494271723496e-04 +4.3205040808762469e-04
 39.50000000 +2.0000000000000000e+00 +1.9999441762524728e+00 +2.1589622457353496e-03 +9.9914306305574940e-01 +9.9996435290865393e-01 +5.1689236147492586e-04 +3.7569167409172134e-04
 40.00000000 +2.0000000000000000e+00 +1.9999793595028115e+00 +2.1572285781224026e-03 +9.9916857812937632e-01 +9.9997347696716365e-01 +3.7841043038135987e-04 +4.7953447385407788e-04
 40.50000000 +2.0000000000000000e+00 +1.9999716994027981e+00 +2.2053876688360430e-03 +9.9905297207291155e-01 +9.9997362697487402e-01 +6.2740383258215525e-04 +3.4599711982748541e-04
 41.00000000 +2.0000000000000000e+00 +1.9999766292029546e+00 +2.2209283871276581e-03 +9.9901825914018805e-01 +9.9996428336390564e-01 +4.8588060985758008e-04 +5.3157688556531853e-04
 41.50000000 +2.0000000000000000e+00 +1.9999704684214046e+00 +2.2812935172983433e-03 +9.9887582815018583e-01 +9.9996742472398847e-01 +5.7458982908625963e-04 +5.8215729731385380e-04
 42.00000000 +2.0000000000000000e+00 +1.9999808204988339e+00 +2.1284422567017713e-03 +9.9927908108019270e-01 +9.9996789196249392e-01 +3.2354779150107181e-04 +4.2947916555852790e-04
 42.50000000 +2.0000000000000000e+00 +1.9999689346599832e+00 +2.2726677608896789e-03 +9.9890548280160785e-01 +9.9995782011749601e-01 +5.1103176162132960e-04 +6.2566531930549802e-04
 43.00000000 +2.0000000000000000e+00 +1.9999610010094921e+00 +2.2882175136182997e-03 +9.9886705710205348e-01 +9.9996720008704276e-01 +6.0160635057190687e-04 +5.6413646040984807e-04
 43.50000000 +2.0000000000000000e+00 +1.9999774687053529e+00 +2.3697318534835355e-03 +9.9867250211156089e-01 +9.9996622990924733e-01 +7.3640333678539347e-04 +6.2486464233454844e-04
 44.00000000 +2.0000000000000000e+00 +1.9999633960545269e+00 +2.3552793319174190e-03 +9.9870285518843571e-01 +9.9997065767714921e-01 +6.9524812632068013e-04 +6.3123900759268952e-04
 44.50000000 +2.0000000000000000e+00 +1.9999502051126465e+00 +2.3161767944929225e-03 +9.9879770382535826e-01 +9.9996421475634589e-01 +5.8118586973044176e-04 +6.5689554874779948e-04
 45.00000000 +2.0000000000000000e+00 +1.9999688382022160e+00 +2.2765830356619499e-03 +9.9889180392677646e-01 +9.9996986230454710e-01 +6.2802489221346948e-04 +5.1030887658505932e-04
 45.50000000 +2.0000000000000000e+00 +1.9999824125172303e+00 +2.3484007642547138e-03 +9.9872160063063009e-01 +9.9996705090113258e-01 +6.5675550948269981e-04 +6.5459295922888172e-04
 46.00000000 +2.0000000000000000e+00 +1.9999574004634331e+00 +2.4514483731374937e-03 +9.9844417380869888e-01 +9.9996323136002718e-01 +7.6942256659373132e-04 +8.2317226422422426e-04
 46.50000000 +2.0000000000000000e+00 +1.9999746660309330e+00 +2.4689094035424825e-03 +9.9839973006270355e-01 +9.9994700781777524e-01 +8.9249886728814086e-04 +7.6076325220117153e-04
 47.00000000 +2.0000000000000000e+00 +1.9999792338043876e+00 +2.4333496485446490e-03 +9.9849431953259049e-01 +9.9995558627235215e-01 +7.2899810069075306e-04 +8.2109609495323646e-04
 47.50000000 +2.0000000000000000e+00 +1.9999590205743734e+00 +2.5346497783896422e-03 +9.9823226022203271e-01 +9.9995147099220172e-01 +9.6590334851366438e-04 +8.5036543725351189e-04
 48.00000000 +2.0000000000000000e+00 +1.9999339971040224e+00 +2.5085357102862882e-03 +9.9828211921944077e-01 +9.9995358343002727e-01 +1.0081597234683152e-03 +7.5613762753867753e-04
 48.50000000 +2.0000000000000000e+00 +1.9999379495531333e+00 +2.4351260848644728e-03 +9.9844503551668939e-01 +9.9997959895890121e-01 +7.9406837254900292e-04 +7.8129715190150789e-04
 49.00000000 +2.0000000000000000e+00 +1.9999421564021940e+00 +2.5116812584993352e-03 +9.9825584244899024e-01 +9.9994982115031283e-01 +8.4260255519328058e-04 +9.5173384502266368e-04
 49.50000000 +2.0000000000000000e+00 +1.9999578121592014e+00 +2.4663837900193715e-03 +9.9837685458848602e-01 +9.9993904403023459e-01 +8.1389952616763093e-04 +8.7020185559788196e-04
 50.00000000 +2.0000000000000000e+00 +1.9999336388241147e+00 +2.5953815882501560e-03 +9.9802752861691024e-01 +9.9994334503922022e-01 +1.0008482340610482e-03 +1.0282781094635588e-03
 50.50000000 +2.0000000000000000e+00 +1.9999467252679337e+00 +2.5192784249024195e-03 +9.9822154675901631e-01 +9.9994793304133922e-01 +1.0531389038411255e-03 +7.7738129625010892e-04
 51.00000000 +2.0000000000000000e+00 +1.9999124209288792e+00 +2.6891591764991239e-03 +9.9776674316842384e-01 +9.9995857493596174e-01 +1.2641502413126280e-03 +1.0105316544595881e-03
 51.50000000 +2.0000000000000000e+00 +1.9999543971435203e+00 +2.4070363678742328e-03 +9.9851904623802790e-01 +9.9993555016083036e-01 +7.6509213474115312e-04 +7.8031146646704490e-04
 52.00000000 +2.0000000000000000e+00 +1.9999051451434335e+00 +2.4212199101802659e-03 +9.9844260168494026e-01 +9.9993874163648422e-01 +9.5678776155407681e-04 +6.6186891662389216e-04
 52.50000000 +2.0000000000000000e+00 +1.9999087771072379e+00 +2.4729199714447459e-03 +9.9832287554045185e-01 +9.9994054476033079e-01 +1.0929277753871419e-03 +6.4365192381413941e-04
 53.00000000 +2.0000000000000000e+00 +1.9999263535045766e+00 +2.3905431926854424e-03 +9.9853729254752521e-01 +9.9993848174667188e-01 +8.1037866896555163e-04 +7.1384703655137834e-04
 53.50000000 +2.0000000000000000e+00 +1.9999279411129545e+00 +2.3827446154952000e-03 +9.9854355727338229e-01 +9.9994145695417513e-01 +5.2345333620504677e-04 +9.9153243624625943e-04
 54.00000000 +2.0000000000000000e+00 +1.9999470932473866e+00 +2.3683893000163974e-03 +9.9857235956144064e-01 +9.9995168266316303e-01 +8.9833056946722828e-04 +5.7762720568433246e-04
 54.50000000 +2.0000000000000000e+00 +1.9999493333961122e+00 +2.4449914461995349e-03 +9.9840129900948182e-01 +9.9996427148175382e-01 +8.5346347260219159e-04 +7.8096603642039428e-04
 55.00000000 +2.0000000000000000e+00 +1.9999431506532555e+00 +2.4471561566606174e-03 +9.9839666328102827e-01 +9.9994122010461906e-01 +6.5245114141448165e-04 +1.0096654731088655e-03
 55.50000000 +2.0000000000000000e+00 +1.9999236206440716e+00 +2.3639903668263278e-03 +9.9859093053770109e-01 +9.9992689283087544e-01 +7.1088544387102378e-04 +7.7129118804741793e-04
 56.00000000 +2.0000000000000000e+00 +1.9999295352631312e+00 +2.4199917537147913e-03 +9.9846621533918389e-01 +9.9993939176834812e-01 +7.5126940799727848e-04 +8.4312348384486661e-04
 56.50000000 +2.0000000000000000e+00 +1.9998954355946179e+00 +2.2786331389782568e-03 +9.9881191881977072e-01 +9.9996134832167816e-01 +6.0787048071137960e-04 +6.1886237784446239e-04
 57.00000000 +2.0000000000000000e+00 +1.9999027856394389e+00 +2.3895015559580240e-03 +9.9854347697622803e-01 +9.9995098884090017e-01 +6.8035802437174057e-04 +8.2517615866112303e-04
 57.50000000 +2.0000000000000000e+00 +1.9999224412265644e+00 +2.3709904742537117e-03 +9.9859281213754802e-01 +9.9990129674202799e-01 +6.3731241202847711e-04 +8.6857870815351852e-04
 58.00000000 +2.0000000000000000e+00 +1.9999019564934857e+00 +2.4277170027417454e-03 +9.9843797284307012e-01 +9.9988689949574427e-01 +7.7119861416915841e-04 +9.0392904678512985e-04
 58.50000000 +2.0000000000000000e+00 +1.9998940737495354e+00 +2.2427938351842146e-03 +9.9891260645614166e-01 +9.9995556461369273e-01 +3.8597525869610365e-04 +7.4585367176263596e-04
 59.00000000 +2.0000000000000000e+00 +1.9998621192403778e+00 +2.3602630426985301e-03 +9.9859748886847843e-01 +9.9991184900569074e-01 +7.3403919839006460e-04 +7.5662292798073585e-04
 59.50000000 +2.0000000000000000e+00 +1.9999264196240598e+00 +2.4871448423156787e-03 +9.9831363970266707e-01 +9.9991415835847897e-01 +8.2587655596776327e-04 +9.4632538332944905e-04
 60.00000000 +2.0000000000000000e+00 +1.9999105140742266e+00 +2.4900421624172871e-03 +9.9829784143679146e-01 +9.9991960682020009e-01 +4.9815055495249232e-04 +1.2844011876016232e-03
 60.50000000 +2.0000000000000000e+00 +1.9998847989241815e+00 +2.3497260166327827e-03 +9.9865521609571772e-01 +9.9996614259895533e-01 +9.1472576066422748e-04 +4.6391554451365559e-04
 61.00000000 +2.0000000000000000e+00 +1.9999250753742466e+00 +2.4172259989527082e-03 +9.9850099869649211e-01 +9.9991479082633272e-01 +7.7460007531245394e-04 +8.0961040173322524e-04
 61.50000000 +2.0000000000000000e+00 +1.9999799778153009e+00 +2.3254543839298651e-03 +9.9877606077403680e-01 +9.9991792514159483e-01 +7.9411722192143338e-04 +5.1189686243933888e-04
 62.00000000 +2.0000000000000000e+00 +1.9999077025921002e+00 +2.4110282559287326e-03 +9.9852708498265152e-01 +9.9992732486776748e-01 +7.0354289537702072e-04 +8.4204725484023774e-04
 62.50000000 +2.0000000000000000e+00 +1.9999042397502849e+00 +2.5616490377569643e-03 +9.9812809942919101e-01 +9.9990963335408234e-01 +1.1573940209440891e-03 +8.0487319513221388e-04
 63.00000000 +2.0000000000000000e+00 +1.9999624371031564e+00 +2.4544202944565192e-03 +9.9846255057601807e-01 +9.9993784483209969e-01 +8.3846665097826669e-04 +7.6113794155678398e-04
 63.50000000 +2.0000000000000000e+00 +1.9998696586332538e+00 +2.4946654253807316e-03 +9.9831144023332286e-01 +9.9993864159373091e-01 +8.2263788095844094e-04 +9.2728029211995176e-04
 64.00000000 +2.0000000000000000e+00 +1.9999333121104634e+00 +2.2404893339969738e-03 +9.9894410564762592e-01 +9.9988512767228555e-01 +5.1260919940448774e-04 +6.5815748127559233e-04
 64.50000000 +2.0000000000000000e+00 +1.9999275662625466e+00 +2.4928126295057293e-03 +9.9831240355301343e-01 +9.9989167223452480e-01 +9.0650353953828690e-04 +8.8942067293451001e-04
 65.00000000 +2.0000000000000000e+00 +1.9998635004207652e+00 +2.6600499060460145e-03 +9.9786803644296018e-01 +9.9989021443840564e-01 +1.3375075824180907e-03 +9.0424153673867680e-04
 65.50000000 +2.0000000000000000e+00 +1.9999213248453536e+00 +2.5225772854221618e-03 +9.9823452708224447e-01 +9.9990805643210956e-01 +1.0138288242405289e-03 +8.4358766193245213e-04
 66.00000000 +2.0000000000000000e+00 +1.9999187642332517e+00 +2.4519787381226486e-03 +9.9844240747002455e-01 +9.9993236702426436e-01 +6.0977828007901527e-04 +1.0154472255910383e-03
 66.50000000 +2.0000000000000000e+00 +1.9998997122967237e+00 +2.2364687651986919e-03 +9.9897751286379866e-01 +9.9989158859360439e-01 +2.8467885634539435e-04 +8.4621968608782538e-04
 67.00000000 +2.0000000000000000e+00 +1.9999421303427554e+00 +2.2920806665878927e-03 +9.9884482889800941e-01 +9.9994080103680327e-01 +4.4019498311968639e-04 +7.7417508257668940e-04
 67.50000000 +2.0000000000000000e+00 +1.9999144962499416e+00 +2.3888949333183817e-03 +9.9858194285338175e-01 +9.9986891312833315e-01 +5.8378304026243080e-04 +9.6536097747272110e-04
 68.00000000 +2.0000000000000000e+00 +1.9998619543933298e+00 +2.6635377833941812e-03 +9.9787762795419910e-01 +9.9989195960925215e-01 +9.5826801548726964e-04 +1.2721444209297017e-03
 68.50000000 +2.0000000000000000e+00 +1.9998902732410646e+00 +2.5687681819704807e-03 +9.9811924947124675e-01 +9.9990295565109300e-01 +8.5799608437010387e-04 +1.1197987933006929e-03
