#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 3.8005847503304597e-03 -2.4989539079445394e-01
#     2 3.8005847503304597e-03 -2.3156304113931522e-01
#     3 3.8005847503304597e-03 -2.1236616161416355e-01
#     4 3.8005847503304597e-03 -1.9234206631293801e-01
#     5 3.8005847503304597e-03 -1.7152361583267633e-01
#     6 3.8005847503304597e-03 -1.4994003879779921e-01
#     7 3.8005847503304597e-03 -1.2761755560699153e-01
#     8 3.8005847503304597e-03 -1.0457986172994999e-01
#     9 3.8005847503304597e-03 -8.0848508786440842e-02
#adaptive measurement: gap=2.0818450480261680e-02 period_steps=604 nmeas=82 nwf=100 tmax=5.0000000000000000e+01
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999999664932e+00 +1.8447340190200622e-03 +9.9998154875257128e-01 +1.0000000000143767e+00 +1.0000000000143767e+00 +1.0000000000143767e+00 +1.0000000000143767e+00 +3.6888965036068839e-06 +3.7721847943157813e-06 +3.6743694761576580e-06 +3.6908334406001144e-06 +3.6249775828302869e-06
  1.00000000 +5.0000000000000000e+00 +1.9999999965851958e+00 +1.8651874247528084e-03 +9.9992959271174542e-01 +9.9999999992812993e-01 +9.9999999992623612e-01 +9.9999999994896105e-01 +9.9999999995274846e-01 +1.4247476394365602e-05 +1.3956191750110530e-05 +1.4157053440693413e-05 +1.4276663726790051e-05 +1.3770185217991267e-05
  1.50000000 +5.0000000000000000e+00 +2.0000000061320398e+00 +1.8948840874243290e-03 +9.9985406591939130e-01 +9.9999999937848338e-01 +9.9999999936968220e-01 +9.9999999939830531e-01 +9.9999999941716089e-01 +2.9893246684814286e-05 +2.9030627132347749e-05 +2.9372654048765477e-05 +2.9420727233514056e-05 +2.8219253521121148e-05
  2.00000000 +5.0000000000000000e+00 +1.9999999919288427e+00 +1.9275806771041812e-03 +9.9977071840339993e-01 +9.9999999787864902e-01 +9.9999999771802695e-01 +9.9999999774013226e-01 +9.9999999774839066e-01 +4.7378657333478271e-05 +4.6104186648042478e-05 +4.6055096428517527e-05 +4.6101893830127526e-05 +4.3650719936690447e-05
  2.50000000 +5.0000000000000000e+00 +1.9999999983399233e+00 +1.9576887923945948e-03 +9.9969368522676827e-01 +9.9999999471384471e-01 +9.9999999404423945e-01 +9.9999999431296349e-01 +9.9999999402220452e-01 +6.4070046138734192e-05 +6.2549848223264888e-05 +6.0779055538143185e-05 +6.1010372575627373e-05 +5.7928317147764768e-05
  3.00000000 +5.0000000000000000e+00 +1.9999999550894327e+00 +1.9777809115427737e-03 +9.9964179927021835e-01 +9.9999998883750296e-01 +9.9999998778888832e-01 +9.9999998831177861e-01 +9.9999998781876154e-01 +7.6692636783423995e-05 +7.3717658285164645e-05 +7.1430981222567172e-05 +7.0240823862764947e-05 +6.6165884050241081e-05
  3.50000000 +5.0000000000000000e+00 +1.9999999216436060e+00 +1.9856544891368269e-03 +9.9962073970676413e-01 +9.9999998046275640e-01 +9.9999997977550070e-01 +9.9999998049845218e-01 +9.9999997942411423e-01 +8.3208366523628580e-05 +7.8346420624592609e-05 +7.7433497398600256e-05 +7.3320324257470520e-05 +6.7031522916100844e-05
  4.00000000 +5.0000000000000000e+00 +1.9999998264075445e+00 +1.9794259000235990e-03 +9.9963547663846852e-01 +9.9999996876543307e-01 +9.9999996947575909e-01 +9.9999997133255336e-01 +9.9999996814600167e-01 +8.3655175824892377e-05 +7.7609689450567596e-05 +7.2508933772514610e-05 +6.8880361393079367e-05 +6.1991464783503415e-05
  4.50000000 +5.0000000000000000e+00 +1.9999998718970380e+00 +1.9607752465305404e-03 +9.9968198412164022e-01 +9.9999995506969197e-01 +9.9999995731578573e-01 +9.9999995994858359e-01 +9.9999996141987202e-01 +7.4513312588856312e-05 +6.8215331594417543e-05 +6.3198091803105266e-05 +5.8640836214079786e-05 +5.3614544617969509e-05
  5.00000000 +5.0000000000000000e+00 +1.9999997805175223e+00 +1.9312930136932195e-03 +9.9975647617759900e-01 +9.9999994458490216e-01 +9.9999994288167071e-01 +9.9999995043797774e-01 +9.9999994528624037e-01 +6.0606218938434936e-05 +5.4693788788355745e-05 +5.0586950134719959e-05 +4.2057085914954927e-05 +3.5796558771112416e-05
  5.50000000 +5.0000000000000000e+00 +1.9999996558637807e+00 +1.8997498611689036e-03 +9.9983675998481336e-01 +9.9999992943691862e-01 +9.9999992591474918e-01 +9.9999993739120208e-01 +9.9999993236330964e-01 +4.5707217824615903e-05 +3.8049585087896211e-05 +3.3359500393664578e-05 +2.6912223474516177e-05 +1.9486408735726647e-05
  6.00000000 +5.0000000000000000e+00 +1.9999997994736911e+00 +1.8693826488658284e-03 +9.9991497166335763e-01 +9.9999991797327203e-01 +9.9999992548990146e-01 +9.9999992818886507e-01 +9.9999992460018072e-01 +2.9566886151827157e-05 +1.9038948866068454e-05 +1.8055433432296231e-05 +1.0950673709723526e-05 +7.7201334522680222e-06
  6.50000000 +5.0000000000000000e+00 +1.9999995758154419e+00 +1.8497570391025984e-03 +9.9996643618973013e-01 +9.9999991618967987e-01 +9.9999991466548110e-01 +9.9999992540314120e-01 +9.9999991765460283e-01 +1.0953917067585686e-05 +1.0355256138940234e-05 +7.0465292485358250e-06 +3.9312228837933504e-06 +1.6029876244022843e-06
  7.00000000 +5.0000000000000000e+00 +1.9999996438434522e+00 +1.8461687557094722e-03 +9.9997758442185336e-01 +9.9999990817440720e-01 +9.9999991272946187e-01 +9.9999992223790779e-01 +9.9999994417700855e-01 +3.9565915508529296e-06 +4.7103097974262951e-06 +4.4804818250669954e-06 +8.1161531024610407e-06 +1.4647725829392162e-06
  7.50000000 +5.0000000000000000e+00 +1.9999999558273860e+00 +1.8531941530634550e-03 +9.9996188782562867e-01 +9.9999989722275795e-01 +9.9999990445727738e-01 +9.9999989778092013e-01 +9.9999993662013775e-01 -7.6238548286045827e-07 +6.8516264885061320e-06 +7.3843885718844245e-06 +1.1371327051678335e-05 +1.3631155032153728e-05
  8.00000000 +5.0000000000000000e+00 +1.9999999499236185e+00 +1.8728045293946855e-03 +9.9991367039682266e-01 +9.9999990880554890e-01 +9.9999991015464595e-01 +9.9999992252688441e-01 +9.9999992600593424e-01 +1.1820915711542004e-05 +1.4725520330956733e-05 +1.1715615582725348e-05 +2.2134204713692367e-05 +2.6265833058714232e-05
  8.50000000 +5.0000000000000000e+00 +2.0000001768595128e+00 +1.8879516293576894e-03 +9.9987615793434148e-01 +9.9999990701243324e-01 +9.9999991091503881e-01 +9.9999991008386846e-01 +9.9999990744027512e-01 +1.0635224260583303e-05 +2.2157500159093281e-05 +2.3280054568691902e-05 +3.1620989494798359e-05 +3.6512844503464621e-05
  9.00000000 +5.0000000000000000e+00 +1.9999997353335268e+00 +1.9284304502927762e-03 +9.9977314425557462e-01 +9.9999988923795924e-01 +9.9999987087115039e-01 +9.9999991885438044e-01 +9.9999989000291511e-01 +3.6806030242215402e-05 +4.0994395666231489e-05 +4.8185128392848071e-05 +4.8122273976449761e-05 +5.3179017739505557e-05
  9.50000000 +5.0000000000000000e+00 +1.9999996617895333e+00 +1.9600395168159349e-03 +9.9969146617222415e-01 +9.9999991360957807e-01 +9.9999991510735897e-01 +9.9999989622804519e-01 +9.9999989309638304e-01 +5.2712463724738621e-05 +6.0390352440624343e-05 +6.4644067042976842e-05 +6.7192424698180950e-05 +6.3976503138521283e-05
 10.00000000 +5.0000000000000000e+00 +1.9999992914800431e+00 +1.9737336348175745e-03 +9.9965424122308244e-01 +9.9999991564294732e-01 +9.9999988123766748e-01 +9.9999988791168748e-01 +9.9999990629908042e-01 +7.2187764367873553e-05 +7.3385449224789044e-05 +6.0996173139593351e-05 +6.9765754745701477e-05 +6.9832521683197988e-05
 10.50000000 +5.0000000000000000e+00 +1.9999993250364385e+00 +1.9861520545544275e-03 +9.9961979944331192e-01 +9.9999984519250773e-01 +9.9999988423660657e-01 +9.9999985543657521e-01 +9.9999983062328246e-01 +7.6622820584871482e-05 +8.3067260705725125e-05 +8.6008145180223468e-05 +7.7241175368039793e-05 +5.7845681577609062e-05
