#PATCH_CHECK: SepMBpoisson v0.61 exact-bernoulli stratified-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 2.5819888974716113e-03 -2.4622045857688843e-01
#     2 2.5819888974716113e-03 -2.2855371519969711e-01
#     3 2.5819888974716113e-03 -2.1010374775363921e-01
#     4 2.5819888974716113e-03 -1.9090249533573209e-01
#     5 2.5819888974716113e-03 -1.7097828006084123e-01
#     6 2.5819888974716113e-03 -1.5035644247430058e-01
#     7 2.5819888974716113e-03 -1.2905983081752490e-01
#     8 2.5819888974716113e-03 -1.0710918473208636e-01
#     9 2.5819888974716113e-03 -8.4523441004006550e-02
#sampling: jump_strength=6.4549722436790290e-03 jump_probability=6.4135728092127456e-03 log_scale=6.4342281309395111e-03 back_replicas=12 stratify_forward=1
#adaptive measurement: gap=1.9924215274890855e-02 period_steps=631 nmeas=122 nwf=400 tmax=2.0000000000000000e+02 forced_stride=0
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999999608602e+00 +1.8407964764452374e-03 +9.9999154519923261e-01 +9.9999999999474720e-01 +9.9999999999474720e-01 +9.9999999999474720e-01 +9.9999999999474720e-01 +1.7568406209774231e-06 +1.7055128069769747e-06 +1.6697782529260287e-06 +1.6418403288498339e-06 +1.6808234787235922e-06
  1.00000000 +5.0000000000000000e+00 +1.9999999993553310e+00 +1.8500786503504181e-03 +9.9996796652146003e-01 +9.9999999997412803e-01 +9.9999999997581657e-01 +9.9999999997497224e-01 +9.9999999997328382e-01 +6.5487201083529690e-06 +6.3906823295937534e-06 +6.3935815468389250e-06 +6.2960428361524231e-06 +6.4045085830303811e-06
  1.50000000 +5.0000000000000000e+00 +2.0000000018250574e+00 +1.8635205892518160e-03 +9.9993377888160972e-01 +9.9999999983911358e-01 +9.9999999985379162e-01 +9.9999999985917254e-01 +9.9999999982261178e-01 +1.3515049408282629e-05 +1.3248866639209705e-05 +1.3246850683679242e-05 +1.3071238493777684e-05 +1.3139619892289315e-05
  2.00000000 +5.0000000000000000e+00 +1.9999999830399164e+00 +1.8782210516313004e-03 +9.9989630703388088e-01 +9.9999999948230944e-01 +9.9999999956047236e-01 +9.9999999950987506e-01 +9.9999999942930839e-01 +2.1301141993655889e-05 +2.0748079777074244e-05 +2.0723162796867517e-05 +2.0518177658110949e-05 +2.0404423216119596e-05
  2.50000000 +5.0000000000000000e+00 +1.9999999573747296e+00 +1.8915079425002575e-03 +9.9986230155687184e-01 +9.9999999870149159e-01 +9.9999999885763935e-01 +9.9999999878847179e-01 +9.9999999870823897e-01 +2.8964796697187557e-05 +2.7637058840370344e-05 +2.7356708679595388e-05 +2.7081176858999414e-05 +2.6663622782379888e-05
  3.00000000 +5.0000000000000000e+00 +1.9999999367396171e+00 +1.9004877995464316e-03 +9.9983911302921202e-01 +9.9999999753089264e-01 +9.9999999759390790e-01 +9.9999999745098722e-01 +9.9999999749532487e-01 +3.4600705659876968e-05 +3.2822762248589170e-05 +3.1817019139894887e-05 +3.1275502813342308e-05 +3.0381025121645689e-05
  3.50000000 +5.0000000000000000e+00 +1.9999999007258664e+00 +1.9037748780135902e-03 +9.9983030299888642e-01 +9.9999999567485098e-01 +9.9999999587912392e-01 +9.9999999583234078e-01 +9.9999999575524645e-01 +3.7436508779727806e-05 +3.5105516117318381e-05 +3.3557482521134089e-05 +3.2527791785046079e-05 +3.1086480912095682e-05
  4.00000000 +5.0000000000000000e+00 +1.9999998621670063e+00 +1.9004185587072470e-03 +9.9983835819688571e-01 +9.9999999344857415e-01 +9.9999999386390626e-01 +9.9999999333131939e-01 +9.9999999351299917e-01 +3.7177139001910737e-05 +3.3982443731076806e-05 +3.1960228156654843e-05 +3.0383266986959915e-05 +2.8164491412539309e-05
  4.50000000 +5.0000000000000000e+00 +1.9999998462101438e+00 +1.8910953381671954e-03 +9.9986166584799885e-01 +9.9999999087631364e-01 +9.9999999096888414e-01 +9.9999999098295400e-01 +9.9999999098328674e-01 +3.3119115747469571e-05 +2.9912783220068260e-05 +2.7377688760985070e-05 +2.5355242875183971e-05 +2.2605463687500862e-05
  5.00000000 +5.0000000000000000e+00 +1.9999998358571975e+00 +1.8779850002946467e-03 +9.9989480102978101e-01 +9.9999998843255611e-01 +9.9999998843765137e-01 +9.9999998841186899e-01 +9.9999998862689998e-01 +2.6856524279337892e-05 +2.3619342674413282e-05 +2.0491814904618415e-05 +1.8570796959814396e-05 +1.5706623995641011e-05
  5.50000000 +5.0000000000000000e+00 +1.9999998777818813e+00 +1.8635859870349970e-03 +9.9993150962410970e-01 +9.9999998622789277e-01 +9.9999998651568145e-01 +9.9999998575531512e-01 +9.9999998658525202e-01 +1.9287195190264993e-05 +1.6158683452734074e-05 +1.3414799597029729e-05 +1.0787382991801434e-05 +8.8971729803859488e-06
  6.00000000 +5.0000000000000000e+00 +1.9999998658733456e+00 +1.8509297934609361e-03 +9.9996410901226351e-01 +9.9999998411997537e-01 +9.9999998465081541e-01 +9.9999998463215900e-01 +9.9999998478052110e-01 +1.1456135861766004e-05 +9.0963022239655860e-06 +6.4629908102805603e-06 +5.4320379755631380e-06 +3.5053558991922804e-06
  6.50000000 +5.0000000000000000e+00 +1.9999999039062495e+00 +1.8421998651887333e-03 +9.9998701933792289e-01 +9.9999998278795044e-01 +9.9999998359579367e-01 +9.9999998365362608e-01 +9.9999998426648606e-01 +5.2123438711471064e-06 +4.2481626876036966e-06 +1.6971063727650110e-06 +1.3072099390026867e-06 +5.8163285224756044e-07
  7.00000000 +5.0000000000000000e+00 +1.9999999531067991e+00 +1.8397424475585361e-03 +9.9999414734958014e-01 +9.9999998229807674e-01 +9.9999998295488801e-01 +9.9999998210544194e-01 +9.9999998378843424e-01 +1.4729159725730185e-06 +1.3781946658450026e-06 +7.6888287976877250e-07 +8.2561928219955720e-07 +1.4759350784876440e-06
  7.50000000 +5.0000000000000000e+00 +1.9999998221726143e+00 +1.8423341160298580e-03 +9.9998844834699985e-01 +9.9999998177166116e-01 +9.9999998239880294e-01 +9.9999998316175531e-01 +9.9999998288933944e-01 +9.9772358650836546e-07 +1.4217764633478662e-06 +1.6107787626797274e-06 +3.4445951226360505e-06 +4.1465426406570025e-06
  8.00000000 +5.0000000000000000e+00 +1.9999998507529915e+00 +1.8509501986796726e-03 +9.9996726422301296e-01 +9.9999998312742000e-01 +9.9999998333401019e-01 +9.9999998206911211e-01 +9.9999998284767588e-01 +3.3711663170406403e-06 +4.8668953510085403e-06 +6.7674400704138701e-06 +7.7774760384832858e-06 +1.0021454374688083e-05
  8.50000000 +5.0000000000000000e+00 +1.9999997151308566e+00 +1.8633719974201566e-03 +9.9993606816280034e-01 +9.9999998323360018e-01 +9.9999998249858368e-01 +9.9999998407617041e-01 +9.9999998369368204e-01 +8.7471795337061875e-06 +1.0027356718644490e-05 +1.2607493535561038e-05 +1.5315233826758172e-05 +1.7301000691545758e-05
  9.00000000 +5.0000000000000000e+00 +1.9999996884433486e+00 +1.8771987855019728e-03 +9.9990080673563364e-01 +9.9999998059127826e-01 +9.9999998301627147e-01 +9.9999998177863314e-01 +9.9999998124405531e-01 +1.5118901500307899e-05 +1.7752927429856594e-05 +2.0143363828626816e-05 +2.2499411683640150e-05 +2.3752139704909203e-05
  9.50000000 +5.0000000000000000e+00 +1.9999998123838594e+00 +1.8890595700113864e-03 +9.9987011956448335e-01 +9.9999997519695183e-01 +9.9999998301650239e-01 +9.9999997964011367e-01 +9.9999997828625875e-01 +2.3562107102853498e-05 +2.4192302429545282e-05 +2.6201401352069467e-05 +2.6845378306712563e-05 +2.9163098970564771e-05
 10.00000000 +5.0000000000000000e+00 +2.0000000717015558e+00 +1.8967009663408032e-03 +9.9984965594433839e-01 +9.9999997624925119e-01 +9.9999997799953178e-01 +9.9999997585780687e-01 +9.9999997569951760e-01 +2.8439646544565434e-05 +3.0225569770643890e-05 +3.0224146825002176e-05 +3.1325507182909402e-05 +3.0223364278678462e-05
 10.50000000 +5.0000000000000000e+00 +2.0000003164007301e+00 +1.9005548915017169e-03 +9.9983859543554243e-01 +9.9999997370260740e-01 +9.9999997438928756e-01 +9.9999997210649982e-01 +9.9999997195322332e-01 +3.4906603788665069e-05 +3.2423501440723374e-05 +3.3570588653681801e-05 +3.2153442826599637e-05 +2.8458293905888492e-05
 11.00000000 +5.0000000000000000e+00 +2.0000001968806300e+00 +1.8970182045668124e-03 +9.9984638729701969e-01 +9.9999996572192240e-01 +9.9999996724294038e-01 +9.9999996922211254e-01 +9.9999996316294248e-01 +3.6090015934828051e-05 +3.3309395915197784e-05 +3.1627345960968383e-05 +2.8215595596214604e-05 +2.4504993278117164e-05
 11.50000000 +5.0000000000000000e+00 +2.0000003626934202e+00 +1.8902059058883529e-03 +9.9986270263757937e-01 +9.9999996333722063e-01 +9.9999996505131183e-01 +9.9999996729280838e-01 +9.9999995732399416e-01 +3.5875452931460808e-05 +3.0659735618417172e-05 +2.6344159553712568e-05 +2.4073145900791745e-05 +2.0491866243035138e-05
 12.00000000 +5.0000000000000000e+00 +2.0000003532621986e+00 +1.8782181819653960e-03 +9.9989254500779667e-01 +9.9999995996602864e-01 +9.9999995099938055e-01 +9.9999995854970491e-01 +9.9999994666345127e-01 +3.1207925122135630e-05 +2.6458047910051275e-05 +2.1426950751028823e-05 +1.6485697004879352e-05 +1.2060247287609304e-05
 12.50000000 +5.0000000000000000e+00 +2.0000000127057991e+00 +1.8651655524338543e-03 +9.9992586389935501e-01 +9.9999995860092394e-01 +9.9999994561965999e-01 +9.9999995239838824e-01 +9.9999994011136029e-01 +2.6846742180950839e-05 +1.9656180947798862e-05 +1.2134173730880894e-05 +9.3750396972839266e-06 +6.3272647504913729e-06
 13.00000000 +5.0000000000000000e+00 +1.9999995463618676e+00 +1.8536850720429006e-03 +9.9995571819699847e-01 +9.9999995088355187e-01 +9.9999994602178222e-01 +9.9999994875877596e-01 +9.9999994353696853e-01 +1.6891053092881228e-05 +1.3310445528155060e-05 +6.3171351015181023e-06 +5.1741959256128816e-06 +2.7998034081413181e-06
 13.50000000 +5.0000000000000000e+00 +1.9999994568565185e+00 +1.8460003293928285e-03 +9.9997651546591781e-01 +9.9999994569471951e-01 +9.9999994324928654e-01 +9.9999993578651047e-01 +9.9999994152850002e-01 +1.0994074663383728e-05 +4.7376085751432761e-06 +4.5811790339470344e-06 +1.6425530634810792e-06 +1.7628321632247517e-06
 14.00000000 +5.0000000000000000e+00 +1.9999994179850002e+00 +1.8436071448727136e-03 +9.9998409066989680e-01 +9.9999993506167251e-01 +9.9999993752972027e-01 +9.9999993660490483e-01 +9.9999993958645150e-01 +5.6067105796485075e-06 +3.6777003647839095e-06 +1.3585592773733742e-06 +2.3560598488996623e-06 +3.1615385933061582e-06
 14.50000000 +5.0000000000000000e+00 +1.9999995527582624e+00 +1.8473465829500486e-03 +9.9997600430897693e-01 +9.9999994617937882e-01 +9.9999994631139266e-01 +9.9999994389273805e-01 +9.9999994561335237e-01 +2.8121864312480248e-06 +2.7818562043864054e-06 +4.0219171026149620e-06 +5.6277965126924899e-06 +8.9698703731529414e-06
 15.00000000 +5.0000000000000000e+00 +1.9999988254663159e+00 +1.8544135040878215e-03 +9.9995934896064076e-01 +9.9999993908958451e-01 +9.9999993255613084e-01 +9.9999995455254476e-01 +9.9999993320190739e-01 +3.8815711417486065e-06 +5.3614401598630475e-06 +6.8034051298383130e-06 +1.1162405323381389e-05 +1.3682834454090128e-05
 15.50000000 +5.0000000000000000e+00 +1.9999994747380285e+00 +1.8638771299513209e-03 +9.9993599672423239e-01 +9.9999993897069195e-01 +9.9999994126815350e-01 +9.9999995241395345e-01 +9.9999993392486508e-01 +5.7225037671411602e-06 +8.9205914987461175e-06 +1.0220003560952855e-05 +1.7234972884363668e-05 +2.2138645777649675e-05
 16.00000000 +5.0000000000000000e+00 +1.9999994086038477e+00 +1.8739266796506285e-03 +9.9991037022158846e-01 +9.9999994260098890e-01 +9.9999994984333573e-01 +9.9999994507665968e-01 +9.9999992398571969e-01 +1.0549061567329467e-05 +1.5483721569073220e-05 +1.8733299844994674e-05 +2.0109249748637644e-05 +2.4993022710279755e-05
 16.50000000 +5.0000000000000000e+00 +1.9999997742241329e+00 +1.8838899059123112e-03 +9.9988426455949220e-01 +9.9999993921424213e-01 +9.9999994951933358e-01 +9.9999993985722535e-01 +9.9999992555654593e-01 +1.6624108147034770e-05 +1.8644267488191983e-05 +2.4899684758787619e-05 +2.7028026267470027e-05 +2.8785179017476434e-05
 17.00000000 +5.0000000000000000e+00 +1.9999997364756865e+00 +1.8900451868801836e-03 +9.9986728256983759e-01 +9.9999993631659856e-01 +9.9999995375743955e-01 +9.9999993747618532e-01 +9.9999993011719446e-01 +2.1298947039658054e-05 +2.5156621108425652e-05 +2.9804552573763399e-05 +2.7600151592244542e-05 +2.9099545645648971e-05
 17.50000000 +5.0000000000000000e+00 +1.9999993336287565e+00 +1.8946937991897405e-03 +9.9985373386498955e-01 +9.9999995060321611e-01 +9.9999994362781697e-01 +9.9999991686162404e-01 +9.9999992029714857e-01 +2.8941383187544760e-05 +3.2683545279385255e-05 +2.9704110263554389e-05 +2.9113018818943542e-05 +2.6092702195777507e-05
 18.00000000 +5.0000000000000000e+00 +1.9999994885256012e+00 +1.8925420137712260e-03 +9.9985749892760811e-01 +9.9999996025673599e-01 +9.9999993526091213e-01 +9.9999994447382223e-01 +9.9999991788870668e-01 +3.1792538360838612e-05 +3.4075885623178866e-05 +2.9031671481175774e-05 +2.7245387529169132e-05 +2.0597681947279824e-05
 18.50000000 +5.0000000000000000e+00 +1.9999990882480922e+00 +1.8853335070510545e-03 +9.9987471675306516e-01 +9.9999993118571295e-01 +9.9999994995296670e-01 +9.9999989838862235e-01 +9.9999989257712929e-01 +3.1005211502853458e-05 +3.0929058848598400e-05 +2.4908020748259874e-05 +2.1209333599241753e-05 +1.7559493338539402e-05
 19.00000000 +5.0000000000000000e+00 +1.9999995162543422e+00 +1.8768871134307397e-03 +9.9989533679399900e-01 +9.9999995064491531e-01 +9.9999991657704324e-01 +9.9999992172751451e-01 +9.9999991366902341e-01 +3.2365780547082121e-05 +2.7465449768630955e-05 +1.9284675682864759e-05 +1.4650708725126316e-05 +1.1194052823701346e-05
 19.50000000 +5.0000000000000000e+00 +2.0000004309938886e+00 +1.8639026882473566e-03 +9.9992831003261140e-01 +9.9999994759350030e-01 +9.9999991854160708e-01 +9.9999990497309499e-01 +9.9999989593662797e-01 +2.6722668708888016e-05 +1.8212992774651910e-05 +1.2013852531024605e-05 +1.0728996215399515e-05 +4.3443677740004282e-06
