#discretizing the bath
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 1.7772325552823851e-03 -2.2734626395272725e-01
#     2 1.7772325552823851e-03 -2.1330930751907509e-01
#     3 1.7772325552823851e-03 -1.9883268380516930e-01
#     4 1.7772325552823851e-03 -1.8392936168780014e-01
#     5 1.7772325552823851e-03 -1.6861122564389752e-01
#     6 1.7772325552823851e-03 -1.5288921897565463e-01
#     7 1.7772325552823851e-03 -1.3677346186780398e-01
#     8 1.7772325552823851e-03 -1.2027334969392614e-01
#     9 1.7772325552823851e-03 -1.0339763562816767e-01
  0.00000000 +1.0000000000000000e+00 +1.9999999999999989e+00 +1.8374661879283099e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +1.0000000000000018e+00 +1.9999999999966693e+00 +1.8390213521542343e-03 +9.9999605181491014e-01 +9.9999999999922240e-01 +9.9999999999922240e-01 +9.9999999999922240e-01 +9.9999999999922240e-01 +7.8963764183077435e-07 +7.8963764183077446e-07 +7.8963764183077446e-07 +7.8963764183077424e-07 +7.8963764183077456e-07
  1.00000000 +1.0000000000000033e+00 +1.9999999999606652e+00 +1.8433811312625269e-03 +9.9998497714011658e-01 +9.9999999998808420e-01 +9.9999999998809241e-01 +9.9999999998810085e-01 +9.9999999998810996e-01 +3.0154344524740500e-06 +3.0102316628341071e-06 +3.0048067985130689e-06 +2.9991566596836035e-06 +2.9932779396737934e-06
  1.50000000 +1.0000000000000042e+00 +1.9999999998190243e+00 +1.8496890575280885e-03 +9.9996893404243214e-01 +9.9999999994279731e-01 +9.9999999994288002e-01 +9.9999999994296818e-01 +9.9999999994306166e-01 +6.2741796940503021e-06 +6.2448900199945654e-06 +6.2144231403806759e-06 +6.1827703030389803e-06 +6.1499227245395914e-06
  2.00000000 +1.0000000000000064e+00 +1.9999999994660489e+00 +1.8567077723328175e-03 +9.9995104417895864e-01 +9.9999999983178389e-01 +9.9999999983220178e-01 +9.9999999983264665e-01 +9.9999999983311982e-01 +9.9761708778312760e-06 +9.8869922064801528e-06 +9.7945495219784293e-06 +9.6988551805205458e-06 +9.5999235344467415e-06
  2.50000000 +1.0000000000000080e+00 +1.9999999987838710e+00 +1.8630640708979793e-03 +9.9993477951793108e-01 +9.9999999962562536e-01 +9.9999999962705488e-01 +9.9999999962857755e-01 +9.9999999963019581e-01 +1.3452743926141854e-05 +1.3254793004473169e-05 +1.3050548812318131e-05 +1.2840148130445494e-05 +1.2623736781877565e-05
  3.00000000 +1.0000000000000091e+00 +1.9999999976653156e+00 +1.8675201395545217e-03 +9.9992328201426761e-01 +9.9999999930722716e-01 +9.9999999931101613e-01 +9.9999999931504902e-01 +9.9999999931933115e-01 +1.6077973600508735e-05 +1.5719975411664352e-05 +1.5352818163690942e-05 +1.4976984877753950e-05 +1.4592981101389880e-05
  3.50000000 +1.0000000000000111e+00 +1.9999999960346044e+00 +1.8692169023322314e-03 +9.9991875082276205e-01 +9.9999999887949897e-01 +9.9999999888784441e-01 +9.9999999889671509e-01 +9.9999999890612035e-01 +1.7382225713570441e-05 +1.6825734773159121e-05 +1.6259394866176772e-05 +1.5684374193456373e-05 +1.5101877568496853e-05
  4.00000000 +1.0000000000000124e+00 +1.9999999938618500e+00 +1.8678411845423524e-03 +9.9992201770148115e-01 +9.9999999836837272e-01 +9.9999999838429465e-01 +9.9999999840118958e-01 +9.9999999841906884e-01 +1.7136805138098051e-05 +1.6372039993708640e-05 +1.5601390638457971e-05 +1.4827089307357781e-05 +1.4051400578336431e-05
  4.50000000 +1.0000000000000138e+00 +1.9999999911685351e+00 +1.8636838652547831e-03 +9.9993239334787920e-01 +9.9999999782003468e-01 +9.9999999784704374e-01 +9.9999999787564386e-01 +9.9999999790584160e-01 +1.5394328678801510e-05 +1.4452044068748464e-05 +1.3514625764194646e-05 +1.2585627272763756e-05 +1.1668577843572824e-05
  5.00000000 +1.0000000000000149e+00 +1.9999999880229899e+00 +1.8575781606864426e-03 +9.9994781322680382e-01 +9.9999999729257849e-01 +9.9999999733400047e-01 +9.9999999737775769e-01 +9.9999999742384071e-01 +1.2477648807045428e-05 +1.1432977003338393e-05 +1.0411507738373222e-05 +9.4180349048458597e-06 +8.4571766430948475e-06
  5.50000000 +1.0000000000000169e+00 +1.9999999845267935e+00 +1.8507311880562307e-03 +9.9996525192921282e-01 +9.9999999684366692e-01 +9.9999999690168839e-01 +9.9999999696282293e-01 +9.9999999702702647e-01 +8.9196342047652596e-06 +7.8854428463531362e-06 +6.8989989175738874e-06 +5.9657144956357034e-06 +5.0905452016340276e-06
  6.00000000 +1.0000000000000182e+00 +1.9999999807948599e+00 +1.8444831520155100e-03 +9.9998132218138658e-01 +9.9999999651682503e-01 +9.9999999659143524e-01 +9.9999999666984074e-01 +9.9999999675194784e-01 +5.3651162359248196e-06 +4.4748250092675611e-06 +3.6590978507288776e-06 +2.9227040893394979e-06 +2.2695454764995189e-06
  6.50000000 +1.0000000000000209e+00 +1.9999999769331034e+00 +1.8400426266583299e-03 +9.9999293883103557e-01 +9.9999999632947500e-01 +9.9999999641755655e-01 +9.9999999650989480e-01 +9.9999999660634098e-01 +2.4531752607556255e-06 +1.8356123466389904e-06 +1.3155289118318676e-06 +8.9524810239267592e-07 +5.7574117534389751e-07
  7.00000000 +1.0000000000000231e+00 +1.9999999730181421e+00 +1.8382506930331656e-03 +9.9999791646692004e-01 +9.9999999626567260e-01 +9.9999999636052228e-01 +9.9999999645980342e-01 +9.9999999656333194e-01 +7.0141263236876410e-07 +4.5255005579233437e-07 +3.1287550802996431e-07 +2.8025810959752056e-07 +3.5078755227894727e-07
