#PATCH_CHECK: SepMBpoisson v0.61 exact-bernoulli stratified-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 1.9877402021167430e-03 -2.3416947385175896e-01
#     2 1.9877402021167430e-03 -2.1878107083099960e-01
#     3 1.9877402021167430e-03 -2.0284233352391304e-01
#     4 1.9877402021167430e-03 -1.8637164681396115e-01
#     5 1.9877402021167430e-03 -1.6938566702884172e-01
#     6 1.9877402021167430e-03 -1.5189957701499859e-01
#     7 1.9877402021167430e-03 -1.3392729142086821e-01
#     8 1.9877402021167430e-03 -1.1548162403196827e-01
#     9 1.9877402021167430e-03 -9.6574425729135938e-02
#sampling: jump_strength=4.9693505052918587e-03 jump_probability=4.9447781693972084e-03 log_scale=4.9570440363359775e-03 back_replicas=12 stratify_forward=1
#adaptive measurement: gap=1.6985979785119426e-02 period_steps=740 nmeas=131 nwf=400 tmax=2.0000000000000000e+02 forced_stride=0
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999999818807e+00 +1.8393964405986421e-03 +9.9999509955541799e-01 +9.9999999999921307e-01 +9.9999999999921307e-01 +9.9999999999921307e-01 +9.9999999999921307e-01 +9.8178665796713359e-07 +9.7879036094384122e-07 +9.9027616619980916e-07 +9.6880270419951100e-07 +9.8078789229270633e-07
  1.00000000 +5.0000000000000000e+00 +2.0000000000699187e+00 +1.8447965853135959e-03 +9.9998138211098675e-01 +9.9999999998474853e-01 +9.9999999998474853e-01 +9.9999999998524736e-01 +9.9999999998474853e-01 +3.7639273645621303e-06 +3.6781921090391120e-06 +3.7520499387983721e-06 +3.6966004873681269e-06 +3.7271333093621539e-06
  1.50000000 +5.0000000000000000e+00 +1.9999999991065911e+00 +1.8526484014914201e-03 +9.9996141230773261e-01 +9.9999999996466959e-01 +9.9999999997615963e-01 +9.9999999997463396e-01 +9.9999999996340871e-01 +7.7321672862968905e-06 +7.6593489963537895e-06 +7.8505620496716520e-06 +7.6311475771472937e-06 +7.7146491329043056e-06
  2.00000000 +5.0000000000000000e+00 +1.9999999982445711e+00 +1.8613411376271214e-03 +9.9993925541189654e-01 +9.9999999982303178e-01 +9.9999999983389876e-01 +9.9999999982593168e-01 +9.9999999981181875e-01 +1.2389844609640275e-05 +1.2140084337507449e-05 +1.2262642204312482e-05 +1.1994444666030465e-05 +1.1958200962144821e-05
  2.50000000 +5.0000000000000000e+00 +1.9999999927245280e+00 +1.8692113742694390e-03 +9.9991911513630027e-01 +9.9999999962358710e-01 +9.9999999959251173e-01 +9.9999999958304286e-01 +9.9999999955550734e-01 +1.6858583675053595e-05 +1.6231099801406032e-05 +1.6256279008208256e-05 +1.5927490543923876e-05 +1.5613132669905800e-05
  3.00000000 +5.0000000000000000e+00 +1.9999999907666042e+00 +1.8748476401655482e-03 +9.9990457683360612e-01 +9.9999999923492322e-01 +9.9999999925197625e-01 +9.9999999909644133e-01 +9.9999999908375037e-01 +2.0253756327851003e-05 +1.9213100441553228e-05 +1.9243008992523626e-05 +1.8789939488480720e-05 +1.7926699063881798e-05
  3.50000000 +5.0000000000000000e+00 +1.9999999870631835e+00 +1.8767668441472902e-03 +9.9989942627687012e-01 +9.9999999859926603e-01 +9.9999999867095768e-01 +9.9999999842973064e-01 +9.9999999847746235e-01 +2.1843934060160304e-05 +2.0625317717821463e-05 +2.0187545743426648e-05 +1.9485408762777235e-05 +1.8437358856147265e-05
  4.00000000 +5.0000000000000000e+00 +1.9999999901756533e+00 +1.8750981922414354e-03 +9.9990338523123279e-01 +9.9999999785570848e-01 +9.9999999792280814e-01 +9.9999999760703606e-01 +9.9999999761493874e-01 +2.1817293379484136e-05 +2.0050098292230972e-05 +1.9519904601101830e-05 +1.8269470703654186e-05 +1.6966941917051503e-05
  4.50000000 +5.0000000000000000e+00 +1.9999999900100627e+00 +1.8698610487036158e-03 +9.9991646496184627e-01 +9.9999999702364772e-01 +9.9999999699425945e-01 +9.9999999687473007e-01 +9.9999999685089369e-01 +1.9393837849586767e-05 +1.7761726909697462e-05 +1.6962738285095962e-05 +1.5558196858092909e-05 +1.3870858655902773e-05
