#PATCH_CHECK: SepMBpoisson v0.61 exact-bernoulli stratified-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 1.8257418583505537e-02 -2.0212127196610244e-01
#     2 1.8257418583505537e-02 -1.9343270591889275e-01
#     3 1.8257418583505537e-02 -1.8459708975840838e-01
#     4 1.8257418583505537e-02 -1.7561683129621780e-01
#     5 1.8257418583505537e-02 -1.6649422379326520e-01
#     6 1.8257418583505537e-02 -1.5723145476521522e-01
#     7 1.8257418583505537e-02 -1.4783061386829827e-01
#     8 1.8257418583505537e-02 -1.3829369998555327e-01
#     9 1.8257418583505537e-02 -1.2862262761479240e-01
#sampling: jump_strength=4.5643546458763846e-02 jump_probability=4.3651153027571284e-02 log_scale=4.4632529800705985e-02 back_replicas=4 stratify_forward=0
#adaptive measurement: gap=9.1226075029526010e-03 period_steps=1378 nmeas=100 nwf=100 tmax=5.0000000000000000e+01 forced_stride=0
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999985813113e+00 +2.0031739927870861e-03 +9.9957930804182049e-01 +1.0000000000008686e+00 +1.0000000000008686e+00 +1.0000000000008686e+00 +1.0000000000008686e+00 +8.5184585258386557e-05 +8.3160926352651593e-05 +8.5661863302191973e-05 +8.3218199717908242e-05 +8.3466384300687061e-05
  1.00000000 +5.0000000000000000e+00 +2.0000000330530381e+00 +2.4658866461766162e-03 +9.9840393611520883e-01 +9.9999996683472492e-01 +9.9999996501280430e-01 +9.9999996300869176e-01 +9.9999996519499645e-01 +3.2393805341735459e-04 +3.1769742333727781e-04 +3.2187562797423918e-04 +3.1704183616200287e-04 +3.1565086105114646e-04
  1.50000000 +5.0000000000000000e+00 +1.9999998680393802e+00 +3.1417733072942600e-03 +9.9668498923898774e-01 +9.9999971175994073e-01 +9.9999970240801206e-01 +9.9999969496029961e-01 +9.9999968942643336e-01 +6.7254353441061261e-04 +6.6355569607823501e-04 +6.7297474784020947e-04 +6.6021116461700499e-04 +6.4692706399649424e-04
  2.00000000 +5.0000000000000000e+00 +1.9999997533627420e+00 +3.8958020521033020e-03 +9.9476317977579054e-01 +9.9999887954703226e-01 +9.9999885543928557e-01 +9.9999887076643534e-01 +9.9999885701555757e-01 +1.0682842576573695e-03 +1.0579250441208475e-03 +1.0520776062120066e-03 +1.0402262297023184e-03 +1.0228443782454269e-03
  2.50000000 +5.0000000000000000e+00 +2.0000002134535522e+00 +4.5752327483208144e-03 +9.9302492598358805e-01 +9.9999710244949469e-01 +9.9999713232907206e-01 +9.9999711148170134e-01 +9.9999701083808124e-01 +1.4380460174117536e-03 +1.4137471457256726e-03 +1.3915251427543882e-03 +1.3807417221413073e-03 +1.3626569222400897e-03
  3.00000000 +5.0000000000000000e+00 +1.9999997281623467e+00 +5.0617390555864382e-03 +9.9177034404150188e-01 +9.9999409547922358e-01 +9.9999407703220333e-01 +9.9999417231556831e-01 +9.9999402825336015e-01 +1.7030027107799023e-03 +1.6819820385399827e-03 +1.6465262559672263e-03 +1.6307260560060328e-03 +1.5910458176821595e-03
  3.50000000 +5.0000000000000000e+00 +1.9999996218334515e+00 +5.2568878986980101e-03 +9.9125102405230170e-01 +9.9998992635713879e-01 +9.9998997401843781e-01 +9.9999007486871450e-01 +9.9998987695637898e-01 +1.8314789968032306e-03 +1.8174477769642397e-03 +1.7491634455386719e-03 +1.7093457124202373e-03 +1.6816878672905827e-03
  4.00000000 +5.0000000000000000e+00 +1.9999988169354608e+00 +5.1266145681039405e-03 +9.9155750628552963e-01 +9.9998471308116588e-01 +9.9998470534976625e-01 +9.9998469445117077e-01 +9.9998481886801072e-01 +1.8028617527897474e-03 +1.7625723262864152e-03 +1.6797161813789669e-03 +1.6532535167015452e-03 +1.6051581313555887e-03
  4.50000000 +5.0000000000000000e+00 +1.9999981375992455e+00 +4.6846629438098497e-03 +9.9265974516112798e-01 +9.9997829705834651e-01 +9.9997909053771328e-01 +9.9997890277342028e-01 +9.9997878520306738e-01 +1.5709107761185629e-03 +1.5761517996196758e-03 +1.4894632546549875e-03 +1.4381455270030233e-03 +1.3505078966118342e-03
