#discretizing the bath
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 4.7140452079103166e-03 -2.7561991631741245e-01
#     2 4.7140452079103166e-03 -2.5306107598991895e-01
#     3 4.7140452079103166e-03 -2.2890897275141478e-01
#     4 4.7140452079103166e-03 -2.0326252372014117e-01
#     5 4.7140452079103166e-03 -1.7620421537377490e-01
#     6 4.7140452079103166e-03 -1.4780420725879517e-01
#     7 4.7140452079103166e-03 -1.1812312887388349e-01
#     8 4.7140452079103166e-03 -8.7214060873365695e-02
#     9 4.7140452079103166e-03 -5.5123983263482501e-02
  0.00000000 +1.0000000000000000e+00 +1.9999999999999989e+00 +1.8374661879283099e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +1.0000000000000007e+00 +1.9999999999765554e+00 +1.8484074901458419e-03 +9.9997222268518282e-01 +9.9999999996142086e-01 +9.9999999996142086e-01 +9.9999999996142086e-01 +9.9999999996142086e-01 +5.5554938275205807e-06 +5.5554938275205824e-06 +5.5554938275205815e-06 +5.5554938275205807e-06 +5.5554938275205815e-06
  1.00000000 +1.0000000000000038e+00 +1.9999999997234355e+00 +1.8789825515646468e-03 +9.9989455514042014e-01 +9.9999999940947482e-01 +9.9999999941005746e-01 +9.9999999941071216e-01 +9.9999999941144269e-01 +2.1231931653115139e-05 +2.1165901606225139e-05 +2.1094726541996360e-05 +2.1018269800374974e-05 +2.0936388309363956e-05
  1.50000000 +1.0000000000000051e+00 +1.9999999987295345e+00 +1.9229140428880843e-03 +9.9978281786946122e-01 +9.9999999716345056e-01 +9.9999999716926180e-01 +9.9999999717585053e-01 +9.9999999718325960e-01 +4.4237020942194292e-05 +4.3865246845102621e-05 +4.3466261918048082e-05 +4.3039700991877256e-05 +4.2585208044752127e-05
  2.00000000 +1.0000000000000073e+00 +1.9999999962595101e+00 +1.9712044261807511e-03 +9.9965971579399970e-01 +9.9999999165014908e-01 +9.9999999167913400e-01 +9.9999999171211329e-01 +9.9999999174931187e-01 +7.0477541874946440e-05 +6.9345371529895507e-05 +6.8138032861242119e-05 +6.6856106272264844e-05 +6.5500362789095809e-05
  2.50000000 +1.0000000000000073e+00 +1.9999999915031375e+00 +2.0140066045200387e-03 +9.9955015425290461e-01 +9.9999998139211921e-01 +9.9999998149077163e-01 +9.9999998160312031e-01 +9.9999998172990356e-01 +9.5293444246387449e-05 +9.2779676229437369e-05 +9.0121833876791104e-05 +8.7325910155953976e-05 +8.4398666715576953e-05
  3.00000000 +1.0000000000000102e+00 +1.9999999837391709e+00 +2.0426622633154807e-03 +9.9947612342307202e-01 +9.9999996550869685e-01 +9.9999996576950512e-01 +9.9999996606635122e-01 +9.9999996640100297e-01 +1.1429203777606855e-04 +1.0974423261017041e-04 +1.0498888751915222e-04 +1.0004685985864107e-04 +9.4940813659174361e-05
  3.50000000 +1.0000000000000124e+00 +1.9999999724800579e+00 +2.0514797088592345e-03 +9.9945221762147329e-01 +9.9999994409980120e-01 +9.9999994467355668e-01 +9.9999994532558001e-01 +9.9999994605918219e-01 +1.2413178734611504e-04 +1.1705920861254890e-04 +1.0976832629077279e-04 +1.0230901237400612e-04 +9.4733885844700683e-05
  4.00000000 +1.0000000000000129e+00 +1.9999999575680247e+00 +2.0388807520803835e-03 +9.9948271609622774e-01 +9.9999991840670410e-01 +9.9999991950079758e-01 +9.9999992074131472e-01 +9.9999992213320832e-01 +1.2311477682351891e-04 +1.1338941419919231e-04 +1.0354508776468114e-04 +9.3675902511752222e-05 +8.3877940514673138e-05
  4.50000000 +1.0000000000000153e+00 +1.9999999392033243e+00 +2.0076822391190889e-03 +9.9956081763924065e-01 +9.9999989069398076e-01 +9.9999989254917898e-01 +9.9999989464666628e-01 +9.9999989699218694e-01 +1.1148199495991083e-04 +9.9489744815917650e-05 +8.7636105537889543e-05 +7.6068501657956784e-05 +6.4931131850806930e-05
  5.00000000 +1.0000000000000171e+00 +1.9999999178995960e+00 +1.9644624637047080e-03 +9.9967016518144591e-01 +9.9999986386138051e-01 +9.9999986670398910e-01 +9.9999986990719247e-01 +9.9999987347533259e-01 +9.1359740324845770e-05 +7.8050147143805603e-05 +6.5310758715569128e-05 +5.3335992215961523e-05 +4.2304232344725958e-05
  5.50000000 +1.0000000000000191e+00 +1.9999998943763466e+00 +1.9181559708998117e-03 +9.9978831642511057e-01 +9.9999984085906979e-01 +9.9999984483205584e-01 +9.9999984929271324e-01 +9.9999985424059123e-01 +6.6368699397474247e-05 +5.3172014003838459e-05 +4.1115216716406588e-05 +3.0409787132453557e-05 +2.1228633304042611e-05
  6.00000000 +1.0000000000000200e+00 +1.9999998694113412e+00 +1.8781807868736543e-03 +9.9989141460076059e-01 +9.9999982402956877e-01 +9.9999982911359586e-01 +9.9999983480025090e-01 +9.9999984108079942e-01 +4.0968065794050443e-05 +2.9578612716902735e-05 +1.9941202673297288e-05 +1.2227845331572394e-05 +6.5406486092195731e-06
  6.50000000 +1.0000000000000215e+00 +1.9999998436836326e+00 +1.8524960264450299e-03 +9.9995907379902504e-01 +9.9999981452328057e-01 +9.9999982046467084e-01 +9.9999982708763990e-01 +9.9999983437388706e-01 +1.9654392562769538e-05 +1.1712607570134514e-05 +6.0311722907155624e-06 +2.6653479084759985e-06 +1.5662312721025806e-06
  7.00000000 +1.0000000000000233e+00 +1.9999998176393523e+00 +1.8459960508362804e-03 +9.9997846445159855e-01 +9.9999981192562959e-01 +9.9999981819109074e-01 +9.9999982516113151e-01 +9.9999983281225169e-01 +6.1601890952255689e-06 +2.8943158890895491e-06 +2.1235361208333964e-06 +3.7046930568383302e-06 +7.3647242520448769e-06
  7.50000000 +1.0000000000000249e+00 +1.9999997914071490e+00 +1.8595694784789010e-03 +9.9994676919047232e-01 +9.9999981419376671e-01 +9.9999981996993603e-01 +9.9999982641007346e-01 +9.9999983349953336e-01 +2.7961502693556064e-06 +4.7012747136794367e-06 +8.9112339145809946e-06 +1.5023604084139154e-05 +2.2504473360048614e-05
  8.00000000 +1.0000000000000266e+00 +1.9999997647794552e+00 +1.8900054870368348e-03 +9.9987153472327928e-01 +9.9999981793752102e-01 +9.9999982218663885e-01 +9.9999982700775214e-01 +9.9999983242246404e-01 +1.0053756724896837e-05 +1.6685790374673730e-05 +2.4921290349189628e-05 +3.4087245833104152e-05 +4.3417639195742628e-05
  8.50000000 +1.0000000000000273e+00 +1.9999997372619533e+00 +1.9307483423150584e-03 +9.9976889315611717e-01 +9.9999981900612767e-01 +9.9999982057832515e-01 +9.9999982261580223e-01 +9.9999982521910746e-01 +2.6536972112551526e-05 +3.6481159742668798e-05 +4.6835792091129023e-05 +5.6719371477960308e-05 +6.5246129233167209e-05
  9.00000000 +1.0000000000000291e+00 +1.9999997081795555e+00 +1.9733233129972153e-03 +9.9966006988058242e-01 +9.9999981327493248e-01 +9.9999981106467750e-01 +9.9999980925828946e-01 +9.9999980809226041e-01 +4.9231801271203437e-05 +6.0272157224554924e-05 +7.0184198238337750e-05 +7.8023208179848382e-05 +8.2977064489064983e-05
  9.50000000 +1.0000000000000311e+00 +1.9999996768159909e+00 +2.0091208091134274e-03 +9.9956694114623668e-01 +9.9999979747930734e-01 +9.9999979060128097e-01 +9.9999978418690427e-01 +9.9999977867505274e-01 +7.4061566088604426e-05 +8.3535782159300956e-05 +9.0261711517244817e-05 +9.3447882814018735e-05 +9.2600968794291752e-05
 10.00000000 +1.0000000000000320e+00 +1.9999996425577646e+00 +2.0311587071670631e-03 +9.9950758208979307e-01 +9.9999976992702599e-01 +9.9999975787806616e-01 +9.9999974655144508e-01 +9.9999973665552100e-01 +9.6624961103583982e-05 +1.0190754226253626e-04 +1.0308390910702874e-04 +9.9766813957242393e-05 +9.2023671878486071e-05
 10.50000000 +1.0000000000000340e+00 +1.9999996050132252e+00 +2.0354578373711490e-03 +9.9949272210884565e-01 +9.9999973093921235e-01 +9.9999971371041463e-01 +9.9999969772256359e-01 +9.9999968400957961e-01 +1.1298235907899866e-04 +1.1200628311087164e-04 +1.0618276653244014e-04 +9.5756570095131932e-05 +8.1523530736664617e-05
 11.00000000 +1.0000000000000351e+00 +1.9999995640833741e+00 +2.0217571061101015e-03 +9.9952380953301412e-01 +9.9999968292039765e-01 +9.9999966102839755e-01 +9.9999964118069462e-01 +9.9999962476941873e-01 +1.2034893318425125e-04 +1.1206070504106774e-04 +9.9084158115705006e-05 +8.2432736475190606e-05 +6.3654035437007018e-05
 11.50000000 +1.0000000000000371e+00 +1.9999995199716787e+00 +1.9934410996135413e-03 +9.9959303230546714e-01 +9.9999963003023440e-01 +9.9999960444896441e-01 +9.9999958197274919e-01 +9.9999956435104265e-01 +1.1757187100119324e-04 +1.0222085544206214e-04 +8.3374169408008229e-05 +6.2797819050445429e-05 +4.2622176825650584e-05
 12.00000000 +1.0000000000000393e+00 +1.9999994731329169e+00 +1.9567215536995552e-03 +9.9968522487720579e-01 +9.9999957750830071e-01 +9.9999954950030945e-01 +9.9999952582816221e-01 +9.9999950855976061e-01 +1.0530953084686166e-04 +8.4499885547810650e-05 +6.2346837340046220e-05 +4.1163131749639693e-05 +2.3294340972680020e-05
 12.50000000 +1.0000000000000404e+00 +1.9999994241735886e+00 +1.9192683407066905e-03 +9.9978120333255227e-01 +9.9999953077325165e-01 +9.9999950163986695e-01 +9.9999947809943857e-01 +9.9999946246549365e-01 +8.5885167090511398e-05 +6.2362943004040682e-05 +4.0311454529177284e-05 +2.2198410289001907e-05 +1.0065714686324609e-05
 13.00000000 +1.0000000000000413e+00 +1.9999993737257793e+00 +1.8885934074630343e-03 +9.9986179160017841e-01 +9.9999949446394887e-01 +9.9999946525214012e-01 +9.9999944273346020e-01 +9.9999942937431752e-01 +6.2846698286873637e-05 +4.0047292176495235e-05 +2.1705764148200082e-05 +9.9196945920900531e-06 +5.8571269594161865e-06
 13.50000000 +1.0000000000000429e+00 +1.9999993223209147e+00 +1.8705312038306569e-03 +9.9991168631224492e-01 +9.9999947160375091e-01 +9.9999944282052400e-01 +9.9999942147941534e-01 +9.9999941011048232e-01 +4.0316201143197399e-05 +2.1747733941105533e-05 +1.0198507050536322e-05 +6.8359455408170315e-06 +1.1469286122196653e-05
 14.00000000 +1.0000000000000453e+00 +1.9999992702889038e+00 +1.8681255720763819e-03 +9.9992237464713352e-01 +9.9999946304710996e-01 +9.9999943443644290e-01 +9.9999941349673449e-01 +9.9999940276579213e-01 +2.2249057823705181e-05 +1.0824800925453028e-05 +7.9637616082461583e-06 +1.3436521783465288e-05 +2.5437464873608077e-05
 14.50000000 +1.0000000000000462e+00 +1.9999992177018284e+00 +1.8811357632054512e-03 +9.9989354729749103e-01 +9.9999946731443068e-01 +9.9999943774552191e-01 +9.9999941544998994e-01 +9.9999940298179080e-01 +1.1736694915247286e-05 +9.1859936280218323e-06 +1.5271215199323215e-05 +2.8124268517427887e-05 +4.4411038747874774e-05
 15.00000000 +1.0000000000000484e+00 +1.9999991643716117e+00 +1.9062363508392057e-03 +9.9983278324929215e-01 +9.9999948084753432e-01 +9.9999944834680932e-01 +9.9999942208269299e-01 +9.9999940472333160e-01 +1.0476505850602546e-05 +1.6954443511785488e-05 +3.0469457812799883e-05 +4.7600192749495616e-05 +6.3960150657910278e-05
 15.50000000 +1.0000000000000495e+00 +1.9999991098995693e+00 +1.9378381838984439e-03 +9.9975364965971236e-01 +9.9999949863856996e-01 +9.9999946057392419e-01 +9.9999942716735823e-01 +9.9999940140163968e-01 +1.8500176515681573e-05 +3.2482285401222300e-05 +5.0357881535566291e-05 +6.7607516124887788e-05 +7.9614699467536856e-05
 16.00000000 +1.0000000000000513e+00 +1.9999990537654853e+00 +1.9693317865379502e-03 +9.9967268047026558e-01 +9.9999951511558005e-01 +9.9999946851379384e-01 +9.9999942465435687e-01 +9.9999938713197933e-01 +3.4203513900271327e-05 +5.2699089207642106e-05 +7.0863790683003747e-05 +8.3866750333502443e-05 +8.7890970157472695e-05
