#PATCH_CHECK: SepMBpoisson v0.61 exact-bernoulli stratified-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 1.9652254606306908e-03 -2.2624984792561659e-01
#     2 1.9652254606306908e-03 -2.1243401314340840e-01
#     3 1.9652254606306908e-03 -1.9819495558210368e-01
#     4 1.9652254606306908e-03 -1.8354489995071313e-01
#     5 1.9652254606306908e-03 -1.6849506886441112e-01
#     6 1.9652254606306908e-03 -1.5305581273053381e-01
#     7 1.9652254606306908e-03 -1.3723671721579536e-01
#     8 1.9652254606306908e-03 -1.2104669303823137e-01
#     9 1.9652254606306908e-03 -1.0449405165527831e-01
#sampling: jump_strength=4.9130636515767280e-03 jump_probability=4.8890434698142058e-03 log_scale=4.9010339400901654e-03 back_replicas=12 stratify_forward=1
#adaptive measurement: gap=1.5049831086302007e-02 period_steps=835 nmeas=138 nwf=400 tmax=2.0000000000000000e+02 forced_stride=0
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +2.0000000002850489e+00 +1.8393768736444114e-03 +9.9999514938324252e-01 +1.0000000001508755e+00 +1.0000000001508755e+00 +1.0000000001508755e+00 +1.0000000001508755e+00 +9.7606181204894710e-07 +9.6495290131871564e-07 +9.5639492564505919e-07 +9.9021538720153209e-07 +9.6314256031082547e-07
  1.00000000 +5.0000000000000000e+00 +1.9999999996218447e+00 +1.8447213141401574e-03 +9.9998157304837598e-01 +9.9999999971097353e-01 +9.9999999971154230e-01 +9.9999999971166409e-01 +9.9999999971178610e-01 +3.6944915514630948e-06 +3.6912502590297052e-06 +3.6533303729067719e-06 +3.7434806946520039e-06 +3.6441322136668604e-06
  1.50000000 +5.0000000000000000e+00 +2.0000000018507822e+00 +1.8524379617586809e-03 +9.9996194742604294e-01 +1.0000000000196214e+00 +1.0000000000203066e+00 +1.0000000000196416e+00 +1.0000000000190967e+00 +7.6781774571668336e-06 +7.6506487709081165e-06 +7.5576533783410931e-06 +7.6833260915015482e-06 +7.4829905571147667e-06
  2.00000000 +5.0000000000000000e+00 +2.0000000066985248e+00 +1.8610132854616403e-03 +9.9994008999088613e-01 +9.9999999994533939e-01 +9.9999999994333233e-01 +9.9999999994208089e-01 +9.9999999994705779e-01 +1.2200511485038087e-05 +1.2091755989874883e-05 +1.1919161340849252e-05 +1.2013586309600715e-05 +1.1685701422583275e-05
  2.50000000 +5.0000000000000000e+00 +2.0000000017341533e+00 +1.8687854096951148e-03 +9.9992020230980561e-01 +9.9999999969952880e-01 +9.9999999969495001e-01 +9.9999999969775888e-01 +9.9999999972050979e-01 +1.6431378405895315e-05 +1.6197160348555080e-05 +1.5903438826497197e-05 +1.5881112166563007e-05 +1.5386263050057822e-05
  3.00000000 +5.0000000000000000e+00 +2.0000000131554998e+00 +1.8742264177271152e-03 +9.9990616279692990e-01 +9.9999999916695892e-01 +9.9999999915777527e-01 +9.9999999914359905e-01 +9.9999999918546545e-01 +1.9609805983915068e-05 +1.9213309125123374e-05 +1.8708231048369884e-05 +1.8507506163088210e-05 +1.7801462034374767e-05
  3.50000000 +5.0000000000000000e+00 +2.0000000124939676e+00 +1.8762942107910579e-03 +9.9990064041573468e-01 +9.9999999875971524e-01 +9.9999999874958745e-01 +9.9999999875790069e-01 +9.9999999882356172e-01 +2.1221293799606235e-05 +2.0526478110224540e-05 +1.9848381948130232e-05 +1.9342525688594369e-05 +1.8426538798374094e-05
  4.00000000 +5.0000000000000000e+00 +2.0000000126321376e+00 +1.8745936581777431e-03 +9.9990468117182862e-01 +9.9999999820194452e-01 +9.9999999818369556e-01 +9.9999999818425245e-01 +9.9999999824798380e-01 +2.0863068101509187e-05 +1.9960930016796656e-05 +1.9012404254627888e-05 +1.8249829695459185e-05 +1.7241221379657376e-05
  4.50000000 +5.0000000000000000e+00 +2.0000000085783194e+00 +1.8695953727146427e-03 +9.9991715154124672e-01 +9.9999999720182353e-01 +9.9999999717528065e-01 +9.9999999721448196e-01 +9.9999999735293310e-01 +1.8757221562115846e-05 +1.7624780867848287e-05 +1.6568410843548013e-05 +1.5567364852108468e-05 +1.4342497645998219e-05
