#PATCH_CHECK: SepMBpoisson v0.61 exact-bernoulli stratified-backward active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3189999999999946e-01
#     1 2.1081851067789197e-03 -2.2417086527149543e-01
#     2 2.1081851067789197e-03 -2.1077726050896750e-01
#     3 2.1081851067789197e-03 -1.9699062734664569e-01
#     4 2.1081851067789197e-03 -1.8282186663610583e-01
#     5 2.1081851067789197e-03 -1.6828101938023768e-01
#     6 2.1081851067789197e-03 -1.5337737418184183e-01
#     7 2.1081851067789197e-03 -1.3811955678082924e-01
#     8 2.1081851067789197e-03 -1.2251560534593817e-01
#     9 2.1081851067789197e-03 -1.0657303430939952e-01
#sampling: jump_strength=5.2704627669473000e-03 jump_probability=5.2428306233535038e-03 log_scale=5.2566224865481384e-03 back_replicas=12 stratify_forward=1
#adaptive measurement: gap=1.4540847255868156e-02 period_steps=865 nmeas=142 nwf=400 tmax=2.0000000000000000e+02 forced_stride=0
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999998896572e+00 +1.8396433200563601e-03 +9.9999447274302145e-01 +9.9999999995427402e-01 +9.9999999995427402e-01 +9.9999999995427402e-01 +9.9999999995427402e-01 +1.1086210829965204e-06 +1.0943162948288237e-06 +1.1149787666266078e-06 +1.1051773376968895e-06 +1.1041177237585419e-06
  1.00000000 +5.0000000000000000e+00 +1.9999999996233850e+00 +1.8458028846417029e-03 +9.9997882636339253e-01 +9.9999999999112754e-01 +9.9999999998902211e-01 +9.9999999998789935e-01 +9.9999999999000466e-01 +4.2551755820152289e-06 +4.2200076550521626e-06 +4.2320718229032778e-06 +4.2575770342831843e-06 +4.2088267252846536e-06
  1.50000000 +5.0000000000000000e+00 +2.0000000005297651e+00 +1.8546604900440220e-03 +9.9995629871248881e-01 +9.9999999998811162e-01 +9.9999999997710787e-01 +9.9999999997993794e-01 +9.9999999997834721e-01 +8.8909697886680271e-06 +8.7583531598092628e-06 +8.7659751298186822e-06 +8.6771494655748369e-06 +8.6090989675766690e-06
  2.00000000 +5.0000000000000000e+00 +2.0000000013481527e+00 +1.8645643286713540e-03 +9.9993105498262547e-01 +9.9999999976246368e-01 +9.9999999975191933e-01 +9.9999999973999665e-01 +9.9999999974023313e-01 +1.4100894929614586e-05 +1.3853369418016628e-05 +1.3884004129080730e-05 +1.3606462245219074e-05 +1.3501048033093850e-05
  2.50000000 +5.0000000000000000e+00 +2.0000000019924138e+00 +1.8735426986558230e-03 +9.9990808188350067e-01 +9.9999999948166385e-01 +9.9999999946027907e-01 +9.9999999944508022e-01 +9.9999999943774254e-01 +1.8985787185201560e-05 +1.8594131318539947e-05 +1.8569730806473454e-05 +1.7989585958401961e-05 +1.7780888002435930e-05
  3.00000000 +5.0000000000000000e+00 +1.9999999980563601e+00 +1.8798323753823039e-03 +9.9989185382141688e-01 +9.9999999900507741e-01 +9.9999999896209391e-01 +9.9999999897369707e-01 +9.9999999894299085e-01 +2.2664492758732738e-05 +2.1983282378927346e-05 +2.1881959473500450e-05 +2.1013289574276501e-05 +2.0607334680885427e-05
  3.50000000 +5.0000000000000000e+00 +2.0000000077288989e+00 +1.8821892813614992e-03 +9.9988555472479801e-01 +9.9999999822284968e-01 +9.9999999816395058e-01 +9.9999999825331631e-01 +9.9999999816005303e-01 +2.4451598398476370e-05 +2.3527398102545585e-05 +2.3176390843785030e-05 +2.2008518680951965e-05 +2.1288668299268227e-05
  4.00000000 +5.0000000000000000e+00 +1.9999999989023087e+00 +1.8802646805915284e-03 +9.9989012325541204e-01 +9.9999999721597521e-01 +9.9999999705596443e-01 +9.9999999727330635e-01 +9.9999999709234633e-01 +2.4103866319377634e-05 +2.2856353366625619e-05 +2.2173733354638649e-05 +2.0857291120227521e-05 +1.9896787445201977e-05
  4.50000000 +5.0000000000000000e+00 +2.0000000078097711e+00 +1.8744772520150239e-03 +9.9990456352712342e-01 +9.9999999616111412e-01 +9.9999999598503164e-01 +9.9999999631204239e-01 +9.9999999620512114e-01 +2.1504470598087059e-05 +2.0195308763577805e-05 +1.9475832339965884e-05 +1.7691795595364251e-05 +1.6584652188713793e-05
