#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -9.1873305439137479e-02
#     1 5.7735026918962580e-03 -1.7455928033436119e-01
#     2 5.7735026918962580e-03 -1.6544158410000598e-01
#     3 5.7735026918962580e-03 -1.5618461924653376e-01
#adaptive measurement: gap=9.1176962343552104e-03 period_steps=1379 nmeas=200 nwf=200 tmax=1.0000000000000000e+02 forced_stride=1
  7.50000000 +2.0000000000000000e+00 +1.9999978234917251e+00 +2.7506871123749764e-03 +9.9765283875355515e-01 +9.9999886202205956e-01 +1.1956236118682922e-03 +1.1526756124900020e-03
  8.00000000 +2.0000000000000000e+00 +1.9999976254260370e+00 +2.8005961540305967e-03 +9.9751990269477464e-01 +9.9999855087689760e-01 +1.2614564441966408e-03 +1.2200899842445762e-03
  8.50000000 +2.0000000000000000e+00 +1.9999983282287346e+00 +2.8374202259483575e-03 +9.9741948317767559e-01 +9.9999821608984629e-01 +1.3132761384218748e-03 +1.2690245951491633e-03
  9.00000000 +2.0000000000000000e+00 +1.9999978994520693e+00 +2.8656182720984743e-03 +9.9734071146485070e-01 +9.9999783038953294e-01 +1.3661727762611000e-03 +1.2952853697132574e-03
  9.50000000 +2.0000000000000000e+00 +1.9999967968707302e+00 +2.8768078218055397e-03 +9.9730460230868789e-01 +9.9999742305727157e-01 +1.3855545536197789e-03 +1.3124200799293458e-03
 10.00000000 +2.0000000000000000e+00 +1.9999964497860843e+00 +2.8786882423607841e-03 +9.9729222566810638e-01 +9.9999705694028829e-01 +1.4033164824975787e-03 +1.3074009090155482e-03
 10.50000000 +2.0000000000000000e+00 +1.9999960349819470e+00 +2.8696301475939099e-03 +9.9730775792785986e-01 +9.9999660592111450e-01 +1.3869911839828660e-03 +1.3086449675190732e-03
 11.00000000 +2.0000000000000000e+00 +1.9999960552691682e+00 +2.8576626376332977e-03 +9.9733111261704099e-01 +9.9999617645413141e-01 +1.3891150695396503e-03 +1.2835958596796719e-03
 11.50000000 +2.0000000000000000e+00 +1.9999939866971121e+00 +2.8096148166441982e-03 +9.9744608093974330e-01 +9.9999570464054910e-01 +1.3384859181342402e-03 +1.2197285026807443e-03
 12.00000000 +2.0000000000000000e+00 +1.9999935762748413e+00 +2.7813238900311109e-03 +9.9751200344725033e-01 +9.9999513735553058e-01 +1.3002010037376018e-03 +1.1926581930127313e-03
 12.50000000 +2.0000000000000000e+00 +1.9999923597064140e+00 +2.7055855356421781e-03 +9.9769941748068902e-01 +9.9999468804473324e-01 +1.2169802219738409e-03 +1.0889142522269664e-03
 13.00000000 +2.0000000000000000e+00 +1.9999916512203821e+00 +2.6375267207747284e-03 +9.9786838139766743e-01 +9.9999375136526203e-01 +1.1328858736464568e-03 +1.0049813629265936e-03
 13.50000000 +2.0000000000000000e+00 +1.9999910257202749e+00 +2.5713214173363965e-03 +9.9803393640408167e-01 +9.9999347260603877e-01 +1.0647004534188459e-03 +9.0789053506418649e-04
 14.00000000 +2.0000000000000000e+00 +1.9999912146493384e+00 +2.5097285356942478e-03 +9.9818909768974640e-01 +9.9999276720362229e-01 +9.6386725621260829e-04 +8.5426785172577782e-04
 14.50000000 +2.0000000000000000e+00 +1.9999925662593323e+00 +2.4251184147721285e-03 +9.9840477362404512e-01 +9.9999230356402258e-01 +8.6972836589006006e-04 +7.3319444604254963e-04
 15.00000000 +2.0000000000000000e+00 +1.9999907577348277e+00 +2.3394496555908229e-03 +9.9862443231404241e-01 +9.9999235800498820e-01 +7.6901201474697557e-04 +6.1419766485825041e-04
 15.50000000 +2.0000000000000000e+00 +1.9999881676481077e+00 +2.2827076740966749e-03 +9.9877320626693611e-01 +9.9999119374827361e-01 +6.8273653439442018e-04 +5.5286345080869767e-04
 16.00000000 +2.0000000000000000e+00 +1.9999895287306015e+00 +2.2162333516248882e-03 +9.9894807435073574e-01 +9.9999082096219782e-01 +5.7242829308937248e-04 +4.8867639446129756e-04
 16.50000000 +2.0000000000000000e+00 +1.9999897618475959e+00 +2.1542075738005722e-03 +9.9911240350124420e-01 +9.9999104264344918e-01 +4.8702314156921978e-04 +4.0953071495302264e-04
 17.00000000 +2.0000000000000000e+00 +1.9999895171652264e+00 +2.1082142061411959e-03 +9.9923800517291650e-01 +9.9999051446329634e-01 +4.3978532894433888e-04 +3.3169503535446536e-04
 17.50000000 +2.0000000000000000e+00 +1.9999880600506343e+00 +2.0501614448073897e-03 +9.9939428672041464e-01 +9.9999049163392006e-01 +3.5765902691485150e-04 +2.5756261955567334e-04
 18.00000000 +2.0000000000000000e+00 +1.9999886836814995e+00 +2.0365452491805554e-03 +9.9944099080812210e-01 +9.9998897012198151e-01 +3.1788962294223547e-04 +2.5214944823462651e-04
 18.50000000 +2.0000000000000000e+00 +1.9999899735827700e+00 +1.9999939680958529e-03 +9.9954452727549892e-01 +9.9998926779225417e-01 +2.7871328919870718e-04 +1.8749164394725297e-04
 19.00000000 +2.0000000000000000e+00 +1.9999921302985770e+00 +1.9640748125160892e-03 +9.9965063713502544e-01 +9.9998888559212584e-01 +2.1597690325158054e-04 +1.4450036873751073e-04
 19.50000000 +2.0000000000000000e+00 +1.9999889302761258e+00 +1.9783551451108784e-03 +9.9962561332747901e-01 +9.9998900070308328e-01 +1.9700568494469749e-04 +1.8838028536372655e-04
 20.00000000 +2.0000000000000000e+00 +1.9999928426571683e+00 +1.9658102686566262e-03 +9.9966884157130365e-01 +9.9998851826341273e-01 +1.6148547147171280e-04 +1.8115469453314383e-04
 20.50000000 +2.0000000000000000e+00 +1.9999945813360691e+00 +1.9890712125611473e-03 +9.9962445468801786e-01 +9.9998921944087471e-01 +2.3146207094429662e-04 +1.5486380067634414e-04
 21.00000000 +2.0000000000000000e+00 +1.9999895448311589e+00 +2.0200663389218524e-03 +9.9955495780665038e-01 +9.9998938783272717e-01 +2.1055371471910976e-04 +2.4510064480179149e-04
 21.50000000 +2.0000000000000000e+00 +1.9999975976479556e+00 +2.0854921984825173e-03 +9.9940184632590634e-01 +9.9998950176609480e-01 +2.7324257224377963e-04 +3.3540933508195958e-04
 22.00000000 +2.0000000000000000e+00 +2.0000014007947500e+00 +2.1007904318387709e-03 +9.9937231318812403e-01 +9.9998891434731907e-01 +2.6778861894820490e-04 +3.7098384604733313e-04
 22.50000000 +2.0000000000000000e+00 +1.9999948194333728e+00 +2.1521310205955971e-03 +9.9924816148083606e-01 +9.9998991059030840e-01 +3.7889448281762481e-04 +3.8303344655840214e-04
 23.00000000 +2.0000000000000000e+00 +1.9999938837621838e+00 +2.2239063784472808e-03 +9.9907067729322419e-01 +9.9998739527920799e-01 +4.8048299793194320e-04 +4.6144443028962943e-04
 23.50000000 +2.0000000000000000e+00 +1.9999984751948519e+00 +2.3270568721875636e-03 +9.9881646708014227e-01 +9.9998502976882386e-01 +5.4753311413537759e-04 +6.5097003804229160e-04
 24.00000000 +2.0000000000000000e+00 +1.9999983690177923e+00 +2.3624848633722185e-03 +9.9872504608230073e-01 +9.9998837939491603e-01 +6.8148312966655980e-04 +6.0509139259406098e-04
 24.50000000 +2.0000000000000000e+00 +1.9999983626617468e+00 +2.3907487659699522e-03 +9.9865466449327256e-01 +9.9998527834203432e-01 +6.9000492259170152e-04 +6.7005224157877898e-04
 25.00000000 +2.0000000000000000e+00 +1.9999908178709953e+00 +2.5096261826546363e-03 +9.9834402898494634e-01 +9.9998626678935609e-01 +8.1954073567197560e-04 +8.5016349012701073e-04
 25.50000000 +2.0000000000000000e+00 +1.9999895218675834e+00 +2.5667360577736409e-03 +9.9818990231956672e-01 +9.9998351906833771e-01 +9.4504600633948813e-04 +8.8153260477485495e-04
 26.00000000 +2.0000000000000000e+00 +1.9999960595197241e+00 +2.5954055575846103e-03 +9.9811698149741723e-01 +9.9998560898312205e-01 +8.7055086204974115e-04 +1.0268586580336847e-03
 26.50000000 +2.0000000000000000e+00 +1.9999950967080125e+00 +2.6658826118305546e-03 +9.9792668074071467e-01 +9.9998346744355071e-01 +1.0101510705349751e-03 +1.0797007445917776e-03
 27.00000000 +2.0000000000000000e+00 +1.9999948377150161e+00 +2.6554372383285722e-03 +9.9794700549510129e-01 +9.9998587235451852e-01 +9.7441591109920396e-04 +1.0927062393201502e-03
 27.50000000 +2.0000000000000000e+00 +2.0000024599447785e+00 +2.7327691595133668e-03 +9.9773873920781908e-01 +9.9998454827115824e-01 +1.1969647154342774e-03 +1.0797478064822545e-03
 28.00000000 +2.0000000000000000e+00 +1.9999879942272987e+00 +2.7200279433481312e-03 +9.9775137725925056e-01 +9.9997928674708059e-01 +1.1113304238586168e-03 +1.1580055692414454e-03
 28.50000000 +2.0000000000000000e+00 +1.9999771041988059e+00 +2.7555413672710532e-03 +9.9764969242852108e-01 +9.9998217531625977e-01 +1.1807060269559400e-03 +1.1874262291646472e-03
 29.00000000 +2.0000000000000000e+00 +1.9999750032292618e+00 +2.7267185123764650e-03 +9.9770704416624756e-01 +9.9998159047997681e-01 +1.0733432660637789e-03 +1.2380220886957316e-03
 29.50000000 +2.0000000000000000e+00 +1.9999856481732667e+00 +2.7304563250431851e-03 +9.9769030637948231e-01 +9.9997687466076302e-01 +1.1364474700781444e-03 +1.1963714902099836e-03
 30.00000000 +2.0000000000000000e+00 +1.9999725520923135e+00 +2.7835710236857230e-03 +9.9753498306402255e-01 +9.9997796238075154e-01 +1.3274782460818294e-03 +1.1595763087026241e-03
 30.50000000 +2.0000000000000000e+00 +1.9999737781338078e+00 +2.7388228206623889e-03 +9.9763845028904263e-01 +9.9998070045387166e-01 +1.2585870642067617e-03 +1.1222621923312880e-03
 31.00000000 +2.0000000000000000e+00 +1.9999606886494390e+00 +2.7245187045808060e-03 +9.9765379179857450e-01 +9.9997552357354713e-01 +1.2758385453006350e-03 +1.0948460817640782e-03
 31.50000000 +2.0000000000000000e+00 +1.9999638834555507e+00 +2.7755116744205134e-03 +9.9752176394364900e-01 +9.9997258813814349e-01 +1.3261802980768355e-03 +1.1794676196922400e-03
 32.00000000 +2.0000000000000000e+00 +1.9999681958585853e+00 +2.6410126822317337e-03 +9.9785578924022933e-01 +9.9997204717208144e-01 +1.1464416852652027e-03 +1.0257219032847934e-03
 32.50000000 +2.0000000000000000e+00 +1.9999644083860615e+00 +2.6240200244902695e-03 +9.9788864861257520e-01 +9.9997223908252897e-01 +1.2066812476924540e-03 +9.3243105687376183e-04
 33.00000000 +2.0000000000000000e+00 +1.9999513078156756e+00 +2.5659022064054510e-03 +9.9802294588222595e-01 +9.9996639631049522e-01 +1.1653876337651679e-03 +8.4527017390730714e-04
 33.50000000 +2.0000000000000000e+00 +1.9999517634072401e+00 +2.5510152913058803e-03 +9.9805965143416508e-01 +9.9996945676454652e-01 +1.1142114198708930e-03 +8.5668038144939330e-04
 34.00000000 +2.0000000000000000e+00 +1.9999504884462440e+00 +2.4800218735118204e-03 +9.9824080861956732e-01 +9.9996507319327055e-01 +1.0144142842610704e-03 +7.7970390289830590e-04
 34.50000000 +2.0000000000000000e+00 +1.9999492691217022e+00 +2.5136297329445894e-03 +9.9815551338072661e-01 +9.9996492290367234e-01 +1.0465638960059686e-03 +8.3299981877966870e-04
 35.00000000 +2.0000000000000000e+00 +1.9999472560139822e+00 +2.4482574577871390e-03 +9.9832608067679773e-01 +9.9996237512323705e-01 +8.4386900428514214e-04 +8.6767519508265743e-04
 35.50000000 +2.0000000000000000e+00 +1.9999429678550678e+00 +2.3585127324723299e-03 +9.9855268543693909e-01 +9.9996062872149571e-01 +7.9329341581476070e-04 +6.9339242496804917e-04
 36.00000000 +2.0000000000000000e+00 +1.9999418200022245e+00 +2.3446721511240069e-03 +9.9859600551760075e-01 +9.9995850763045380e-01 +8.0553186613370952e-04 +6.3995498535280844e-04
 36.50000000 +2.0000000000000000e+00 +1.9999480772795528e+00 +2.2934683114501620e-03 +9.9873613119561822e-01 +9.9996459119408698e-01 +6.7951016759976656e-04 +6.1976744254756025e-04
 37.00000000 +2.0000000000000000e+00 +1.9999495673624097e+00 +2.2313089223970849e-03 +9.9890920722593324e-01 +9.9994920596626324e-01 +6.4148400746149290e-04 +5.0010279963844714e-04
 37.50000000 +2.0000000000000000e+00 +1.9999414732716843e+00 +2.1943775408113640e-03 +9.9900976703597044e-01 +9.9996136771865973e-01 +5.4344611264775999e-04 +4.8541913286860144e-04
 38.00000000 +2.0000000000000000e+00 +1.9999532162752656e+00 +2.2908742471088269e-03 +9.9877282349740981e-01 +9.9996771702405129e-01 +7.1329186416857525e-04 +5.4616761433713907e-04
 38.50000000 +2.0000000000000000e+00 +1.9999508825121026e+00 +2.2987363415247130e-03 +9.9876538185198760e-01 +9.9996465932957324e-01 +5.4801321640127383e-04 +7.2194560272230098e-04
 39.00000000 +2.0000000000000000e+00 +1.9999427447753331e+00 +2.3076710629997073e-03 +9.9875473533905479e-01 +9.9994848627736854e-01 +6.7231933003231701e-04 +6.2445905347866947e-04
 39.50000000 +2.0000000000000000e+00 +1.9999444802819795e+00 +2.1740198004825428e-03 +9.9911383092224249e-01 +9.9995010421516184e-01 +5.0259689004047948e-04 +4.3346797274024880e-04
 40.00000000 +2.0000000000000000e+00 +1.9999527818043590e+00 +2.3151899441320538e-03 +9.9876649365342929e-01 +9.9995621830786907e-01 +6.7760369894377843e-04 +5.9968434039675978e-04
 40.50000000 +2.0000000000000000e+00 +1.9999554820109413e+00 +2.2053542820268559e-03 +9.9907024859832250e-01 +9.9995574869109793e-01 +6.8929818376657723e-04 +2.8470452668895573e-04
 41.00000000 +2.0000000000000000e+00 +1.9999421768696777e+00 +2.3363899640505771e-03 +9.9873473403343738e-01 +9.9994661110200034e-01 +5.3574132108721623e-04 +7.8291354285122447e-04
 41.50000000 +2.0000000000000000e+00 +1.9999505602773879e+00 +2.4240773273452271e-03 +9.9851483673697117e-01 +9.9996059572773799e-01 +8.7490076425966658e-04 +6.4966677091613087e-04
 42.00000000 +2.0000000000000000e+00 +1.9999639980377306e+00 +2.4481002087235414e-03 +9.9847805884177865e-01 +9.9995092808628794e-01 +8.2584788951126586e-04 +7.4516518304932027e-04
 42.50000000 +2.0000000000000000e+00 +1.9999585072085511e+00 +2.5535977260423243e-03 +9.9820527015293192e-01 +9.9994028225475040e-01 +8.8820725115878931e-04 +9.6624034175964179e-04
 43.00000000 +2.0000000000000000e+00 +1.9999610661929770e+00 +2.4837414491635196e-03 +9.9838238825212688e-01 +9.9994830320354244e-01 +7.1902237495474546e-04 +9.5028616984742958e-04
 43.50000000 +2.0000000000000000e+00 +1.9999543910685060e+00 +2.5147059298566703e-03 +9.9830258104184821e-01 +9.9995154164852684e-01 +8.2552368805460807e-04 +9.2035362173010571e-04
 44.00000000 +2.0000000000000000e+00 +1.9999583627852451e+00 +2.4758427390391118e-03 +9.9841825178283916e-01 +9.9993075257598174e-01 +8.2310214522537679e-04 +8.2789349579831225e-04
 44.50000000 +2.0000000000000000e+00 +1.9999394776583432e+00 +2.5313134230228232e-03 +9.9826145493984619e-01 +9.9994907464702776e-01 +8.4580626039388815e-04 +9.4366415286124892e-04
 45.00000000 +2.0000000000000000e+00 +1.9999559016757187e+00 +2.4634469580524566e-03 +9.9844923897490334e-01 +9.9995238185792412e-01 +6.7165542002120364e-04 +9.2672374712604014e-04
 45.50000000 +2.0000000000000000e+00 +1.9999495503857747e+00 +2.5247179274260558e-03 +9.9828634134815497e-01 +9.9993978841862952e-01 +7.7988840095879965e-04 +9.9398183173588298e-04
 46.00000000 +2.0000000000000000e+00 +1.9999422744551312e+00 +2.6391369840541566e-03 +9.9797379413779264e-01 +9.9992180435116640e-01 +1.0547435148485827e-03 +1.0496579963485684e-03
 46.50000000 +2.0000000000000000e+00 +1.9999138227343181e+00 +2.6501783414873354e-03 +9.9794024285130190e-01 +9.9994513766082294e-01 +1.0593846530152942e-03 +1.0552348343342128e-03
 47.00000000 +2.0000000000000000e+00 +1.9999118829813414e+00 +2.6038769983842362e-03 +9.9804933658295825e-01 +9.9994138859358406e-01 +8.5557443094805264e-04 +1.1537003928027468e-03
 47.50000000 +2.0000000000000000e+00 +1.9999213195331784e+00 +2.5722307930681376e-03 +9.9812400633321385e-01 +9.9992673810337596e-01 +8.7752234128661566e-04 +1.0717332222806950e-03
 48.00000000 +2.0000000000000000e+00 +1.9999338562201885e+00 +2.6823286190045897e-03 +9.9784542021205902e-01 +9.9994102218060643e-01 +1.0637007773803369e-03 +1.1498568294616945e-03
 48.50000000 +2.0000000000000000e+00 +1.9999046659799824e+00 +2.6007558866332596e-03 +9.9802175257021297e-01 +9.9991707008862718e-01 +1.0193039733756380e-03 +1.0418733679093111e-03
 49.00000000 +2.0000000000000000e+00 +1.9999057561428755e+00 +2.5835903847933927e-03 +9.9806359529241329e-01 +9.9993899995696067e-01 +9.7922684113007849e-04 +1.0181779092740151e-03
 49.50000000 +2.0000000000000000e+00 +1.9998960050020169e+00 +2.6590648853960759e-03 +9.9784610464480450e-01 +9.9993281116129895e-01 +1.4012601841087691e-03 +8.1982400913372549e-04
 50.00000000 +2.0000000000000000e+00 +1.9999071370584611e+00 +2.7283126972172580e-03 +9.9767339311012038e-01 +9.9992740459621920e-01 +1.1760129681387690e-03 +1.2231893253358277e-03
 50.50000000 +2.0000000000000000e+00 +1.9998837443191848e+00 +2.5598218038224035e-03 +9.9807640724882818e-01 +9.9991213877363905e-01 +1.1316542740162899e-03 +8.7979970374153229e-04
 51.00000000 +2.0000000000000000e+00 +1.9998801037876572e+00 +2.7708187104199394e-03 +9.9756456594326093e-01 +9.9992446050143180e-01 +1.4310465058407812e-03 +1.0799270492576321e-03
 51.50000000 +2.0000000000000000e+00 +1.9998973530405666e+00 +2.7487803303559745e-03 +9.9762507861971417e-01 +9.9994610878206847e-01 +1.1240489173436950e-03 +1.3047636808617227e-03
 52.00000000 +2.0000000000000000e+00 +1.9998887945896398e+00 +2.5154447401962970e-03 +9.9821239011419538e-01 +9.9990751815124612e-01 +1.0220050821210542e-03 +8.5808665280826847e-04
 52.50000000 +2.0000000000000000e+00 +1.9998948783195811e+00 +2.7837231870795724e-03 +9.9751627590698255e-01 +9.9989556615326036e-01 +1.4207164778144094e-03 +1.1674414617819950e-03
 53.00000000 +2.0000000000000000e+00 +1.9999056099054480e+00 +2.4183955749065146e-03 +9.9843822460442622e-01 +9.9992089864906974e-01 +1.2152550886749215e-03 +4.2562165845688038e-04
 53.50000000 +2.0000000000000000e+00 +1.9998667079493919e+00 +2.5689152380143862e-03 +9.9803669157981922e-01 +9.9989599435654741e-01 +1.0581462306478722e-03 +1.0091678332878064e-03
 54.00000000 +2.0000000000000000e+00 +1.9998911579008529e+00 +2.6170077587353091e-03 +9.9793208421219248e-01 +9.9989355981893713e-01 +1.2018020650332772e-03 +9.7255390368125106e-04
 54.50000000 +2.0000000000000000e+00 +1.9998852552561943e+00 +2.6661086941477657e-03 +9.9781615426754922e-01 +9.9991990173962131e-01 +8.6202192762626891e-04 +1.4019220648337912e-03
 55.00000000 +2.0000000000000000e+00 +1.9998830987443483e+00 +2.4865785076190615e-03 +9.9825771759723647e-01 +9.9991726771218747e-01 +8.4710960383119411e-04 +9.7790508674706553e-04
 55.50000000 +2.0000000000000000e+00 +1.9998445950633434e+00 +2.4493493252637664e-03 +9.9834521714101276e-01 +9.9987832882568761e-01 +9.0930348116839233e-04 +8.6715055215245930e-04
 56.00000000 +2.0000000000000000e+00 +1.9998718468356853e+00 +2.6068885668643410e-03 +9.9793427215217245e-01 +9.9989039536559965e-01 +1.1576788009467051e-03 +1.0176536812865741e-03
 56.50000000 +2.0000000000000000e+00 +1.9998786245702600e+00 +2.6134293054828539e-03 +9.9795902436046136e-01 +9.9990973943617245e-01 +1.1724950588167333e-03 +9.5874114510091093e-04
 57.00000000 +2.0000000000000000e+00 +1.9998957518015263e+00 +2.4267604370158094e-03 +9.9845115896746650e-01 +9.9989014830837952e-01 +8.5302495315102065e-04 +8.0566777146413740e-04
 57.50000000 +2.0000000000000000e+00 +1.9998763982367196e+00 +2.5531359682986299e-03 +9.9810827533472701e-01 +9.9987006638161025e-01 +1.3634520698887092e-03 +6.5820621432657747e-04
 58.00000000 +2.0000000000000000e+00 +1.9998530031182964e+00 +2.4999436660286529e-03 +9.9825551978344218e-01 +9.9992733502306674e-01 +8.0388188670219084e-04 +1.0132633060957728e-03
 58.50000000 +2.0000000000000000e+00 +1.9998674371494978e+00 +2.4738683228121756e-03 +9.9834763273957017e-01 +9.9986939512767647e-01 +8.4196955192845013e-04 +9.4100258021297730e-04
 59.00000000 +2.0000000000000000e+00 +1.9998084536198188e+00 +2.3797985335435139e-03 +9.9854030567271190e-01 +9.9987568755050427e-01 +1.1085065828486847e-03 +4.7550019406708934e-04
 59.50000000 +2.0000000000000000e+00 +1.9998544532016707e+00 +2.6641451133032137e-03 +9.9783522228376320e-01 +9.9992725527628301e-01 +1.0172654056755420e-03 +1.2202570341038664e-03
 60.00000000 +2.0000000000000000e+00 +1.9998537186057688e+00 +2.4413542892419049e-03 +9.9841729946087665e-01 +9.9990490716341485e-01 +1.1523165804034690e-03 +5.2547679530208318e-04
 60.50000000 +2.0000000000000000e+00 +1.9998825398822524e+00 +2.5584727375625063e-03 +9.9814975298301967e-01 +9.9990159947606538e-01 +9.7231579471290103e-04 +9.7633174552964918e-04
 61.00000000 +2.0000000000000000e+00 +1.9999129970987368e+00 +2.4837804670284729e-03 +9.9833769399008132e-01 +9.9987804702961147e-01 +9.9451872833080258e-04 +7.8974025196685736e-04
 61.50000000 +2.0000000000000000e+00 +1.9998685957094333e+00 +2.4252116090154627e-03 +9.9849786303161714e-01 +9.9985966230699963e-01 +7.5571213010051084e-04 +8.8676253131896824e-04
 62.00000000 +2.0000000000000000e+00 +1.9998700825897757e+00 +2.7008962583761728e-03 +9.9779823327605388e-01 +9.9984665994550703e-01 +1.6158896568368580e-03 +7.3921712163235384e-04
 62.50000000 +2.0000000000000000e+00 +1.9998905698150118e+00 +2.5557663069874681e-03 +9.9815558892089817e-01 +9.9990874737448654e-01 +1.2657576033835681e-03 +6.6990610137306994e-04
 63.00000000 +2.0000000000000000e+00 +1.9998293262258153e+00 +2.7923266930221014e-03 +9.9753089075859780e-01 +9.9990531658302906e-01 +1.4735884227956302e-03 +1.0902042360714421e-03
 63.50000000 +2.0000000000000000e+00 +1.9998501624286180e+00 +2.7870986767114959e-03 +9.9754971628639078e-01 +9.9989936777720079e-01 +1.3023961651403527e-03 +1.2485197714319737e-03
 64.00000000 +2.0000000000000000e+00 +1.9998529211206959e+00 +2.8716543419116908e-03 +9.9735329696750763e-01 +9.9987977831657393e-01 +1.7369307728322995e-03 +1.0299939432302839e-03
 64.50000000 +2.0000000000000000e+00 +1.9998445130150813e+00 +2.8194454345688751e-03 +9.9747495300846278e-01 +9.9989561802589255e-01 +1.8036033632552338e-03 +8.2582560236138601e-04
 65.00000000 +2.0000000000000000e+00 +1.9998491746269451e+00 +2.8634701631432991e-03 +9.9736380771223221e-01 +9.9987326970453250e-01 +1.1473045234477960e-03 +1.6156180591974701e-03
 65.50000000 +2.0000000000000000e+00 +1.9998427215460370e+00 +2.5631678388095573e-03 +9.9816556526992306e-01 +9.9983976291252363e-01 +9.6013964736280588e-04 +1.0345321697114416e-03
 66.00000000 +2.0000000000000000e+00 +1.9998646896455290e+00 +2.6355148130103854e-03 +9.9792901095792119e-01 +9.9984134677122172e-01 +1.1130882781256980e-03 +1.1165539927263431e-03
 66.50000000 +2.0000000000000000e+00 +1.9998530049142749e+00 +2.6613413508026194e-03 +9.9789808202600694e-01 +9.9992934496352859e-01 +1.3255331416718911e-03 +8.4703986861306630e-04
 67.00000000 +2.0000000000000000e+00 +1.9998529926357460e+00 +2.9122054487776229e-03 +9.9725935161577517e-01 +9.9981695700935991e-01 +1.4907771334132921e-03 +1.4329142408854771e-03
 67.50000000 +2.0000000000000000e+00 +1.9998166583146453e+00 +2.5778407699414349e-03 +9.9806192412024652e-01 +9.9986819335278632e-01 +9.9128458898535337e-04 +1.0785979385738958e-03
 68.00000000 +2.0000000000000000e+00 +1.9998615012548191e+00 +2.8065431321573518e-03 +9.9754120023647441e-01 +9.9985574306482083e-01 +1.5954609024230930e-03 +1.0075957963241353e-03
 68.50000000 +2.0000000000000000e+00 +1.9997885749611100e+00 +2.6951599460485042e-03 +9.9774979929264052e-01 +9.9982192105328582e-01 +8.5679532146700941e-04 +1.5714843321701366e-03
