#PATCH_CHECK: SepMBpoisson v0.60 fullmb-kondo adaptive-t500 active
#discretizing the bath:
#     0 0.0000000000000000e+00 -6.3190000000000002e-01
#     1 3.6514837167011074e-03 -2.4805792468567117e-01
#     2 3.6514837167011074e-03 -2.3005660982168596e-01
#     3 3.6514837167011074e-03 -2.1123205021984792e-01
#     4 3.6514837167011074e-03 -1.9161879056770006e-01
#     5 3.6514837167011074e-03 -1.7124735856958026e-01
#     6 3.6514837167011074e-03 -1.5014498823268993e-01
#     7 3.6514837167011074e-03 -1.2833617291675520e-01
#     8 3.6514837167011074e-03 -1.0584309645679130e-01
#     9 3.6514837167011074e-03 -8.2685974895223779e-02
#adaptive measurement: gap=2.0371431998119804e-02 period_steps=617 nmeas=96 nwf=150 tmax=7.5000000000000000e+01
  0.00000000 +5.0000000000000000e+00 +1.9999999999999998e+00 +1.8374661879283106e-03 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +1.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00
  0.50000000 +5.0000000000000000e+00 +1.9999999999261853e+00 +1.8441356062319791e-03 +9.9998306795483938e-01 +9.9999999999167832e-01 +9.9999999999167832e-01 +9.9999999999167832e-01 +9.9999999999167832e-01 +3.3949144085646686e-06 +3.3814333024646580e-06 +3.4365198911836654e-06 +3.3223953550611646e-06 +3.3967738714750148e-06
  1.00000000 +5.0000000000000000e+00 +1.9999999989392021e+00 +1.8630118355469107e-03 +9.9993511860939466e-01 +9.9999999991821453e-01 +9.9999999992650201e-01 +9.9999999993217259e-01 +9.9999999992868305e-01 +1.3103014032542130e-05 +1.2980484754231203e-05 +1.3132133098985879e-05 +1.2793880613165263e-05 +1.2872092946505235e-05
  1.50000000 +5.0000000000000000e+00 +2.0000000041464014e+00 +1.8904710984166929e-03 +9.9986528039023703e-01 +9.9999999950994811e-01 +9.9999999949453444e-01 +9.9999999951380092e-01 +9.9999999953054308e-01 +2.7416339422468671e-05 +2.7106485009594516e-05 +2.7255239547616446e-05 +2.6536365208469089e-05 +2.6407186890950771e-05
  2.00000000 +5.0000000000000000e+00 +1.9999999967947226e+00 +1.9211414836296480e-03 +9.9978710436587281e-01 +9.9999999815214691e-01 +9.9999999819518859e-01 +9.9999999818221919e-01 +9.9999999815506058e-01 +4.3962605301509033e-05 +4.3057260839022613e-05 +4.2788037915695788e-05 +4.1801904989765325e-05 +4.1293172004275595e-05
  2.50000000 +5.0000000000000000e+00 +2.0000000064475034e+00 +1.9491280042871642e-03 +9.9971549761601786e-01 +9.9999999522954908e-01 +9.9999999523747041e-01 +9.9999999531228989e-01 +9.9999999525437078e-01 +5.9691682666602225e-05 +5.8093397950159683e-05 +5.7093943888520543e-05 +5.5438522298720129e-05 +5.4203873427269925e-05
  3.00000000 +5.0000000000000000e+00 +2.0000000118644330e+00 +1.9684830401344999e-03 +9.9966554517961415e-01 +9.9999999005080098e-01 +9.9999999026523390e-01 +9.9999999044054166e-01 +9.9999999043902388e-01 +7.1850015354516349e-05 +6.9053540893676546e-05 +6.6712052697054803e-05 +6.4528459932384363e-05 +6.2349569751498106e-05
  3.50000000 +5.0000000000000000e+00 +1.9999999830154871e+00 +1.9762684839003896e-03 +9.9964479594465228e-01 +9.9999998289661729e-01 +9.9999998289950220e-01 +9.9999998319260452e-01 +9.9999998344118779e-01 +7.8392311921740855e-05 +7.4181695053710144e-05 +7.0989357380417829e-05 +6.7806541011395291e-05 +6.3901721999230784e-05
  4.00000000 +5.0000000000000000e+00 +1.9999999387035827e+00 +1.9701716901821603e-03 +9.9965928376337487e-01 +9.9999997331552370e-01 +9.9999997352932901e-01 +9.9999997481498271e-01 +9.9999997430227028e-01 +7.7703009243301326e-05 +7.2374274719541937e-05 +6.7461765335879547e-05 +6.4301696161305584e-05 +5.8979529438062231e-05
  4.50000000 +5.0000000000000000e+00 +1.9999999214689528e+00 +1.9518674685698250e-03 +9.9970497196543051e-01 +9.9999996287053250e-01 +9.9999996304553551e-01 +9.9999996433734517e-01 +9.9999996447223616e-01 +7.0901536047110364e-05 +6.4809425130724660e-05 +5.9060422352775793e-05 +5.3569960023735118e-05 +4.6831951033953777e-05
  5.00000000 +5.0000000000000000e+00 +1.9999997900381978e+00 +1.9250216265535389e-03 +9.9977277537680631e-01 +9.9999995284211918e-01 +9.9999995407377218e-01 +9.9999995613331361e-01 +9.9999995297729938e-01 +5.9355786726515731e-05 +5.0779491013389110e-05 +4.4268353265005638e-05 +3.9910461418604337e-05 +3.3094544854415266e-05
  5.50000000 +5.0000000000000000e+00 +1.9999997882896707e+00 +1.8953440979442569e-03 +9.9984837454396835e-01 +9.9999994026722949e-01 +9.9999994194497510e-01 +9.9999994483729415e-01 +9.9999994502298939e-01 +4.2502181357613457e-05 +3.5284488145826301e-05 +3.0103163968546738e-05 +2.5281662511174892e-05 +1.8681860727167152e-05
