# Exact common observation times; source scan_v113_two_buffer_20260905/647656/ahm-qm-s10-n5.dat
0.00000000000000000e+00 1.00000000000000000e+00 1.99999999999999889e+00 1.83746618792830991e-03 1.00000000000000000e+00 1.00000000000000000e+00 1.00000000000000000e+00 1.00000000000000000e+00 1.00000000000000000e+00 0.00000000000000000e+00 0.00000000000000000e+00 0.00000000000000000e+00 0.00000000000000000e+00 0.00000000000000000e+00
1.00000000000000000e+00 1.00000000000000200e+00 1.99999999999958900e+00 1.83752865023069259e-03 9.99999841357746444e-01 1.00000000000000089e+00 1.00000000000000089e+00 1.00000000000000089e+00 1.00000000000000089e+00 3.18190348280661519e-08 3.17752433405299357e-08 3.17299605757694687e-08 3.16831694882404689e-08 3.16348525434896950e-08
2.00000000000000000e+00 1.00000000000000600e+00 1.99999999999436984e+00 1.83766992116222733e-03 9.99999481654905931e-01 9.99999999999987232e-01 9.99999999999987343e-01 9.99999999999987454e-01 9.99999999999987454e-01 1.05214378587600321e-07 1.04463642126799072e-07 1.03690937430409120e-07 1.02896328688076199e-07 1.02079887927338578e-07
3.00000000000000000e+00 1.00000000000000888e+00 1.99999999997530997e+00 1.83778596808894493e-03 9.99999183739514685e-01 9.99999999999931721e-01 9.99999999999932276e-01 9.99999999999932609e-01 9.99999999999932943e-01 1.69402956861221594e-07 1.66388287133902280e-07 1.63311595400386744e-07 1.60175449416559187e-07 1.56982511334460617e-07
4.00000000000000000e+00 1.00000000000001199e+00 1.99999999993493160e+00 1.83779205407104732e-03 9.99999163486865350e-01 9.99999999999831024e-01 9.99999999999832356e-01 9.99999999999833911e-01 9.99999999999835687e-01 1.80260161685323296e-07 1.73816954220763143e-07 1.67332270701896981e-07 1.60818059948000340e-07 1.54286415252045221e-07
5.00000000000000000e+00 1.00000000000001510e+00 1.99999999987271471e+00 1.83768509392838062e-03 9.99999432142756550e-01 9.99999999999715006e-01 9.99999999999719114e-01 9.99999999999723221e-01 9.99999999999727329e-01 1.30859399733393669e-07 1.22050660097032067e-07 1.13393899410606732e-07 1.04915068365117925e-07 9.66394066284264223e-08
6.00000000000000000e+00 1.00000000000001799e+00 1.99999999979539655e+00 1.83754491326009557e-03 9.99999790643417485e-01 9.99999999999632738e-01 9.99999999999639622e-01 9.99999999999647171e-01 9.99999999999654610e-01 5.58905544115351437e-08 4.83707372775791644e-08 4.13483071034755261e-08 3.48499178138732826e-08 2.88985813232965395e-08
7.00000000000000000e+00 1.00000000000002087e+00 1.99999999971197928e+00 1.83747423512443681e-03 9.99999978207873230e-01 9.99999999999607869e-01 9.99999999999616751e-01 9.99999999999626188e-01 9.99999999999635736e-01 7.14299772714486148e-09 5.02024435243640566e-09 3.63351239619055921e-09 2.97355059936476843e-09 3.02343888900752003e-09
8.00000000000000000e+00 1.00000000000002398e+00 1.99999999962718489e+00 1.83752284261915681e-03 9.99999863468116534e-01 9.99999999999610534e-01 9.99999999999617861e-01 9.99999999999625744e-01 9.99999999999633848e-01 1.74920698517005596e-08 2.19236640407660021e-08 2.68708542994076107e-08 3.22554146881392804e-08 3.79915122484888051e-08
9.00000000000000000e+00 1.00000000000002687e+00 1.99999999953815344e+00 1.83765232118345218e-03 9.99999537005846206e-01 9.99999999999567790e-01 9.99999999999569567e-01 9.99999999999571454e-01 9.99999999999574007e-01 7.85972682305272214e-08 8.59174121582807323e-08 9.29814429359840916e-08 9.96626633799894545e-08 1.05837219155530307e-07
1.00000000000000000e+01 1.00000000000002998e+00 1.99999999943670037e+00 1.83776648137221076e-03 9.99999239753583846e-01 9.99999999999416467e-01 9.99999999999410027e-01 9.99999999999404698e-01 9.99999999999400258e-01 1.47529095225445175e-07 1.50983835706248376e-07 1.53281008882046679e-07 1.54342524623415496e-07 1.54112469579426603e-07
